,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2019-08-10,Sat,Matchweek 13,Away,W 3–2,Tottenham,West Ham,Y,RW,81,49,0,1,31,17,3,49,7,3,42.9,4,57.1,34,161,78,2,1,1,3,2,37,7,/en/matches/a7dc884b/West-Ham-United-Tottenham-Hotspur-November-23-2019-Premier-League
11,2019-08-10,Sat,Matchweek 14,Home,W 3–2,Tottenham,Bournemouth,N,"RW,LW,LM",17,11,2,6,4,1,0,11,1,1,100.0,0,0.0,4,39,23,0,0,0,1,1,2,0,/en/matches/1722ba52/Tottenham-Hotspur-Bournemouth-November-30-2019-Premier-League
12,2019-08-10,Wed,Matchweek 15,Away,L 1–2,Tottenham,Manchester Utd,Y,RW,63,29,3,9,13,10,0,29,3,1,33.3,2,66.7,22,142,72,3,3,0,2,3,20,3,/en/matches/614c7c1f/Manchester-United-Tottenham-Hotspur-December-4-2019-Premier-League
13,2019-08-10,Sat,Matchweek 16,Home,W 5–0,Tottenham,Burnley,Y,RW,74,35,1,6,14,16,1,35,4,3,75.0,1,25.0,22,89,29,1,0,0,4,1,16,1,/en/matches/56da163b/Tottenham-Hotspur-Burnley-December-7-2019-Premier-League
14,2019-08-10,Sun,Matchweek 17,Away,W 2–1,Tottenham,Wolves,Y,RW,88,47,1,8,26,13,4,47,3,2,66.7,1,33.3,26,204,88,2,2,2,1,6,34,6,/en/matches/e9e002fb/Wolverhampton-Wanderers-Tottenham-Hotspur-December-15-2019-Premier-League
15,2019-08-10,Sun,Matchweek 18,Home,L 0–2,Tottenham,Chelsea,Y,"RW,LW",73,21,1,5,9,7,1,21,1,1,100.0,0,0.0,17,66,8,0,0,0,3,4,15,4,/en/matches/a1a20337/Tottenham-Hotspur-Chelsea-December-22-2019-Premier-League
16,2019-08-10,Thu,Matchweek 19,Home,W 2–1,Tottenham,Brighton,Y,"AM,WB",75,51,1,6,16,31,2,51,4,2,50.0,2,50.0,36,214,131,3,5,0,5,1,30,8,/en/matches/eebe09b9/Tottenham-Hotspur-Brighton-and-Hove-Albion-December-26-2019-Premier-League
17,2019-08-10,Sat,Matchweek 20,Away,D 2–2,Tottenham,Norwich City,N,LW,45,37,0,0,12,25,1,37,3,3,100.0,0,0.0,24,103,55,1,2,0,0,3,31,9,/en/matches/a6e8ab71/Norwich-City-Tottenham-Hotspur-December-28-2019-Premier-League
18,2019-08-10,Wed,Matchweek 21,Away,L 0–1,Tottenham,Southampton,Y,"AM,LW",90,51,0,7,21,24,4,51,6,2,33.3,4,66.7,27,150,82,1,1,0,3,0,26,6,/en/matches/ce2fad1e/Southampton-Tottenham-Hotspur-January-1-2020-Premier-League
19,2019-08-10,Sat,Matchweek 22,Home,L 0–1,Tottenham,Liverpool,Y,FW,90,31,1,3,18,11,3,31,5,4,80.0,1,20.0,25,190,72,4,3,2,1,5,22,2,/en/matches/39432697/Tottenham-Hotspur-Liverpool-January-11-2020-Premier-League
20,2019-08-10,Sat,Matchweek 23,Away,D 0–0,Tottenham,Watford,Y,FW,90,44,0,4,24,17,6,44,2,2,100.0,0,0.0,27,109,57,4,6,1,5,3,29,5,/en/matches/46697bf6/Watford-Tottenham-Hotspur-January-18-2020-Premier-League
21,2019-08-10,Wed,Matchweek 24,Home,W 2–1,Tottenham,Norwich City,Y,FW,90,38,0,0,20,18,2,38,3,0,0.0,3,100.0,17,65,18,1,1,0,2,3,26,3,/en/matches/b36a7b4d/Tottenham-Hotspur-Norwich-City-January-22-2020-Premier-League
22,2019-08-10,Sun,Matchweek 25,Home,W 2–0,Tottenham,Manchester City,Y,FW,83,26,1,4,18,4,1,26,5,3,60.0,2,40.0,17,110,12,0,0,0,0,0,16,4,/en/matches/e98d8736/Tottenham-Hotspur-Manchester-City-February-2-2020-Premier-League
23,2019-08-10,Sun,Matchweek 26,Away,W 3–2,Tottenham,Aston Villa,Y,RW,90,57,1,10,30,20,4,57,7,6,85.7,1,14.3,36,316,194,7,3,2,1,3,36,3,/en/matches/ebfe971d/Aston-Villa-Tottenham-Hotspur-February-16-2020-Premier-League
24,2019-08-10,Sat,Matchweek 27,Away,L 1–2,Tottenham,Chelsea,Y,"LM,AM",90,62,0,2,45,15,3,62,3,1,33.3,2,66.7,53,271,113,4,2,1,3,5,56,5,/en/matches/fdd364a6/Chelsea-Tottenham-Hotspur-February-22-2020-Premier-League
25,2019-08-10,Sun,Matchweek 28,Home,L 2–3,Tottenham,Wolves,Y,"RW,RM",90,50,1,2,34,15,2,50,6,4,66.7,2,33.3,33,187,102,3,4,0,2,3,44,7,/en/matches/2475762d/Tottenham-Hotspur-Wolverhampton-Wanderers-March-1-2020-Premier-League
26,2019-08-10,Sat,Matchweek 29,Away,D 1–1,Tottenham,Burnley,N,"RW,FW",45,23,1,3,13,8,2,23,2,2,100.0,0,0.0,19,116,66,3,2,1,0,3,19,4,/en/matches/1b4c17ec/Burnley-Tottenham-Hotspur-March-7-2020-Premier-League
27,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2019-08-10,Tue,Matchweek 31,Home,W 2–0,Tottenham,West Ham,Y,RW,71,39,0,2,20,18,2,39,3,3,100.0,0,0.0,32,144,57,1,2,0,1,1,32,3,/en/matches/8fc12d99/Tottenham-Hotspur-West-Ham-United-June-23-2020-Premier-League
29,2019-08-10,Thu,Matchweek 32,Away,L 1–3,Tottenham,Sheffield Utd,Y,"RW,RB",90,65,0,12,26,27,5,65,0,0,,0,,51,269,163,5,6,1,4,6,53,9,/en/matches/70507f3c/Sheffield-United-Tottenham-Hotspur-July-2-2020-Premier-League
30,2019-08-10,Mon,Matchweek 33,Home,W 1–0,Tottenham,Everton,Y,RW,81,34,2,5,15,15,2,34,1,1,100.0,0,0.0,26,144,62,3,1,2,2,2,25,1,/en/matches/ba9fd89a/Tottenham-Hotspur-Everton-July-6-2020-Premier-League
31,2019-08-10,Thu,Matchweek 34,Away,D 0–0,Tottenham,Bournemouth,N,RW,16,20,0,1,7,13,5,20,1,0,0.0,1,100.0,10,60,34,0,2,1,1,0,15,5,/en/matches/1d9de580/Bournemouth-Tottenham-Hotspur-July-9-2020-Premier-League
32,2019-08-10,Sun,Matchweek 35,Home,W 2–1,Tottenham,Arsenal,Y,LM,81,44,2,8,21,15,2,44,6,4,66.7,2,33.3,29,274,150,4,1,2,0,0,26,4,/en/matches/6630c721/North-London-Derby-Tottenham-Hotspur-Arsenal-July-12-2020-Premier-League
33,2019-08-10,Wed,Matchweek 36,Away,W 3–1,Tottenham,Newcastle Utd,Y,RW,56,36,0,3,15,19,1,36,4,4,100.0,0,0.0,26,198,64,1,1,0,1,3,26,5,/en/matches/21cbea56/Newcastle-United-Tottenham-Hotspur-July-15-2020-Premier-League
34,2019-08-10,Sun,Matchweek 37,Home,W 3–0,Tottenham,Leicester City,Y,RW,76,24,3,5,16,5,1,24,4,3,75.0,1,25.0,13,134,66,2,2,0,2,1,10,3,/en/matches/d4ce66f6/Tottenham-Hotspur-Leicester-City-July-19-2020-Premier-League
35,2019-08-10,Sun,Matchweek 38,Away,D 1–1,Tottenham,Crystal Palace,Y,RW,89,44,3,7,17,21,2,44,6,5,83.3,1,16.7,32,187,106,4,2,1,2,3,32,4,/en/matches/61616d45/Crystal-Palace-Tottenham-Hotspur-July-26-2020-Premier-League
