,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Succ,Match Report,TotDist,PrgDist,xA,KP,1/3,PPA,CrsPA,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Off,PassLive,PassDead,TO,Fld,Def,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl%,Lost,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,Tkld,Tkld%,CPA,Mis,Dis,Rec,PrgR,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Won%
14,2022-11-12,Sat,Premier League,Matchweek 16,Away,L 0–1,Chelsea,Newcastle Utd,Y,"CB,RB",90,0,0,0,0,0,0,0,0,71,3,1,0,0.0,0.0,0.0,0,0,58,62,93.5,2,45,3,1,https://fbref.com/en/matches/e1b3eb1b/Newcastle-United-Chelsea-November-12-2022-Premier-League,1002,222,0.0,0,2,0,0,60,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,3,2,1,0,66.7,1,0,4,2,0,4,0,50.0,1,50.0,0,0,0,53,3,0,1,0,0,0,5,1,50.0
15,2022-12-27,Tue,Premier League,Matchweek 17,Home,W 2–0,Chelsea,Bournemouth,N,CB,3,0,0,0,0,0,0,0,0,3,0,1,0,0.0,0.0,0.0,0,0,0,2,0.0,0,1,0,0,https://fbref.com/en/matches/d55b9033/Chelsea-Bournemouth-December-27-2022-Premier-League,0,0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,1,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,1,0,
16,2023-01-08,Sun,FA Cup,Third round proper,Away,L 0–4,Chelsea,Manchester City,Y,RB,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,https://fbref.com/en/matches/b7265ef7/Manchester-City-Chelsea-January-8-2023-FA-Cup,,,,,,,,,,,,,1,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,0,0,,,0,,,
17,2023-01-12,Thu,Premier League,Matchweek 7,Away,L 1–2,Chelsea,Fulham,Y,CB,78,0,0,0,0,1,0,1,0,57,1,2,2,0.1,0.1,0.1,1,0,34,44,77.3,4,30,0,0,https://fbref.com/en/matches/2902a42d/Fulham-Chelsea-January-12-2023-Premier-League,618,234,0.0,1,1,0,0,43,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,0,1,3,3,1,5,2,,0,,0,1,1,33,0,0,3,0,0,0,3,1,50.0
18,2023-01-15,Sun,Premier League,Matchweek 20,Home,W 1–0,Chelsea,Crystal Palace,Y,"RB,CB",90,0,0,0,0,0,0,0,0,77,3,2,2,0.0,0.0,0.0,1,0,54,65,83.1,6,50,3,0,https://fbref.com/en/matches/564d2893/Chelsea-Crystal-Palace-January-15-2023-Premier-League,886,274,0.0,0,5,0,0,58,7,1,0,1,0,6,0,0,0,0,0,1,0,0,0,0,2,2,0,1,100.0,0,1,5,2,0,5,2,,0,,0,0,1,50,3,0,0,0,0,0,4,4,80.0
19,2023-01-21,Sat,Premier League,Matchweek 21,Away,D 0–0,Chelsea,Liverpool,Y,"CB,RB",80,0,0,0,0,0,0,1,0,61,0,0,1,0.0,0.0,0.0,1,0,47,51,92.2,0,36,1,0,https://fbref.com/en/matches/7febc290/Liverpool-Chelsea-January-21-2023-Premier-League,758,186,0.0,0,2,0,0,46,5,2,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,0,1,0,4,0,6,0,0.0,0,0.0,0,1,0,41,1,0,0,0,0,0,4,1,100.0
20,2023-02-18,Sat,Premier League,Matchweek 24,Home,L 0–1,Chelsea,Southampton,N,CB,7,0,0,0,0,0,0,0,0,13,0,1,0,0.0,0.0,0.0,0,0,9,11,81.8,0,8,0,0,https://fbref.com/en/matches/8d750d5d/Chelsea-Southampton-February-18-2023-Premier-League,249,88,0.0,0,0,0,0,10,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,1,1,0,1,0,,0,,0,0,0,7,0,0,0,0,0,0,1,1,100.0
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2023-03-04,Sat,Premier League,Matchweek 26,Home,W 1–0,Chelsea,Leeds United,N,RM,7,0,0,0,0,0,0,0,0,7,1,1,0,0.0,0.0,0.0,0,0,2,5,40.0,0,1,0,0,https://fbref.com/en/matches/59f9a78f/Chelsea-Leeds-United-March-4-2023-Premier-League,23,23,0.0,0,0,0,0,1,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,100.0,0,0,2,0,0,0,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,
23,2023-03-11,Sat,Premier League,Matchweek 27,Away,W 3–1,Chelsea,Leicester City,N,RB,18,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,24,26,92.3,0,14,1,0,https://fbref.com/en/matches/bd5571a1/Leicester-City-Chelsea-March-11-2023-Premier-League,376,79,0.0,0,1,0,0,25,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,1,0,1,1,,0,,0,0,0,22,1,0,0,0,0,0,1,0,0.0
24,2023-03-18,Sat,Premier League,Matchweek 28,Home,D 2–2,Chelsea,Everton,N,CB,4,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,3,0,0,https://fbref.com/en/matches/9453dba7/Chelsea-Everton-March-18-2023-Premier-League,65,8,0.0,0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,,0,0,0,3,0,0,0,0,0,0,0,0,
25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2023-04-08,Sat,Premier League,Matchweek 30,Away,L 0–1,Chelsea,Wolves,N,CB,11,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,12,12,100.0,3,10,0,0,https://fbref.com/en/matches/aa1fa8dc/Wolverhampton-Wanderers-Chelsea-April-8-2023-Premier-League,247,71,0.0,0,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,2,0,2,0,,0,,0,0,0,11,0,0,0,0,0,0,1,1,100.0
27,2023-04-12,Wed,Champions Lg,Quarter-finals,Away,L 0–2,eng Chelsea,es Real Madrid,N,CB,26,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,0,0,6,6,100.0,0,6,0,0,https://fbref.com/en/matches/0e7d4ede/Real-Madrid-Chelsea-April-12-2023-Champions-League,126,25,0.0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,3,0,6,0,,0,,0,0,0,6,0,0,0,0,0,0,0,0,
28,2023-04-15,Sat,Premier League,Matchweek 31,Home,L 1–2,Chelsea,Brighton,Y,"RB,CB",90,0,0,0,0,0,0,1,0,68,5,1,1,0.0,0.0,0.0,0,0,48,53,90.6,2,38,0,0,https://fbref.com/en/matches/18e7d354/Chelsea-Brighton-and-Hove-Albion-April-15-2023-Premier-League,806,234,0.0,0,2,0,0,48,5,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,3,2,0,66.7,2,1,6,5,0,15,1,,0,,0,0,0,40,1,0,2,0,0,0,5,2,28.6
29,2023-04-18,Tue,Champions Lg,Quarter-finals,Home,L 0–2,eng Chelsea,es Real Madrid,Y,CB,90,0,0,0,0,1,0,0,0,57,4,1,0,0.2,0.2,0.0,1,0,44,48,91.7,1,37,1,0,https://fbref.com/en/matches/aac9025a/Chelsea-Real-Madrid-April-18-2023-Champions-League,699,173,0.0,0,3,1,0,48,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,2,2,0,50.0,2,0,5,2,0,7,1,,0,,0,0,0,39,1,0,0,0,0,0,3,1,50.0
30,2023-04-26,Wed,Premier League,Matchweek 33,Home,L 0–2,Chelsea,Brentford,Y,"RB,CB",90,0,0,0,0,1,0,0,0,100,1,4,0,0.1,0.1,0.2,2,0,79,93,84.9,8,61,2,2,https://fbref.com/en/matches/071b5820/Chelsea-Brentford-April-26-2023-Premier-League,1232,353,0.1,1,12,1,1,87,6,3,0,0,6,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,100.0,0,0,5,1,0,2,2,100.0,0,0.0,0,0,0,77,5,0,2,0,0,0,3,4,40.0
31,2023-05-02,Tue,Premier League,Matchweek 34,Away,L 1–3,Chelsea,Arsenal,N,CB,5,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,0,6,0,0,https://fbref.com/en/matches/2d551ff5/North-West-London-Derby-Arsenal-Chelsea-May-2-2023-Premier-League,110,20,0.0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,2,0,,0,,0,0,0,7,0,0,0,0,0,0,0,1,100.0
32,2023-05-06,Sat,Premier League,Matchweek 35,Away,W 3–1,Chelsea,Bournemouth,Y,RB,90,0,0,0,0,0,0,0,0,100,2,2,1,0.0,0.0,0.0,2,1,78,89,87.6,14,37,2,0,https://fbref.com/en/matches/6116824f/Bournemouth-Chelsea-May-6-2023-Premier-League,1317,434,0.0,0,12,1,0,84,5,1,0,0,2,4,0,0,0,0,0,2,0,0,0,0,2,2,0,0,66.7,1,1,4,3,0,4,3,,0,,0,1,0,78,2,0,0,0,0,0,4,0,0.0
33,2023-05-13,Sat,Premier League,Matchweek 36,Home,D 2–2,Chelsea,Nott'ham Forest,Y,RB,90,0,0,0,0,0,0,0,0,121,2,1,2,0.0,0.0,0.1,6,1,95,113,84.1,11,75,4,3,https://fbref.com/en/matches/96ab0b45/Chelsea-Nottingham-Forest-May-13-2023-Premier-League,1492,342,0.0,2,8,0,0,101,11,2,0,0,2,9,0,0,0,0,1,4,0,1,1,0,2,2,0,0,100.0,0,1,3,4,0,5,3,100.0,0,0.0,1,0,0,96,10,0,0,0,0,0,6,1,100.0
34,2023-05-21,Sun,Premier League,Matchweek 37,Away,L 0–1,Chelsea,Manchester City,Y,"CB,WB",90,0,0,0,0,2,1,0,0,51,0,0,1,0.2,0.2,0.0,0,0,39,43,90.7,0,35,0,1,https://fbref.com/en/matches/589e447b/Manchester-City-Chelsea-May-21-2023-Premier-League,761,187,0.0,0,0,0,0,41,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,3,0,5,2,100.0,0,0.0,0,0,1,36,0,0,0,0,0,0,5,1,100.0
35,2023-05-25,Thu,Premier League,Matchweek 32,Away,L 1–4,Chelsea,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,82,1,1,3,0.0,0.0,0.0,1,0,65,77,84.4,1,29,0,0,https://fbref.com/en/matches/d2f2263d/Manchester-United-Chelsea-May-25-2023-Premier-League,1076,315,0.0,0,1,0,0,77,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,100.0,0,1,2,1,0,15,1,,0,,0,0,0,64,0,0,0,0,0,0,7,1,100.0
36,2023-05-28,Sun,Premier League,Matchweek 38,Home,D 1–1,Chelsea,Newcastle Utd,Y,CB,45,0,0,0,0,1,0,0,0,31,3,0,1,0.1,0.1,0.0,0,0,21,26,80.8,0,20,0,0,https://fbref.com/en/matches/4f7b1a0d/Chelsea-Newcastle-United-May-28-2023-Premier-League,398,128,0.0,0,1,0,0,25,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,100.0,0,0,3,1,0,7,1,,0,,0,0,0,21,0,0,0,0,0,0,1,0,
