,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2021-08-14,Wed,Matchweek 14,Away,D 0–0,Burnley,Wolves,Y,"LM,RM",90,44,0,11,17,16,1,44,2,0,0.0,2,100.0,25,250,70,3,3,1,2,2,24,4,/en/matches/a3fc2ddc/Wolverhampton-Wanderers-Burnley-December-1-2021-Premier-League
11,2021-08-14,Sat,Matchweek 15,Away,L 0–1,Burnley,Newcastle Utd,Y,LM,90,43,0,8,25,12,1,43,0,0,,0,,27,173,42,0,2,0,2,0,28,2,/en/matches/11ed382d/Newcastle-United-Burnley-December-4-2021-Premier-League
12,2021-08-14,Sun,Matchweek 16,Home,D 0–0,Burnley,West Ham,Y,LM,87,51,0,9,22,22,0,51,2,2,100.0,0,0.0,25,184,95,2,3,0,3,1,27,1,/en/matches/6d236ce6/Burnley-West-Ham-United-December-12-2021-Premier-League
13,2021-08-14,Thu,Matchweek 20,Away,L 1–3,Burnley,Manchester Utd,Y,RM,83,47,0,6,30,12,1,47,1,0,0.0,1,100.0,33,228,106,3,3,0,1,0,30,4,/en/matches/bbfa96c9/Manchester-United-Burnley-December-30-2021-Premier-League
14,2021-08-14,Sun,Matchweek 21,Away,L 1–3,Burnley,Leeds United,Y,"RM,LM",90,32,0,8,12,12,0,32,1,0,0.0,1,100.0,12,68,21,1,0,0,2,2,16,1,/en/matches/cff8022b/Leeds-United-Burnley-January-2-2022-Premier-League
15,2021-08-14,Sun,Matchweek 23,Away,D 0–0,Burnley,Arsenal,Y,LM,90,31,1,12,11,11,4,31,7,5,71.4,2,28.6,18,220,133,3,2,3,2,1,14,3,/en/matches/845ec84d/Arsenal-Burnley-January-23-2022-Premier-League
16,2021-08-14,Sat,Matchweek 17,Home,D 0–0,Burnley,Watford,Y,"LM,RM",90,39,0,5,22,13,0,39,9,5,55.6,4,44.4,26,172,45,2,1,0,4,1,27,3,/en/matches/5c31d723/Burnley-Watford-February-5-2022-Premier-League
17,2021-08-14,Tue,Matchweek 24,Home,D 1–1,Burnley,Manchester Utd,Y,RM,90,31,1,7,18,6,0,31,3,0,0.0,3,100.0,16,136,38,1,2,0,2,1,16,1,/en/matches/cb262ab8/Burnley-Manchester-United-February-8-2022-Premier-League
18,2021-08-14,Sun,Matchweek 25,Home,L 0–1,Burnley,Liverpool,N,LM,29,16,0,1,5,10,1,16,2,2,100.0,0,0.0,9,68,49,2,2,0,3,1,9,1,/en/matches/ee0b72dd/Burnley-Liverpool-February-13-2022-Premier-League
19,2021-08-14,Sat,Matchweek 26,Away,W 3–0,Burnley,Brighton,Y,LM,90,46,1,11,14,23,2,46,3,2,66.7,1,33.3,27,169,78,2,3,0,0,2,26,4,/en/matches/b1df8cfd/Brighton-and-Hove-Albion-Burnley-February-19-2022-Premier-League
20,2021-08-14,Wed,Matchweek 13,Home,W 1–0,Burnley,Tottenham,Y,LM,90,65,3,12,22,32,4,65,6,5,83.3,1,16.7,40,320,134,5,3,1,3,1,40,3,/en/matches/f8d646cb/Burnley-Tottenham-Hotspur-February-23-2022-Premier-League
21,2021-08-14,Sat,Matchweek 27,Away,D 1–1,Burnley,Crystal Palace,Y,LM,90,45,3,9,26,14,0,45,4,4,100.0,0,0.0,22,171,44,2,1,0,3,2,26,0,/en/matches/086dcb8d/Crystal-Palace-Burnley-February-26-2022-Premier-League
22,2021-08-14,Tue,Matchweek 22,Home,L 0–2,Burnley,Leicester City,Y,"LM,CM",90,45,1,7,21,20,4,45,11,8,72.7,3,27.3,26,279,129,7,3,2,3,1,26,2,/en/matches/a47f5f21/Burnley-Leicester-City-March-1-2022-Premier-League
23,2021-08-14,Sat,Matchweek 28,Home,L 0–4,Burnley,Chelsea,Y,LM,90,49,2,8,22,22,7,49,3,1,33.3,2,66.7,22,167,70,2,4,2,0,1,28,6,/en/matches/926192f8/Burnley-Chelsea-March-5-2022-Premier-League
24,2021-08-14,Sat,Matchweek 29,Away,L 0–2,Burnley,Brentford,Y,LM,90,43,0,5,15,24,6,43,4,1,25.0,3,75.0,29,157,65,6,3,2,2,3,27,7,/en/matches/9718a901/Brentford-Burnley-March-12-2022-Premier-League
25,2021-08-14,Sat,Matchweek 31,Home,L 0–2,Burnley,Manchester City,Y,LW,45,14,1,3,11,1,0,14,1,1,100.0,0,0.0,7,33,3,0,0,0,1,0,8,1,/en/matches/c294f564/Burnley-Manchester-City-April-2-2022-Premier-League
26,2021-08-14,Wed,Matchweek 19,Home,W 3–2,Burnley,Everton,N,RM,6,5,0,2,2,1,1,5,1,0,0.0,1,100.0,3,5,2,1,0,1,1,0,3,0,/en/matches/8ee025e7/Burnley-Everton-April-6-2022-Premier-League
27,2021-08-14,Sun,Matchweek 32,Away,L 0–2,Burnley,Norwich City,N,RM,27,19,0,1,10,10,2,19,4,3,75.0,1,25.0,13,84,35,1,3,0,2,0,12,1,/en/matches/8574aaf3/Norwich-City-Burnley-April-10-2022-Premier-League
28,2021-08-14,Sun,Matchweek 33,Away,D 1–1,Burnley,West Ham,Y,RM,78,33,0,8,16,10,0,33,0,0,,0,,16,103,40,1,1,0,0,0,19,1,/en/matches/f3a245c8/West-Ham-United-Burnley-April-17-2022-Premier-League
29,2021-08-14,Thu,Matchweek 30,Home,W 2–0,Burnley,Southampton,Y,RM,86,47,1,7,16,25,0,47,4,3,75.0,1,25.0,30,197,104,3,3,0,2,3,38,3,/en/matches/73ef622b/Burnley-Southampton-April-21-2022-Premier-League
30,2021-08-14,Sun,Matchweek 34,Home,W 1–0,Burnley,Wolves,Y,RM,84,48,1,6,15,30,3,48,9,3,33.3,6,66.7,32,272,162,6,5,1,0,1,29,8,/en/matches/99d0fee1/Burnley-Wolverhampton-Wanderers-April-24-2022-Premier-League
31,2021-08-14,Sat,Matchweek 35,Away,W 2–1,Burnley,Watford,Y,RM,90,54,1,8,16,32,3,54,4,1,25.0,3,75.0,32,248,87,2,5,0,4,1,37,6,/en/matches/81ac72d8/Watford-Burnley-April-30-2022-Premier-League
32,2021-08-14,Sat,Matchweek 36,Home,L 1–3,Burnley,Aston Villa,Y,RM,90,53,0,6,30,20,1,53,8,7,87.5,1,12.5,35,273,132,5,4,0,3,3,32,5,/en/matches/c1dc9202/Burnley-Aston-Villa-May-7-2022-Premier-League
33,2021-08-14,Sun,Matchweek 37,Away,L 0–1,Burnley,Tottenham,Y,"CM,LM",90,42,2,8,27,7,3,42,2,1,50.0,1,50.0,24,134,24,1,0,0,0,0,22,1,/en/matches/1d0f7282/Tottenham-Hotspur-Burnley-May-15-2022-Premier-League
34,2021-08-14,Thu,Matchweek 18,Away,D 1–1,Burnley,Aston Villa,Y,CM,78,29,0,4,15,11,1,29,0,0,,0,,13,92,30,2,1,0,1,2,15,4,/en/matches/bc4f902e/Aston-Villa-Burnley-May-19-2022-Premier-League
35,2021-08-14,Sun,Matchweek 38,Home,L 1–2,Burnley,Newcastle Utd,Y,"RM,LM",90,74,0,8,37,30,0,74,10,3,30.0,7,70.0,28,155,45,2,0,0,2,3,35,3,/en/matches/ad4ac82b/Burnley-Newcastle-United-May-22-2022-Premier-League
