,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
31,Sun,Premier League,Matchweek 21,Home,W 3–2,Arsenal,Manchester Utd,Y,LW,81,0,0,0,0,5,0,0,0,58,0,0,2,0.4,0.4,0.4,6,0,28,47,59.6,1,31,7,3,1,Match Report
32,Fri,FA Cup,Fourth round proper,Away,L 0–1,Arsenal,Manchester City,N,,25,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
33,Sat,Premier League,Matchweek 22,Away,L 0–1,Arsenal,Everton,Y,LW,58,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.1,5,0,27,34,79.4,5,29,3,7,1,Match Report
34,Sat,Premier League,Matchweek 23,Home,D 1–1,Arsenal,Brentford,Y,LW,61,0,0,0,0,3,1,0,0,47,0,0,0,0.2,0.2,0.0,3,0,33,41,80.5,2,38,2,1,0,Match Report
35,Wed,Premier League,Matchweek 12,Home,L 1–3,Arsenal,Manchester City,Y,LW,75,0,0,0,0,0,0,0,0,30,1,0,0,0.0,0.0,0.0,5,0,18,23,78.3,2,18,3,4,3,Match Report
36,Sat,Premier League,Matchweek 24,Away,W 4–2,Arsenal,Aston Villa,N,"LW,LM",23,1,0,0,0,1,1,0,0,12,0,0,0,1.0,1.0,0.1,2,0,6,9,66.7,0,10,3,2,1,Match Report
37,Sat,Premier League,Matchweek 25,Away,W 1–0,Arsenal,Leicester City,Y,LW,90,1,0,0,0,2,1,1,0,53,0,0,2,0.2,0.2,0.0,0,0,38,44,86.4,5,38,5,0,0,Match Report
38,Wed,Premier League,Matchweek 7,Home,W 4–0,Arsenal,Everton,Y,"LW,RW",90,2,0,0,0,3,2,0,0,49,1,1,0,0.9,0.9,0.2,2,0,34,38,89.5,1,30,0,0,0,Match Report
39,Sat,Premier League,Matchweek 26,Home,W 3–2,Arsenal,Bournemouth,Y,"FW,LW",90,0,0,0,0,4,0,0,0,43,0,0,0,0.2,0.2,0.2,4,0,32,38,84.2,4,33,4,3,2,Match Report
40,Thu,Europa Lg,Round of 16,Away,D 2–2,eng Arsenal,pt Sporting CP,Y,FW,90,0,0,0,0,3,1,1,0,44,1,0,0,0.9,0.9,0.1,2,0,23,29,79.3,4,28,3,9,7,Match Report
41,Sun,Premier League,Matchweek 27,Away,W 3–0,Arsenal,Fulham,Y,LW,76,1,0,0,0,4,2,0,0,36,0,0,1,1.0,1.0,0.2,3,1,20,26,76.9,2,29,1,2,1,Match Report
42,Thu,Europa Lg,Round of 16,Home,D 1 (3)–1 (5),eng Arsenal,pt Sporting CP,Y,LW,120,0,1,0,0,2,2,0,0,51,3,1,0,0.3,0.3,0.0,4,1,30,39,76.9,5,36,5,5,2,Match Report
43,Sun,Premier League,Matchweek 28,Home,W 4–1,Arsenal,Crystal Palace,Y,LW,82,1,0,0,0,1,1,0,0,41,0,0,1,0.1,0.1,0.0,0,0,26,35,74.3,1,34,4,4,2,Match Report
44,Sat,Premier League,Matchweek 29,Home,W 4–1,Arsenal,Leeds United,Y,LW,90,0,1,0,0,4,1,0,0,61,0,1,0,0.4,0.4,0.9,6,2,34,43,79.1,3,48,4,9,5,Match Report
45,Sun,Premier League,Matchweek 30,Away,D 2–2,Arsenal,Liverpool,Y,"LW,LM",90,1,1,0,0,1,1,0,0,44,3,0,0,0.2,0.2,0.4,4,2,23,29,79.3,2,33,9,12,3,Match Report
46,Sun,Premier League,Matchweek 31,Away,D 2–2,Arsenal,West Ham,Y,LW,84,0,1,0,0,2,1,0,0,39,1,0,1,0.1,0.1,0.7,6,1,22,28,78.6,1,22,1,2,1,Match Report
47,Fri,Premier League,Matchweek 32,Home,D 3–3,Arsenal,Southampton,Y,LW,84,1,0,0,0,2,1,0,0,66,1,0,2,0.4,0.4,1.1,7,0,39,53,73.6,3,48,5,7,4,Match Report
48,Wed,Premier League,Matchweek 33,Away,L 1–4,Arsenal,Manchester City,Y,LW,59,0,0,0,0,0,0,0,0,11,2,0,0,0.0,0.0,0.0,0,0,6,8,75.0,3,6,0,0,0,Match Report
49,Tue,Premier League,Matchweek 34,Home,W 3–1,Arsenal,Chelsea,N,LW,32,0,0,0,0,0,0,0,0,12,0,0,1,0.0,0.0,0.0,0,0,7,9,77.8,1,5,1,0,0,Match Report
50,Sun,Premier League,Matchweek 35,Away,W 2–0,Arsenal,Newcastle Utd,Y,LW,79,0,0,0,0,3,1,0,0,31,5,0,0,0.4,0.4,0.5,5,0,12,16,75.0,0,22,4,4,3,Match Report
51,Sun,Premier League,Matchweek 36,Home,L 0–3,Arsenal,Brighton,Y,LW,19,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,4,0,1,1,Match Report
52,,,,,32-8-9,,,41/49,,"3,540",15,7,0,0,99,38,5,0,1846,38,10,32,11.8,11.8,10.3,155,19,1044,1370,76.2,114,1258,154,165,75,
