,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2020-10-28,Wed,Champions Lg,Group stage,Away,W 4–0,eng Chelsea,ru Krasnodar,Y,CM,70,0,0,0,1,0,0,0,0,59,1,0,1,0.8,0.0,0.0,1,0,46,51,90.2,3,32,0,0,0,/en/matches/1ef61ea1/Krasnodar-Chelsea-October-28-2020-Champions-League
11,2020-10-31,Sat,Premier League,Matchweek 7,Away,W 3–0,Chelsea,Burnley,N,CM,5,0,0,0,0,0,0,0,0,5,0,0,2,0.0,0.0,0.0,0,0,2,4,50.0,0,1,0,0,0,/en/matches/0f158c5c/Burnley-Chelsea-October-31-2020-Premier-League
12,2020-11-04,Wed,Champions Lg,Group stage,Home,W 3–0,eng Chelsea,fr Rennes,Y*,CM,90,0,0,0,0,0,0,1,0,80,0,3,0,0.0,0.0,0.0,1,0,62,75,82.7,8,61,0,2,1,/en/matches/795e6e29/Chelsea-Rennes-November-4-2020-Champions-League
13,2020-11-07,Sat,Premier League,Matchweek 8,Home,W 4–1,Chelsea,Sheffield Utd,N,CM,20,0,0,0,0,0,0,0,0,18,0,1,1,0.0,0.0,0.0,0,0,15,17,88.2,1,13,0,0,0,/en/matches/089916ee/Chelsea-Sheffield-United-November-7-2020-Premier-League
14,2020-11-15,Sun,UEFA Nations League,League A,Home,W 2–0,it Italy,pl Poland,Y,CM,90,1,0,1,1,1,1,0,0,,,1,,,,,,,,,,,,,,,/en/matches/c5e1e6a0/Italy-Poland-November-15-2020-UEFA-Nations-League
15,2020-11-18,Wed,UEFA Nations League,League A,Away,W 2–0,it Italy,ba Bosnia & Herz'na,Y,CM,90,0,0,0,0,0,0,0,0,,,2,,,,,,,,,,,,,,,/en/matches/e864fced/Bosnia-and-Herzegovina-Italy-November-18-2020-UEFA-Nations-League
16,2020-11-24,Tue,Champions Lg,Group stage,Away,W 2–1,eng Chelsea,fr Rennes,Y,CM,90,0,0,0,0,0,0,0,0,85,5,3,2,0.0,0.0,0.0,1,0,64,72,88.9,2,50,0,1,1,/en/matches/242bdedd/Rennes-Chelsea-November-24-2020-Champions-League
17,2020-12-02,Wed,Champions Lg,Group stage,Away,W 4–0,eng Chelsea,es Sevilla,Y,CM,84,0,0,0,0,0,0,0,0,57,2,1,2,0.0,0.0,0.3,5,3,46,47,97.9,6,30,1,1,0,/en/matches/d3a1eed4/Sevilla-Chelsea-December-2-2020-Champions-League
18,2020-12-08,Tue,Champions Lg,Group stage,Home,D 1–1,eng Chelsea,ru Krasnodar,Y,CM,90,1,0,1,1,0,0,0,0,76,2,2,2,0.8,0.0,0.0,4,0,60,68,88.2,6,45,3,0,0,/en/matches/58e872f7/Chelsea-Krasnodar-December-8-2020-Champions-League
19,2020-12-21,Mon,Premier League,Matchweek 14,Home,W 3–0,Chelsea,West Ham,Y,CM,65,0,0,0,0,1,0,0,0,66,1,3,1,0.0,0.0,0.0,0,0,41,51,80.4,5,40,0,2,0,/en/matches/9a718e42/Chelsea-West-Ham-United-December-21-2020-Premier-League
20,2020-12-26,Sat,Premier League,Matchweek 15,Away,L 1–3,Chelsea,Arsenal,N,RM,45,0,0,0,1,0,0,0,0,39,0,1,1,0.8,0.0,0.0,2,0,33,35,94.3,4,27,3,0,0,/en/matches/c5de8a0c/North-West-London-Derby-Arsenal-Chelsea-December-26-2020-Premier-League
21,2020-12-28,Mon,Premier League,Matchweek 16,Home,D 1–1,Chelsea,Aston Villa,Y,CM,71,0,0,0,0,0,0,0,0,55,5,4,0,0.0,0.0,0.0,0,0,38,46,82.6,3,24,0,0,0,/en/matches/ac7d1071/Chelsea-Aston-Villa-December-28-2020-Premier-League
22,2021-01-16,Sat,Premier League,Matchweek 19,Away,W 1–0,Chelsea,Fulham,Y,CM,64,0,0,0,0,0,0,0,0,80,1,3,1,0.0,0.0,0.0,3,0,61,69,88.4,5,47,0,0,0,/en/matches/714c642d/Fulham-Chelsea-January-16-2021-Premier-League
23,2021-01-27,Wed,Premier League,Matchweek 20,Home,D 0–0,Chelsea,Wolves,Y,"CM,DM",90,0,0,0,0,0,0,0,0,146,3,1,0,0.0,0.0,0.1,4,0,132,139,95.0,10,92,2,1,0,/en/matches/42eeae0e/Chelsea-Wolverhampton-Wanderers-January-27-2021-Premier-League
24,2021-01-31,Sun,Premier League,Matchweek 21,Home,W 2–0,Chelsea,Burnley,Y,CM,90,0,0,0,0,0,0,0,0,111,1,0,1,0.0,0.0,0.3,8,0,101,107,94.4,19,57,2,2,2,/en/matches/3372f3f3/Chelsea-Burnley-January-31-2021-Premier-League
25,2021-02-04,Thu,Premier League,Matchweek 22,Away,W 1–0,Chelsea,Tottenham,Y,CM,90,1,0,1,1,0,0,0,0,86,1,1,3,0.8,0.0,0.1,4,0,71,78,91.0,5,47,0,0,0,/en/matches/7d98a679/Tottenham-Hotspur-Chelsea-February-4-2021-Premier-League
26,2021-02-07,Sun,Premier League,Matchweek 23,Away,W 2–1,Chelsea,Sheffield Utd,Y,CM,90,1,0,1,1,0,0,0,0,100,4,0,0,0.8,0.0,0.0,1,0,81,93,87.1,5,58,2,1,1,/en/matches/d3467620/Sheffield-United-Chelsea-February-7-2021-Premier-League
27,2021-02-15,Mon,Premier League,Matchweek 24,Home,W 2–0,Chelsea,Newcastle Utd,Y,CM,90,0,0,0,0,0,0,0,0,93,4,1,1,0.0,0.0,0.0,2,0,74,79,93.7,5,59,0,1,0,/en/matches/dd033287/Chelsea-Newcastle-United-February-15-2021-Premier-League
28,2021-02-20,Sat,Premier League,Matchweek 25,Away,D 1–1,Chelsea,Southampton,N,CM,15,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,0,3,0,0,0,/en/matches/9e4c8c99/Southampton-Chelsea-February-20-2021-Premier-League
29,2021-02-23,Tue,Champions Lg,Round of 16,Away,W 1–0,eng Chelsea,es Atlético Madrid,Y,CM,90,0,0,0,0,0,0,1,0,111,1,1,1,0.0,0.0,0.0,2,0,91,103,88.3,12,64,1,1,1,/en/matches/70de7028/Atletico-Madrid-Chelsea-February-23-2021-Champions-League
30,2021-03-04,Thu,Premier League,Matchweek 29,Away,W 1–0,Chelsea,Liverpool,Y,CM,90,0,0,0,0,0,0,0,0,79,5,3,2,0.0,0.0,0.0,2,0,55,64,85.9,2,39,0,2,2,/en/matches/86920e88/Liverpool-Chelsea-March-4-2021-Premier-League
31,2021-03-08,Mon,Premier League,Matchweek 27,Home,W 2–0,Chelsea,Everton,Y,CM,90,1,0,1,1,2,0,0,0,99,3,2,0,0.8,0.1,0.0,1,0,73,86,84.9,7,57,1,2,2,/en/matches/7e4a240e/Chelsea-Everton-March-8-2021-Premier-League
32,2021-03-13,Sat,Premier League,Matchweek 28,Away,D 0–0,Chelsea,Leeds United,Y,"DM,CM",90,0,0,0,0,0,0,0,0,65,2,2,1,0.0,0.0,0.0,0,0,52,59,88.1,4,49,2,0,0,/en/matches/a711769f/Leeds-United-Chelsea-March-13-2021-Premier-League
33,2021-04-03,Sat,Premier League,Matchweek 30,Home,L 2–5,Chelsea,West Brom,Y,CM,71,0,0,0,0,0,0,0,0,68,1,2,1,0.0,0.0,0.1,2,0,55,63,87.3,8,45,0,0,0,/en/matches/c5d6a493/Chelsea-West-Bromwich-Albion-April-3-2021-Premier-League
34,2021-04-07,Wed,Champions Lg,Quarter-finals,Away,W 2–0,eng Chelsea,pt Porto,Y,CM,90,0,1,0,0,0,0,0,0,78,2,2,0,0.0,0.0,0.1,2,2,65,70,92.9,0,60,0,0,0,/en/matches/d0f7ab16/Porto-Chelsea-April-7-2021-Champions-League
35,2021-04-10,Sat,Premier League,Matchweek 31,Away,W 4–1,Chelsea,Crystal Palace,Y,CM,60,0,0,0,0,0,0,0,0,96,2,2,2,0.0,0.0,0.3,3,0,84,90,93.3,7,56,0,0,0,/en/matches/54b07679/Crystal-Palace-Chelsea-April-10-2021-Premier-League
36,2021-04-13,Tue,Champions Lg,Quarter-finals,Home,L 0–1,eng Chelsea,pt Porto,Y,CM,90,0,0,0,0,0,0,0,0,90,8,2,2,0.0,0.0,0.0,2,0,56,66,84.8,5,29,0,1,1,/en/matches/9cc1ec07/Chelsea-Porto-April-13-2021-Champions-League
37,2021-04-17,Sat,FA Cup,Semi-finals,Home,W 1–0,Chelsea,Manchester City,Y,DM,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/6ac1f629/Chelsea-Manchester-City-April-17-2021-FA-Cup
38,2021-04-20,Tue,Premier League,Matchweek 32,Home,D 0–0,Chelsea,Brighton,Y*,"CM,DM",90,0,0,0,0,0,0,1,0,101,3,4,2,0.0,0.0,0.1,2,0,82,87,94.3,1,56,1,4,3,/en/matches/07b4e58b/Chelsea-Brighton-and-Hove-Albion-April-20-2021-Premier-League
39,2021-04-24,Sat,Premier League,Matchweek 33,Away,W 1–0,Chelsea,West Ham,Y,CM,90,0,0,0,0,0,0,0,0,76,3,1,2,0.0,0.0,0.0,1,0,61,67,91.0,2,45,1,1,1,/en/matches/ea1579bb/West-Ham-United-Chelsea-April-24-2021-Premier-League
40,2021-04-27,Tue,Champions Lg,Semi-finals,Away,D 1–1,eng Chelsea,es Real Madrid,Y,CM,90,0,0,0,0,0,0,0,0,100,1,3,4,0.0,0.0,0.1,2,0,82,92,89.1,4,60,3,0,0,/en/matches/8fc28915/Real-Madrid-Chelsea-April-27-2021-Champions-League
41,2021-05-05,Wed,Champions Lg,Semi-finals,Home,W 2–0,eng Chelsea,es Real Madrid,Y,DM,90,0,0,0,0,0,0,1,0,44,2,6,1,0.0,0.0,0.4,2,0,35,39,89.7,6,26,0,2,1,/en/matches/0da2e01d/Chelsea-Real-Madrid-May-5-2021-Champions-League
42,2021-05-08,Sat,Premier League,Matchweek 35,Away,W 2–1,Chelsea,Manchester City,N,CM,23,0,0,0,0,0,0,0,0,23,0,0,1,0.0,0.0,0.0,0,0,20,22,90.9,3,8,0,0,0,/en/matches/b657d658/Manchester-City-Chelsea-May-8-2021-Premier-League
43,2021-05-12,Wed,Premier League,Matchweek 36,Home,L 0–1,Chelsea,Arsenal,Y,"CM,DM",90,0,0,0,0,0,0,0,0,105,1,0,3,0.0,0.0,0.1,2,0,84,97,86.6,8,76,1,2,2,/en/matches/51632a55/North-West-London-Derby-Chelsea-Arsenal-May-12-2021-Premier-League
44,2021-05-15,Sat,FA Cup,Final,Neutral,L 0–1,Chelsea,Leicester City,Y,DM,74,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/49aa79e1/Chelsea-Leicester-City-May-15-2021-FA-Cup
45,2021-05-18,Tue,Premier League,Matchweek 37,Home,W 2–1,Chelsea,Leicester City,Y,CM,90,1,0,1,1,0,0,0,0,75,3,2,1,0.8,0.0,0.1,4,0,54,63,85.7,9,44,0,3,2,/en/matches/509c9927/Chelsea-Leicester-City-May-18-2021-Premier-League
46,2021-05-23,Sun,Premier League,Matchweek 38,Away,L 1–2,Chelsea,Aston Villa,Y,CM,59,0,0,0,0,0,0,1,0,55,2,0,2,0.0,0.0,0.3,4,0,47,49,95.9,9,28,0,0,0,/en/matches/0143966a/Aston-Villa-Chelsea-May-23-2021-Premier-League
47,2021-05-29,Sat,Champions Lg,Final,Away,W 1–0,eng Chelsea,eng Manchester City,Y,CM,90,0,0,0,0,1,0,0,0,43,1,1,0,0.0,0.0,0.0,1,0,31,39,79.5,1,19,0,1,0,/en/matches/74010cc4/Manchester-City-Chelsea-May-29-2021-Champions-League
48,2021-06-04,Fri,Friendlies (M),Friendlies (M),Home,W 4–0,it Italy,cz Czech Republic,Y,DM,62,0,1,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/7b27b0cf/Italy-Czech-Republic-June-4-2021-Friendlies-M
49,2021-06-11,Fri,UEFA Euro,Group stage,Neutral,W 3–0,it Italy,tr Türkiye,Y,CM,90,0,0,0,0,0,0,0,0,88,3,4,0,0.0,0.0,0.2,4,0,77,83,92.8,18,42,3,2,2,/en/matches/95a9ebd1/Turkiye-Italy-June-11-2021-UEFA-Euro
50,2021-06-16,Wed,UEFA Euro,Group stage,Neutral,W 3–0,it Italy,ch Switzerland,Y,CM,90,0,0,0,0,0,0,0,0,78,1,3,2,0.0,0.0,0.0,1,0,63,70,90.0,7,43,1,1,1,/en/matches/caa84313/Italy-Switzerland-June-16-2021-UEFA-Euro
51,2021-06-20,Sun,UEFA Euro,Group stage,Neutral,W 1–0,it Italy,wls Wales,Y,CM,74,0,0,0,0,0,0,0,0,52,1,0,1,0.0,0.0,0.2,5,0,50,51,98.0,6,36,0,2,2,/en/matches/b756c626/Italy-Wales-June-20-2021-UEFA-Euro
52,2021-06-26,Sat,UEFA Euro,Round of 16,Neutral,W 2–1,it Italy,at Austria,Y,CM,120,0,0,0,0,0,0,0,0,124,2,4,8,0.0,0.0,0.0,3,0,103,113,91.2,11,59,4,1,0,/en/matches/c2b13049/Italy-Austria-June-26-2021-UEFA-Euro
53,2021-10-06,Wed,UEFA Nations League,Semi-finals,Neutral,L 1–2,it Italy,es Spain,Y,CM,63,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/5c6a2cfd/Italy-Spain-October-6-2021-UEFA-Nations-League
54,2021-10-10,Sun,UEFA Nations League,Third-place match,Neutral,W 2–1,it Italy,be Belgium,N,,21,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/c5eda832/Italy-Belgium-October-10-2021-UEFA-Nations-League
