,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
19,Thu,WCQ,First round,Away,D 0–0,pt Portugal,ie Rep. of Ireland,Y,RB,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
20,Sun,WCQ,First round,Home,L 1–2,pt Portugal,rs Serbia,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
21,Sat,Premier League,Matchweek 12,Home,W 1–0,Wolves,West Ham,Y,WB,90,0,0,0,0,3,0,0,0,60,1,2,0,0.2,0.2,0.0,2,0,37,46,80.4,3,36,7,8,5,Match Report
22,Sat,Premier League,Matchweek 13,Away,D 0–0,Wolves,Norwich City,Y,RM,75,0,0,0,0,0,0,1,0,68,2,0,0,0.0,0.0,0.0,0,0,42,57,73.7,1,35,4,2,2,Match Report
23,Wed,Premier League,Matchweek 14,Home,D 0–0,Wolves,Burnley,Y,RM,90,0,0,0,0,1,0,0,0,95,4,0,0,0.0,0.0,0.1,5,0,65,84,77.4,7,50,4,1,0,Match Report
24,Sat,Premier League,Matchweek 15,Home,L 0–1,Wolves,Liverpool,Y,"RM,WB",90,0,0,0,0,0,0,0,0,61,0,2,1,0.0,0.0,0.0,1,0,28,41,68.3,4,31,3,3,2,Match Report
25,Sat,Premier League,Matchweek 16,Away,L 0–1,Wolves,Manchester City,Y,WB,90,0,0,0,0,0,0,0,0,38,2,0,1,0.0,0.0,0.0,0,0,21,31,67.7,2,21,0,0,0,Match Report
26,Wed,Premier League,Matchweek 17,Away,W 1–0,Wolves,Brighton,Y,RM,90,0,0,0,0,1,0,0,0,51,3,0,5,0.0,0.0,0.0,0,0,21,33,63.6,1,27,3,4,3,Match Report
27,Sun,Premier League,Matchweek 18,Home,D 0–0,Wolves,Chelsea,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
28,Mon,Premier League,Matchweek 21,Away,W 1–0,Wolves,Manchester Utd,Y,"RM,WB",90,0,0,0,0,2,1,0,0,75,2,1,2,0.1,0.1,0.1,4,0,52,63,82.5,8,34,6,5,4,Match Report
29,Sun,FA Cup,Third round proper,Home,W 3–0,Wolves,Sheffield Utd,Y,RM,90,1,0,0,0,1,1,0,0,,,0,,,,,,,,,,,,,,,Match Report
30,Sat,Premier League,Matchweek 22,Home,W 3–1,Wolves,Southampton,Y,RM,90,0,0,0,0,0,0,0,0,60,2,2,1,0.0,0.0,0.0,0,0,31,48,64.6,3,23,2,0,0,Match Report
31,Sat,Premier League,Matchweek 23,Away,W 2–1,Wolves,Brentford,Y,WB,90,0,1,0,0,2,0,0,0,62,2,1,0,0.1,0.1,0.1,2,1,38,44,86.4,3,26,3,4,2,Match Report
32,Sat,FA Cup,Fourth round proper,Home,L 0–1,Wolves,Norwich City,Y,RM,90,0,0,0,0,1,1,0,0,,,1,,,,,,,,,,,,,,,Match Report
33,Thu,Premier League,Matchweek 24,Home,L 0–1,Wolves,Arsenal,Y,"RM,RB",90,0,0,0,0,1,0,0,0,76,1,2,0,0.0,0.0,0.1,5,0,58,68,85.3,8,47,5,0,0,Match Report
34,Sun,Premier League,Matchweek 25,Away,W 2–0,Wolves,Tottenham,Y,"WB,RM",90,0,0,0,0,0,0,0,0,63,1,2,0,0.0,0.0,0.3,4,0,39,50,78.0,4,29,4,3,2,Match Report
35,Sun,Premier League,Matchweek 26,Home,W 2–1,Wolves,Leicester City,Y,WB,90,0,0,0,0,0,0,0,0,51,3,1,1,0.0,0.0,0.2,1,0,24,37,64.9,2,14,1,3,2,Match Report
36,Thu,Premier League,Matchweek 20,Away,L 1–2,Wolves,Arsenal,Y,RM,60,0,0,0,0,0,0,0,0,37,3,0,1,0.0,0.0,0.0,0,0,23,30,76.7,0,25,2,1,0,Match Report
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,Sat,Premier League,Matchweek 31,Home,W 2–1,Wolves,Aston Villa,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
39,Fri,Premier League,Matchweek 32,Away,L 0–1,Wolves,Newcastle Utd,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
40,Sun,Premier League,Matchweek 34,Away,L 0–1,Wolves,Burnley,Y,"WB,RB",90,0,0,0,0,1,1,0,0,85,4,2,1,0.0,0.0,0.1,2,0,54,66,81.8,5,42,2,6,3,Match Report
41,Sat,Premier League,Matchweek 35,Home,L 0–3,Wolves,Brighton,Y,"WB,RM",52,0,0,0,0,1,0,0,0,24,2,1,0,0.0,0.0,0.0,0,0,15,17,88.2,1,15,1,3,2,Match Report
42,,,,,16-5-11,,,30/32,,"2,642",1,1,0,0,21,6,1,0,1487,58,24,23,1.6,1.6,1.3,44,1,916,1169,78.4,78,762,79,64,39,
