,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
10,10,2019-11-18,Mon,UEFA Euro Qualifying,Group stage,Home,D 1–1,ie Rep. of Ireland,dk Denmark,Y,FW,90,0,0,0,0,3,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/63439a80/Republic-of-Ireland-Denmark-November-18-2019-UEFA-Euro-Qualifying,0.5,0.6666666666666666
11,11,2019-11-24,Sun,Premier League,Matchweek 13,Home,D 3–3,Sheffield Utd,Manchester Utd,Y,FW,77,0,0,0,0,3,3,0,0,31.0,2.0,1,0.0,0.2,0.2,0.0,1.0,0.0,15.0,23.0,65.2,1.0,18.0,1.0,2.0,2.0,/en/matches/a1d9d65f/Sheffield-United-Manchester-United-November-24-2019-Premier-League,0.5,0.6666666666666666
12,12,2019-12-01,Sun,Premier League,Matchweek 14,Away,D 1–1,Sheffield Utd,Wolves,Y,FW,72,0,0,0,0,5,2,0,0,41.0,2.0,0,0.0,0.6,0.6,0.0,1.0,0.0,16.0,24.0,66.7,1.0,18.0,1.0,1.0,0.0,/en/matches/53a77072/Wolverhampton-Wanderers-Sheffield-United-December-1-2019-Premier-League,0.5,0.5
13,13,2019-12-05,Thu,Premier League,Matchweek 15,Home,L 0–2,Sheffield Utd,Newcastle Utd,N,"AM,CM",19,0,0,0,0,1,0,0,0,15.0,3.0,0,0.0,0.1,0.1,0.0,0.0,0.0,9.0,11.0,81.8,1.0,8.0,0.0,0.0,0.0,/en/matches/8a9fa2d9/Sheffield-United-Newcastle-United-December-5-2019-Premier-League,0.0,0.5
14,14,2019-12-08,Sun,Premier League,Matchweek 16,Away,W 2–1,Sheffield Utd,Norwich City,Y,FW,82,0,0,0,0,3,1,0,0,54.0,2.0,2,0.0,0.5,0.5,0.1,3.0,0.0,22.0,40.0,55.0,1.0,20.0,3.0,1.0,1.0,/en/matches/529b20fa/Norwich-City-Sheffield-United-December-8-2019-Premier-League,1.0,0.3333333333333333
15,15,2019-12-14,Sat,Premier League,Matchweek 17,Home,W 2–0,Sheffield Utd,Aston Villa,Y,FW,89,0,1,0,0,3,1,0,0,60.0,3.0,0,1.0,1.0,1.0,0.3,1.0,1.0,26.0,40.0,65.0,4.0,26.0,2.0,3.0,0.0,/en/matches/b1b5e590/Sheffield-United-Aston-Villa-December-14-2019-Premier-League,1.0,0.5
16,16,2019-12-21,Sat,Premier League,Matchweek 18,Away,W 1–0,Sheffield Utd,Brighton,Y,FW,90,0,0,0,0,3,0,1,0,41.0,3.0,0,1.0,0.8,0.8,0.0,1.0,0.0,20.0,25.0,80.0,0.0,22.0,2.0,2.0,2.0,/en/matches/473db5a3/Brighton-and-Hove-Albion-Sheffield-United-December-21-2019-Premier-League,1.0,0.6666666666666666
17,17,2019-12-26,Thu,Premier League,Matchweek 19,Home,D 1–1,Sheffield Utd,Watford,Y,FW,90,0,0,0,0,0,0,0,0,43.0,1.0,0,2.0,0.0,0.0,0.1,2.0,0.0,21.0,28.0,75.0,3.0,23.0,0.0,2.0,2.0,/en/matches/960ce979/Sheffield-United-Watford-December-26-2019-Premier-League,0.5,1.0
18,18,2019-12-29,Sun,Premier League,Matchweek 20,Away,L 0–2,Sheffield Utd,Manchester City,N,"AM,FW",32,0,0,0,0,0,0,0,0,16.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,14.0,64.3,0.0,9.0,2.0,1.0,1.0,/en/matches/aaada016/Manchester-City-Sheffield-United-December-29-2019-Premier-League,0.0,0.8333333333333334
19,19,2020-01-02,Thu,Premier League,Matchweek 21,Away,L 0–2,Sheffield Utd,Liverpool,Y,FW,65,0,0,0,0,1,1,0,0,27.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,22.0,72.7,2.0,9.0,0.0,0.0,0.0,/en/matches/7fe3382b/Liverpool-Sheffield-United-January-2-2020-Premier-League,0.0,0.5
20,20,2020-01-10,Fri,Premier League,Matchweek 22,Home,W 1–0,Sheffield Utd,West Ham,Y,FW,59,0,0,0,0,1,0,0,0,17.0,0.0,0,0.0,0.1,0.1,0.0,0.0,0.0,7.0,11.0,63.6,0.0,6.0,0.0,1.0,1.0,/en/matches/c5f47ccb/Sheffield-United-West-Ham-United-January-10-2020-Premier-League,1.0,0.16666666666666666
21,21,2020-02-22,Sat,Premier League,Matchweek 27,Home,D 1–1,Sheffield Utd,Brighton,N,FW,17,0,0,0,0,0,0,0,0,11.0,0.0,0,0.0,0.0,0.0,0.4,2.0,0.0,7.0,8.0,87.5,0.0,7.0,0.0,3.0,2.0,/en/matches/c24b02bd/Sheffield-United-Brighton-and-Hove-Albion-February-22-2020-Premier-League,0.5,0.3333333333333333
22,22,2020-03-03,Tue,FA Cup,Fifth round,Away,W 2–1,Sheffield Utd,Reading,Y,FW,78,1,0,0,0,3,2,0,0,,,0,,,,,,,,,,,,,,,/en/matches/574844b1/Reading-Sheffield-United-March-3-2020-FA-Cup,1.0,0.5
23,23,2020-03-07,Sat,Premier League,Matchweek 29,Home,W 1–0,Sheffield Utd,Norwich City,N,FW,20,0,0,0,0,0,0,0,0,13.0,1.0,0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,60.0,0.0,6.0,2.0,2.0,1.0,/en/matches/fcdf913d/Sheffield-United-Norwich-City-March-7-2020-Premier-League,1.0,0.8333333333333334
24,24,2020-06-17,Wed,Premier League,Matchweek 28,Away,D 0–0,Sheffield Utd,Aston Villa,N,FW,22,0,0,0,0,0,0,0,0,17.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,16.0,87.5,2.0,13.0,0.0,2.0,1.0,/en/matches/18961bf7/Aston-Villa-Sheffield-United-June-17-2020-Premier-League,0.5,0.8333333333333334
25,25,2020-06-24,Wed,Premier League,Matchweek 31,Away,L 0–3,Sheffield Utd,Manchester Utd,Y,FW,63,0,0,0,0,1,0,0,0,34.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,31.0,80.6,1.0,21.0,1.0,1.0,0.0,/en/matches/54cdce8b/Manchester-United-Sheffield-United-June-24-2020-Premier-League,0.0,0.8333333333333334
26,26,2020-06-28,Sun,FA Cup,Quarter-finals,Home,L 1–2,Sheffield Utd,Arsenal,Y,FW,90,1,0,0,0,1,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/a94794c9/Sheffield-United-Arsenal-June-28-2020-FA-Cup,0.0,0.5
27,27,2020-07-02,Thu,Premier League,Matchweek 32,Home,W 3–1,Sheffield Utd,Tottenham,Y,FW,62,0,0,0,0,2,1,0,0,26.0,1.0,0,0.0,0.1,0.1,0.0,0.0,0.0,18.0,20.0,90.0,0.0,15.0,0.0,0.0,0.0,/en/matches/70507f3c/Sheffield-United-Tottenham-Hotspur-July-2-2020-Premier-League,1.0,0.16666666666666666
28,28,2020-07-05,Sun,Premier League,Matchweek 33,Away,D 1–1,Sheffield Utd,Burnley,Y,"FW,AM",90,0,0,0,0,1,0,0,0,58.0,4.0,0,0.0,0.0,0.0,0.1,4.0,0.0,37.0,45.0,82.2,3.0,28.0,1.0,0.0,0.0,/en/matches/c2378113/Burnley-Sheffield-United-July-5-2020-Premier-League,0.5,0.3333333333333333
29,29,2020-07-11,Sat,Premier League,Matchweek 35,Home,W 3–0,Sheffield Utd,Chelsea,Y,FW,90,2,0,0,0,3,2,0,0,37.0,0.0,0,0.0,1.4,1.4,0.6,4.0,2.0,18.0,26.0,69.2,3.0,17.0,1.0,2.0,2.0,/en/matches/3f83499d/Sheffield-United-Chelsea-July-11-2020-Premier-League,1.0,0.5
30,30,2020-07-16,Thu,Premier League,Matchweek 36,Away,L 0–2,Sheffield Utd,Leicester City,Y,FW,45,0,0,0,0,1,0,0,0,18.0,0.0,0,0.0,0.1,0.1,0.0,0.0,0.0,4.0,11.0,36.4,1.0,4.0,0.0,1.0,0.0,/en/matches/0903cee0/Leicester-City-Sheffield-United-July-16-2020-Premier-League,0.0,0.8333333333333334
31,31,2020-07-20,Mon,Premier League,Matchweek 37,Home,L 0–1,Sheffield Utd,Everton,Y,"FW,AM",90,0,0,0,0,2,0,0,0,49.0,0.0,0,2.0,0.1,0.1,0.0,0.0,0.0,28.0,37.0,75.7,1.0,25.0,0.0,5.0,2.0,/en/matches/d2e788d0/Sheffield-United-Everton-July-20-2020-Premier-League,0.0,0.5
