,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
20,2019-08-10,Sat,Matchweek 27,Home,D 1–1,Sheffield Utd,Brighton,N,FW,17,7,8,87.5,90,22,5,5,100.0,2,3,66.7,0,0,,0,0.4,0.2,1,0,1,1,0,/en/matches/c24b02bd/Sheffield-United-Brighton-and-Hove-Albion-February-22-2020-Premier-League
21,2019-08-10,Sat,Matchweek 29,Home,W 1–0,Sheffield Utd,Norwich City,N,FW,20,3,5,60.0,75,0,1,2,50.0,1,2,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,/en/matches/fcdf913d/Sheffield-United-Norwich-City-March-7-2020-Premier-League
22,2019-08-10,Wed,Matchweek 28,Away,D 0–0,Sheffield Utd,Aston Villa,N,FW,22,14,16,87.5,204,38,7,7,100.0,6,7,85.7,0,1,0.0,0,0.0,0.0,0,3,0,0,2,/en/matches/18961bf7/Aston-Villa-Sheffield-United-June-17-2020-Premier-League
23,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2019-08-10,Wed,Matchweek 31,Away,L 0–3,Sheffield Utd,Manchester Utd,Y,FW,63,25,31,80.6,354,28,15,16,93.8,9,12,75.0,1,2,50.0,0,0.0,0.0,1,1,0,0,1,/en/matches/54cdce8b/Manchester-United-Sheffield-United-June-24-2020-Premier-League
25,2019-08-10,Thu,Matchweek 32,Home,W 3–1,Sheffield Utd,Tottenham,Y,FW,62,18,20,90.0,316,10,9,10,90.0,7,7,100.0,2,2,100.0,0,0.0,0.1,0,0,0,0,0,/en/matches/70507f3c/Sheffield-United-Tottenham-Hotspur-July-2-2020-Premier-League
26,2019-08-10,Sun,Matchweek 33,Away,D 1–1,Sheffield Utd,Burnley,Y,"FW,AM",90,37,45,82.2,609,61,17,19,89.5,14,17,82.4,3,5,60.0,0,0.1,0.1,3,2,1,0,3,/en/matches/c2378113/Burnley-Sheffield-United-July-5-2020-Premier-League
27,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2019-08-10,Sat,Matchweek 35,Home,W 3–0,Sheffield Utd,Chelsea,Y,FW,90,18,26,69.2,325,91,7,8,87.5,8,12,66.7,2,5,40.0,0,0.6,0.0,1,2,1,0,3,/en/matches/3f83499d/Sheffield-United-Chelsea-July-11-2020-Premier-League
29,2019-08-10,Thu,Matchweek 36,Away,L 0–2,Sheffield Utd,Leicester City,Y,FW,45,4,11,36.4,67,5,2,5,40.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,/en/matches/0903cee0/Leicester-City-Sheffield-United-July-16-2020-Premier-League
30,2019-08-10,Mon,Matchweek 37,Home,L 0–1,Sheffield Utd,Everton,Y,"FW,AM",90,28,37,75.7,448,37,14,15,93.3,9,11,81.8,3,5,60.0,0,0.0,0.0,0,3,0,0,1,/en/matches/d2e788d0/Sheffield-United-Everton-July-20-2020-Premier-League
