,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
10,10,2020-12-29,Tue,Premier League,Matchweek 16,Away,D 0–0,West Ham,Southampton,Y,"CM,AM",59,0,0,0,0,1.0,0.0,0,0,27.0,0.0,2.0,2.0,0.1,0.1,0.0,0.0,0.0,18.0,21.0,85.7,0.0,13.0,0.0,0.0,0.0,/en/matches/7577b54b/Southampton-West-Ham-United-December-29-2020-Premier-League,0.5,0.3333333333333333
11,11,2021-01-01,Fri,Premier League,Matchweek 17,Away,W 1–0,West Ham,Everton,N,LW,18,0,0,0,0,1.0,0.0,0,0,10.0,0.0,1.0,0.0,0.1,0.1,0.0,0.0,0.0,5.0,8.0,62.5,0.0,6.0,0.0,0.0,0.0,/en/matches/0cd189c5/Everton-West-Ham-United-January-1-2021-Premier-League,1.0,0.5
12,12,2021-01-11,Mon,FA Cup,Third round proper,Away,W 1–0,West Ham,Stockport,Y,AM,67,0,0,0,0,1.0,1.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/4945d0de/Stockport-West-Ham-United-January-11-2021-FA-Cup,1.0,0.6666666666666666
13,13,2021-01-16,Sat,Premier League,Matchweek 19,Home,W 1–0,West Ham,Burnley,N,AM,23,0,0,0,0,1.0,0.0,0,0,13.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,11.0,12.0,91.7,0.0,8.0,0.0,0.0,0.0,/en/matches/1b06e352/West-Ham-United-Burnley-January-16-2021-Premier-League,1.0,0.8333333333333334
14,14,2021-01-19,Tue,Premier League,Matchweek 18,Home,W 2–1,West Ham,West Brom,Y,AM,61,0,0,0,0,3.0,1.0,0,0,48.0,0.0,0.0,1.0,0.5,0.5,0.0,2.0,0.0,31.0,38.0,81.6,1.0,32.0,0.0,2.0,1.0,/en/matches/42daddbb/West-Ham-United-West-Bromwich-Albion-January-19-2021-Premier-League,1.0,1.0
15,15,2021-01-23,Sat,FA Cup,Fourth round proper,Home,W 4–0,West Ham,Doncaster,Y,AM,90,0,0,0,0,4.0,2.0,0,0,,,1.0,,,,,,,,,,,,,,,/en/matches/9292ddaa/West-Ham-United-Doncaster-Rovers-January-23-2021-FA-Cup,1.0,1.0
16,16,2021-02-09,Tue,FA Cup,Fifth round proper,Away,L 0–1,West Ham,Manchester Utd,N,,9,0,0,0,0,0.0,0.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/286eff41/Manchester-United-West-Ham-United-February-9-2021-FA-Cup,0.0,1.0
17,17,2021-02-15,Mon,Premier League,Matchweek 24,Home,W 3–0,West Ham,Sheffield Utd,Y,AM,62,0,0,0,0,0.0,0.0,0,0,34.0,1.0,0.0,0.0,0.0,0.0,0.2,4.0,0.0,23.0,27.0,85.2,2.0,28.0,1.0,0.0,0.0,/en/matches/d6167896/West-Ham-United-Sheffield-United-February-15-2021-Premier-League,1.0,0.6666666666666666
18,18,2021-03-14,Sun,Premier League,Matchweek 28,Away,L 0–1,West Ham,Manchester Utd,N,CM,29,0,0,0,0,1.0,0.0,0,0,26.0,1.0,0.0,0.0,0.1,0.1,0.1,2.0,0.0,21.0,21.0,100.0,2.0,16.0,1.0,1.0,1.0,/en/matches/05c95367/Manchester-United-West-Ham-United-March-14-2021-Premier-League,0.0,0.6666666666666666
19,19,2021-04-17,Sat,Premier League,Matchweek 32,Away,L 2–3,West Ham,Newcastle Utd,N,AM,4,0,0,0,0,0.0,0.0,0,0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,8.0,100.0,0.0,5.0,0.0,1.0,1.0,/en/matches/25a3b695/Newcastle-United-West-Ham-United-April-17-2021-Premier-League,0.0,0.3333333333333333
20,20,2021-04-19,Mon,PL2 — Div. 1,Matchweek 24,Home,W 2–1,West Ham,Everton,Y,AM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/5e3153b0/West-Ham-United-U23-Everton-U23-April-19-2021-Premier-League-2----Division-1,1.0,0.3333333333333333
21,21,2021-04-24,Sat,Premier League,Matchweek 33,Home,L 0–1,West Ham,Chelsea,N,CM,22,0,0,0,0,0.0,0.0,0,0,22.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,21.0,85.7,1.0,17.0,0.0,0.0,0.0,/en/matches/ea1579bb/West-Ham-United-Chelsea-April-24-2021-Premier-League,0.0,0.3333333333333333
22,22,2021-05-03,Mon,Premier League,Matchweek 34,Away,W 2–1,West Ham,Burnley,Y,DM,90,0,0,0,0,1.0,0.0,0,0,88.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,74.0,78.0,94.9,4.0,51.0,1.0,1.0,1.0,/en/matches/a89e62a7/Burnley-West-Ham-United-May-3-2021-Premier-League,1.0,0.3333333333333333
23,23,2021-05-09,Sun,Premier League,Matchweek 35,Home,L 0–1,West Ham,Everton,Y,DM,42,0,0,0,0,0.0,0.0,0,0,38.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,100.0,5.0,19.0,0.0,2.0,0.0,/en/matches/57632a35/West-Ham-United-Everton-May-9-2021-Premier-League,0.0,0.6666666666666666
