,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,Mon,Premier League,Matchweek 9,Home,W 1–0,Burnley,Crystal Palace,Y,LM,90,0,0,0,0,2,0,0,0,51,2,0,2,0.1,0.1,0.3,2,0,25,38,65.8,3,24,0,1,0,Match Report
11,Sat,Premier League,Matchweek 10,Away,L 0–5,Burnley,Manchester City,Y,"LM,FW",90,0,0,0,0,2,0,0,0,50,2,0,0,0.1,0.1,0.0,1,0,29,39,74.4,0,31,2,5,4,Match Report
12,Sat,Premier League,Matchweek 11,Home,D 1–1,Burnley,Everton,Y,LM,90,0,0,0,0,1,0,0,0,54,2,1,3,0.0,0.0,0.5,3,0,30,40,75.0,3,37,2,6,5,Match Report
13,Sun,Premier League,Matchweek 12,Away,W 1–0,Burnley,Arsenal,Y,LM,90,0,0,0,0,0,0,0,0,43,0,2,1,0.0,0.0,0.2,4,0,25,31,80.6,1,24,4,4,2,Match Report
14,Thu,Premier League,Matchweek 13,Away,D 0–0,Burnley,Aston Villa,Y,LM,90,0,0,0,0,0,0,0,0,42,1,1,1,0.0,0.0,0.0,2,0,21,32,65.6,1,26,3,2,1,Match Report
15,Mon,Premier League,Matchweek 14,Home,W 2–1,Burnley,Wolves,Y,"LM,RM",86,0,0,0,0,0,0,0,0,34,2,1,0,0.0,0.0,0.1,1,0,16,26,61.5,0,22,3,2,1,Match Report
16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,Tue,Premier League,Matchweek 1,Home,L 0–1,Burnley,Manchester Utd,N,,26,0,0,0,0,0,0,0,0,21,0,1,0,0.0,0.0,0.0,1,0,15,18,83.3,2,10,0,1,0,Match Report
18,Sat,Premier League,Matchweek 19,Away,L 0–1,Burnley,West Ham,N,LM,45,0,0,0,0,1,0,0,0,26,1,2,0,0.0,0.0,0.0,1,0,10,21,47.6,3,15,5,3,3,Match Report
19,Thu,Premier League,Matchweek 18,Away,W 1–0,Burnley,Liverpool,Y,LM,90,0,0,0,0,1,0,0,0,43,1,0,3,0.1,0.1,0.1,2,0,19,31,61.3,1,24,6,4,2,Match Report
20,Sun,FA Cup,Fourth round proper,Away,W 3–0,Burnley,Fulham,Y,LM,85,0,0,0,0,0,0,0,0,,,3,,,,,,,,,,,,,,,Match Report
21,Wed,Premier League,Matchweek 20,Home,W 3–2,Burnley,Aston Villa,Y,LM,90,1,1,0,0,2,1,0,0,35,0,0,2,0.1,0.1,0.1,3,1,17,27,63.0,2,20,2,2,1,Match Report
22,Sun,Premier League,Matchweek 21,Away,L 0–2,Burnley,Chelsea,Y,"LM,FW",90,0,0,0,0,0,0,0,0,30,1,2,0,0.0,0.0,0.0,0,0,14,25,56.0,1,21,2,1,1,Match Report
23,Wed,Premier League,Matchweek 22,Home,L 0–2,Burnley,Manchester City,Y,LM,90,0,0,0,0,0,0,0,0,35,0,2,0,0.0,0.0,0.0,0,0,18,30,60.0,2,20,3,3,2,Match Report
24,Sat,Premier League,Matchweek 23,Home,D 1–1,Burnley,Brighton,Y,LM,90,0,0,0,0,3,2,0,0,59,1,0,1,0.1,0.1,0.2,6,0,34,46,73.9,2,34,4,2,1,Match Report
25,Tue,FA Cup,Fifth round proper,Home,L 0–2,Burnley,Bournemouth,Y,LM,90,0,0,0,0,1,1,1,0,,,0,,,,,,,,,,,,,,,Match Report
26,Sat,Premier League,Matchweek 24,Away,W 3–0,Burnley,Crystal Palace,Y,LM,90,0,1,0,0,0,0,0,0,45,0,2,2,0.0,0.0,0.5,4,2,23,32,71.9,2,22,1,2,2,Match Report
27,Wed,Premier League,Matchweek 17,Home,D 1–1,Burnley,Fulham,Y,LM,90,0,0,0,0,0,0,0,0,54,0,0,4,0.0,0.0,0.3,4,0,31,41,75.6,2,29,2,2,2,Match Report
28,Sat,Premier League,Matchweek 25,Home,D 0–0,Burnley,West Brom,Y,LM,90,0,0,0,0,0,0,0,0,39,2,0,0,0.0,0.0,0.1,1,0,23,34,67.6,5,28,7,1,0,Match Report
29,Sun,Premier League,Matchweek 26,Away,L 0–4,Burnley,Tottenham,Y,LM,90,0,0,0,0,1,0,0,0,68,0,2,3,0.0,0.0,0.1,3,0,44,57,77.2,3,44,5,2,1,Match Report
30,Wed,Premier League,Matchweek 29,Home,D 1–1,Burnley,Leicester City,Y,LM,90,0,0,0,0,1,0,0,0,49,1,2,3,0.0,0.0,0.3,3,0,25,41,61.0,5,23,1,2,1,Match Report
31,Sat,Premier League,Matchweek 27,Home,D 1–1,Burnley,Arsenal,Y,LM,90,0,0,0,0,1,1,0,0,59,1,0,5,0.0,0.0,0.1,2,0,33,46,71.7,2,26,1,3,1,Match Report
32,Sat,Premier League,Matchweek 28,Away,W 2–1,Burnley,Everton,Y,"LM,RM",90,1,0,0,0,2,1,0,0,39,2,0,0,0.1,0.1,0.3,9,1,25,34,73.5,5,31,4,4,3,Match Report
33,Sun,Premier League,Matchweek 30,Away,L 2–3,Burnley,Southampton,Y,LM,90,0,0,0,0,0,0,0,0,53,4,1,0,0.0,0.0,0.5,3,1,23,45,51.1,2,36,3,4,2,Match Report
34,Sun,Premier League,Matchweek 31,Home,L 1–2,Burnley,Newcastle Utd,Y,LM,90,0,0,0,0,2,1,0,0,93,1,2,3,0.1,0.1,0.2,5,0,52,78,66.7,10,60,6,2,2,Match Report
35,Sun,Premier League,Matchweek 32,Away,L 1–3,Burnley,Manchester Utd,Y,LM,90,0,0,0,0,1,0,0,0,40,3,0,1,0.1,0.1,0.1,2,0,23,31,74.2,5,25,1,4,2,Match Report
36,Sun,Premier League,Matchweek 33,Away,W 4–0,Burnley,Wolves,Y,LM,90,0,2,0,0,0,0,0,0,61,2,2,0,0.0,0.0,1.0,3,3,34,49,69.4,4,37,3,6,2,Match Report
37,Mon,Premier League,Matchweek 34,Home,L 1–2,Burnley,West Ham,Y,LM,74,0,0,0,0,0,0,0,0,46,3,1,0,0.0,0.0,0.0,0,0,27,39,69.2,3,20,2,1,0,Match Report
38,Mon,Premier League,Matchweek 35,Away,W 2–0,Burnley,Fulham,Y,LM,90,0,0,0,0,0,0,0,0,38,3,0,0,0.0,0.0,0.3,4,0,14,28,50.0,3,20,0,3,1,Match Report
39,Sat,Premier League,Matchweek 36,Home,L 0–4,Burnley,Leeds United,Y,LM,69,0,0,0,0,1,0,0,0,42,1,0,1,0.0,0.0,0.0,3,0,23,35,65.7,5,28,3,2,1,Match Report
40,Wed,Premier League,Matchweek 37,Home,L 0–3,Burnley,Liverpool,Y,LM,90,0,0,0,0,1,1,0,0,48,0,0,0,0.0,0.0,0.2,2,0,28,43,65.1,3,36,3,2,2,Match Report
41,Sun,Premier League,Matchweek 38,Away,L 0–1,Burnley,Sheffield Utd,Y,LM,69,0,0,0,0,2,2,0,0,49,2,1,2,0.1,0.1,0.1,3,0,24,37,64.9,1,21,3,5,2,Match Report
42,,,,,11-9-20,,,38/40,,"3,415",2,5,0,0,29,12,2,0,1703,47,37,44,1.1,1.1,6.2,93,10,936,1372,68.2,101,1021,102,103,63,
