,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
11,2022-08-06,Sat,Matchweek 16,Away,L 1–3,Southampton,Liverpool,Y,LB,90,58,2,13,25,22,4,58,3,2,66.7,0,0.0,32,262,42,1,1,0,0,1,40,8,/en/matches/1579d34b/Liverpool-Southampton-November-12-2022-Premier-League
12,2022-08-06,Mon,Matchweek 17,Home,L 1–3,Southampton,Brighton,Y,LB,53,33,2,6,15,12,0,33,0,0,,0,,16,37,20,0,1,0,0,3,18,2,/en/matches/3527c390/Southampton-Brighton-and-Hove-Albion-December-26-2022-Premier-League
13,2022-08-06,Sat,Matchweek 18,Away,L 1–2,Southampton,Fulham,N,"LM,LB",14,7,0,4,1,2,1,7,1,0,0.0,1,100.0,3,26,12,1,0,1,0,1,3,2,/en/matches/a15bf99e/Fulham-Southampton-December-31-2022-Premier-League
14,2022-08-06,Wed,Matchweek 19,Home,L 0–1,Southampton,Nott'ham Forest,Y,LW,63,43,0,6,21,16,1,43,0,0,,0,,24,118,23,0,2,0,0,2,24,3,/en/matches/cc17c735/Southampton-Nottingham-Forest-January-4-2023-Premier-League
15,2022-08-06,Sat,Matchweek 20,Away,W 2–1,Southampton,Everton,N,LB,6,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,/en/matches/11603f7f/Everton-Southampton-January-14-2023-Premier-League
16,2022-08-06,Sat,Matchweek 21,Home,L 0–1,Southampton,Aston Villa,N,"WB,CB",29,16,0,7,6,3,0,16,2,0,0.0,2,100.0,12,53,7,0,0,0,0,0,8,2,/en/matches/91d49468/Southampton-Aston-Villa-January-21-2023-Premier-League
17,2022-08-06,Sat,Matchweek 22,Away,L 0–3,Southampton,Brentford,Y,LB,90,59,4,17,22,20,3,59,0,0,,0,,26,108,53,2,3,0,1,0,29,2,/en/matches/ef31dad5/Brentford-Southampton-February-4-2023-Premier-League
18,2022-08-06,Sat,Matchweek 23,Home,L 1–2,Southampton,Wolves,Y,LB,73,32,0,4,5,23,3,32,2,1,50.0,1,50.0,21,100,38,1,1,0,2,0,20,4,/en/matches/8c7913ed/Southampton-Wolverhampton-Wanderers-February-11-2023-Premier-League
19,2022-08-06,Sat,Matchweek 24,Away,W 1–0,Southampton,Chelsea,Y,LB,90,40,3,21,10,9,0,40,0,0,,0,,16,44,12,0,0,0,1,0,14,3,/en/matches/8d750d5d/Chelsea-Southampton-February-18-2023-Premier-League
20,2022-08-06,Sat,Matchweek 25,Away,L 0–1,Southampton,Leeds United,Y,LB,70,42,3,12,21,9,0,42,0,0,,0,,24,105,45,2,1,0,1,1,25,5,/en/matches/9edb32a3/Leeds-United-Southampton-February-25-2023-Premier-League
21,2022-08-06,Sat,Matchweek 26,Home,W 1–0,Southampton,Leicester City,N,"On matchday squad, but did not play",/en/matches/4d14422c/Southampton-Leicester-City-March-4-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
22,2022-08-06,Sun,Matchweek 27,Away,D 0–0,Southampton,Manchester Utd,Y,LB,90,69,2,9,36,24,1,69,0,0,,0,,38,145,68,1,2,0,2,1,43,8,/en/matches/9cd3ca2c/Manchester-United-Southampton-March-12-2023-Premier-League
23,2022-08-06,Wed,Matchweek 7,Home,L 0–2,Southampton,Brentford,Y,LB,90,78,3,20,31,27,2,78,0,0,,0,,47,236,162,4,2,0,0,0,49,13,/en/matches/a4202b5b/Southampton-Brentford-March-15-2023-Premier-League
24,2022-08-06,Sat,Matchweek 28,Home,D 3–3,Southampton,Tottenham,Y,LB,90,60,3,19,17,24,1,60,2,1,50.0,1,50.0,37,162,94,1,1,0,1,0,37,5,/en/matches/bd9ec55d/Southampton-Tottenham-Hotspur-March-18-2023-Premier-League
25,2022-08-06,Sun,Matchweek 29,Away,L 0–1,Southampton,West Ham,Y,LB,90,70,3,28,26,17,2,70,4,1,25.0,3,75.0,36,217,117,1,4,0,2,2,35,9,/en/matches/42e1f38d/West-Ham-United-Southampton-April-2-2023-Premier-League
26,2022-08-06,Sat,Matchweek 30,Home,L 1–4,Southampton,Manchester City,N,WB,11,8,0,7,1,0,0,8,0,0,,0,,4,12,11,0,0,0,0,1,4,0,/en/matches/fb045117/Southampton-Manchester-City-April-8-2023-Premier-League
27,2022-08-06,Sat,Matchweek 31,Home,L 0–2,Southampton,Crystal Palace,N,"On matchday squad, but did not play",/en/matches/67f47a1b/Southampton-Crystal-Palace-April-15-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
28,2022-08-06,Fri,Matchweek 32,Away,D 3–3,Southampton,Arsenal,Y,LB,90,38,9,31,5,3,0,38,4,1,25.0,2,50.0,16,145,89,3,1,0,1,0,11,0,/en/matches/12efc7dd/Arsenal-Southampton-April-21-2023-Premier-League
29,2022-08-06,Thu,Matchweek 33,Home,L 0–1,Southampton,Bournemouth,Y,LB,35,23,2,13,5,5,2,23,0,0,,0,,12,33,18,1,0,0,1,0,11,1,/en/matches/ccabe10f/Southampton-Bournemouth-April-27-2023-Premier-League
