,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
20,2020-01-18,Sat,Premier League,Matchweek 23,Away,D 1–1,Sheffield Utd,Arsenal,N,AM,24,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.1,2,0,5,8,62.5,0,6,0,0,0,/en/matches/0333a4b6/Arsenal-Sheffield-United-January-18-2020-Premier-League
21,2020-01-21,Tue,Premier League,Matchweek 24,Home,L 0–1,Sheffield Utd,Manchester City,N,AM,13,0,0,0,0,0,0,0,0,2,1,1,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,/en/matches/ae7cb0c2/Sheffield-United-Manchester-City-January-21-2020-Premier-League
22,2020-01-25,Sat,FA Cup,Fourth round,Away,W 2–0,Sheffield Utd,Millwall,Y,FW,66,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/59d30c49/Millwall-Sheffield-United-January-25-2020-FA-Cup
23,2020-02-01,Sat,Championship,Matchweek 30,Home,W 2–0,West Brom,Luton Town,Y,LW,90,0,0,0,0,6,3,0,0,63,1,3,1,0.3,0.3,0.1,4,1,30,43,69.8,5,43,7,2,0,/en/matches/db1070f0/West-Bromwich-Albion-Luton-Town-February-1-2020-Championship
24,2020-02-09,Sun,Championship,Matchweek 31,Away,W 2–0,West Brom,Millwall,Y,LW,65,0,0,0,0,2,0,1,0,40,0,0,2,0.2,0.2,0.8,6,0,18,27,66.7,4,28,4,5,2,/en/matches/c6e3f282/Millwall-West-Bromwich-Albion-February-9-2020-Championship
25,2020-02-12,Wed,Championship,Matchweek 32,Away,W 2–1,West Brom,Reading,Y,LW,71,0,0,0,0,6,0,0,0,51,2,1,0,0.2,0.2,0.8,6,0,33,37,89.2,7,33,2,1,0,/en/matches/be0264b6/Reading-West-Bromwich-Albion-February-12-2020-Championship
26,2020-02-15,Sat,Championship,Matchweek 33,Home,D 2–2,West Brom,Nott'ham Forest,Y,"LW,FW",90,1,0,0,0,5,2,0,0,56,0,2,0,1.3,1.3,0.1,4,0,27,45,60.0,6,41,8,3,3,/en/matches/8f2bd69b/West-Bromwich-Albion-Nottingham-Forest-February-15-2020-Championship
27,2020-02-22,Sat,Championship,Matchweek 34,Away,W 3–0,West Brom,Bristol City,Y,LW,72,1,0,0,0,5,3,0,0,36,1,0,1,0.7,0.7,0.0,5,1,22,25,88.0,1,25,1,1,0,/en/matches/168e4125/Bristol-City-West-Bromwich-Albion-February-22-2020-Championship
28,2020-02-25,Tue,Championship,Matchweek 35,Home,W 2–0,West Brom,Preston,Y,LW,78,0,1,0,0,5,3,0,0,47,1,1,0,0.5,0.5,0.5,6,2,20,29,69.0,3,29,4,3,3,/en/matches/7b997dbe/West-Bromwich-Albion-Preston-North-End-February-25-2020-Championship
29,2020-02-29,Sat,Championship,Matchweek 36,Home,L 0–1,West Brom,Wigan Athletic,Y,LW,60,0,0,0,0,0,0,0,0,33,2,2,0,0.0,0.0,0.0,1,0,9,22,40.9,1,21,1,1,0,/en/matches/79f5d488/West-Bromwich-Albion-Wigan-Athletic-February-29-2020-Championship
30,2020-03-07,Sat,Championship,Matchweek 37,Away,D 0–0,West Brom,Swansea City,Y,LW,57,0,0,0,0,1,1,0,0,41,0,0,0,0.0,0.0,0.0,1,0,23,37,62.2,4,23,2,0,0,/en/matches/8c0f7b8d/Swansea-City-West-Bromwich-Albion-March-7-2020-Championship
31,2020-06-20,Sat,Championship,Matchweek 38,Home,D 0–0,West Brom,Birmingham City,Y,LW,59,0,0,0,0,4,0,0,0,32,0,0,0,0.2,0.2,0.0,3,0,15,23,65.2,1,22,2,2,2,/en/matches/6dae35a4/West-Bromwich-Albion-Birmingham-City-June-20-2020-Championship
32,2020-06-26,Fri,Championship,Matchweek 39,Away,L 0–1,West Brom,Brentford,N,FW,12,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,4,0,0,0,/en/matches/8d2fedab/Brentford-West-Bromwich-Albion-June-26-2020-Championship
33,2020-07-01,Wed,Championship,Matchweek 40,Away,W 3–0,West Brom,Sheffield Weds,N,LW,36,0,0,0,0,0,0,0,0,18,2,0,0,0.0,0.0,0.1,2,1,9,12,75.0,0,10,1,0,0,/en/matches/102dbc26/Sheffield-Wednesday-West-Bromwich-Albion-July-1-2020-Championship
34,2020-07-08,Wed,Championship,Matchweek 42,Home,W 2–0,West Brom,Derby County,N,"RW,LW",40,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.4,1,0,4,9,44.4,0,8,0,0,0,/en/matches/b332b2e7/West-Bromwich-Albion-Derby-County-July-8-2020-Championship
35,2020-07-11,Sat,Championship,Matchweek 43,Away,D 1–1,West Brom,Blackburn,N,AM,11,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,4,1,0,0,/en/matches/d0c21dc9/Blackburn-Rovers-West-Bromwich-Albion-July-11-2020-Championship
36,2020-07-14,Tue,Championship,Matchweek 44,Home,D 0–0,West Brom,Fulham,N,LW,6,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,1,3,0,0,0,/en/matches/4898f90d/West-Bromwich-Albion-Fulham-July-14-2020-Championship
37,2020-07-17,Fri,Championship,Matchweek 45,Away,L 1–2,West Brom,Huddersfield,N,LW,16,0,0,0,0,1,1,0,0,7,0,0,0,0.3,0.3,0.0,0,0,3,6,50.0,1,5,0,0,0,/en/matches/cc6b606c/Huddersfield-Town-West-Bromwich-Albion-July-17-2020-Championship
38,2020-07-22,Wed,Championship,Matchweek 46,Home,D 2–2,West Brom,QPR,Y,"FW,LW",90,1,1,0,0,5,2,0,0,39,1,0,1,1.4,1.4,0.1,3,1,19,24,79.2,5,23,2,2,2,/en/matches/5cbe8b39/West-Bromwich-Albion-Queens-Park-Rangers-July-22-2020-Championship
