,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
15,2022-08-07,Sun,Matchweek 21,Away,L 2–3,Manchester Utd,Arsenal,Y,CB,89,56,12,25,29,2,0,56,0,0,,0,,27,216,103,1,2,0,0,0,35,0,/en/matches/1b35bc71/Arsenal-Manchester-United-January-22-2023-Premier-League
16,2022-08-07,Sat,Matchweek 22,Home,W 2–1,Manchester Utd,Crystal Palace,Y,CB,90,80,4,24,50,6,5,80,0,0,,0,,50,378,272,0,1,0,0,0,56,0,/en/matches/dca5ea6c/Manchester-United-Crystal-Palace-February-4-2023-Premier-League
17,2022-08-07,Wed,Matchweek 8,Home,D 2–2,Manchester Utd,Leeds United,Y,CB,90,129,2,46,75,8,4,129,1,0,0.0,1,100.0,97,749,441,3,2,0,0,0,107,1,/en/matches/80532a54/Manchester-United-Leeds-United-February-8-2023-Premier-League
18,2022-08-07,Sun,Matchweek 23,Away,W 2–0,Manchester Utd,Leeds United,N,"On matchday squad, but did not play",/en/matches/3386146f/Leeds-United-Manchester-United-February-12-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
19,2022-08-07,Sun,Matchweek 24,Home,W 3–0,Manchester Utd,Leicester City,N,"On matchday squad, but did not play",/en/matches/d6e88163/Manchester-United-Leicester-City-February-19-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
20,2022-08-07,Sun,Matchweek 26,Away,L 0–7,Manchester Utd,Liverpool,Y,CB,90,38,5,25,13,0,0,38,0,0,,0,,18,87,38,0,0,0,0,0,16,0,/en/matches/756e8036/North-West-Derby-Liverpool-Manchester-United-March-5-2023-Premier-League
21,2022-08-07,Sun,Matchweek 27,Home,D 0–0,Manchester Utd,Southampton,Y,CB,90,45,7,28,17,1,1,45,1,1,100.0,0,0.0,25,130,25,0,0,0,0,0,26,0,/en/matches/9cd3ca2c/Manchester-United-Southampton-March-12-2023-Premier-League
22,2022-08-07,Sun,Matchweek 29,Away,L 0–2,Manchester Utd,Newcastle Utd,Y,CB,82,50,4,28,19,3,1,50,1,0,0.0,1,100.0,32,253,133,3,1,0,0,0,31,1,/en/matches/1ed948f6/Newcastle-United-Manchester-United-April-2-2023-Premier-League
23,2022-08-07,Wed,Matchweek 25,Home,W 1–0,Manchester Utd,Brentford,Y,CB,90,61,9,22,34,5,1,61,1,1,100.0,0,0.0,38,236,88,2,3,0,0,0,46,0,/en/matches/f3e6e475/Manchester-United-Brentford-April-5-2023-Premier-League
24,2022-08-07,Sat,Matchweek 30,Home,W 2–0,Manchester Utd,Everton,N,"On matchday squad, but did not play",/en/matches/e217ed2c/Manchester-United-Everton-April-8-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
25,2022-08-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2022-08-07,Sat,Matchweek 36,Home,W 2–0,Manchester Utd,Wolves,Y,CB,80,50,7,19,25,6,1,50,0,0,,0,,25,130,80,0,0,0,0,0,25,0,/en/matches/f5d61382/Manchester-United-Wolverhampton-Wanderers-May-13-2023-Premier-League
27,2022-08-07,Sat,Matchweek 37,Away,W 1–0,Manchester Utd,Bournemouth,Y,CB,90,75,4,26,45,4,1,75,0,0,,0,,51,297,114,0,0,0,0,0,57,0,/en/matches/ec496eca/Bournemouth-Manchester-United-May-20-2023-Premier-League
28,2022-08-07,Thu,Matchweek 32,Home,W 4–1,Manchester Utd,Chelsea,Y,CB,90,49,6,29,18,2,0,49,3,2,66.7,1,33.3,37,229,146,1,0,0,0,0,37,1,/en/matches/d2f2263d/Manchester-United-Chelsea-May-25-2023-Premier-League
29,2022-08-07,Sun,Matchweek 38,Home,W 2–1,Manchester Utd,Fulham,N,"On matchday squad, but did not play",/en/matches/64823dc9/Manchester-United-Fulham-May-28-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
