,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Succ,Match Report,TotDist,PrgDist,xA,KP,1/3,PPA,CrsPA,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Off,PassLive,PassDead,TO,Fld,Def,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl%,Lost,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,Tkld,Tkld%,CPA,Mis,Dis,Rec,PrgR,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Won%
15,2022-11-09,Wed,EFL Cup,Third round,Home,W 2–0,Nott'ham Forest,Tottenham,N,,12,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,https://fbref.com/en/matches/3976d636/Nottingham-Forest-Tottenham-Hotspur-November-9-2022-EFL-Cup,,,,,,,,,,,,,0,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0,0,,,0,,,
16,2022-11-12,Sat,Premier League,Matchweek 16,Home,W 1–0,Nott'ham Forest,Crystal Palace,Y,"FW,LW",85,1,0,0,0,2,1,0,0,33,1,0,0,0.7,0.7,0.2,4,0,15,29,51.7,3,23,2,0,https://fbref.com/en/matches/ee827a60/Nottingham-Forest-Crystal-Palace-November-12-2022-Premier-League,233,97,0.2,3,1,3,1,21,6,5,1,0,4,0,1,1,0,0,2,3,1,0,0,0,1,0,1,0,100.0,0,0,1,0,0,0,2,,0,,0,0,2,22,6,0,0,0,0,0,5,1,33.3
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2023-01-01,Sun,Premier League,Matchweek 18,Home,D 1–1,Nott'ham Forest,Chelsea,Y,FW,90,0,0,0,0,3,0,0,0,36,2,0,0,0.2,0.2,0.5,6,0,16,25,64.0,5,21,4,2,https://fbref.com/en/matches/c31cf944/Nottingham-Forest-Chelsea-January-1-2023-Premier-League,277,131,0.2,3,3,1,0,20,4,3,1,0,4,0,1,1,0,0,1,5,0,1,0,0,0,1,0,1,0.0,2,0,2,0,0,0,3,50.0,1,25.0,3,1,1,26,6,0,0,0,0,0,2,1,33.3
19,2023-01-04,Wed,Premier League,Matchweek 19,Away,W 1–0,Nott'ham Forest,Southampton,Y,AM,70,0,0,0,0,2,0,0,0,35,1,0,2,0.1,0.1,0.0,3,0,12,23,52.2,1,20,2,0,https://fbref.com/en/matches/cc17c735/Southampton-Nottingham-Forest-January-4-2023-Premier-League,162,46,0.1,1,1,0,0,21,2,0,0,1,4,0,2,0,2,0,0,3,0,0,0,0,1,0,1,0,,0,2,1,0,0,0,1,0.0,1,100.0,1,2,1,23,4,0,2,0,0,0,1,2,33.3
20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2023-01-11,Wed,EFL Cup,Quarter-finals,Home,D 1 (4)–1 (3),Nott'ham Forest,Wolves,Y,FW,120,0,0,0,0,1,1,0,0,,,1,,,,,,,,,,,,,,https://fbref.com/en/matches/95056fd5/Nottingham-Forest-Wolverhampton-Wanderers-January-11-2023-EFL-Cup,,,,,,,,,,,,,8,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0,2,,,0,,,
22,2023-01-14,Sat,Premier League,Matchweek 20,Home,W 2–0,Nott'ham Forest,Leicester City,Y,"FW,RW,AM",90,0,2,0,0,3,2,0,0,49,0,1,1,0.3,0.3,1.4,7,2,21,34,61.8,6,28,0,2,https://fbref.com/en/matches/95d3b457/Nottingham-Forest-Leicester-City-January-14-2023-Premier-League,360,85,0.2,4,2,1,1,29,4,1,2,0,6,0,3,2,1,0,1,5,0,1,0,1,0,0,0,0,,0,1,1,1,0,0,4,100.0,0,0.0,0,5,3,32,5,0,1,0,0,0,2,2,50.0
23,2023-01-21,Sat,Premier League,Matchweek 21,Away,D 1–1,Nott'ham Forest,Bournemouth,Y,AM,90,0,0,0,0,4,2,0,0,63,1,1,0,0.2,0.2,0.5,9,0,32,52,61.5,5,28,2,1,https://fbref.com/en/matches/38c715b4/Bournemouth-Nottingham-Forest-January-21-2023-Premier-League,498,182,0.6,7,1,1,0,42,9,4,0,1,11,0,5,2,3,0,1,5,3,0,0,0,0,0,0,1,100.0,0,0,2,1,0,1,6,100.0,0,0.0,0,2,1,39,13,0,2,0,0,0,4,1,33.3
24,2023-01-25,Wed,EFL Cup,Semi-finals,Home,L 0–3,Nott'ham Forest,Manchester Utd,Y,FW,72,0,0,0,0,3,1,0,0,,,1,,,,,,,,,,,,,,https://fbref.com/en/matches/1c57bae4/Nottingham-Forest-Manchester-United-January-25-2023-EFL-Cup,,,,,,,,,,,,,2,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,0,0,,,0,,,
25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2023-02-05,Sun,Premier League,Matchweek 22,Home,W 1–0,Nott'ham Forest,Leeds United,Y,AM,90,0,0,0,0,2,1,0,0,42,1,1,1,0.1,0.1,0.2,2,0,11,19,57.9,5,22,0,2,https://fbref.com/en/matches/7c47cb5e/Nottingham-Forest-Leeds-United-February-5-2023-Premier-League,154,79,0.2,2,1,1,0,16,3,2,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,1,1,2,0,0,0,1,66.7,1,33.3,0,11,5,23,2,0,3,0,0,0,8,1,20.0
27,2023-02-11,Sat,Premier League,Matchweek 23,Away,L 0–2,Nott'ham Forest,Fulham,Y,AM,90,0,0,0,0,3,0,0,0,50,0,0,1,0.2,0.2,0.0,2,0,23,39,59.0,6,34,0,3,https://fbref.com/en/matches/ee86dc99/Fulham-Nottingham-Forest-February-11-2023-Premier-League,338,123,0.1,0,5,1,0,30,8,2,0,0,6,0,4,1,2,0,1,1,1,0,0,0,0,0,0,0,0.0,1,1,0,1,0,0,4,75.0,1,25.0,1,3,2,34,4,0,1,0,0,0,3,1,25.0
28,2023-02-18,Sat,Premier League,Matchweek 24,Home,D 1–1,Nott'ham Forest,Manchester City,Y,AM,90,0,1,0,0,1,0,0,0,30,2,0,0,0.0,0.0,0.8,1,1,13,19,68.4,3,15,0,0,https://fbref.com/en/matches/7f12d9aa/Nottingham-Forest-Manchester-City-February-18-2023-Premier-League,271,109,0.6,1,1,0,0,18,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,50.0,1,0,2,2,0,2,1,0.0,2,100.0,0,3,0,20,5,0,0,0,0,0,5,1,33.3
29,2023-02-25,Sat,Premier League,Matchweek 25,Away,L 0–4,Nott'ham Forest,West Ham,Y,AM,90,0,0,0,0,2,1,0,0,57,0,0,0,0.1,0.1,0.2,3,0,31,46,67.4,6,36,2,1,https://fbref.com/en/matches/767981c6/West-Ham-United-Nottingham-Forest-February-25-2023-Premier-League,436,123,0.3,2,1,2,1,40,6,1,1,0,7,0,3,2,1,0,0,3,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,1,20.0,3,60.0,1,4,1,41,4,0,0,0,0,0,7,2,40.0
30,2023-03-05,Sun,Premier League,Matchweek 26,Home,D 2–2,Nott'ham Forest,Everton,Y,AM,90,0,0,0,0,2,1,1,0,63,1,0,3,0.1,0.1,0.2,5,1,26,40,65.0,5,30,3,0,https://fbref.com/en/matches/ec770341/Nottingham-Forest-Everton-March-5-2023-Premier-League,376,111,0.1,3,2,2,0,35,5,2,1,0,4,0,3,0,1,0,0,4,0,0,0,0,1,0,0,1,,0,2,1,0,0,2,4,0.0,6,85.7,1,5,1,40,8,0,0,0,0,0,8,0,0.0
31,2023-03-11,Sat,Premier League,Matchweek 27,Away,L 1–3,Nott'ham Forest,Tottenham,Y,AM,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.2,4,1,23,38,60.5,5,17,3,2,https://fbref.com/en/matches/d065f9cd/Tottenham-Hotspur-Nottingham-Forest-March-11-2023-Premier-League,405,128,0.1,2,2,1,0,28,10,1,0,0,10,0,9,4,4,0,0,1,2,0,1,0,0,0,0,0,,0,0,0,0,0,0,1,100.0,0,0.0,1,2,1,26,4,0,2,0,0,0,6,2,28.6
32,2023-03-17,Fri,Premier League,Matchweek 28,Home,L 1–2,Nott'ham Forest,Newcastle Utd,Y,AM,90,0,0,0,0,0,0,1,0,36,0,0,0,0.0,0.0,0.0,1,0,20,29,69.0,5,17,2,0,https://fbref.com/en/matches/5345049a/Nottingham-Forest-Newcastle-United-March-17-2023-Premier-League,354,92,0.0,1,5,1,0,25,4,0,0,1,4,0,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,2,0.0,1,100.0,0,3,1,22,4,0,1,0,0,0,5,0,0.0
33,2023-04-01,Sat,Premier League,Matchweek 29,Home,D 1–1,Nott'ham Forest,Wolves,Y,FW,90,0,0,0,0,3,2,0,0,50,3,0,1,0.1,0.1,0.6,7,0,24,34,70.6,6,24,4,2,https://fbref.com/en/matches/c14b278c/Nottingham-Forest-Wolverhampton-Wanderers-April-1-2023-Premier-League,469,187,0.2,6,2,1,0,27,7,3,0,0,4,0,4,0,3,0,0,4,2,0,1,0,2,1,0,2,50.0,1,1,3,0,0,0,5,40.0,3,60.0,0,1,0,29,2,0,0,0,0,0,5,5,50.0
34,2023-04-04,Tue,Premier League,Matchweek 7,Away,L 1–2,Nott'ham Forest,Leeds United,Y,FW,70,0,0,0,0,1,0,0,0,33,0,0,3,0.1,0.1,0.0,2,0,14,22,63.6,3,12,1,2,https://fbref.com/en/matches/1251d1c0/Leeds-United-Nottingham-Forest-April-4-2023-Premier-League,238,119,0.1,1,1,1,0,19,3,0,0,0,3,0,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0.0,1,3,0,1,0,0,1,100.0,0,0.0,0,5,0,18,1,0,2,0,0,0,3,1,20.0
35,,Performance,Expected,SCA,Passes,Carries,Take-Ons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Succ,Match Report,TotDist,PrgDist,xA,KP,1/3,PPA,CrsPA,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Off,PassLive,PassDead,TO,Fld,Def,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl%,Lost,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,Tkld,Tkld%,CPA,Mis,Dis,Rec,PrgR,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Won%
37,2023-04-08,Sat,Premier League,Matchweek 30,Away,L 0–2,Nott'ham Forest,Aston Villa,Y,AM,90,0,0,0,0,1,0,0,0,44,1,0,0,0.1,0.1,0.0,2,0,14,36,38.9,4,16,3,2,https://fbref.com/en/matches/68cd68fd/Aston-Villa-Nottingham-Forest-April-8-2023-Premier-League,253,86,0.0,0,2,0,0,26,8,0,0,1,10,0,8,2,6,0,2,1,0,1,0,0,0,0,0,1,0.0,1,0,1,0,0,0,1,33.3,3,50.0,1,1,0,26,5,0,1,0,0,0,2,2,33.3
38,2023-04-16,Sun,Premier League,Matchweek 31,Home,L 0–2,Nott'ham Forest,Manchester Utd,Y,AM,87,0,0,0,0,0,0,0,0,40,0,1,2,0.0,0.0,0.2,3,0,23,33,69.7,2,20,3,0,https://fbref.com/en/matches/4ca8f9f6/Nottingham-Forest-Manchester-United-April-16-2023-Premier-League,347,138,0.6,1,3,0,0,29,4,1,1,0,4,0,3,3,0,0,0,1,1,0,0,1,0,0,0,0,0.0,3,2,1,0,0,0,1,0.0,1,100.0,0,0,1,23,2,0,2,0,0,0,5,1,25.0
39,2023-04-22,Sat,Premier League,Matchweek 32,Away,L 2–3,Nott'ham Forest,Liverpool,Y,"AM,WB",90,1,1,0,0,3,3,0,0,29,1,0,0,0.2,0.2,0.2,4,1,10,24,41.7,2,16,5,2,https://fbref.com/en/matches/99bfc321/Liverpool-Nottingham-Forest-April-22-2023-Premier-League,178,93,0.2,2,1,1,0,18,6,3,0,0,7,0,3,3,0,0,0,3,1,0,0,0,0,0,1,0,100.0,0,0,1,0,0,1,3,100.0,0,0.0,1,0,2,14,3,0,1,0,0,0,2,0,0.0
40,2023-04-26,Wed,Premier League,Matchweek 33,Home,W 3–1,Nott'ham Forest,Brighton,Y,"AM,RW",90,1,0,1,1,1,0,0,0,38,1,1,3,0.9,0.1,0.1,4,0,17,25,68.0,4,20,3,3,https://fbref.com/en/matches/76db2de1/Nottingham-Forest-Brighton-and-Hove-Albion-April-26-2023-Premier-League,232,98,0.2,3,5,1,0,24,1,0,1,0,2,0,1,1,0,0,0,4,0,0,0,0,0,0,0,1,0.0,2,3,2,0,0,0,3,60.0,2,40.0,1,1,1,23,5,0,0,0,0,0,1,3,37.5
41,2023-04-29,Sat,Premier League,Matchweek 34,Away,L 1–2,Nott'ham Forest,Brentford,Y,AM,90,0,0,0,0,2,1,0,0,32,1,0,1,0.1,0.1,0.0,1,1,17,23,73.9,4,16,2,0,https://fbref.com/en/matches/3aeacbaa/Brentford-Nottingham-Forest-April-29-2023-Premier-League,267,103,0.0,0,2,1,0,22,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,50.0,1,1,1,0,0,0,0,,0,,0,3,1,22,7,0,2,0,0,0,4,3,60.0
42,2023-05-08,Mon,Premier League,Matchweek 35,Home,W 4–3,Nott'ham Forest,Southampton,Y,"LW,RM",90,1,1,1,1,1,0,0,0,51,0,1,1,0.9,0.1,0.5,4,1,26,42,61.9,5,20,2,1,https://fbref.com/en/matches/23e7953f/Nottingham-Forest-Southampton-May-8-2023-Premier-League,407,165,0.3,3,2,3,0,36,4,3,0,0,3,0,1,0,1,0,2,3,1,0,0,0,0,0,0,0,0.0,1,0,1,1,0,3,6,50.0,1,50.0,0,2,0,31,1,0,0,0,0,0,4,4,66.7
43,2023-05-13,Sat,Premier League,Matchweek 36,Away,D 2–2,Nott'ham Forest,Chelsea,Y,AM,90,0,0,0,0,0,0,0,0,36,2,1,0,0.0,0.0,0.1,2,0,12,24,50.0,0,16,0,3,https://fbref.com/en/matches/96ab0b45/Chelsea-Nottingham-Forest-May-13-2023-Premier-League,203,45,0.1,1,0,0,0,17,6,3,0,0,5,0,3,3,0,0,1,1,1,0,0,0,2,0,2,0,,0,0,3,0,0,2,0,50.0,3,50.0,0,1,1,16,4,0,1,0,0,0,5,1,100.0
44,2023-05-20,Sat,Premier League,Matchweek 37,Home,W 1–0,Nott'ham Forest,Arsenal,Y,AM,90,0,0,0,0,2,1,1,0,32,1,0,1,0.2,0.2,0.0,2,0,7,19,36.8,0,16,3,2,https://fbref.com/en/matches/9a2ea2b3/Nottingham-Forest-Arsenal-May-20-2023-Premier-League,121,43,0.0,0,0,0,0,16,3,3,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,100.0,0,1,1,1,0,2,3,50.0,1,25.0,2,0,1,9,4,0,1,0,0,0,8,2,16.7
45,2023-05-28,Sun,Premier League,Matchweek 38,Away,D 1–1,Nott'ham Forest,Crystal Palace,Y,AM,88,0,1,0,0,1,0,1,0,29,0,0,0,0.1,0.1,0.3,3,1,14,22,63.6,2,15,0,0,https://fbref.com/en/matches/181fd119/Crystal-Palace-Nottingham-Forest-May-28-2023-Premier-League,316,140,0.1,3,1,0,0,16,6,2,0,1,4,0,4,1,3,0,0,1,1,0,0,0,0,0,0,0,,0,0,0,1,0,0,1,,0,,0,2,1,14,1,0,1,0,0,0,5,2,50.0
