,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
24,Sat,Premier League,Matchweek 12,Home,W 4–0,Liverpool,Arsenal,Y*,CB,90,0,0,0,0,2,0,0,0,114,0,0,2,0.1,0.1,0.0,1,0,95,107,88.8,2,72,0,0,0,Match Report
25,Wed,Champions Lg,Group stage,Home,W 2–0,eng Liverpool,pt Porto,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
26,Sat,Premier League,Matchweek 13,Home,W 4–0,Liverpool,Southampton,Y,CB,90,1,0,0,0,1,1,0,0,80,1,1,0,0.1,0.1,0.0,1,0,66,72,91.7,2,31,0,0,0,Match Report
27,Wed,Premier League,Matchweek 14,Away,W 4–1,Liverpool,Everton,Y,CB,90,0,0,0,0,1,0,1,0,76,1,1,1,0.0,0.0,0.0,2,0,59,68,86.8,2,37,0,0,0,Match Report
28,Sat,Premier League,Matchweek 15,Away,W 1–0,Liverpool,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,99,0,0,0,0.0,0.0,0.0,2,1,88,95,92.6,8,55,1,0,0,Match Report
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,Sat,Premier League,Matchweek 16,Home,W 1–0,Liverpool,Aston Villa,Y,CB,90,0,0,0,0,1,1,1,0,93,2,0,1,0.1,0.1,0.0,1,0,74,82,90.2,9,52,0,0,0,Match Report
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,Tue,Premier League,Matchweek 20,Away,L 0–1,Liverpool,Leicester City,Y,CB,90,0,0,0,0,1,1,0,0,71,1,1,2,0.0,0.0,0.0,1,0,52,64,81.3,5,46,0,0,0,Match Report
33,Sun,Premier League,Matchweek 21,Away,D 2–2,Liverpool,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,67,1,1,0,0.0,0.0,0.0,0,0,44,59,74.6,2,30,1,0,0,Match Report
34,Sun,FA Cup,Third round proper,Home,W 4–1,Liverpool,Shrewsbury,Y*,CB,90,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
35,Thu,EFL Cup,Semi-finals,Home,D 0–0,Liverpool,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,,,2,,,,,,,,,,,,,,,Match Report
36,Sun,Premier League,Matchweek 22,Home,W 3–0,Liverpool,Brentford,Y,CB,90,0,0,0,0,2,2,0,0,74,0,0,0,0.1,0.1,0.0,1,1,59,72,81.9,1,33,0,1,1,Match Report
37,Thu,EFL Cup,Semi-finals,Away,W 2–0,Liverpool,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
38,Sun,Premier League,Matchweek 23,Away,W 3–1,Liverpool,Crystal Palace,Y,CB,90,1,0,0,0,1,1,0,0,77,0,1,0,0.1,0.1,0.0,0,0,67,72,93.1,6,58,0,0,0,Match Report
39,Sun,FA Cup,Fourth round proper,Home,W 3–1,Liverpool,Cardiff City,Y,CB,90,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
40,Thu,Premier League,Matchweek 24,Home,W 2–0,Liverpool,Leicester City,Y*,CB,90,0,0,0,0,2,1,0,0,105,0,1,0,0.1,0.1,0.0,1,1,84,96,87.5,5,67,0,1,0,Match Report
41,Sun,Premier League,Matchweek 25,Away,W 1–0,Liverpool,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,82,0,1,1,0.0,0.0,0.0,0,0,65,74,87.8,7,51,0,0,0,Match Report
42,Wed,Champions Lg,Round of 16,Away,W 2–0,eng Liverpool,it Inter,Y*,CB,90,0,1,0,0,0,0,0,0,65,0,3,0,0.0,0.0,0.0,0,0,50,54,92.6,2,29,0,0,0,Match Report
43,Sat,Premier League,Matchweek 26,Home,W 3–1,Liverpool,Norwich City,Y,CB,90,0,0,0,0,1,1,0,0,102,0,1,1,0.0,0.0,0.7,1,0,82,93,88.2,10,53,1,1,1,Match Report
44,Wed,Premier League,Matchweek 19,Home,W 6–0,Liverpool,Leeds United,Y*,CB,90,1,0,0,0,1,1,0,0,104,0,3,0,0.3,0.3,0.0,1,0,85,97,87.6,3,83,2,1,1,Match Report
45,Sun,EFL Cup,Final,Away,D 0 (11)–0 (10),Liverpool,Chelsea,Y,CB,120,0,0,0,0,3,1,0,0,,,0,,,,,,,,,,,,,,,Match Report
46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,Sat,Premier League,Matchweek 28,Home,W 1–0,Liverpool,West Ham,Y,CB,90,0,0,0,0,1,0,0,0,82,0,1,0,0.1,0.1,0.0,1,0,68,76,89.5,3,48,1,0,0,Match Report
48,Tue,Champions Lg,Round of 16,Home,L 0–1,eng Liverpool,it Inter,Y*,CB,90,0,0,0,0,2,1,0,0,92,0,0,0,0.3,0.3,0.0,3,0,77,89,86.5,3,48,0,0,0,Match Report
49,Sat,Premier League,Matchweek 29,Away,W 2–0,Liverpool,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,51,1,0,0,0.0,0.0,0.0,1,0,37,45,82.2,2,21,1,0,0,Match Report
50,Wed,Premier League,Matchweek 27,Away,W 2–0,Liverpool,Arsenal,Y,CB,90,0,0,0,0,1,1,0,0,91,0,0,1,0.0,0.0,0.0,1,1,78,86,90.7,2,65,0,0,0,Match Report
51,Sun,FA Cup,Quarter-finals,Away,W 1–0,Liverpool,Nott'ham Forest,Y*,CB,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
52,Sat,Friendlies (M),Friendlies (M),Neutral,W 4–2,nl Netherlands,dk Denmark,Y*,CB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
53,Tue,Friendlies (M),Friendlies (M),Neutral,D 1–1,nl Netherlands,de Germany,Y*,CB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
54,Sat,Premier League,Matchweek 31,Home,W 2–0,Liverpool,Watford,Y,CB,90,0,0,0,0,1,0,0,0,113,0,1,0,0.0,0.0,0.0,1,0,98,109,89.9,5,79,0,0,0,Match Report
55,Tue,Champions Lg,Quarter-finals,Away,W 3–1,eng Liverpool,pt Benfica,Y*,CB,90,0,0,0,0,0,0,0,0,95,2,1,0,0.0,0.0,0.0,1,0,85,89,95.5,11,44,0,1,1,Match Report
56,Sun,Premier League,Matchweek 32,Away,D 2–2,Liverpool,Manchester City,Y,CB,90,0,0,0,0,0,0,1,0,72,2,3,2,0.0,0.0,0.0,0,0,52,59,88.1,1,33,0,0,0,Match Report
57,Wed,Champions Lg,Quarter-finals,Home,D 3–3,eng Liverpool,pt Benfica,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
58,Sat,FA Cup,Semi-finals,Away,W 3–2,Liverpool,Manchester City,Y*,CB,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
59,Tue,Premier League,Matchweek 30,Home,W 4–0,Liverpool,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,123,0,2,1,0.0,0.0,0.0,2,0,110,118,93.2,5,72,0,0,0,Match Report
60,Sun,Premier League,Matchweek 34,Home,W 2–0,Liverpool,Everton,Y*,CB,90,0,0,0,0,1,0,0,0,101,0,1,0,0.0,0.0,0.0,0,0,92,96,95.8,10,66,1,0,0,Match Report
61,Wed,Champions Lg,Semi-finals,Home,W 2–0,eng Liverpool,es Villarreal,Y,CB,90,0,0,0,0,1,1,1,0,113,1,1,0,0.0,0.0,0.0,0,0,102,109,93.6,6,73,0,1,1,Match Report
62,Sat,Premier League,Matchweek 35,Away,W 1–0,Liverpool,Newcastle Utd,Y,CB,90,0,0,0,0,2,1,0,0,71,0,0,0,0.0,0.0,0.0,0,0,57,66,86.4,4,49,0,1,1,Match Report
63,Tue,Champions Lg,Semi-finals,Away,W 3–2,eng Liverpool,es Villarreal,Y*,CB,90,0,0,0,0,0,0,0,0,60,1,1,1,0.0,0.0,0.0,0,0,38,50,76.0,3,14,0,0,0,Match Report
64,Sat,Premier League,Matchweek 36,Home,D 1–1,Liverpool,Tottenham,Y,CB,90,0,0,0,0,3,0,0,0,78,2,0,0,0.2,0.2,0.1,1,0,62,69,89.9,8,44,0,0,0,Match Report
65,Tue,Premier League,Matchweek 33,Away,W 2–1,Liverpool,Aston Villa,Y*,CB,90,0,0,0,0,1,1,0,0,70,1,1,0,0.2,0.2,0.0,2,1,58,62,93.5,3,42,0,0,0,Match Report
66,Sat,FA Cup,Final,Away,D 0 (6)–0 (5),Liverpool,Chelsea,Y,CB,90,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,Sun,Premier League,Matchweek 38,Home,W 3–1,Liverpool,Wolves,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
69,Sat,Champions Lg,Final,Neutral,L 0–1,eng Liverpool,es Real Madrid,Y,CB,90,0,0,0,0,0,0,0,0,50,0,0,0,0.0,0.0,0.0,0,0,45,48,93.8,3,27,0,0,0,Match Report
70,Fri,UEFA Nations League,League A,Away,W 4–1,nl Netherlands,be Belgium,Y*,CB,90,0,0,0,0,0,0,1,0,,,1,,,,,,,,,,,,,,,Match Report
71,,,,,43-13-4,,,60/60,,"5,430",4,2,0,0,52,20,6,0,3647,21,52,24,2.4,2.4,1.5,36,6,3005,3348,89.8,183,2139,14,12,10,
