,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
11,2019-08-10,Sat,Matchweek 14,Home,L 0–2,Burnley,Crystal Palace,Y,GK,90,32,21,32,0,0,0,32,0,0,,0,,16,129,114,0,0,0,0,0,13,0,/en/matches/86428aca/Burnley-Crystal-Palace-November-30-2019-Premier-League
12,2019-08-10,Tue,Matchweek 15,Home,L 1–4,Burnley,Manchester City,Y,GK,90,32,28,32,0,0,0,32,0,0,,0,,16,140,118,0,0,0,0,0,10,0,/en/matches/4d718594/Burnley-Manchester-City-December-3-2019-Premier-League
13,2019-08-10,Sat,Matchweek 16,Away,L 0–5,Burnley,Tottenham,Y,GK,90,38,30,38,0,0,0,38,0,0,,0,,19,94,76,0,0,0,0,0,16,0,/en/matches/56da163b/Tottenham-Hotspur-Burnley-December-7-2019-Premier-League
14,2019-08-10,Sat,Matchweek 17,Home,W 1–0,Burnley,Newcastle Utd,Y,GK,90,31,23,29,2,0,0,31,0,0,,0,,16,67,41,0,0,0,0,0,8,0,/en/matches/4c3c57fa/Burnley-Newcastle-United-December-14-2019-Premier-League
15,2019-08-10,Sat,Matchweek 18,Away,W 1–0,Burnley,Bournemouth,Y,GK,90,37,24,33,4,0,0,37,0,0,,0,,22,154,118,0,0,0,0,0,10,0,/en/matches/e8b74ca0/Bournemouth-Burnley-December-21-2019-Premier-League
16,2019-08-10,Thu,Matchweek 19,Away,L 0–1,Burnley,Everton,Y,GK,90,36,31,35,1,0,0,36,0,0,,0,,20,105,84,0,0,0,0,0,11,0,/en/matches/b23c6c90/Everton-Burnley-December-26-2019-Premier-League
17,2019-08-10,Sat,Matchweek 20,Home,L 0–2,Burnley,Manchester Utd,Y,GK,90,35,26,34,1,0,0,35,0,0,,0,,11,64,58,0,0,0,0,0,10,0,/en/matches/f66bbb03/Burnley-Manchester-United-December-28-2019-Premier-League
18,2019-08-10,Wed,Matchweek 21,Home,L 1–2,Burnley,Aston Villa,Y,GK,90,28,21,28,0,0,0,28,0,0,,0,,16,138,98,0,0,0,0,0,12,0,/en/matches/ac409026/Burnley-Aston-Villa-January-1-2020-Premier-League
19,2019-08-10,Sat,Matchweek 22,Away,L 0–3,Burnley,Chelsea,Y,GK,90,40,34,40,0,0,0,40,0,0,,0,,16,99,81,0,0,0,0,0,10,0,/en/matches/17a5a8ef/Chelsea-Burnley-January-11-2020-Premier-League
20,2019-08-10,Sun,Matchweek 23,Home,W 2–1,Burnley,Leicester City,Y,GK,90,40,38,40,0,0,0,40,0,0,,0,,21,155,127,0,0,0,0,0,13,0,/en/matches/bd102a2b/Burnley-Leicester-City-January-19-2020-Premier-League
21,2019-08-10,Wed,Matchweek 24,Away,W 2–0,Burnley,Manchester Utd,Y,GK,90,41,31,41,0,0,0,41,0,0,,0,,17,168,135,0,0,0,0,0,6,0,/en/matches/709e2aa4/Manchester-United-Burnley-January-22-2020-Premier-League
22,2019-08-10,Sun,Matchweek 25,Home,D 0–0,Burnley,Arsenal,Y,GK,90,25,19,25,0,0,0,25,0,0,,0,,13,105,97,0,0,0,0,0,6,0,/en/matches/a6b40849/Burnley-Arsenal-February-2-2020-Premier-League
23,2019-08-10,Sat,Matchweek 26,Away,W 2–1,Burnley,Southampton,Y,GK,90,31,24,27,4,0,0,31,0,0,,0,,15,135,102,0,0,0,0,0,9,0,/en/matches/738ade70/Southampton-Burnley-February-15-2020-Premier-League
24,2019-08-10,Sat,Matchweek 27,Home,W 3–0,Burnley,Bournemouth,Y,GK,90,30,21,30,0,0,0,30,0,0,,0,,15,121,106,0,0,0,0,0,7,0,/en/matches/bcdc3fb0/Burnley-Bournemouth-February-22-2020-Premier-League
25,2019-08-10,Sat,Matchweek 28,Away,D 0–0,Burnley,Newcastle Utd,Y,GK,90,33,24,31,2,0,0,33,0,0,,0,,20,162,138,0,0,0,0,0,6,0,/en/matches/5d623dc0/Newcastle-United-Burnley-February-29-2020-Premier-League
26,2019-08-10,Sat,Matchweek 29,Home,D 1–1,Burnley,Tottenham,Y,GK,90,27,20,27,0,0,0,27,0,0,,0,,13,106,97,0,0,0,0,0,11,0,/en/matches/1b4c17ec/Burnley-Tottenham-Hotspur-March-7-2020-Premier-League
27,2019-08-10,Mon,Matchweek 30,Away,L 0–5,Burnley,Manchester City,Y,GK,90,38,30,38,0,0,0,38,0,0,,0,,17,98,86,0,0,0,0,0,14,0,/en/matches/b1d3ebde/Manchester-City-Burnley-June-22-2020-Premier-League
28,2019-08-10,Thu,Matchweek 31,Home,W 1–0,Burnley,Watford,Y,GK,90,38,31,38,0,0,0,38,0,0,,0,,25,174,139,0,0,0,0,0,8,0,/en/matches/965fbb94/Burnley-Watford-June-25-2020-Premier-League
29,2019-08-10,Mon,Matchweek 32,Away,W 1–0,Burnley,Crystal Palace,Y,GK,90,23,18,22,1,0,0,23,0,0,,0,,11,136,111,0,0,0,0,0,5,0,/en/matches/d7661a5f/Crystal-Palace-Burnley-June-29-2020-Premier-League
30,2019-08-10,Sun,Matchweek 33,Home,D 1–1,Burnley,Sheffield Utd,Y,GK,90,40,32,40,0,0,0,40,0,0,,0,,17,97,67,0,0,0,0,0,14,0,/en/matches/c2378113/Burnley-Sheffield-United-July-5-2020-Premier-League
31,2019-08-10,Wed,Matchweek 34,Away,W 1–0,Burnley,West Ham,Y,GK,90,37,33,35,2,0,0,37,0,0,,0,,14,95,76,0,0,0,1,0,10,0,/en/matches/5c57bea6/West-Ham-United-Burnley-July-8-2020-Premier-League
32,2019-08-10,Sat,Matchweek 35,Away,D 1–1,Burnley,Liverpool,Y,GK,90,44,40,44,0,0,0,44,0,0,,0,,18,167,113,0,0,0,0,0,9,0,/en/matches/267d7e78/Liverpool-Burnley-July-11-2020-Premier-League
33,2019-08-10,Wed,Matchweek 36,Home,D 1–1,Burnley,Wolves,Y,GK,90,35,29,33,2,0,0,35,0,0,,0,,19,108,79,0,0,0,0,0,12,0,/en/matches/a7c5d31f/Burnley-Wolverhampton-Wanderers-July-15-2020-Premier-League
34,2019-08-10,Sat,Matchweek 37,Away,W 2–0,Burnley,Norwich City,Y,GK,90,26,17,26,0,0,0,26,0,0,,0,,17,100,81,0,0,0,0,0,13,0,/en/matches/9594e0b4/Norwich-City-Burnley-July-18-2020-Premier-League
35,2019-08-10,Sun,Matchweek 38,Home,L 1–2,Burnley,Brighton,Y,GK,90,29,24,29,0,0,0,29,0,0,,0,,12,79,62,0,0,0,0,0,6,0,/en/matches/d4360fcd/Burnley-Brighton-and-Hove-Albion-July-26-2020-Premier-League
