,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
13,2021-12-11,Sat,Premier League,Matchweek 16,Home,W 3–0,Arsenal,Southampton,Y,CB,68,1,0,0,0,2,1,1,0,48,0,0,1,0.4,0.4,0.0,0,0,35,40,87.5,1,25,0,0,0,/en/matches/6a35f07c/Arsenal-Southampton-December-11-2021-Premier-League
14,2021-12-15,Wed,Premier League,Matchweek 17,Home,W 2–0,Arsenal,West Ham,Y,CB,90,0,0,0,0,1,0,0,0,59,0,2,0,0.1,0.1,0.0,1,1,44,51,86.3,3,41,0,1,1,/en/matches/3f1ff3a5/Arsenal-West-Ham-United-December-15-2021-Premier-League
15,2021-12-18,Sat,Premier League,Matchweek 18,Away,W 4–1,Arsenal,Leeds United,Y,CB,90,0,0,0,0,2,0,0,0,51,0,0,0,0.0,0.0,0.0,1,0,36,45,80.0,1,42,0,0,0,/en/matches/53b542d8/Leeds-United-Arsenal-December-18-2021-Premier-League
16,2021-12-21,Tue,EFL Cup,Quarter-finals,Home,W 5–1,Arsenal,Sunderland,N,,18,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/072fa153/Arsenal-Sunderland-December-21-2021-EFL-Cup
17,2021-12-26,Sun,Premier League,Matchweek 19,Away,W 5–0,Arsenal,Norwich City,Y,CB,90,0,0,0,0,0,0,0,0,78,2,1,0,0.0,0.0,0.0,0,0,65,70,92.9,1,51,0,0,0,/en/matches/83ce723b/Norwich-City-Arsenal-December-26-2021-Premier-League
18,2022-01-01,Sat,Premier League,Matchweek 21,Home,L 1–2,Arsenal,Manchester City,Y,CB,58,0,0,0,0,0,0,2,1,18,2,0,0,0.0,0.0,0.0,0,0,11,13,84.6,1,9,0,0,0,/en/matches/a9903a63/Arsenal-Manchester-City-January-1-2022-Premier-League
19,2022-01-13,Thu,EFL Cup,Semi-finals,Away,D 0–0,Arsenal,Liverpool,Y,CB,90,0,0,0,0,0,0,1,0,,,2,,,,,,,,,,,,,,,/en/matches/16ed0d3e/Liverpool-Arsenal-January-13-2022-EFL-Cup
20,2022-01-20,Thu,EFL Cup,Semi-finals,Home,L 0–2,Arsenal,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/cae31df4/Arsenal-Liverpool-January-20-2022-EFL-Cup
21,2022-01-23,Sun,Premier League,Matchweek 23,Home,D 0–0,Arsenal,Burnley,Y,CB,90,0,0,0,0,1,1,0,0,105,0,0,1,0.1,0.1,0.0,1,0,84,97,86.6,8,81,2,0,0,/en/matches/845ec84d/Arsenal-Burnley-January-23-2022-Premier-League
22,2022-02-10,Thu,Premier League,Matchweek 24,Away,W 1–0,Arsenal,Wolves,Y,CB,90,1,0,0,0,3,1,1,0,59,2,1,1,0.8,0.8,0.4,2,0,38,44,86.4,3,38,0,0,0,/en/matches/bf5f0f9e/Wolverhampton-Wanderers-Arsenal-February-10-2022-Premier-League
23,2022-02-19,Sat,Premier League,Matchweek 26,Home,W 2–1,Arsenal,Brentford,Y,CB,90,0,0,0,0,0,0,1,0,63,3,0,2,0.0,0.0,0.0,0,0,50,57,87.7,0,36,0,0,0,/en/matches/401c8cc8/Arsenal-Brentford-February-19-2022-Premier-League
24,2022-02-24,Thu,Premier League,Matchweek 20,Home,W 2–1,Arsenal,Wolves,Y,CB,90,0,0,0,0,1,0,0,0,81,2,0,0,0.0,0.0,0.0,1,0,65,73,89.0,5,51,0,0,0,/en/matches/3c516ed6/Arsenal-Wolverhampton-Wanderers-February-24-2022-Premier-League
25,2022-03-06,Sun,Premier League,Matchweek 28,Away,W 3–2,Arsenal,Watford,Y,CB,90,0,0,0,0,1,0,0,0,69,3,2,0,0.1,0.1,0.0,0,0,52,61,85.2,3,43,0,0,0,/en/matches/9d5abf8b/Watford-Arsenal-March-6-2022-Premier-League
26,2022-03-13,Sun,Premier League,Matchweek 29,Home,W 2–0,Arsenal,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,70,1,1,1,0.0,0.0,0.0,0,0,60,63,95.2,4,47,0,0,0,/en/matches/47ea9ab2/Arsenal-Leicester-City-March-13-2022-Premier-League
27,2022-03-16,Wed,Premier League,Matchweek 27,Home,L 0–2,Arsenal,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,74,0,0,2,0.0,0.0,0.0,0,0,58,66,87.9,1,50,0,0,0,/en/matches/8ef5cc6b/Arsenal-Liverpool-March-16-2022-Premier-League
28,2022-03-19,Sat,Premier League,Matchweek 30,Away,W 1–0,Arsenal,Aston Villa,Y,CB,90,0,0,0,0,0,0,0,0,73,0,0,0,0.0,0.0,0.0,0,0,61,64,95.3,1,55,1,0,0,/en/matches/0cb74761/Aston-Villa-Arsenal-March-19-2022-Premier-League
29,2022-04-04,Mon,Premier League,Matchweek 31,Away,L 0–3,Arsenal,Crystal Palace,Y,CB,90,0,0,0,0,1,1,0,0,117,0,1,0,0.1,0.1,0.0,2,0,100,109,91.7,7,87,1,0,0,/en/matches/d96b144a/Crystal-Palace-Arsenal-April-4-2022-Premier-League
30,2022-04-09,Sat,Premier League,Matchweek 32,Home,L 1–2,Arsenal,Brighton,Y,CB,90,0,0,0,0,2,0,0,0,85,0,0,1,0.2,0.2,0.0,1,0,63,78,80.8,1,61,0,0,0,/en/matches/37ddcda6/Arsenal-Brighton-and-Hove-Albion-April-9-2022-Premier-League
31,2022-04-16,Sat,Premier League,Matchweek 33,Away,L 0–1,Arsenal,Southampton,Y,CB,90,0,0,0,0,1,1,0,0,101,3,0,0,0.0,0.0,0.0,1,0,84,91,92.3,10,81,2,0,0,/en/matches/5ea2687c/Southampton-Arsenal-April-16-2022-Premier-League
32,2022-04-20,Wed,Premier League,Matchweek 25,Away,W 4–2,Arsenal,Chelsea,Y,CB,90,0,0,0,0,0,0,1,0,45,4,1,1,0.0,0.0,0.0,1,0,26,31,83.9,2,19,0,0,0,/en/matches/cf8c0df6/North-West-London-Derby-Chelsea-Arsenal-April-20-2022-Premier-League
33,2022-04-23,Sat,Premier League,Matchweek 34,Home,W 3–1,Arsenal,Manchester Utd,Y,CB,90,0,0,0,0,1,0,0,0,55,1,0,2,0.0,0.0,0.0,0,0,40,48,83.3,4,40,1,0,0,/en/matches/b9f7c065/Arsenal-Manchester-United-April-23-2022-Premier-League
34,2022-05-01,Sun,Premier League,Matchweek 35,Away,W 2–1,Arsenal,West Ham,Y,CB,90,1,0,0,0,1,1,0,0,57,2,0,1,0.2,0.2,0.0,0,0,41,46,89.1,1,39,0,0,0,/en/matches/5290c2da/West-Ham-United-Arsenal-May-1-2022-Premier-League
35,2022-05-08,Sun,Premier League,Matchweek 36,Home,W 2–1,Arsenal,Leeds United,Y,CB,90,0,0,0,0,2,1,1,0,88,0,0,0,0.1,0.1,0.0,0,0,82,87,94.3,10,64,0,0,0,/en/matches/ef41dec1/Arsenal-Leeds-United-May-8-2022-Premier-League
36,2022-05-12,Thu,Premier League,Matchweek 22,Away,L 0–3,Arsenal,Tottenham,Y,CB,75,0,0,0,0,0,0,0,0,56,2,1,4,0.0,0.0,0.0,3,0,39,44,88.6,1,31,0,0,0,/en/matches/607d0562/North-London-Derby-Tottenham-Hotspur-Arsenal-May-12-2022-Premier-League
37,2022-05-16,Mon,Premier League,Matchweek 37,Away,L 0–2,Arsenal,Newcastle Utd,Y,CB,72,0,0,0,0,0,0,0,0,28,2,0,1,0.0,0.0,0.0,0,0,21,23,91.3,3,13,0,0,0,/en/matches/a3b3a0d5/Newcastle-United-Arsenal-May-16-2022-Premier-League
38,2022-05-22,Sun,Premier League,Matchweek 38,Home,W 5–1,Arsenal,Everton,Y,CB,90,1,0,0,0,1,1,0,0,62,2,0,0,0.4,0.4,0.0,0,0,54,57,94.7,8,49,0,0,0,/en/matches/4100d195/Arsenal-Everton-May-22-2022-Premier-League
