,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
20,Sat,Ligue 1,Matchweek 24,Home,W 2–1,Strasbourg,Angers,Y,CM,66,0,0,0,0,5,2,0,0,43,2,3,0,0.3,0.3,0.2,4,0,20,26,76.9,3,34,7,4,1,Match Report
21,Sun,Ligue 1,Matchweek 25,Away,D 1–1,Strasbourg,Clermont Foot,Y,CM,68,0,0,0,0,0,0,1,0,37,2,3,4,0.0,0.0,0.0,3,0,14,22,63.6,1,21,1,0,0,Match Report
22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,Sun,Ligue 1,Matchweek 27,Away,D 2–2,Strasbourg,Marseille,Y,CM,60,0,0,0,0,4,0,0,0,44,2,0,1,0.3,0.3,0.3,5,0,26,32,81.3,6,34,1,1,0,Match Report
24,Sun,Ligue 1,Matchweek 28,Home,W 2–0,Strasbourg,Auxerre,Y,CM,90,0,1,0,0,3,0,0,0,44,1,1,1,0.4,0.4,0.4,3,1,22,30,73.3,5,32,0,4,2,Match Report
25,Sun,Ligue 1,Matchweek 29,Away,L 3–4,Strasbourg,Monaco,Y,CM,90,0,0,0,0,3,1,0,0,59,1,4,0,0.2,0.2,0.1,2,0,30,43,69.8,2,43,2,1,0,Match Report
26,Fri,Ligue 1,Matchweek 30,Away,L 1–2,Strasbourg,Lens,Y,AM,84,0,0,0,0,3,0,0,0,48,4,1,0,0.2,0.2,0.2,2,0,27,35,77.1,4,40,3,3,1,Match Report
27,Sun,Ligue 1,Matchweek 31,Home,W 3–1,Strasbourg,Ajaccio,Y,CM,90,0,0,0,0,0,0,0,0,39,2,0,4,0.0,0.0,0.0,1,0,19,30,63.3,4,26,1,0,0,Match Report
28,Sun,Ligue 1,Matchweek 32,Away,W 2–0,Strasbourg,Reims,Y,LW,83,0,0,0,0,1,0,0,0,39,2,0,0,0.0,0.0,0.1,3,0,13,26,50.0,4,21,3,1,1,Match Report
29,Fri,Ligue 1,Matchweek 33,Home,L 1–2,Strasbourg,Lyon,Y,AM,82,1,0,0,0,1,1,0,0,56,2,1,1,0.4,0.4,0.0,3,0,27,40,67.5,1,39,1,6,2,Match Report
30,Sun,Ligue 1,Matchweek 34,Away,W 2–0,Strasbourg,Nantes,Y,"CM,AM",80,0,0,0,0,1,1,0,0,43,1,0,0,0.3,0.3,0.1,2,0,25,34,73.5,0,30,4,5,2,Match Report
31,Sat,Ligue 1,Matchweek 35,Home,W 2–0,Strasbourg,Nice,Y,CM,90,0,0,0,0,1,0,0,0,49,8,0,0,0.2,0.2,0.0,1,1,30,37,81.1,1,34,3,0,0,Match Report
32,Sun,Ligue 1,Matchweek 36,Away,D 1–1,Strasbourg,Troyes,Y,CM,90,0,0,0,0,1,0,0,0,72,1,2,2,0.1,0.1,0.4,6,0,59,67,88.1,8,64,4,0,0,Match Report
33,Sat,Ligue 1,Matchweek 37,Home,D 1–1,Strasbourg,Paris S-G,Y,DM,90,0,0,0,0,3,2,0,0,62,1,2,2,0.3,0.3,0.0,4,1,42,48,87.5,5,55,3,5,3,Match Report
34,Sat,Ligue 1,Matchweek 38,Away,L 1–2,Strasbourg,Lorient,Y,CM,78,0,0,0,0,3,1,0,0,76,0,0,0,0.1,0.1,0.1,6,1,62,67,92.5,9,71,3,3,2,Match Report
35,,,,,9-4-8,,,19/21,,"1,496",2,2,0,0,34,9,1,0,852,38,24,21,3.1,3.1,2.1,48,5,485,627,77.4,61,646,43,46,17,
