,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,Sun,Premier League,Matchweek 13,Away,W 4–0,Leicester City,Wolves,Y,LM,78,1,0,0,0,1,1,0,0,33,2,0,0,0.2,0.2,0.0,3,3,18,25,72.0,2,18,4,2,0,Match Report
11,Sat,Premier League,Matchweek 14,Home,L 0–1,Leicester City,Manchester City,Y,LW,90,0,0,0,0,2,1,0,0,28,1,0,2,0.1,0.1,0.0,1,0,12,18,66.7,2,12,2,2,2,Match Report
12,Sat,Premier League,Matchweek 15,Away,W 2–0,Leicester City,Everton,Y,LM,90,1,0,0,0,5,4,0,0,41,0,0,0,0.8,0.8,0.1,2,1,26,34,76.5,6,30,4,1,0,Match Report
13,Tue,EFL Cup,Third round,Home,W 3–0,Leicester City,Newport County,Y,AM,90,0,1,0,0,4,2,0,0,,,0,,,,,,,,,,,,,,,Match Report
14,Sat,Premier League,Matchweek 16,Away,W 2–0,Leicester City,West Ham,Y,LM,90,1,0,0,0,2,1,0,0,39,1,0,1,0.4,0.4,0.1,3,1,12,24,50.0,2,22,4,4,1,Match Report
15,Tue,EFL Cup,Fourth round,Away,W 3–0,Leicester City,MK Dons,Y,AM,78,0,0,0,0,4,1,0,0,,,0,,,,,,,,,,,,,,,Match Report
16,Mon,Premier League,Matchweek 17,Home,L 0–3,Leicester City,Newcastle Utd,Y,LW,70,0,0,0,0,0,0,0,0,30,1,0,1,0.0,0.0,0.0,0,0,9,15,60.0,1,15,2,2,1,Match Report
17,Fri,Premier League,Matchweek 18,Away,L 1–2,Leicester City,Liverpool,Y,LW,90,0,0,0,0,2,1,0,0,25,0,1,0,0.2,0.2,0.0,0,0,12,15,80.0,1,22,3,6,1,Match Report
18,Tue,Premier League,Matchweek 19,Home,L 0–1,Leicester City,Fulham,Y,LW,90,0,0,0,0,2,1,0,0,40,1,0,1,0.4,0.4,0.0,2,0,22,31,71.0,2,28,0,0,0,Match Report
19,Sat,FA Cup,Third round proper,Away,W 1–0,Leicester City,Gillingham,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
20,Tue,EFL Cup,Quarter-finals,Away,L 0–2,Leicester City,Newcastle Utd,Y,AM,90,0,0,0,0,1,0,0,0,,,2,,,,,,,,,,,,,,,Match Report
21,Sat,Premier League,Matchweek 20,Away,L 0–2,Leicester City,Nott'ham Forest,Y,LW,90,0,0,0,0,4,1,0,0,43,1,0,0,0.9,0.9,0.1,2,0,21,28,75.0,1,26,0,4,0,Match Report
22,Sat,Premier League,Matchweek 21,Home,D 2–2,Leicester City,Brighton,Y,LM,90,1,0,0,0,3,1,0,0,38,0,1,1,0.4,0.4,0.0,2,0,14,25,56.0,0,23,2,3,0,Match Report
23,Sat,FA Cup,Fourth round proper,Away,W 1–0,Leicester City,Walsall,Y,AM,90,0,0,0,0,4,1,0,0,,,0,,,,,,,,,,,,,,,Match Report
24,Sat,Premier League,Matchweek 22,Away,W 4–2,Leicester City,Aston Villa,Y,"LW,LM",90,0,1,0,0,1,1,0,0,27,0,0,0,0.1,0.1,0.5,1,1,13,20,65.0,3,18,2,2,0,Match Report
25,Sat,Premier League,Matchweek 23,Home,W 4–1,Leicester City,Tottenham,Y,LW,90,1,0,0,0,3,2,1,0,45,2,1,2,0.5,0.5,0.2,3,0,23,30,76.7,1,29,4,2,1,Match Report
26,Sun,Premier League,Matchweek 24,Away,L 0–3,Leicester City,Manchester Utd,Y,LW,90,0,0,0,0,2,1,0,0,43,2,0,3,0.7,0.7,0.1,4,0,21,30,70.0,5,25,5,2,0,Match Report
27,Sat,Premier League,Matchweek 25,Home,L 0–1,Leicester City,Arsenal,Y,LW,90,0,0,0,0,0,0,0,0,34,0,1,3,0.0,0.0,0.0,0,0,14,26,53.8,2,18,4,3,2,Match Report
28,Tue,FA Cup,Fifth round proper,Home,L 1–2,Leicester City,Blackburn,Y,FW,90,0,1,0,0,2,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
29,Sat,Premier League,Matchweek 26,Away,L 0–1,Leicester City,Southampton,Y,LW,45,0,0,0,0,1,0,1,0,32,2,0,0,0.1,0.1,0.2,2,0,12,21,57.1,1,23,0,4,1,Match Report
30,Sat,Premier League,Matchweek 27,Home,L 1–3,Leicester City,Chelsea,N,FW,25,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.3,1,0,6,8,75.0,1,3,0,0,0,Match Report
31,Sat,Premier League,Matchweek 28,Away,D 1–1,Leicester City,Brentford,Y,LW,90,1,0,0,0,4,1,0,0,42,0,0,1,0.7,0.7,0.2,1,0,19,29,65.5,3,28,6,5,1,Match Report
32,Sat,Premier League,Matchweek 29,Away,L 1–2,Leicester City,Crystal Palace,Y,LW,90,0,0,0,0,0,0,0,0,32,0,1,0,0.0,0.0,0.0,2,0,22,27,81.5,3,23,2,3,2,Match Report
33,Tue,Premier League,Matchweek 7,Home,L 1–2,Leicester City,Aston Villa,Y,LW,90,1,0,0,0,3,3,0,0,30,1,0,1,0.1,0.1,0.0,3,1,12,21,57.1,3,19,6,2,1,Match Report
34,Sat,Premier League,Matchweek 30,Home,L 0–1,Leicester City,Bournemouth,Y,LW,71,0,0,0,0,1,0,0,0,26,0,0,0,0.1,0.1,0.0,1,0,14,21,66.7,4,16,4,1,0,Match Report
35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,Tue,Premier League,Matchweek 33,Away,D 1–1,Leicester City,Leeds United,Y,LW,69,0,0,0,0,4,0,0,0,24,1,0,2,0.4,0.4,0.0,1,0,9,16,56.3,1,10,1,1,1,Match Report
37,Mon,Premier League,Matchweek 34,Home,D 2–2,Leicester City,Everton,Y,LW,87,0,0,0,0,3,0,0,0,45,2,0,1,0.2,0.2,0.8,4,1,24,34,70.6,4,27,5,3,2,Match Report
38,Mon,Premier League,Matchweek 35,Away,L 3–5,Leicester City,Fulham,Y,LW,90,2,0,0,0,3,3,1,0,29,0,1,1,0.3,0.3,0.0,1,0,9,16,56.3,3,19,2,3,1,Match Report
39,Mon,Premier League,Matchweek 36,Home,L 0–3,Leicester City,Liverpool,Y,LW,60,0,0,0,0,1,1,0,0,24,1,0,2,0.0,0.0,0.1,1,0,11,13,84.6,3,17,3,5,2,Match Report
40,Mon,Premier League,Matchweek 37,Away,D 0–0,Leicester City,Newcastle Utd,N,LW,28,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,2,8,0,0,0,Match Report
41,Sun,Premier League,Matchweek 38,Home,W 2–1,Leicester City,West Ham,Y,LW,90,1,0,0,0,3,2,0,0,42,1,0,0,0.4,0.4,0.1,5,2,27,32,84.4,1,34,4,3,1,Match Report
42,,,,,11-7-22,,,38/40,,"3,269",13,3,0,0,90,39,3,0,1143,26,11,32,8.9,8.9,3.1,63,14,549,786,69.8,79,734,100,91,27,
