,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
32,Sat,Premier League,Matchweek 22,Home,W 2–1,Manchester Utd,Crystal Palace,Y,RW,80,0,0,0,0,2,1,1,0,56,1,0,0,0.1,0.1,0.0,1,0,42,47,89.4,2,47,4,6,1,Match Report
33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,Thu,Europa Lg,Knockout round play-offs,Home,W 2–1,eng Manchester Utd,es Barcelona,N,RW,45,1,0,0,0,3,2,0,0,26,1,1,0,0.1,0.1,0.0,1,0,11,16,68.8,1,16,4,2,0,Match Report
35,Sun,EFL Cup,Final,Home,W 2–0,Manchester Utd,Newcastle Utd,Y,AM,82,0,0,0,0,2,2,0,0,,,2,,,,,,,,,,,,,,,Match Report
36,Wed,FA Cup,Fifth round proper,Home,W 3–1,Manchester Utd,West Ham,Y,FW,57,0,0,0,0,3,1,0,0,,,0,,,,,,,,,,,,,,,Match Report
37,Sun,Premier League,Matchweek 26,Away,L 0–7,Manchester Utd,Liverpool,Y,RW,90,0,0,0,0,2,2,1,0,40,1,0,2,0.1,0.1,0.0,2,0,15,24,62.5,3,24,4,5,0,Match Report
38,Thu,Europa Lg,Round of 16,Home,W 4–1,eng Manchester Utd,es Betis,Y,RW,81,1,0,0,0,5,3,0,0,53,0,0,2,0.8,0.8,0.5,4,0,29,35,82.9,4,37,5,2,0,Match Report
39,Sun,Premier League,Matchweek 27,Home,D 0–0,Manchester Utd,Southampton,Y,RM,73,0,0,0,0,1,0,0,0,26,1,0,0,0.0,0.0,0.2,3,0,15,16,93.8,3,18,3,2,1,Match Report
40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,Sun,FA Cup,Quarter-finals,Home,W 3–1,Manchester Utd,Fulham,N,,33,0,0,0,0,1,1,0,0,,,0,,,,,,,,,,,,,,,Match Report
42,Sat,Friendlies (M),Friendlies (M),Away,L 1–2,br Brazil,ma Morocco,N,,27,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
43,Sun,Premier League,Matchweek 29,Away,L 0–2,Manchester Utd,Newcastle Utd,Y,RW,61,0,0,0,0,2,1,0,0,32,1,1,1,0.1,0.1,0.1,2,0,18,23,78.3,2,28,4,6,2,Match Report
44,Wed,Premier League,Matchweek 25,Home,W 1–0,Manchester Utd,Brentford,Y,RW,85,0,0,0,0,5,0,0,0,59,1,1,0,0.3,0.3,0.2,3,1,39,46,84.8,6,41,1,4,0,Match Report
45,Sat,Premier League,Matchweek 30,Home,W 2–0,Manchester Utd,Everton,Y,RW,59,0,0,0,0,3,2,0,0,41,1,1,1,0.5,0.5,0.1,6,0,28,33,84.8,4,34,3,3,1,Match Report
46,Thu,Europa Lg,Quarter-finals,Home,D 2–2,eng Manchester Utd,es Sevilla,Y,RW,80,0,0,0,0,4,1,1,0,42,1,1,1,0.5,0.5,0.0,4,0,15,24,62.5,3,32,6,7,4,Match Report
47,Sun,Premier League,Matchweek 31,Away,W 2–0,Manchester Utd,Nott'ham Forest,Y,RW,90,1,1,0,0,7,1,0,0,80,1,1,2,1.1,1.1,0.7,7,2,51,61,83.6,8,63,6,5,2,Match Report
48,Thu,Europa Lg,Quarter-finals,Away,L 0–3,eng Manchester Utd,es Sevilla,Y,RW,90,0,0,0,0,2,0,1,0,38,3,0,0,0.1,0.1,0.4,7,0,23,26,88.5,2,30,6,2,1,Match Report
49,Sun,FA Cup,Semi-finals,Neutral,D 0 (7)–0 (6),Manchester Utd,Brighton,Y,AM,90,0,0,0,0,2,2,0,0,,,0,,,,,,,,,,,,,,,Match Report
50,Thu,Premier League,Matchweek 33,Away,D 2–2,Manchester Utd,Tottenham,Y,RW,70,0,0,0,0,1,1,0,0,41,1,2,0,0.0,0.0,0.1,5,1,28,32,87.5,2,31,4,2,2,Match Report
51,Sun,Premier League,Matchweek 34,Home,W 1–0,Manchester Utd,Aston Villa,N,LM,15,0,0,0,0,1,1,0,0,7,0,0,0,0.1,0.1,0.0,0,0,4,5,80.0,1,4,1,0,0,Match Report
52,Thu,Premier League,Matchweek 28,Away,L 0–1,Manchester Utd,Brighton,Y,RW,75,0,0,0,0,3,1,1,0,37,0,0,2,0.5,0.5,0.1,3,0,22,27,81.5,4,23,2,5,2,Match Report
53,Sun,Premier League,Matchweek 35,Away,L 0–1,Manchester Utd,West Ham,Y,RW,73,0,0,0,0,4,0,0,0,43,1,1,0,0.2,0.2,0.2,4,0,29,34,85.3,6,29,2,4,3,Match Report
54,Sat,Premier League,Matchweek 36,Home,W 2–0,Manchester Utd,Wolves,Y,RW,90,0,1,0,0,6,1,0,0,52,0,0,1,0.8,0.8,0.6,6,2,29,38,76.3,3,33,8,4,4,Match Report
55,Sat,Premier League,Matchweek 37,Away,W 1–0,Manchester Utd,Bournemouth,Y,RW,85,0,0,0,0,3,0,0,0,66,0,0,1,0.1,0.1,0.1,3,0,50,58,86.2,3,44,5,3,1,Match Report
56,Thu,Premier League,Matchweek 32,Home,W 4–1,Manchester Utd,Chelsea,Y,RW,28,0,0,0,0,1,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,4,9,44.4,1,8,3,1,0,Match Report
57,,,,,35-8-10,,,42/53,,"3,525",9,5,0,0,137,51,8,0,1720,37,17,31,9.0,9.0,5.1,119,9,1029,1304,78.9,121,1221,145,142,56,
