,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,Tue,Premier League,Matchweek 20,Away,W 5–0,Manchester City,West Brom,Y,CB,90,0,0,0,0,0,0,0,0,113,2,0,0,0.0,0.0,0.0,2,1,104,109,95.4,11,79,4,0,0,Match Report
29,Sat,Premier League,Matchweek 21,Home,W 1–0,Manchester City,Sheffield Utd,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
30,Wed,Premier League,Matchweek 22,Away,W 2–0,Manchester City,Burnley,Y,"CB,RB",90,0,0,0,0,0,0,0,0,100,0,0,0,0.0,0.0,0.0,0,0,94,99,94.9,9,84,2,0,0,Match Report
31,Sun,Premier League,Matchweek 23,Away,W 4–1,Manchester City,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,69,1,1,1,0.0,0.0,0.0,0,0,55,60,91.7,2,48,0,0,0,Match Report
32,Wed,FA Cup,Fifth round proper,Away,W 3–1,Manchester City,Swansea City,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
33,Sat,Premier League,Matchweek 24,Home,W 3–0,Manchester City,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,77,1,0,2,0.0,0.0,0.0,2,1,65,71,91.5,3,58,1,1,1,Match Report
34,Wed,Premier League,Matchweek 16,Away,W 3–1,Manchester City,Everton,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
35,Sun,Premier League,Matchweek 25,Away,W 1–0,Manchester City,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,73,0,1,1,0.0,0.0,0.0,0,0,64,67,95.5,5,52,4,0,0,Match Report
36,Wed,Champions Lg,Round of 16,Away,W 2–0,eng Manchester City,de M'Gladbach,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
37,Sat,Premier League,Matchweek 26,Home,W 2–1,Manchester City,West Ham,Y,CB,90,1,0,0,0,2,1,0,0,82,0,1,2,0.1,0.1,0.0,1,0,70,75,93.3,2,68,0,0,0,Match Report
38,Tue,Premier League,Matchweek 29,Home,W 4–1,Manchester City,Wolves,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
39,Sun,Premier League,Matchweek 27,Home,L 0–2,Manchester City,Manchester Utd,Y,CB,90,0,0,0,0,2,0,0,0,94,2,2,3,0.1,0.1,0.0,0,0,77,81,95.1,4,70,3,2,1,Match Report
40,Wed,Premier League,Matchweek 33,Home,W 5–2,Manchester City,Southampton,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
41,Sat,Premier League,Matchweek 28,Away,W 3–0,Manchester City,Fulham,Y,CB,90,1,0,0,0,1,1,0,0,73,2,1,0,0.4,0.4,0.0,1,0,52,66,78.8,7,49,3,1,1,Match Report
42,Tue,Champions Lg,Round of 16,Home,W 2–0,eng Manchester City,de M'Gladbach,Y,CB,90,0,0,0,0,0,0,0,0,127,3,0,0,0.0,0.0,0.0,1,1,115,119,96.6,2,89,0,1,1,Match Report
43,Sat,FA Cup,Quarter-finals,Away,W 2–0,Manchester City,Everton,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
44,Thu,WCQ,First round,Home,W 5–0,eng England,sm San Marino,Y,CB,45,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
45,Sun,WCQ,First round,Away,W 2–0,eng England,al Albania,Y,CB,90,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
46,Wed,WCQ,First round,Home,W 2–1,eng England,pl Poland,Y,CB,90,0,1,0,0,0,0,0,0,,,2,,,,,,,,,,,,,,,Match Report
47,Sat,Premier League,Matchweek 30,Away,W 2–0,Manchester City,Leicester City,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
48,Tue,Champions Lg,Quarter-finals,Home,W 2–1,eng Manchester City,de Dortmund,Y,CB,90,0,0,0,0,0,0,0,0,84,0,1,0,0.0,0.0,0.0,0,0,77,80,96.3,3,63,0,1,1,Match Report
49,Sat,Premier League,Matchweek 31,Home,L 1–2,Manchester City,Leeds United,Y,CB,90,0,0,0,0,4,1,0,0,96,0,1,0,0.2,0.2,0.0,6,0,84,88,95.5,16,79,14,3,3,Match Report
50,Wed,Champions Lg,Quarter-finals,Away,W 2–1,eng Manchester City,de Dortmund,Y,CB,90,0,0,0,0,1,0,0,0,79,1,4,1,0.1,0.1,0.0,1,0,70,71,98.6,2,52,1,0,0,Match Report
51,Sat,FA Cup,Semi-finals,Away,L 0–1,Manchester City,Chelsea,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
52,Wed,Premier League,Matchweek 32,Away,W 2–1,Manchester City,Aston Villa,Y,CB,43,0,0,0,0,0,0,0,1,34,0,0,0,0.0,0.0,0.0,0,0,30,32,93.8,3,26,1,0,0,Match Report
53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,Wed,Champions Lg,Semi-finals,Away,W 2–1,eng Manchester City,fr Paris S-G,Y,CB,90,0,0,0,0,0,0,0,0,62,1,0,2,0.0,0.0,0.0,0,0,55,57,96.5,3,45,0,0,0,Match Report
55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,Tue,Champions Lg,Semi-finals,Home,W 2–0,eng Manchester City,fr Paris S-G,Y,CB,90,0,0,0,0,0,0,0,0,40,0,1,2,0.0,0.0,0.0,0,0,27,33,81.8,1,21,0,0,0,Match Report
57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,Fri,Premier League,Matchweek 36,Away,W 4–3,Manchester City,Newcastle Utd,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
59,Tue,Premier League,Matchweek 37,Away,L 2–3,Manchester City,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,42,4,1,1,0.0,0.0,0.0,0,0,24,30,80.0,1,26,0,1,1,Match Report
60,Sun,Premier League,Matchweek 38,Home,W 5–0,Manchester City,Everton,Y,CB,90,0,0,0,0,1,0,0,0,100,2,0,2,0.1,0.1,0.0,2,0,88,90,97.8,3,76,0,1,1,Match Report
61,Sat,Champions Lg,Final,Home,L 0–1,eng Manchester City,eng Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,108,0,0,1,0.0,0.0,0.0,1,0,95,99,96.0,4,78,1,0,0,Match Report
62,Sun,UEFA Euro,Group stage,Neutral,W 1–0,eng England,hr Croatia,Y,CB,90,0,0,0,0,0,0,0,0,66,1,2,1,0.0,0.0,0.0,0,0,54,58,93.1,2,49,0,0,0,Match Report
63,Fri,UEFA Euro,Group stage,Neutral,D 0–0,eng England,sct Scotland,Y,CB,90,0,0,0,0,1,0,0,0,77,0,0,3,0.4,0.4,0.0,1,0,63,66,95.5,5,56,0,1,1,Match Report
64,Tue,UEFA Euro,Group stage,Neutral,W 1–0,eng England,cz Czech Republic,Y,CB,78,0,0,0,0,1,0,0,0,75,1,2,0,0.0,0.0,0.0,0,0,62,65,95.4,1,60,0,1,0,Match Report
65,Tue,UEFA Euro,Round of 16,Neutral,W 2–0,eng England,de Germany,Y,CB,90,0,0,0,0,0,0,0,0,64,3,0,0,0.0,0.0,0.0,1,0,54,56,96.4,3,37,0,1,1,Match Report
66,,,,,36-2-4,,,38/42,,"3,439",5,1,0,0,22,6,0,1,2904,34,36,35,2.3,2.3,0.1,28,4,2489,2657,93.7,139,2076,42,17,15,
