,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
20,Wed,Premier League,Matchweek 21,Home,L 1–2,Burnley,Aston Villa,Y,CM,90,0,0,0,0,2,0,0,0,61,0,0,1,0.2,0.2,0.2,2,0,46,52,88.5,4,33,1,0,0,Match Report
21,Sat,FA Cup,Third round,Home,W 4–2,Burnley,P'borough Utd,Y*,CM,89,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
22,Sat,Premier League,Matchweek 22,Away,L 0–3,Burnley,Chelsea,Y,CM,90,0,0,0,0,1,0,0,0,38,1,0,0,0.2,0.2,0.0,0,0,23,27,85.2,2,15,0,0,0,Match Report
23,Sun,Premier League,Matchweek 23,Home,W 2–1,Burnley,Leicester City,Y,CM,90,0,0,0,0,0,0,0,0,52,4,0,2,0.0,0.0,0.0,1,0,32,39,82.1,4,23,0,3,2,Match Report
24,Wed,Premier League,Matchweek 24,Away,W 2–0,Burnley,Manchester Utd,Y,CM,90,0,0,0,0,1,0,0,0,47,2,2,2,0.1,0.1,0.0,0,0,23,36,63.9,0,21,0,0,0,Match Report
25,Sat,FA Cup,Fourth round,Home,L 1–2,Burnley,Norwich City,Y*,CM,64,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
26,Sun,Premier League,Matchweek 25,Home,D 0–0,Burnley,Arsenal,Y,CM,90,0,0,0,0,0,0,0,0,46,2,2,1,0.0,0.0,0.0,0,0,26,35,74.3,1,23,1,2,1,Match Report
27,Sat,Premier League,Matchweek 26,Away,W 2–1,Burnley,Southampton,Y,CM,90,0,0,0,0,0,0,0,0,42,2,1,0,0.0,0.0,0.0,0,0,20,31,64.5,2,12,0,0,0,Match Report
28,Sat,Premier League,Matchweek 27,Home,W 3–0,Burnley,Bournemouth,Y,CM,89,0,0,0,0,2,1,0,0,40,0,1,2,0.1,0.1,0.1,4,1,20,30,66.7,1,8,0,0,0,Match Report
29,Sat,Premier League,Matchweek 28,Away,D 0–0,Burnley,Newcastle Utd,Y,CM,90,0,0,0,0,0,0,0,0,37,0,1,2,0.0,0.0,0.0,1,0,20,25,80.0,2,14,0,0,0,Match Report
30,Sat,Premier League,Matchweek 29,Home,D 1–1,Burnley,Tottenham,Y,CM,90,0,0,0,0,2,1,1,0,52,2,1,3,0.2,0.2,0.0,0,0,30,38,78.9,4,29,0,2,2,Match Report
31,Mon,Premier League,Matchweek 30,Away,L 0–5,Burnley,Manchester City,Y,CM,90,0,0,0,0,0,0,0,0,31,0,2,2,0.0,0.0,0.0,0,0,22,24,91.7,1,15,0,1,1,Match Report
32,Thu,Premier League,Matchweek 31,Home,W 1–0,Burnley,Watford,Y,CM,90,0,0,0,0,0,0,0,0,48,1,3,0,0.0,0.0,0.0,1,0,34,42,81.0,2,24,0,0,0,Match Report
33,Mon,Premier League,Matchweek 32,Away,W 1–0,Burnley,Crystal Palace,Y,CM,69,0,0,0,0,0,0,0,0,31,1,1,0,0.0,0.0,0.0,1,0,24,27,88.9,1,15,0,2,2,Match Report
34,,,,,13-6-13,,,32/32,,"2,766",0,0,0,0,19,5,1,0,1220,35,28,34,2.0,2.0,1.1,31,3,725,941,77.0,67,567,13,33,26,
