,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2023-01-08,Sun,FA Cup,Third round proper,Away,D 2–2,Leeds United,Cardiff City,Y,CM,58,0,0,0,0,2,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/8af3e234/Cardiff-City-Leeds-United-January-8-2023-FA-Cup
11,2023-01-16,Mon,PL2 — Div. 2,Matchweek 13,Home,L 1–2,Leeds United,West Bromwich Albion,Y,CM,90,1,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/04186213/Leeds-United-U21-West-Bromwich-Albion-U21-January-16-2023-Premier-League-2----Division-2
12,2023-01-27,Fri,PL2 — Div. 2,Matchweek 14,Away,L 2–5,Leeds United,Norwich City,Y,DM,90,0,0,0,0,,,1,0,,,,,,,,,,,,,,,,,,/en/matches/9dab4cc8/Norwich-City-U21-Leeds-United-U21-January-27-2023-Premier-League-2----Division-2
13,2023-02-13,Mon,PL2 — Div. 2,Matchweek 15,Away,D 2–2,Leeds United,Newcastle United,Y,CM,90,0,0,0,0,,,1,0,,,,,,,,,,,,,,,,,,/en/matches/eaca3d7c/Newcastle-United-U21-Leeds-United-U21-February-13-2023-Premier-League-2----Division-2
14,2023-02-20,Mon,PL2 — Div. 2,Matchweek 16,Home,W 2–1,Leeds United,Aston Villa,Y,CM,90,0,0,0,0,,,1,0,,,,,,,,,,,,,,,,,,/en/matches/43d8cf70/Leeds-United-U21-Aston-Villa-U21-February-20-2023-Premier-League-2----Division-2
15,2023-02-24,Fri,PL2 — Div. 2,Matchweek 17,Away,W 2–1,Leeds United,Southampton,Y,DM,62,0,0,0,0,,,1,0,,,,,,,,,,,,,,,,,,/en/matches/deba7fc9/Southampton-U21-Leeds-United-U21-February-24-2023-Premier-League-2----Division-2
16,2023-03-06,Mon,PL2 — Div. 2,Matchweek 18,Home,W 3–0,Leeds United,Derby County,Y,DM,90,0,1,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/dde2aa4a/Leeds-United-U21-Derby-County-U21-March-6-2023-Premier-League-2----Division-2
17,2023-03-19,Sun,PL2 — Div. 2,Matchweek 19,Home,W 3–1,Leeds United,Sunderland,Y,CM,90,0,1,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/678de26b/Leeds-United-U21-Sunderland-U21-March-19-2023-Premier-League-2----Division-2
18,2023-04-17,Mon,PL2 — Div. 2,Matchweek 20,Away,D 1–1,Leeds United,Stoke City,Y,CM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/451e59d9/Stoke-City-U21-Leeds-United-U21-April-17-2023-Premier-League-2----Division-2
19,2023-04-23,Sun,PL2 — Div. 2,Matchweek 22,Home,W 3–1,Leeds United,Middlesbrough,Y,CM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/3b6454b5/Leeds-United-U21-Middlesbrough-U21-April-23-2023-Premier-League-2----Division-2
20,2023-04-28,Fri,PL2 — Div. 2,Matchweek 5,Away,L 1–2,Leeds United,West Bromwich Albion,Y,CM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/36619412/West-Bromwich-Albion-U21-Leeds-United-U21-April-28-2023-Premier-League-2----Division-2
21,2023-05-08,Mon,PL2 — Div. 2,Semi-finals,Home,W 2–1,Leeds United,Aston Villa,Y,CM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/9914fb32/Leeds-United-U21-Aston-Villa-U21-May-8-2023-Premier-League-2----Division-2
22,2023-05-15,Mon,PL2 — Div. 2,Final,Home,W 3–0,Leeds United,Nottingham Forest,Y,CM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/88918684/Leeds-United-U21-Nottingham-Forest-U21-May-15-2023-Premier-League-2----Division-2
