,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2022-10-22,Sat,Premier League,Matchweek 13,Home,W 3–0,Everton,Crystal Palace,Y,RW,85,1,0,0,0,2,2,0,0,38,2,0,1,1.0,1.0,0.0,0,0,19,26,73.1,1,18,3,1,0,/en/matches/24d23a55/Everton-Crystal-Palace-October-22-2022-Premier-League
11,2022-10-29,Sat,Premier League,Matchweek 14,Away,D 0–0,Everton,Fulham,Y,RW,85,0,0,0,0,2,0,0,0,32,1,0,2,0.1,0.1,0.0,1,0,11,19,57.9,0,16,2,1,0,/en/matches/9c4402e1/Fulham-Everton-October-29-2022-Premier-League
12,2022-11-05,Sat,Premier League,Matchweek 15,Home,L 0–2,Everton,Leicester City,N,LW,20,0,0,0,0,1,0,0,0,10,1,0,0,0.1,0.1,0.0,0,0,4,8,50.0,0,4,1,0,0,/en/matches/831c73fc/Everton-Leicester-City-November-5-2022-Premier-League
13,2022-11-08,Tue,EFL Cup,Third round,Away,L 1–4,Everton,Bournemouth,Y,FW,51,0,0,0,0,2,0,1,0,,,0,,,,,,,,,,,,,,,/en/matches/9900f678/Bournemouth-Everton-November-8-2022-EFL-Cup
14,2022-11-12,Sat,Premier League,Matchweek 16,Away,L 0–3,Everton,Bournemouth,N,RW,16,0,0,0,0,0,0,0,0,11,1,0,1,0.0,0.0,0.1,2,0,9,10,90.0,0,8,0,0,0,/en/matches/54f23f03/Bournemouth-Everton-November-12-2022-Premier-League
15,2022-12-26,Mon,Premier League,Matchweek 17,Home,L 1–2,Everton,Wolves,Y,RW,90,0,0,0,0,3,1,0,0,41,6,2,2,0.6,0.6,0.0,2,0,11,19,57.9,1,22,2,6,0,/en/matches/ef424180/Everton-Wolverhampton-Wanderers-December-26-2022-Premier-League
16,2023-01-06,Fri,FA Cup,Third round proper,Away,L 1–3,Everton,Manchester Utd,N,,10,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/a93b3510/Manchester-United-Everton-January-6-2023-FA-Cup
17,2023-01-14,Sat,Premier League,Matchweek 20,Home,L 1–2,Everton,Southampton,N,WB,22,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,1,0,3,12,25.0,1,8,1,2,2,/en/matches/11603f7f/Everton-Southampton-January-14-2023-Premier-League
18,2023-02-04,Sat,Premier League,Matchweek 22,Home,D 1–1,Newcastle Utd,West Ham,N,LW,22,0,0,0,0,1,0,0,0,14,0,0,0,0.1,0.1,0.1,2,0,10,11,90.9,1,9,1,0,0,/en/matches/34e9160c/Newcastle-United-West-Ham-United-February-4-2023-Premier-League
19,2023-02-11,Sat,Premier League,Matchweek 23,Away,D 1–1,Newcastle Utd,Bournemouth,N,"LM,LW",55,0,0,0,0,2,0,1,0,31,1,0,1,0.2,0.2,0.1,2,0,16,21,76.2,1,18,4,2,1,/en/matches/d9339e30/Bournemouth-Newcastle-United-February-11-2023-Premier-League
20,2023-02-18,Sat,Premier League,Matchweek 24,Home,L 0–2,Newcastle Utd,Liverpool,N,RM,27,0,0,0,0,0,0,0,0,22,0,1,0,0.0,0.0,0.4,2,0,15,17,88.2,2,10,1,4,2,/en/matches/2f909763/Newcastle-United-Liverpool-February-18-2023-Premier-League
21,2023-03-04,Sat,Premier League,Matchweek 26,Away,L 0–2,Newcastle Utd,Manchester City,Y,LW,61,0,0,0,0,0,0,0,0,27,1,0,2,0.0,0.0,0.0,0,0,19,21,90.5,1,17,0,1,1,/en/matches/b33bcb97/Manchester-City-Newcastle-United-March-4-2023-Premier-League
22,2023-04-02,Sun,Premier League,Matchweek 29,Home,W 2–0,Newcastle Utd,Manchester Utd,N,RW,23,0,0,0,0,0,0,0,0,14,4,0,0,0.0,0.0,0.0,0,0,3,9,33.3,0,6,0,1,0,/en/matches/1ed948f6/Newcastle-United-Manchester-United-April-2-2023-Premier-League
23,2023-04-05,Wed,Premier League,Matchweek 7,Away,W 5–1,Newcastle Utd,West Ham,N,RW,27,0,0,0,0,1,0,0,0,18,2,0,0,0.0,0.0,0.2,2,1,14,14,100.0,0,13,1,0,0,/en/matches/4a87012d/West-Ham-United-Newcastle-United-April-5-2023-Premier-League
24,2023-04-08,Sat,Premier League,Matchweek 30,Away,W 2–1,Newcastle Utd,Brentford,N,"RM,RW",44,0,0,0,0,0,0,0,0,16,3,0,0,0.0,0.0,0.0,1,0,13,14,92.9,3,11,2,1,0,/en/matches/a5e78e89/Brentford-Newcastle-United-April-8-2023-Premier-League
25,2023-04-15,Sat,Premier League,Matchweek 31,Away,L 0–3,Newcastle Utd,Aston Villa,Y,LW,55,0,0,0,0,0,0,0,0,20,0,0,1,0.0,0.0,0.0,0,0,10,14,71.4,2,12,1,4,1,/en/matches/7bbac622/Aston-Villa-Newcastle-United-April-15-2023-Premier-League
26,2023-04-23,Sun,Premier League,Matchweek 32,Home,W 6–1,Newcastle Utd,Tottenham,N,LW,21,0,0,0,0,1,1,0,0,18,0,0,2,0.3,0.3,0.0,2,0,12,13,92.3,2,14,1,0,0,/en/matches/dff22d13/Newcastle-United-Tottenham-Hotspur-April-23-2023-Premier-League
27,2023-04-27,Thu,Premier League,Matchweek 33,Away,W 4–1,Newcastle Utd,Everton,N,LW,4,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,1,4,1,0,0,/en/matches/37a741a7/Everton-Newcastle-United-April-27-2023-Premier-League
28,2023-04-30,Sun,Premier League,Matchweek 34,Home,W 3–1,Newcastle Utd,Southampton,Y,LW,45,0,0,0,0,2,0,0,0,37,1,1,2,0.6,0.6,0.0,2,0,17,24,70.8,1,25,7,4,2,/en/matches/b16063b6/Newcastle-United-Southampton-April-30-2023-Premier-League
29,2023-05-07,Sun,Premier League,Matchweek 35,Home,L 0–2,Newcastle Utd,Arsenal,N,LM,13,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,10,12,83.3,0,5,0,0,0,/en/matches/9bb3a778/Newcastle-United-Arsenal-May-7-2023-Premier-League
30,2023-05-13,Sat,Premier League,Matchweek 36,Away,D 2–2,Newcastle Utd,Leeds United,N,RW,18,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,2,0,7,9,77.8,1,9,0,2,0,/en/matches/d63581e0/Leeds-United-Newcastle-United-May-13-2023-Premier-League
31,2023-05-18,Thu,Premier League,Matchweek 25,Home,W 4–1,Newcastle Utd,Brighton,N,RW,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,/en/matches/e265430e/Newcastle-United-Brighton-and-Hove-Albion-May-18-2023-Premier-League
32,2023-05-22,Mon,Premier League,Matchweek 37,Home,D 0–0,Newcastle Utd,Leicester City,N,RW,3,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,/en/matches/807863d8/Newcastle-United-Leicester-City-May-22-2023-Premier-League
33,2023-05-28,Sun,Premier League,Matchweek 38,Away,D 1–1,Newcastle Utd,Chelsea,Y,RM,68,1,0,0,0,1,1,0,0,25,2,0,1,0.5,0.5,0.1,1,0,11,13,84.6,0,15,1,2,0,/en/matches/4f7b1a0d/Chelsea-Newcastle-United-May-28-2023-Premier-League
