,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
23,2022-08-06,Sun,Matchweek 29,Home,W 2–0,Newcastle Utd,Manchester Utd,N,RW,23,14,0,1,9,4,1,14,1,0,0.0,1,100.0,6,29,13,0,0,0,0,0,4,1,/en/matches/1ed948f6/Newcastle-United-Manchester-United-April-2-2023-Premier-League
24,2022-08-06,Wed,Matchweek 7,Away,W 5–1,Newcastle Utd,West Ham,N,RW,27,18,0,2,12,4,3,18,0,0,,0,,13,45,17,1,1,1,1,0,14,3,/en/matches/4a87012d/West-Ham-United-Newcastle-United-April-5-2023-Premier-League
25,2022-08-06,Sat,Matchweek 30,Away,W 2–1,Newcastle Utd,Brentford,N,"RM,RW",44,16,0,2,4,10,0,16,1,0,0.0,1,100.0,11,93,58,2,2,0,0,0,10,0,/en/matches/a5e78e89/Brentford-Newcastle-United-April-8-2023-Premier-League
26,2022-08-06,Sat,Matchweek 31,Away,L 0–3,Newcastle Utd,Aston Villa,Y,LW,55,20,1,2,9,9,0,20,4,1,25.0,3,75.0,12,108,38,1,2,0,0,0,14,5,/en/matches/7bbac622/Aston-Villa-Newcastle-United-April-15-2023-Premier-League
27,2022-08-06,Sun,Matchweek 32,Home,W 6–1,Newcastle Utd,Tottenham,N,LW,21,18,0,1,7,10,2,18,0,0,,0,,14,62,29,1,0,0,2,0,14,2,/en/matches/dff22d13/Newcastle-United-Tottenham-Hotspur-April-23-2023-Premier-League
28,2022-08-06,Thu,Matchweek 33,Away,W 4–1,Newcastle Utd,Everton,N,LW,4,7,0,0,2,5,0,7,0,0,,0,,4,51,16,1,2,0,1,0,4,0,/en/matches/37a741a7/Everton-Newcastle-United-April-27-2023-Premier-League
29,2022-08-06,Sun,Matchweek 34,Home,W 3–1,Newcastle Utd,Southampton,Y,LW,45,37,0,2,17,18,8,37,4,2,50.0,2,50.0,25,263,124,7,1,6,3,2,28,13,/en/matches/b16063b6/Newcastle-United-Southampton-April-30-2023-Premier-League
30,2022-08-06,Sun,Matchweek 35,Home,L 0–2,Newcastle Utd,Arsenal,N,LM,13,12,1,3,4,5,1,12,0,0,,0,,5,34,7,0,0,0,0,0,9,1,/en/matches/9bb3a778/Newcastle-United-Arsenal-May-7-2023-Premier-League
31,2022-08-06,Sat,Matchweek 36,Away,D 2–2,Newcastle Utd,Leeds United,N,RW,18,12,0,2,5,5,0,12,2,0,0.0,2,100.0,9,35,6,0,0,0,0,1,8,1,/en/matches/d63581e0/Leeds-United-Newcastle-United-May-13-2023-Premier-League
32,2022-08-06,Thu,Matchweek 25,Home,W 4–1,Newcastle Utd,Brighton,N,RW,1,1,0,0,0,1,0,1,0,0,,0,,1,0,0,0,0,0,1,0,1,0,/en/matches/e265430e/Newcastle-United-Brighton-and-Hove-Albion-May-18-2023-Premier-League
33,2022-08-06,Mon,Matchweek 37,Home,D 0–0,Newcastle Utd,Leicester City,N,RW,3,1,0,0,0,1,0,1,0,0,,0,,0,0,0,0,0,0,0,0,1,0,/en/matches/807863d8/Newcastle-United-Leicester-City-May-22-2023-Premier-League
34,2022-08-06,Sun,Matchweek 38,Away,D 1–1,Newcastle Utd,Chelsea,Y,RM,68,25,2,7,7,11,1,25,2,0,0.0,2,100.0,15,58,22,1,0,0,3,0,17,4,/en/matches/4f7b1a0d/Chelsea-Newcastle-United-May-28-2023-Premier-League
