,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2022-09-15,Thu,Conf Lg,Group stage,Away,W 3–2,eng West Ham,dk Silkeborg,Y,FW,62,1,0,0,0,1,1,0,0,25,1,0,2,0.1,0.1,0.0,1,0,10,17,58.8,2,14,0,2,0,/en/matches/c48dba9f/Silkeborg-West-Ham-United-September-15-2022-Europa-Conference-League
11,2022-09-18,Sun,Premier League,Matchweek 8,Away,L 0–1,West Ham,Everton,N,FW,21,0,0,0,0,0,0,1,0,4,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,0,0,0,0,/en/matches/96e9dc0f/Everton-West-Ham-United-September-18-2022-Premier-League
12,2022-09-23,Fri,UEFA Nations League,League A,Home,W 1–0,it Italy,eng England,Y,FW,62,0,0,0,0,2,1,0,0,,,1,,,,,,,,,,,,,,,/en/matches/5b0ffbe3/Italy-England-September-23-2022-UEFA-Nations-League
13,2022-09-26,Mon,UEFA Nations League,League A,Away,W 2–0,it Italy,hu Hungary,N,,20,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/0417c72a/Hungary-Italy-September-26-2022-UEFA-Nations-League
14,2022-10-01,Sat,Premier League,Matchweek 9,Home,W 2–0,West Ham,Wolves,Y,FW,65,1,0,0,0,2,1,0,0,20,0,0,0,0.1,0.1,0.1,4,0,11,15,73.3,1,6,4,1,1,/en/matches/89ff6cd8/West-Ham-United-Wolverhampton-Wanderers-October-1-2022-Premier-League
15,2022-10-06,Thu,Conf Lg,Group stage,Away,W 1–0,eng West Ham,be Anderlecht,N,FW,22,1,0,0,0,1,1,0,0,12,0,1,0,0.1,0.1,0.1,1,0,6,7,85.7,3,4,1,0,0,/en/matches/e89660f6/Anderlecht-West-Ham-United-October-6-2022-Europa-Conference-League
16,2022-10-09,Sun,Premier League,Matchweek 10,Home,W 3–1,West Ham,Fulham,Y,FW,79,1,0,0,0,5,3,0,0,28,1,0,1,0.7,0.7,0.1,3,0,12,17,70.6,2,19,2,1,1,/en/matches/42e38f9d/West-Ham-United-Fulham-October-9-2022-Premier-League
17,2022-10-13,Thu,Conf Lg,Group stage,Home,W 2–1,eng West Ham,be Anderlecht,N,RW,27,0,0,0,0,2,1,0,0,14,0,1,0,0.5,0.5,0.0,2,0,8,10,80.0,0,6,0,2,1,/en/matches/ee2454c5/West-Ham-United-Anderlecht-October-13-2022-Europa-Conference-League
18,2022-10-16,Sun,Premier League,Matchweek 11,Away,D 1–1,West Ham,Southampton,Y,FW,86,0,0,0,0,7,1,0,0,30,0,0,0,0.4,0.4,0.1,3,0,15,20,75.0,3,15,2,0,0,/en/matches/2f5adfad/Southampton-West-Ham-United-October-16-2022-Premier-League
19,2022-10-19,Wed,Premier League,Matchweek 12,Away,L 0–1,West Ham,Liverpool,Y,FW,90,0,0,0,0,2,0,0,0,16,0,1,1,0.2,0.2,0.0,0,0,3,10,30.0,1,6,0,0,0,/en/matches/dba5c5ec/Liverpool-West-Ham-United-October-19-2022-Premier-League
20,2022-10-24,Mon,Premier League,Matchweek 13,Home,W 2–0,West Ham,Bournemouth,Y,FW,73,0,0,0,0,2,0,0,0,25,3,0,0,0.1,0.1,0.1,3,0,8,13,61.5,1,15,0,2,0,/en/matches/e9d1a18b/West-Ham-United-Bournemouth-October-24-2022-Premier-League
21,2022-10-27,Thu,Conf Lg,Group stage,Home,W 1–0,eng West Ham,dk Silkeborg,N,FW,23,0,0,0,0,1,0,1,0,15,0,0,2,0.1,0.1,0.0,0,0,7,11,63.6,3,11,1,0,0,/en/matches/2a93e308/West-Ham-United-Silkeborg-October-27-2022-Europa-Conference-League
22,2022-10-30,Sun,Premier League,Matchweek 14,Away,L 0–1,West Ham,Manchester Utd,Y,FW,56,0,0,0,0,2,0,1,0,18,0,0,0,0.2,0.2,0.1,2,0,10,11,90.9,3,11,0,0,0,/en/matches/cd0f59f6/Manchester-United-West-Ham-United-October-30-2022-Premier-League
23,2022-11-06,Sun,Premier League,Matchweek 15,Home,L 1–2,West Ham,Crystal Palace,Y,FW,45,0,0,0,0,0,0,0,0,13,2,0,1,0.0,0.0,0.0,0,0,2,5,40.0,1,8,1,1,0,/en/matches/2586fb04/West-Ham-United-Crystal-Palace-November-6-2022-Premier-League
24,2022-11-09,Wed,EFL Cup,Third round,Home,D 2 (9)–2 (10),West Ham,Blackburn,N,,14,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/491550ae/West-Ham-United-Blackburn-Rovers-November-9-2022-EFL-Cup
25,2022-11-12,Sat,Premier League,Matchweek 16,Home,L 0–2,West Ham,Leicester City,Y,FW,90,0,0,0,0,3,1,1,0,32,2,1,0,0.3,0.3,0.0,2,0,16,23,69.6,1,20,0,4,2,/en/matches/6e89557a/West-Ham-United-Leicester-City-November-12-2022-Premier-League
26,2022-12-30,Fri,Premier League,Matchweek 18,Home,L 0–2,West Ham,Brentford,Y,FW,90,0,0,0,0,3,2,0,0,16,0,0,0,0.2,0.2,0.0,0,0,9,10,90.0,1,6,0,0,0,/en/matches/56acbbbe/West-Ham-United-Brentford-December-30-2022-Premier-League
27,2023-01-04,Wed,Premier League,Matchweek 19,Away,D 2–2,West Ham,Leeds United,Y,FW,66,1,0,0,0,1,1,0,0,21,1,2,0,0.0,0.0,0.0,2,1,8,14,57.1,1,12,2,1,0,/en/matches/068406dc/Leeds-United-West-Ham-United-January-4-2023-Premier-League
28,2023-01-14,Sat,Premier League,Matchweek 20,Away,L 0–1,West Ham,Wolves,N,DM,15,0,0,0,0,1,0,0,0,8,1,0,0,0.2,0.2,0.0,2,0,2,4,50.0,1,6,0,1,0,/en/matches/20fbd1a1/Wolverhampton-Wanderers-West-Ham-United-January-14-2023-Premier-League
29,2023-03-01,Wed,FA Cup,Fifth round proper,Away,L 1–3,West Ham,Manchester Utd,N,,5,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/9ee6ee82/Manchester-United-West-Ham-United-March-1-2023-FA-Cup
30,2023-03-09,Thu,Conf Lg,Round of 16,Away,W 2–0,eng West Ham,cy AÉK Lárnaka,N,FW,31,0,0,0,0,0,0,0,0,15,0,0,2,0.0,0.0,0.0,0,0,7,8,87.5,0,7,0,2,0,/en/matches/e95ea2cf/AEK-Larnaka-West-Ham-United-March-9-2023-Europa-Conference-League
31,2023-03-16,Thu,Conf Lg,Round of 16,Home,W 4–0,eng West Ham,cy AÉK Lárnaka,Y,FW,53,1,1,0,0,3,2,0,0,35,1,0,0,0.2,0.2,0.1,5,2,15,25,60.0,3,22,2,4,2,/en/matches/021e8f6f/West-Ham-United-AEK-Larnaka-March-16-2023-Europa-Conference-League
32,2023-03-23,Thu,Euro Qualifying,Group stage,Home,L 1–2,it Italy,eng England,N,,3,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/64af7b32/Italy-England-March-23-2023-Euro-Qualifying
33,2023-03-26,Sun,Euro Qualifying,Group stage,Away,W 2–0,it Italy,mt Malta,N,,25,0,0,0,0,2,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/6a5470aa/Malta-Italy-March-26-2023-Euro-Qualifying
