,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,Sat,Premier League,Matchweek 9,Home,D 2–2,Southampton,Burnley,Y*,CM,90,0,0,0,0,0,0,0,0,74,1,0,1,0.0,0.0,0.1,2,0,55,65,84.6,8,48,1,0,0,Match Report
11,Tue,EFL Cup,Fourth round,Away,D 1 (3)–1 (4),Southampton,Chelsea,N,,14,0,0,0,0,2,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
12,Sat,Premier League,Matchweek 10,Away,W 1–0,Southampton,Watford,Y,CM,89,0,0,0,0,1,0,0,0,66,1,1,0,0.1,0.1,0.1,4,0,46,60,76.7,7,27,1,0,0,Match Report
13,Fri,Premier League,Matchweek 11,Home,W 1–0,Southampton,Aston Villa,Y,"CM,DM",90,0,0,0,0,1,0,1,0,67,2,1,1,0.1,0.1,0.0,1,0,45,56,80.4,5,23,2,3,3,Match Report
14,Sat,Premier League,Matchweek 12,Away,L 1–2,Southampton,Norwich City,Y,CM,72,0,0,0,0,1,0,0,0,63,2,1,0,0.0,0.0,0.0,1,0,46,55,83.6,6,32,0,1,1,Match Report
15,Sat,Premier League,Matchweek 13,Away,L 0–4,Southampton,Liverpool,Y,CM,90,0,0,0,0,0,0,0,0,56,1,1,0,0.0,0.0,0.0,0,0,37,47,78.7,3,28,1,3,2,Match Report
16,Wed,Premier League,Matchweek 14,Home,D 2–2,Southampton,Leicester City,Y,CM,90,0,0,0,0,0,0,1,0,59,1,0,2,0.0,0.0,0.1,3,0,41,54,75.9,8,21,1,1,1,Match Report
17,Sat,Premier League,Matchweek 15,Home,D 1–1,Southampton,Brighton,Y,CM,90,0,0,0,0,0,0,1,0,48,4,0,1,0.0,0.0,0.1,1,0,25,37,67.6,5,23,0,4,3,Match Report
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,Wed,Premier League,Matchweek 17,Away,D 2–2,Southampton,Crystal Palace,Y,CM,90,0,0,0,0,2,0,0,0,56,3,2,0,0.1,0.1,0.0,1,0,24,38,63.2,6,14,0,0,0,Match Report
20,Sun,Premier League,Matchweek 19,Away,W 3–2,Southampton,West Ham,Y,DM,89,0,0,0,0,1,0,0,0,60,4,3,2,0.0,0.0,0.0,1,0,38,43,88.4,2,24,1,0,0,Match Report
21,Tue,Premier League,Matchweek 20,Home,D 1–1,Southampton,Tottenham,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
22,Sat,FA Cup,Third round proper,Away,W 3–2,Southampton,Swansea City,Y,CM,120,0,0,0,0,2,1,0,0,,,0,,,,,,,,,,,,,,,Match Report
23,Tue,Premier League,Matchweek 18,Home,W 4–1,Southampton,Brentford,Y,CM,90,0,1,0,0,2,0,0,0,74,3,1,0,0.2,0.2,0.7,5,2,51,64,79.7,3,40,3,2,0,Match Report
24,Sat,Premier League,Matchweek 22,Away,L 1–3,Southampton,Wolves,Y,CM,90,0,0,0,0,1,1,0,0,69,1,1,0,0.0,0.0,0.2,4,0,57,66,86.4,6,41,2,4,4,Match Report
25,Sat,Premier League,Matchweek 23,Home,D 1–1,Southampton,Manchester City,Y,CM,90,0,0,0,0,0,0,0,0,29,1,1,2,0.0,0.0,0.0,0,0,19,24,79.2,0,15,0,2,2,Match Report
26,Sat,FA Cup,Fourth round proper,Home,W 2–1,Southampton,Coventry City,N,,31,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
27,Wed,Premier League,Matchweek 24,Away,W 3–2,Southampton,Tottenham,Y,CM,90,0,0,0,0,4,1,1,0,78,2,1,1,0.1,0.1,0.0,3,0,63,69,91.3,4,54,2,0,0,Match Report
28,Sat,Premier League,Matchweek 25,Away,D 1–1,Southampton,Manchester Utd,Y,CM,89,0,0,0,0,1,0,0,0,63,4,4,1,0.0,0.0,0.2,5,0,46,48,95.8,4,40,0,2,2,Match Report
29,Sat,Premier League,Matchweek 26,Home,W 2–0,Southampton,Everton,Y,CM,90,0,0,0,0,1,0,0,0,88,3,3,5,0.0,0.0,0.2,5,1,65,76,85.5,7,41,3,1,1,Match Report
30,Fri,Premier League,Matchweek 27,Home,W 2–0,Southampton,Norwich City,Y,CM,90,1,0,0,0,1,1,0,0,83,2,2,1,0.0,0.0,0.0,2,0,65,72,90.3,2,38,2,0,0,Match Report
31,Wed,FA Cup,Fifth round proper,Home,W 3–1,Southampton,West Ham,N,,1,0,0,0,0,0,0,0,0,,,2,,,,,,,,,,,,,,,Match Report
32,Sat,Premier League,Matchweek 28,Away,L 0–4,Southampton,Aston Villa,Y,CM,76,0,0,0,0,0,0,1,0,55,2,0,0,0.0,0.0,0.1,3,0,45,49,91.8,7,28,2,1,1,Match Report
33,Thu,Premier League,Matchweek 21,Home,L 1–2,Southampton,Newcastle Utd,Y,CM,78,0,0,0,0,1,0,0,0,75,2,1,0,0.0,0.0,0.0,3,0,57,67,85.1,8,56,2,3,3,Match Report
34,Sun,Premier League,Matchweek 29,Home,L 1–2,Southampton,Watford,Y,CM,73,0,0,0,0,0,0,1,0,60,1,1,2,0.0,0.0,0.1,1,0,46,51,90.2,6,31,2,0,0,Match Report
35,Sun,FA Cup,Quarter-finals,Home,L 1–4,Southampton,Manchester City,Y,CM,87,0,0,0,0,1,1,0,0,,,0,,,,,,,,,,,,,,,Match Report
36,Sat,Premier League,Matchweek 31,Away,D 1–1,Southampton,Leeds United,Y,CM,63,0,0,0,0,0,0,0,0,38,1,1,1,0.0,0.0,0.5,3,0,25,32,78.1,2,14,1,0,0,Match Report
37,Sat,Premier League,Matchweek 32,Home,L 0–6,Southampton,Chelsea,Y,CM,35,0,0,0,0,0,0,0,0,14,0,0,1,0.0,0.0,0.0,0,0,10,12,83.3,0,10,0,0,0,Match Report
38,Sat,Premier League,Matchweek 33,Home,W 1–0,Southampton,Arsenal,Y,CM,90,0,0,0,0,0,0,0,0,25,1,3,1,0.0,0.0,0.0,1,0,17,20,85.0,3,14,2,2,1,Match Report
39,Thu,Premier League,Matchweek 30,Away,L 0–2,Southampton,Burnley,Y,"DM,CM",90,0,0,0,0,2,0,0,0,66,3,2,1,0.2,0.2,0.0,2,0,44,55,80.0,7,39,1,2,1,Match Report
40,Sun,Premier League,Matchweek 34,Away,D 2–2,Southampton,Brighton,Y,CM,90,0,1,0,0,1,0,0,0,57,1,1,2,0.1,0.1,0.0,3,1,32,46,69.6,3,25,0,0,0,Match Report
41,Sat,Premier League,Matchweek 35,Home,L 1–2,Southampton,Crystal Palace,Y,CM,90,1,0,0,0,1,1,0,0,52,4,4,3,0.1,0.1,0.3,4,0,22,37,59.5,3,24,0,0,0,Match Report
42,Sat,Premier League,Matchweek 36,Away,L 0–3,Southampton,Brentford,N,CM,8,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,1,0,8,13,61.5,0,10,0,0,0,Match Report
43,Tue,Premier League,Matchweek 37,Home,L 1–2,Southampton,Liverpool,N,CM,20,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,5,0,0,0,Match Report
44,Sun,Premier League,Matchweek 38,Away,L 1–4,Southampton,Leicester City,Y,CM,89,0,0,0,0,0,0,1,0,52,2,3,1,0.0,0.0,0.0,1,0,31,41,75.6,4,30,1,2,1,Match Report
45,,,,,12-14-16,,,37/42,,"3,262",2,3,0,0,30,6,9,0,2016,77,54,39,1.4,1.4,2.9,74,4,1377,1691,81.4,156,1036,38,40,30,
