,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2022-08-06,Sat,Matchweek 14,Home,L 2–3,Bournemouth,Tottenham,Y,DM,62,19,23,82.6,276,106,11,12,91.7,8,9,88.9,0,1,0.0,0,0.0,0.0,0,1,0,0,2,/en/matches/dcb3b971/Bournemouth-Tottenham-Hotspur-October-29-2022-Premier-League
11,2022-08-06,Sat,Matchweek 15,Away,L 3–4,Bournemouth,Leeds United,Y,RM,87,15,19,78.9,269,91,6,7,85.7,7,10,70.0,2,2,100.0,0,0.5,0.1,1,3,0,0,2,/en/matches/63975c3e/Leeds-United-Bournemouth-November-5-2022-Premier-League
12,2022-08-06,Sat,Matchweek 16,Home,W 3–0,Bournemouth,Everton,Y,"LM,FW",87,19,30,63.3,236,105,10,15,66.7,4,7,57.1,1,2,50.0,0,0.0,0.0,0,0,0,0,2,/en/matches/54f23f03/Bournemouth-Everton-November-12-2022-Premier-League
13,2022-08-06,Tue,Matchweek 17,Away,L 0–2,Bournemouth,Chelsea,Y,"CM,RM",65,12,19,63.2,150,43,8,12,66.7,2,3,66.7,1,3,33.3,0,0.0,0.0,0,1,0,0,0,/en/matches/d55b9033/Chelsea-Bournemouth-December-27-2022-Premier-League
14,2022-08-06,Sat,Matchweek 18,Home,L 0–2,Bournemouth,Crystal Palace,Y,LM,37,4,8,50.0,49,0,1,3,33.3,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,/en/matches/dab2ed3a/Bournemouth-Crystal-Palace-December-31-2022-Premier-League
15,2022-08-06,Tue,Matchweek 19,Away,L 0–3,Bournemouth,Manchester Utd,Y,FW,75,23,30,76.7,339,67,15,18,83.3,5,7,71.4,2,2,100.0,0,0.1,0.0,1,1,0,0,3,/en/matches/63fc7f12/Manchester-United-Bournemouth-January-3-2023-Premier-League
16,2022-08-06,Sat,Matchweek 20,Away,L 0–2,Bournemouth,Brentford,Y,"FW,AM",90,25,32,78.1,333,82,13,18,72.2,6,6,100.0,2,3,66.7,0,0.3,0.2,3,1,1,1,4,/en/matches/3f992264/Brentford-Bournemouth-January-14-2023-Premier-League
17,2022-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2022-08-06,Sat,Matchweek 22,Away,L 0–1,Bournemouth,Brighton,Y,CM,65,28,33,84.8,643,168,5,7,71.4,14,14,100.0,7,10,70.0,0,0.0,0.0,0,2,0,0,2,/en/matches/dccc53ae/Brighton-and-Hove-Albion-Bournemouth-February-4-2023-Premier-League
19,2022-08-06,Sat,Matchweek 23,Home,D 1–1,Bournemouth,Newcastle Utd,Y,CM,90,23,31,74.2,350,121,14,16,87.5,6,8,75.0,2,4,50.0,0,0.0,0.0,0,3,0,0,3,/en/matches/d9339e30/Bournemouth-Newcastle-United-February-11-2023-Premier-League
20,2022-08-06,Sat,Matchweek 24,Away,W 1–0,Bournemouth,Wolves,Y,DM,90,25,30,83.3,432,129,12,13,92.3,9,11,81.8,3,3,100.0,0,0.0,0.0,0,2,0,0,4,/en/matches/eaf37ab4/Wolverhampton-Wanderers-Bournemouth-February-18-2023-Premier-League
21,2022-08-06,Sat,Matchweek 25,Home,L 1–4,Bournemouth,Manchester City,Y,CM,58,23,26,88.5,325,25,16,16,100.0,6,6,100.0,1,3,33.3,0,0.0,0.0,1,0,0,0,2,/en/matches/e731c1dd/Bournemouth-Manchester-City-February-25-2023-Premier-League
22,2022-08-06,Sat,Matchweek 26,Away,L 2–3,Bournemouth,Arsenal,Y,CM,90,20,26,76.9,273,122,12,15,80.0,6,7,85.7,1,3,33.3,0,0.5,0.5,1,2,0,0,4,/en/matches/3e9a33fc/Arsenal-Bournemouth-March-4-2023-Premier-League
23,2022-08-06,Sat,Matchweek 27,Home,W 1–0,Bournemouth,Liverpool,Y,FW,69,20,27,74.1,270,64,10,11,90.9,8,10,80.0,0,2,0.0,0,0.0,0.0,0,2,0,0,1,/en/matches/d376dff8/Bournemouth-Liverpool-March-11-2023-Premier-League
24,2022-08-06,Sat,Matchweek 28,Away,L 0–3,Bournemouth,Aston Villa,Y,FW,89,32,38,84.2,431,141,22,25,88.0,8,8,100.0,1,4,25.0,0,0.0,0.1,0,2,0,0,5,/en/matches/88981274/Aston-Villa-Bournemouth-March-18-2023-Premier-League
25,2022-08-06,Sat,Matchweek 29,Home,W 2–1,Bournemouth,Fulham,Y,FW,90,23,31,74.2,292,113,14,17,82.4,7,10,70.0,1,3,33.3,0,0.3,0.2,2,2,0,0,1,/en/matches/f64320c3/Bournemouth-Fulham-April-1-2023-Premier-League
26,2022-08-06,Tue,Matchweek 7,Home,L 0–2,Bournemouth,Brighton,Y,CM,84,31,37,83.8,510,148,17,19,89.5,12,14,85.7,2,3,66.7,0,0.1,0.0,1,1,0,0,1,/en/matches/95a97dc6/Bournemouth-Brighton-and-Hove-Albion-April-4-2023-Premier-League
27,2022-08-06,Sat,Matchweek 30,Away,W 1–0,Bournemouth,Leicester City,Y,AM,90,30,38,78.9,514,130,12,16,75.0,13,15,86.7,2,3,66.7,0,0.4,0.2,2,2,0,0,7,/en/matches/72ca7930/Leicester-City-Bournemouth-April-8-2023-Premier-League
28,2022-08-06,Sat,Matchweek 31,Away,W 3–2,Bournemouth,Tottenham,Y,"AM,RM",78,28,35,80.0,351,59,18,21,85.7,7,7,100.0,0,0,,0,0.0,0.0,0,2,0,0,1,/en/matches/bfc49d95/Tottenham-Hotspur-Bournemouth-April-15-2023-Premier-League
29,2022-08-06,Sun,Matchweek 32,Home,L 0–4,Bournemouth,West Ham,Y,"CM,AM",90,53,66,80.3,738,245,31,35,88.6,18,22,81.8,1,4,25.0,0,0.0,0.1,1,3,2,1,6,/en/matches/3306d30f/Bournemouth-West-Ham-United-April-23-2023-Premier-League
30,2022-08-06,Thu,Matchweek 33,Away,W 1–0,Bournemouth,Southampton,Y,AM,89,29,39,74.4,365,118,19,20,95.0,10,16,62.5,0,3,0.0,0,0.0,0.0,1,1,1,0,3,/en/matches/ccabe10f/Southampton-Bournemouth-April-27-2023-Premier-League
31,2022-08-06,Sun,Matchweek 34,Home,W 4–1,Bournemouth,Leeds United,Y,AM,61,11,19,57.9,146,22,7,10,70.0,4,6,66.7,0,1,0.0,0,0.0,0.0,1,0,0,0,0,/en/matches/0b0733ce/Bournemouth-Leeds-United-April-30-2023-Premier-League
32,2022-08-06,Sat,Matchweek 35,Home,L 1–3,Bournemouth,Chelsea,Y,AM,82,18,23,78.3,193,65,11,13,84.6,4,4,100.0,0,0,,0,0.0,0.4,1,3,0,0,3,/en/matches/6116824f/Bournemouth-Chelsea-May-6-2023-Premier-League
33,2022-08-06,Sat,Matchweek 36,Away,L 0–2,Bournemouth,Crystal Palace,Y,AM,59,16,19,84.2,202,42,11,12,91.7,3,4,75.0,1,2,50.0,0,0.0,0.0,1,1,1,0,1,/en/matches/a4ffd11f/Crystal-Palace-Bournemouth-May-13-2023-Premier-League
34,2022-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,2022-08-06,Sun,Matchweek 38,Away,L 0–1,Bournemouth,Everton,Y,DM,90,51,62,82.3,843,199,26,28,92.9,17,19,89.5,5,9,55.6,0,0.0,0.0,1,2,0,0,3,/en/matches/94de848f/Everton-Bournemouth-May-28-2023-Premier-League
