,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,Wed,EFL Cup,Fourth round,Away,D 2 (2)–2 (4),Brighton,Leicester City,Y*,CM,90,0,0,0,0,2,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
11,Sat,Premier League,Matchweek 10,Away,D 2–2,Brighton,Liverpool,N,AM,14,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.0,1,0,5,11,45.5,0,7,0,0,0,Match Report
12,Sat,Premier League,Matchweek 11,Home,D 1–1,Brighton,Newcastle Utd,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
13,Sat,Premier League,Matchweek 12,Away,L 0–2,Brighton,Aston Villa,Y,"CM,WB",87,0,0,0,0,1,0,0,0,69,1,0,4,0.1,0.1,0.1,2,0,42,58,72.4,6,15,1,1,1,Match Report
14,Sat,Premier League,Matchweek 13,Home,D 0–0,Brighton,Leeds United,Y,DM,90,0,0,0,0,1,0,0,0,74,0,3,3,0.2,0.2,1.1,7,0,55,65,84.6,9,33,1,1,0,Match Report
15,Wed,Premier League,Matchweek 14,Away,D 1–1,Brighton,West Ham,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
16,Sat,Premier League,Matchweek 15,Away,D 1–1,Brighton,Southampton,Y,CM,54,0,0,0,0,0,0,0,0,32,1,0,0,0.0,0.0,0.1,3,0,23,26,88.5,4,18,0,0,0,Match Report
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,Sun,Premier League,Matchweek 19,Home,W 2–0,Brighton,Brentford,N,CM,6,0,0,0,0,1,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,0,3,0,0,0,Match Report
19,Wed,Premier League,Matchweek 20,Away,D 1–1,Brighton,Chelsea,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
20,Sun,Premier League,Matchweek 21,Away,W 3–2,Brighton,Everton,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
21,Sat,FA Cup,Third round proper,Away,W 2–1,Brighton,West Brom,Y,CM,120,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
22,Fri,Premier League,Matchweek 22,Home,D 1–1,Brighton,Crystal Palace,Y,"RM,CM",72,0,0,0,1,1,0,0,0,57,1,1,0,0.8,0.0,0.3,6,0,33,47,70.2,4,29,0,1,0,Match Report
23,Tue,Premier League,Matchweek 24,Home,D 1–1,Brighton,Chelsea,Y,CM,61,0,0,0,0,0,0,0,0,46,0,2,1,0.0,0.0,0.1,1,0,27,42,64.3,5,20,0,0,0,Match Report
24,Sun,Premier League,Matchweek 23,Away,D 1–1,Brighton,Leicester City,Y,RM,61,0,0,0,0,1,0,0,0,54,1,0,4,0.2,0.2,0.0,0,0,27,44,61.4,2,33,5,2,1,Match Report
25,Sat,FA Cup,Fourth round proper,Away,L 1–3,Brighton,Tottenham,Y,CM,90,0,0,0,0,2,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
26,Sat,Premier League,Matchweek 25,Away,W 2–0,Brighton,Watford,Y,CM,63,0,0,0,0,1,0,0,0,34,2,1,1,0.1,0.1,0.2,4,1,21,27,77.8,7,18,2,0,0,Match Report
27,Tue,Premier League,Matchweek 18,Away,L 0–2,Brighton,Manchester Utd,Y,RM,59,0,0,0,0,1,0,0,0,48,0,1,2,0.0,0.0,0.2,2,0,33,41,80.5,5,20,1,1,1,Match Report
28,Sat,Premier League,Matchweek 26,Home,L 0–3,Brighton,Burnley,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
29,Sat,Premier League,Matchweek 27,Home,L 0–2,Brighton,Aston Villa,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
30,Sat,Premier League,Matchweek 28,Away,L 1–2,Brighton,Newcastle Utd,Y,"RM,CM",90,0,1,0,0,1,0,0,0,81,1,1,2,0.2,0.2,0.6,5,1,54,75,72.0,12,41,0,1,0,Match Report
31,Sat,Premier League,Matchweek 29,Home,L 0–2,Brighton,Liverpool,N,"CM,DM",38,0,0,0,0,0,0,0,0,34,0,0,1,0.0,0.0,0.0,1,0,25,32,78.1,3,18,0,0,0,Match Report
32,Wed,Premier League,Matchweek 16,Home,L 0–2,Brighton,Tottenham,Y,"DM,CM",77,0,0,0,0,0,0,0,0,70,2,1,0,0.0,0.0,0.1,4,0,55,67,82.1,5,36,1,0,0,Match Report
33,Sat,Premier League,Matchweek 31,Home,D 0–0,Brighton,Norwich City,Y,CM,90,0,0,0,0,0,0,0,0,85,1,2,0,0.0,0.0,0.3,5,0,53,78,67.9,10,56,0,1,0,Match Report
34,Sat,Premier League,Matchweek 32,Away,W 2–1,Brighton,Arsenal,Y,"WB,CM",90,0,0,0,0,0,0,1,0,27,2,0,0,0.0,0.0,0.0,3,0,14,21,66.7,2,15,1,0,0,Match Report
35,Sat,Premier League,Matchweek 33,Away,W 1–0,Brighton,Tottenham,Y,CM,90,0,0,0,0,0,0,0,0,53,0,2,0,0.0,0.0,0.2,6,0,43,50,86.0,7,31,2,1,1,Match Report
36,Wed,Premier League,Matchweek 30,Away,L 0–3,Brighton,Manchester City,Y,"CM,FW",90,0,0,0,0,0,0,0,0,44,0,0,2,0.0,0.0,0.1,1,0,22,38,57.9,4,23,0,0,0,Match Report
37,Sun,Premier League,Matchweek 34,Home,D 2–2,Brighton,Southampton,N,RB,30,0,0,0,0,0,0,0,0,21,2,0,0,0.0,0.0,0.0,1,0,8,16,50.0,1,8,1,0,0,Match Report
38,Sat,Premier League,Matchweek 35,Away,W 3–0,Brighton,Wolves,N,AM,2,0,0,0,0,1,0,0,0,11,1,0,0,0.0,0.0,0.1,2,0,8,9,88.9,2,8,2,0,0,Match Report
39,Sat,Premier League,Matchweek 36,Home,W 4–0,Brighton,Manchester Utd,Y,AM,90,1,0,0,0,3,2,0,0,60,0,0,3,0.4,0.4,0.7,7,2,33,52,63.5,7,21,4,2,1,Match Report
40,Sun,Premier League,Matchweek 37,Away,D 1–1,Brighton,Leeds United,Y,"AM,RW",90,0,0,0,0,2,1,0,0,50,0,1,2,0.1,0.1,0.0,1,0,28,39,71.8,4,16,2,2,1,Match Report
41,Sun,Premier League,Matchweek 38,Home,W 3–1,Brighton,West Ham,Y,"CM,RM,AM",90,1,1,0,0,1,1,0,0,67,2,0,1,0.1,0.1,0.2,6,1,49,61,80.3,9,53,2,2,1,Match Report
42,,,,,11-13-9,,,27/33,,"2,383",2,4,0,1,29,7,1,0,1537,28,19,34,2.9,2.1,5.5,100,7,1012,1345,75.2,149,796,39,18,9,
