,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2021-11-27,Sat,Premier League,Matchweek 13,Away,L 0–4,Southampton,Liverpool,N,LB,3,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,1,1,1,/en/matches/aa9b882d/Liverpool-Southampton-November-27-2021-Premier-League
11,2021-12-01,Wed,Premier League,Matchweek 14,Home,D 2–2,Southampton,Leicester City,Y,LB,90,0,0,0,0,2,0,0,0,49,4,1,1,0.1,0.1,0.0,1,1,26,34,76.5,3,26,2,3,2,/en/matches/135f5959/Southampton-Leicester-City-December-1-2021-Premier-League
12,2021-12-04,Sat,Premier League,Matchweek 15,Home,D 1–1,Southampton,Brighton,Y,LB,90,0,0,0,0,0,0,0,0,48,1,1,0,0.0,0.0,0.0,1,0,29,41,70.7,4,25,3,2,1,/en/matches/27fd5d70/Southampton-Brighton-and-Hove-Albion-December-4-2021-Premier-League
13,2021-12-11,Sat,Premier League,Matchweek 16,Away,L 0–3,Southampton,Arsenal,Y,LB,90,0,0,0,0,0,0,0,0,50,3,1,2,0.0,0.0,0.0,2,0,28,38,73.7,2,20,1,0,0,/en/matches/6a35f07c/Arsenal-Southampton-December-11-2021-Premier-League
14,2021-12-15,Wed,Premier League,Matchweek 17,Away,D 2–2,Southampton,Crystal Palace,Y,LB,90,0,1,0,0,0,0,0,0,49,8,2,0,0.0,0.0,0.1,3,1,19,29,65.5,2,15,2,1,0,/en/matches/9ebb60f0/Crystal-Palace-Southampton-December-15-2021-Premier-League
15,2021-12-26,Sun,Premier League,Matchweek 19,Away,W 3–2,Southampton,West Ham,Y,LB,90,0,1,0,0,1,0,1,0,48,3,3,0,0.1,0.1,0.1,5,2,29,36,80.6,5,22,6,1,1,/en/matches/36a056cf/West-Ham-United-Southampton-December-26-2021-Premier-League
16,2021-12-28,Tue,Premier League,Matchweek 20,Home,D 1–1,Southampton,Tottenham,Y,RB,90,0,0,0,0,0,0,1,0,36,1,0,1,0.0,0.0,0.1,1,0,17,25,68.0,0,17,3,1,0,/en/matches/08d5ef01/Southampton-Tottenham-Hotspur-December-28-2021-Premier-League
17,2022-01-22,Sat,Premier League,Matchweek 23,Home,D 1–1,Southampton,Manchester City,Y,RB,90,1,0,0,0,1,1,0,0,30,2,0,1,0.1,0.1,0.0,1,1,15,20,75.0,1,12,1,1,0,/en/matches/9bfa5945/Southampton-Manchester-City-January-22-2022-Premier-League
18,2022-02-05,Sat,FA Cup,Fourth round proper,Home,W 2–1,Southampton,Coventry City,N,,75,1,0,0,0,1,1,1,0,,,2,,,,,,,,,,,,,,,/en/matches/ccccb0d1/Southampton-Coventry-City-February-5-2022-FA-Cup
19,2022-02-09,Wed,Premier League,Matchweek 24,Away,W 3–2,Southampton,Tottenham,Y,RB,90,0,0,0,0,0,0,0,0,67,1,0,1,0.0,0.0,0.4,5,2,45,58,77.6,5,44,3,1,0,/en/matches/0613df22/Tottenham-Hotspur-Southampton-February-9-2022-Premier-League
20,2022-02-12,Sat,Premier League,Matchweek 25,Away,D 1–1,Southampton,Manchester Utd,Y,"RB,RM",90,0,0,0,0,1,0,0,0,68,3,3,0,0.0,0.0,0.1,2,0,43,56,76.8,2,44,6,6,4,/en/matches/d15dca2c/Manchester-United-Southampton-February-12-2022-Premier-League
21,2022-02-19,Sat,Premier League,Matchweek 26,Home,W 2–0,Southampton,Everton,Y,LB,90,0,0,0,0,4,2,0,0,74,2,1,0,0.2,0.2,0.1,4,0,50,61,82.0,7,45,8,7,5,/en/matches/53cc3dbd/Southampton-Everton-February-19-2022-Premier-League
22,2022-02-25,Fri,Premier League,Matchweek 27,Home,W 2–0,Southampton,Norwich City,Y,"LB,WB",90,0,0,0,0,3,2,0,0,85,2,1,0,0.2,0.2,0.1,5,0,56,73,76.7,6,46,8,8,6,/en/matches/17c79d36/Southampton-Norwich-City-February-25-2022-Premier-League
23,2022-03-02,Wed,FA Cup,Fifth round proper,Home,W 3–1,Southampton,West Ham,Y,RB,57,0,1,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/c29212bb/Southampton-West-Ham-United-March-2-2022-FA-Cup
24,2022-03-05,Sat,Premier League,Matchweek 28,Away,L 0–4,Southampton,Aston Villa,N,WB,33,0,0,0,0,0,0,0,0,25,0,1,2,0.0,0.0,0.0,0,0,15,20,75.0,2,15,1,3,3,/en/matches/1aa40463/Aston-Villa-Southampton-March-5-2022-Premier-League
25,2022-03-10,Thu,Premier League,Matchweek 21,Home,L 1–2,Southampton,Newcastle Utd,Y,"LB,LM",90,0,0,0,0,0,0,0,0,93,0,2,1,0.0,0.0,0.3,4,0,71,84,84.5,12,64,8,3,1,/en/matches/2d6fb488/Southampton-Newcastle-United-March-10-2022-Premier-League
26,2022-03-13,Sun,Premier League,Matchweek 29,Home,L 1–2,Southampton,Watford,Y,RB,90,0,0,0,0,1,1,0,0,66,3,1,0,0.1,0.1,0.0,3,0,43,53,81.1,11,33,6,5,3,/en/matches/2c627dd8/Southampton-Watford-March-13-2022-Premier-League
27,2022-03-20,Sun,FA Cup,Quarter-finals,Home,L 1–4,Southampton,Manchester City,Y,LB,90,0,0,0,0,3,0,0,0,,,3,,,,,,,,,,,,,,,/en/matches/776bdea8/Southampton-Manchester-City-March-20-2022-FA-Cup
28,2022-03-26,Sat,Friendlies (M),Friendlies (M),Neutral,W 2–1,eng England,ch Switzerland,Y,DM,61,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/3a98668d/England-Switzerland-March-26-2022-Friendlies-M
29,2022-03-29,Tue,Friendlies (M),Friendlies (M),Neutral,W 3–0,eng England,ci Côte d'Ivoire,N,,45,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/ed214e41/England-Cote-dIvoire-March-29-2022-Friendlies-M
30,2022-04-02,Sat,Premier League,Matchweek 31,Away,D 1–1,Southampton,Leeds United,Y,LB,90,0,0,0,0,2,1,0,0,58,2,0,1,0.0,0.0,0.0,4,2,22,34,64.7,2,30,8,13,7,/en/matches/abc88be4/Leeds-United-Southampton-April-2-2022-Premier-League
31,2022-04-09,Sat,Premier League,Matchweek 32,Home,L 0–6,Southampton,Chelsea,Y,"LW,LB,LM",90,0,0,0,0,0,0,0,0,48,1,2,1,0.0,0.0,0.4,1,0,32,40,80.0,5,33,4,3,1,/en/matches/70d15cf0/Southampton-Chelsea-April-9-2022-Premier-League
32,2022-04-16,Sat,Premier League,Matchweek 33,Home,W 1–0,Southampton,Arsenal,Y,"RM,RW",90,0,0,0,0,0,0,0,0,29,3,1,2,0.0,0.0,0.0,0,0,14,19,73.7,1,14,0,0,0,/en/matches/5ea2687c/Southampton-Arsenal-April-16-2022-Premier-League
33,2022-04-21,Thu,Premier League,Matchweek 30,Away,L 0–2,Southampton,Burnley,Y,RW,82,0,0,0,0,2,0,0,0,49,1,0,3,0.1,0.1,0.0,1,0,28,39,71.8,4,34,4,2,2,/en/matches/73ef622b/Burnley-Southampton-April-21-2022-Premier-League
34,2022-04-24,Sun,Premier League,Matchweek 34,Away,D 2–2,Southampton,Brighton,Y,"RB,LB",90,0,0,0,0,2,0,0,0,53,3,4,0,0.1,0.1,0.0,2,0,33,41,80.5,4,26,3,1,1,/en/matches/32a11932/Brighton-and-Hove-Albion-Southampton-April-24-2022-Premier-League
35,2022-04-30,Sat,Premier League,Matchweek 35,Home,L 1–2,Southampton,Crystal Palace,Y,RB,90,0,0,0,0,0,0,0,0,48,2,1,4,0.0,0.0,0.0,0,0,27,39,69.2,2,23,2,3,3,/en/matches/d260be24/Southampton-Crystal-Palace-April-30-2022-Premier-League
36,2022-05-07,Sat,Premier League,Matchweek 36,Away,L 0–3,Southampton,Brentford,Y,RB,90,0,0,0,0,2,0,0,0,64,1,0,1,0.1,0.1,0.0,2,0,39,53,73.6,7,42,4,1,1,/en/matches/74a74729/Brentford-Southampton-May-7-2022-Premier-League
37,2022-05-17,Tue,Premier League,Matchweek 37,Home,L 1–2,Southampton,Liverpool,Y,RB,90,0,0,0,0,0,0,0,0,35,1,1,1,0.0,0.0,0.0,0,0,18,22,81.8,3,24,1,2,1,/en/matches/733409b2/Southampton-Liverpool-May-17-2022-Premier-League
38,2022-05-22,Sun,Premier League,Matchweek 38,Away,L 1–4,Southampton,Leicester City,Y,RB,90,0,0,0,0,0,0,0,0,67,1,0,2,0.0,0.0,0.1,1,0,44,55,80.0,0,35,4,3,1,/en/matches/16e2761e/Leicester-City-Southampton-May-22-2022-Premier-League
