,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
26,Sat,Premier League,Matchweek 23,Home,L 1–2,Brentford,Wolves,Y,FW,90,1,0,0,0,3,1,0,0,27,0,0,0,0.5,0.5,0.0,1,0,9,20,45.0,2,14,1,0,0,Match Report
27,Sat,FA Cup,Fourth round proper,Away,L 1–4,Brentford,Everton,Y,FW,90,1,0,1,1,2,1,0,0,,,1,,,,,,,,,,,,,,,Match Report
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,Sat,Premier League,Matchweek 27,Home,L 0–2,Brentford,Newcastle Utd,N,LW,29,0,0,0,0,1,0,0,0,19,1,0,0,0.0,0.0,0.2,1,0,6,11,54.5,1,9,0,2,1,Match Report
30,Sat,Premier League,Matchweek 28,Away,W 3–1,Brentford,Norwich City,Y,FW,90,3,0,2,2,1,1,0,0,38,0,0,1,1.7,0.1,0.0,3,1,14,25,56.0,4,18,0,0,0,Match Report
31,Sat,Premier League,Matchweek 29,Home,W 2–0,Brentford,Burnley,Y,FW,90,2,0,1,1,1,1,1,0,41,3,0,0,1.3,0.5,0.1,4,1,11,29,37.9,3,27,2,1,1,Match Report
32,Sun,Premier League,Matchweek 30,Away,L 1–2,Brentford,Leicester City,Y,FW,90,0,0,0,0,3,0,0,0,29,0,0,1,0.1,0.1,0.5,2,0,11,19,57.9,0,13,1,3,2,Match Report
33,Sat,Premier League,Matchweek 31,Away,W 4–1,Brentford,Chelsea,Y,FW,90,0,1,0,0,6,1,0,0,49,1,0,1,0.4,0.4,0.3,6,1,20,30,66.7,4,32,2,0,0,Match Report
34,Sun,Premier League,Matchweek 32,Home,W 2–0,Brentford,West Ham,Y,FW,90,1,1,0,0,3,1,0,0,58,0,0,0,0.7,0.7,0.3,7,1,37,49,75.5,6,25,1,3,0,Match Report
35,Sat,Premier League,Matchweek 33,Away,W 2–1,Brentford,Watford,Y,FW,90,0,0,0,0,2,0,1,0,39,1,0,0,0.2,0.2,0.1,2,0,14,24,58.3,2,19,0,1,0,Match Report
36,Sat,Premier League,Matchweek 34,Home,D 0–0,Brentford,Tottenham,Y,FW,90,0,0,0,0,5,0,0,0,49,1,0,0,0.2,0.2,0.1,5,0,13,25,52.0,2,27,2,2,0,Match Report
37,Mon,Premier League,Matchweek 35,Away,L 0–3,Brentford,Manchester Utd,Y,FW,90,0,0,0,0,3,1,0,0,42,1,3,0,0.2,0.2,0.0,3,0,23,31,74.2,3,21,0,0,0,Match Report
38,Sat,Premier League,Matchweek 36,Home,W 3–0,Brentford,Southampton,Y,FW,90,0,1,0,0,3,1,0,0,30,0,0,0,0.2,0.2,0.6,8,2,11,23,47.8,3,24,3,3,2,Match Report
39,Sun,Premier League,Matchweek 37,Away,W 3–2,Brentford,Everton,Y,FW,90,0,0,0,0,3,1,0,0,29,2,0,0,0.5,0.5,0.0,2,0,12,17,70.6,3,12,0,0,0,Match Report
40,Sun,Premier League,Matchweek 38,Home,L 1–2,Brentford,Leeds United,Y,FW,90,0,0,0,0,4,0,1,0,26,1,1,0,0.1,0.1,0.0,5,0,6,13,46.2,0,15,0,2,2,Match Report
41,,,,,14-5-18,,,34/37,,"3,124",14,6,6,6,92,29,8,0,1198,33,16,16,11.4,7.4,5.8,94,10,440,779,56.5,83,640,28,50,24,
