,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
13,2021-08-14,Wed,Matchweek 17,Home,L 2–3,Leicester City,Tottenham,Y,CM,90,75,3,15,39,22,0,75,2,2,100.0,0,0.0,41,148,89,1,0,0,0,0,56,1,/en/matches/77d28549/Leicester-City-Tottenham-Hotspur-January-19-2022-Premier-League
14,2021-08-14,Sun,Matchweek 23,Home,D 1–1,Leicester City,Brighton,Y,DM,90,77,3,25,33,21,1,77,1,1,100.0,0,0.0,29,127,49,1,1,0,2,0,48,1,/en/matches/a28f6f69/Leicester-City-Brighton-and-Hove-Albion-January-23-2022-Premier-League
15,2021-08-14,Thu,Matchweek 24,Away,L 0–2,Leicester City,Liverpool,N,DM,31,24,3,14,8,2,0,24,0,0,,0,,12,22,2,0,1,0,1,0,13,1,/en/matches/911fa284/Liverpool-Leicester-City-February-10-2022-Premier-League
16,2021-08-14,Sun,Matchweek 25,Home,D 2–2,Leicester City,West Ham,Y,"RM,CM",88,80,1,15,53,15,2,79,2,2,100.0,0,0.0,48,211,117,2,0,0,0,0,66,1,/en/matches/c2c20295/Leicester-City-West-Ham-United-February-13-2022-Premier-League
17,2021-08-14,Sun,Matchweek 26,Away,L 1–2,Leicester City,Wolves,Y,"RM,CM",90,76,0,8,36,34,4,76,0,0,,0,,41,144,77,2,1,0,2,3,56,4,/en/matches/63d95af6/Wolverhampton-Wanderers-Leicester-City-February-20-2022-Premier-League
18,2021-08-14,Tue,Matchweek 22,Away,W 2–0,Leicester City,Burnley,Y,RM,71,37,2,8,22,8,0,37,0,0,,0,,21,57,25,0,0,0,2,1,23,0,/en/matches/a47f5f21/Burnley-Leicester-City-March-1-2022-Premier-League
19,2021-08-14,Sat,Matchweek 28,Home,W 1–0,Leicester City,Leeds United,Y,RM,90,48,1,4,32,12,1,48,7,4,57.1,3,42.9,25,82,31,0,1,0,2,1,36,1,/en/matches/1d777dcd/Leicester-City-Leeds-United-March-5-2022-Premier-League
20,2021-08-14,Sun,Matchweek 29,Away,L 0–2,Leicester City,Arsenal,N,"On matchday squad, but did not play",/en/matches/47ea9ab2/Arsenal-Leicester-City-March-13-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
21,2021-08-14,Sun,Matchweek 30,Home,W 2–1,Leicester City,Brentford,Y,"DM,RM",90,70,8,24,31,15,0,70,2,2,100.0,0,0.0,40,151,60,1,3,0,1,2,55,1,/en/matches/c8c7dd9b/Leicester-City-Brentford-March-20-2022-Premier-League
22,2021-08-14,Sat,Matchweek 31,Away,D 1–1,Leicester City,Manchester Utd,Y,DM,90,70,2,18,42,10,0,70,0,0,,0,,47,201,81,0,0,0,1,0,48,1,/en/matches/00863ee3/Manchester-United-Leicester-City-April-2-2022-Premier-League
23,2021-08-14,Sun,Matchweek 32,Home,W 2–1,Leicester City,Crystal Palace,Y,DM,90,73,3,12,53,8,1,73,1,0,0.0,1,100.0,43,152,47,1,0,1,2,2,48,0,/en/matches/816c435d/Leicester-City-Crystal-Palace-April-10-2022-Premier-League
24,2021-08-14,Sun,Matchweek 33,Away,L 1–2,Leicester City,Newcastle Utd,Y,CM,90,78,1,11,56,14,3,78,2,2,100.0,0,0.0,35,148,105,3,1,1,2,0,59,2,/en/matches/89803b3a/Newcastle-United-Leicester-City-April-17-2022-Premier-League
25,2021-08-14,Wed,Matchweek 18,Away,D 1–1,Leicester City,Everton,Y,DM,90,85,2,26,54,5,0,85,0,0,,0,,28,176,61,0,2,0,2,0,62,1,/en/matches/46471203/Everton-Leicester-City-April-20-2022-Premier-League
26,2021-08-14,Sat,Matchweek 34,Home,D 0–0,Leicester City,Aston Villa,Y,CM,85,56,2,6,32,18,1,56,1,1,100.0,0,0.0,32,120,78,3,2,0,1,0,37,1,/en/matches/17e5cacf/Leicester-City-Aston-Villa-April-23-2022-Premier-League
27,2021-08-14,Sun,Matchweek 35,Away,L 1–3,Leicester City,Tottenham,N,CM,15,17,0,0,9,8,0,17,0,0,,0,,13,37,17,0,2,0,0,0,14,1,/en/matches/26ff83e6/Tottenham-Hotspur-Leicester-City-May-1-2022-Premier-League
28,2021-08-14,Sun,Matchweek 36,Home,L 1–2,Leicester City,Everton,Y,CM,90,84,1,12,39,33,3,84,0,0,,0,,50,190,96,1,4,0,1,3,69,11,/en/matches/4a972389/Leicester-City-Everton-May-8-2022-Premier-League
29,2021-08-14,Wed,Matchweek 21,Home,W 3–0,Leicester City,Norwich City,Y,"RM,DM",90,110,2,20,69,23,1,110,4,1,25.0,3,75.0,68,289,180,0,2,0,2,0,78,3,/en/matches/2ae05ae6/Leicester-City-Norwich-City-May-11-2022-Premier-League
30,2021-08-14,Sun,Matchweek 37,Away,W 5–1,Leicester City,Watford,Y,"DM,CM",90,66,3,16,38,12,1,66,0,0,,0,,33,110,27,1,0,0,2,0,48,4,/en/matches/5a142f6f/Watford-Leicester-City-May-15-2022-Premier-League
31,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,2021-08-14,Sun,Matchweek 38,Home,W 4–1,Leicester City,Southampton,Y,"DM,CM",90,63,1,16,39,9,1,63,0,0,,0,,40,103,43,1,0,0,2,2,43,1,/en/matches/16e2761e/Leicester-City-Southampton-May-22-2022-Premier-League
