,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
10,10,2022-11-09,Wed,EFL Cup,Third round,Home,D 2 (9)–2 (10),West Ham,Blackburn,Y*,CB,90,0,0,0,0,1.0,0.0,0,0,,,1.0,,,,,,,,,,,,,,,/en/matches/491550ae/West-Ham-United-Blackburn-Rovers-November-9-2022-EFL-Cup,0.5,1.0
11,11,2022-12-30,Fri,Premier League,Matchweek 18,Home,L 0–2,West Ham,Brentford,Y,CB,90,0,0,0,0,1.0,0.0,0,0,54.0,0.0,1.0,0.0,0.1,0.1,0.1,1.0,0.0,43.0,46.0,93.5,0.0,26.0,0.0,0.0,0.0,/en/matches/56acbbbe/West-Ham-United-Brentford-December-30-2022-Premier-League,0.0,0.8333333333333334
12,12,2023-01-07,Sat,FA Cup,Third round proper,Away,W 1–0,West Ham,Brentford,Y,CB,90,0,0,0,0,0.0,0.0,0,0,,,1.0,,,,,,,,,,,,,,,/en/matches/24167384/Brentford-West-Ham-United-January-7-2023-FA-Cup,1.0,0.5
13,13,2023-01-14,Sat,Premier League,Matchweek 20,Away,L 0–1,West Ham,Wolves,Y,CB,90,0,0,0,0,0.0,0.0,0,0,35.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,26.0,73.1,0.0,16.0,0.0,0.0,0.0,/en/matches/20fbd1a1/Wolverhampton-Wanderers-West-Ham-United-January-14-2023-Premier-League,0.0,0.5
14,14,2023-01-21,Sat,Premier League,Matchweek 21,Home,W 2–0,West Ham,Everton,Y,CB,90,0,0,0,0,0.0,0.0,0,0,50.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,33.0,90.9,0.0,24.0,0.0,0.0,0.0,/en/matches/db9cdba8/West-Ham-United-Everton-January-21-2023-Premier-League,1.0,0.3333333333333333
15,15,2023-01-30,Mon,FA Cup,Fourth round proper,Away,W 2–0,West Ham,Derby County,Y*,CB,90,0,0,0,0,0.0,0.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/8a10ca1e/Derby-County-West-Ham-United-January-30-2023-FA-Cup,1.0,0.6666666666666666
16,16,2023-02-04,Sat,Premier League,Matchweek 22,Away,D 1–1,West Ham,Newcastle Utd,Y,CB,90,0,0,0,0,0.0,0.0,0,0,32.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,26.0,76.9,0.0,11.0,0.0,0.0,0.0,/en/matches/34e9160c/Newcastle-United-West-Ham-United-February-4-2023-Premier-League,0.5,0.6666666666666666
17,17,2023-02-11,Sat,Premier League,Matchweek 23,Home,D 1–1,West Ham,Chelsea,Y,CB,90,0,0,0,0,0.0,0.0,0,0,28.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,22.0,90.9,2.0,16.0,0.0,0.0,0.0,/en/matches/18dea268/West-Ham-United-Chelsea-February-11-2023-Premier-League,0.5,0.8333333333333334
18,18,2023-02-19,Sun,Premier League,Matchweek 24,Away,L 0–2,West Ham,Tottenham,Y,CB,80,0,0,0,0,0.0,0.0,0,0,32.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,21.0,25.0,84.0,1.0,13.0,0.0,0.0,0.0,/en/matches/aae66d3d/Tottenham-Hotspur-West-Ham-United-February-19-2023-Premier-League,0.0,0.6666666666666666
19,19,2023-02-25,Sat,Premier League,Matchweek 25,Home,W 4–0,West Ham,Nott'ham Forest,Y,CB,90,0,0,0,0,1.0,0.0,0,0,34.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,29.0,62.1,1.0,15.0,0.0,0.0,0.0,/en/matches/767981c6/West-Ham-United-Nottingham-Forest-February-25-2023-Premier-League,1.0,0.3333333333333333
20,20,2023-03-01,Wed,FA Cup,Fifth round proper,Away,L 1–3,West Ham,Manchester Utd,Y,CB,90,0,0,0,0,0.0,0.0,0,0,,,1.0,,,,,,,,,,,,,,,/en/matches/9ee6ee82/Manchester-United-West-Ham-United-March-1-2023-FA-Cup,0.0,0.5
21,21,2023-03-04,Sat,Premier League,Matchweek 26,Away,L 0–4,West Ham,Brighton,Y,CB,68,0,0,0,0,0.0,0.0,0,0,18.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,76.9,0.0,10.0,0.0,0.0,0.0,/en/matches/bee059c4/Brighton-and-Hove-Albion-West-Ham-United-March-4-2023-Premier-League,0.0,0.3333333333333333
22,22,2023-03-16,Thu,Conf Lg,Round of 16,Home,W 4–0,eng West Ham,cy AÉK Lárnaka,Y*,CB,90,0,0,0,0,0.0,0.0,0,0,68.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,52.0,58.0,89.7,2.0,43.0,0.0,0.0,0.0,/en/matches/021e8f6f/West-Ham-United-AEK-Larnaka-March-16-2023-Europa-Conference-League,1.0,0.3333333333333333
23,23,2023-04-08,Sat,Premier League,Matchweek 30,Away,W 1–0,West Ham,Fulham,Y,CB,90,0,0,0,0,1.0,0.0,0,0,29.0,1.0,3.0,2.0,0.1,0.1,0.0,0.0,0.0,7.0,10.0,70.0,0.0,11.0,0.0,0.0,0.0,/en/matches/0ba42648/Fulham-West-Ham-United-April-8-2023-Premier-League,1.0,0.3333333333333333
24,24,2023-04-13,Thu,Conf Lg,Quarter-finals,Away,D 1–1,eng West Ham,be Gent,Y,CB,90,0,0,0,0,0.0,0.0,1,0,38.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,25.0,88.0,0.0,10.0,0.0,0.0,0.0,/en/matches/34c17de8/Gent-West-Ham-United-April-13-2023-Europa-Conference-League,0.5,0.6666666666666666
25,25,2023-04-29,Sat,Premier League,Matchweek 34,Away,L 3–4,West Ham,Crystal Palace,N,CB,72,0,0,0,0,0.0,0.0,0,0,32.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,27.0,66.7,1.0,15.0,0.0,0.0,0.0,/en/matches/4ec72d3b/Crystal-Palace-West-Ham-United-April-29-2023-Premier-League,0.0,0.8333333333333334
26,26,2023-05-03,Wed,Premier League,Matchweek 28,Away,L 0–3,West Ham,Manchester City,Y,CB,90,0,0,0,0,0.0,0.0,0,0,41.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,31.0,74.2,0.0,24.0,0.0,0.0,0.0,/en/matches/fccab6ff/Manchester-City-West-Ham-United-May-3-2023-Premier-League,0.0,0.5
27,27,2023-05-07,Sun,Premier League,Matchweek 35,Home,W 1–0,West Ham,Manchester Utd,Y,CB,90,0,0,0,0,0.0,0.0,0,0,44.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,33.0,39.0,84.6,3.0,24.0,0.0,0.0,0.0,/en/matches/98f0c145/West-Ham-United-Manchester-United-May-7-2023-Premier-League,1.0,0.16666666666666666
28,28,2023-05-14,Sun,Premier League,Matchweek 36,Away,L 0–2,West Ham,Brentford,Y*,CB,90,0,0,0,0,0.0,0.0,0,0,49.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,30.0,34.0,88.2,2.0,19.0,0.0,0.0,0.0,/en/matches/9a41c925/Brentford-West-Ham-United-May-14-2023-Premier-League,0.0,0.3333333333333333
29,29,2023-05-21,Sun,Premier League,Matchweek 37,Home,W 3–1,West Ham,Leeds United,Y,CB,90,0,0,0,0,0.0,0.0,0,0,53.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,36.0,46.0,78.3,1.0,27.0,0.0,0.0,0.0,/en/matches/0359c7d5/West-Ham-United-Leeds-United-May-21-2023-Premier-League,1.0,0.3333333333333333
30,30,2023-06-07,Wed,Conf Lg,Final,Neutral,W 2–1,eng West Ham,it Fiorentina,N,FW,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,/en/matches/2103c00a/Fiorentina-West-Ham-United-June-7-2023-Europa-Conference-League,1.0,0.6666666666666666
