,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
11,2022-08-21,Mon,Matchweek 17,Away,L 1–3,West Ham,Arsenal,N,"On matchday squad, but did not play",/en/matches/3be32b8b/Arsenal-West-Ham-United-December-26-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
12,2022-08-21,Fri,Matchweek 18,Home,L 0–2,West Ham,Brentford,Y,CB,90,54,6,30,21,3,2,54,0,0,,0,,26,127,34,0,0,0,0,2,36,0,/en/matches/56acbbbe/West-Ham-United-Brentford-December-30-2022-Premier-League
13,2022-08-21,Wed,Matchweek 19,Away,D 2–2,West Ham,Leeds United,N,"On matchday squad, but did not play",/en/matches/068406dc/Leeds-United-West-Ham-United-January-4-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
14,2022-08-21,Sat,Matchweek 20,Away,L 0–1,West Ham,Wolves,Y,CB,90,35,4,18,16,1,0,35,0,0,,0,,16,61,6,0,0,0,0,1,11,0,/en/matches/20fbd1a1/Wolverhampton-Wanderers-West-Ham-United-January-14-2023-Premier-League
15,2022-08-21,Sat,Matchweek 21,Home,W 2–0,West Ham,Everton,Y,CB,90,50,15,34,14,2,1,50,0,0,,0,,24,60,20,0,0,0,0,0,27,1,/en/matches/db9cdba8/West-Ham-United-Everton-January-21-2023-Premier-League
16,2022-08-21,Sat,Matchweek 22,Away,D 1–1,West Ham,Newcastle Utd,Y,CB,90,32,3,20,12,0,0,32,0,0,,0,,11,60,7,0,0,0,0,0,14,0,/en/matches/34e9160c/Newcastle-United-West-Ham-United-February-4-2023-Premier-League
17,2022-08-21,Sat,Matchweek 23,Home,D 1–1,West Ham,Chelsea,Y,CB,90,28,4,17,10,1,0,28,0,0,,0,,16,76,33,0,0,0,0,0,15,0,/en/matches/18dea268/West-Ham-United-Chelsea-February-11-2023-Premier-League
18,2022-08-21,Sun,Matchweek 24,Away,L 0–2,West Ham,Tottenham,Y,CB,80,32,3,18,14,0,0,32,0,0,,0,,13,67,7,0,0,0,1,0,15,0,/en/matches/aae66d3d/Tottenham-Hotspur-West-Ham-United-February-19-2023-Premier-League
19,2022-08-21,Sat,Matchweek 25,Home,W 4–0,West Ham,Nott'ham Forest,Y,CB,90,34,3,19,14,1,1,34,0,0,,0,,15,91,12,0,0,0,0,0,14,0,/en/matches/767981c6/West-Ham-United-Nottingham-Forest-February-25-2023-Premier-League
20,2022-08-21,Sat,Matchweek 26,Away,L 0–4,West Ham,Brighton,Y,CB,68,18,5,13,5,0,0,18,0,0,,0,,10,57,9,0,0,0,0,0,11,0,/en/matches/bee059c4/Brighton-and-Hove-Albion-West-Ham-United-March-4-2023-Premier-League
21,2022-08-21,Sun,Matchweek 27,Home,D 1–1,West Ham,Aston Villa,N,"On matchday squad, but did not play",/en/matches/df6f054e/West-Ham-United-Aston-Villa-March-12-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
22,2022-08-21,Sun,Matchweek 29,Home,W 1–0,West Ham,Southampton,N,"On matchday squad, but did not play",/en/matches/42e1f38d/West-Ham-United-Southampton-April-2-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
23,2022-08-21,Wed,Matchweek 7,Home,L 1–5,West Ham,Newcastle Utd,N,"On matchday squad, but did not play",/en/matches/4a87012d/West-Ham-United-Newcastle-United-April-5-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
24,2022-08-21,Sat,Matchweek 30,Away,W 1–0,West Ham,Fulham,Y,CB,90,29,16,22,6,1,1,29,0,0,,0,,11,47,6,0,0,0,0,0,8,0,/en/matches/0ba42648/Fulham-West-Ham-United-April-8-2023-Premier-League
25,2022-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2022-08-21,Sun,Matchweek 32,Away,W 4–0,West Ham,Bournemouth,N,"On matchday squad, but did not play",/en/matches/3306d30f/Bournemouth-West-Ham-United-April-23-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
27,2022-08-21,Wed,Matchweek 33,Home,L 1–2,West Ham,Liverpool,N,"On matchday squad, but did not play",/en/matches/f2f795ae/West-Ham-United-Liverpool-April-26-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
28,2022-08-21,Sat,Matchweek 34,Away,L 3–4,West Ham,Crystal Palace,N,CB,72,32,5,20,9,3,1,32,0,0,,0,,15,59,25,0,0,0,0,0,16,1,/en/matches/4ec72d3b/Crystal-Palace-West-Ham-United-April-29-2023-Premier-League
29,2022-08-21,Wed,Matchweek 28,Away,L 0–3,West Ham,Manchester City,Y,CB,90,41,11,30,9,2,0,41,0,0,,0,,24,137,35,0,0,0,0,0,24,0,/en/matches/fccab6ff/Manchester-City-West-Ham-United-May-3-2023-Premier-League
30,2022-08-21,Sun,Matchweek 35,Home,W 1–0,West Ham,Manchester Utd,Y,CB,90,44,6,26,17,1,0,44,0,0,,0,,24,184,113,0,0,0,0,0,28,0,/en/matches/98f0c145/West-Ham-United-Manchester-United-May-7-2023-Premier-League
31,2022-08-21,Sun,Matchweek 36,Away,L 0–2,West Ham,Brentford,Y*,CB,90,49,15,28,21,0,0,49,0,0,,0,,19,123,64,0,0,0,0,0,27,0,/en/matches/9a41c925/Brentford-West-Ham-United-May-14-2023-Premier-League
32,2022-08-21,Sun,Matchweek 37,Home,W 3–1,West Ham,Leeds United,Y,CB,90,53,14,31,22,0,0,53,0,0,,0,,27,120,54,0,0,0,0,0,31,0,/en/matches/0359c7d5/West-Ham-United-Leeds-United-May-21-2023-Premier-League
33,2022-08-21,Sun,Matchweek 38,Away,L 1–2,West Ham,Leicester City,N,"On matchday squad, but did not play",/en/matches/a96c9915/Leicester-City-West-Ham-United-May-28-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
