,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2021-09-19,Sun,Ligue 1,Matchweek 6,Away,L 1–2,Lyon,Paris S-G,Y,LB,90,0,0,0,0,0,0,0,0,58,0,0,0,0.0,0.0,0.0,2,0,45,53,84.9,1,41,1,3,2,/en/matches/94943e52/Paris-Saint-Germain-Lyon-September-19-2021-Ligue-1
11,2021-09-22,Wed,Ligue 1,Matchweek 7,Home,W 3–1,Lyon,Troyes,Y,LB,90,1,0,0,0,1,1,0,0,100,0,2,1,0.1,0.1,0.0,2,0,83,90,92.2,7,71,4,2,2,/en/matches/2c536cdf/Lyon-Troyes-September-22-2021-Ligue-1
12,2021-09-25,Sat,Ligue 1,Matchweek 8,Home,D 1–1,Lyon,Lorient,Y,LB,13,0,0,0,0,0,0,0,1,16,0,0,0,0.0,0.0,0.0,2,0,15,15,100.0,0,9,2,0,0,/en/matches/730af461/Lyon-Lorient-September-25-2021-Ligue-1
13,2021-09-30,Thu,Europa Lg,Group stage,Home,W 3–0,fr Lyon,dk Brøndby,Y,LB,90,0,0,0,0,0,0,1,0,79,0,0,0,0.0,0.0,0.0,2,0,72,76,94.7,7,47,3,1,0,/en/matches/1a89c989/Lyon-Brondby-September-30-2021-Europa-League
14,2021-10-06,Wed,UEFA Nations League,Semi-finals,Neutral,L 1–2,it Italy,es Spain,Y,LB,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/5c6a2cfd/Italy-Spain-October-6-2021-UEFA-Nations-League
15,2021-10-10,Sun,UEFA Nations League,Third-place match,Neutral,W 2–1,it Italy,be Belgium,Y,LB,90,0,0,0,0,0,0,1,0,,,0,,,,,,,,,,,,,,,/en/matches/c5eda832/Italy-Belgium-October-10-2021-UEFA-Nations-League
16,2021-10-16,Sat,Ligue 1,Matchweek 10,Home,W 2–0,Lyon,Monaco,Y,LB,90,0,1,0,0,0,0,0,0,85,1,1,0,0.0,0.0,1.0,2,1,71,78,91.0,3,58,0,1,1,/en/matches/eeaa4aeb/Lyon-Monaco-October-16-2021-Ligue-1
17,2021-10-21,Thu,Europa Lg,Group stage,Away,W 4–3,fr Lyon,cz Sparta Prague,N,LB,45,0,0,0,0,1,1,0,0,31,0,2,2,0.0,0.0,0.0,1,0,18,26,69.2,2,17,1,2,1,/en/matches/69a9d5f9/Sparta-Prague-Lyon-October-21-2021-Europa-League
18,2021-10-24,Sun,Ligue 1,Matchweek 11,Away,L 2–3,Lyon,Nice,Y,LB,90,0,0,0,0,0,0,0,0,87,4,1,0,0.0,0.0,0.0,3,0,62,74,83.8,3,55,2,2,1,/en/matches/de07278f/Nice-Lyon-October-24-2021-Ligue-1
19,2021-10-30,Sat,Ligue 1,Matchweek 12,Home,W 2–1,Lyon,Lens,Y,LB,90,0,0,0,0,0,0,0,0,98,3,2,3,0.0,0.0,0.0,3,0,75,85,88.2,4,43,7,3,2,/en/matches/65b26678/Lyon-Lens-October-30-2021-Ligue-1
20,2021-11-07,Sun,Ligue 1,Matchweek 13,Away,L 1–4,Lyon,Rennes,Y,LB,90,0,0,0,0,1,1,0,0,73,1,1,1,0.0,0.0,0.0,2,0,48,57,84.2,2,39,1,4,3,/en/matches/a23ac869/Rennes-Lyon-November-7-2021-Ligue-1
21,2021-11-12,Fri,WCQ,First round,Home,D 1–1,it Italy,ch Switzerland,Y,LB,79,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/c6d0850e/Italy-Switzerland-November-12-2021-WCQ----UEFA-M
22,2021-11-15,Mon,WCQ,First round,Away,D 0–0,it Italy,nir Northern Ireland,Y,LB,79,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/70e9adcc/Northern-Ireland-Italy-November-15-2021-WCQ----UEFA-M
23,2021-11-28,Sun,Ligue 1,Matchweek 15,Away,W 1–0,Lyon,Montpellier,Y,LB,90,0,0,0,0,1,0,1,0,91,0,4,0,0.0,0.0,0.1,2,0,62,77,80.5,7,44,3,3,1,/en/matches/e9963024/Montpellier-Lyon-November-28-2021-Ligue-1
24,2021-12-01,Wed,Ligue 1,Matchweek 16,Home,L 1–2,Lyon,Reims,Y,LB,90,0,0,0,0,2,0,0,0,84,1,2,1,0.1,0.1,0.0,1,0,54,69,78.3,2,41,7,3,2,/en/matches/84b0b5ca/Lyon-Reims-December-1-2021-Ligue-1
25,2021-12-05,Sun,Ligue 1,Matchweek 17,Away,D 2–2,Lyon,Bordeaux,Y,WB,75,0,0,0,0,1,0,0,0,73,1,1,2,0.0,0.0,0.2,6,1,58,64,90.6,3,43,1,1,1,/en/matches/d70037d0/Bordeaux-Lyon-December-5-2021-Ligue-1
26,2021-12-12,Sun,Ligue 1,Matchweek 18,Away,D 0–0,Lyon,Lille,N,WB,56,0,0,0,0,0,0,0,0,49,0,1,1,0.0,0.0,0.0,2,0,34,45,75.6,0,29,1,0,0,/en/matches/25176193/Lille-Lyon-December-12-2021-Ligue-1
27,2021-12-22,Wed,Ligue 1,Matchweek 19,Home,D 1–1,Lyon,Metz,Y,"LB,WB",90,0,0,0,0,2,0,0,0,76,3,1,0,0.2,0.2,0.5,4,0,53,63,84.1,3,42,0,3,1,/en/matches/37520dd6/Lyon-Metz-December-22-2021-Ligue-1
28,2022-01-09,Sun,Ligue 1,Matchweek 20,Home,D 1–1,Lyon,Paris S-G,Y,WB,90,0,0,0,0,1,0,1,0,49,1,0,1,0.0,0.0,0.0,0,0,33,40,82.5,0,28,2,1,1,/en/matches/2e7d6e6e/Lyon-Paris-Saint-Germain-January-9-2022-Ligue-1
29,2022-02-01,Tue,Ligue 1,Matchweek 14,Home,W 2–1,Lyon,Marseille,Y,"AM,LM",63,0,0,0,0,0,0,0,0,31,5,1,1,0.0,0.0,0.0,0,0,18,19,94.7,2,17,0,0,0,/en/matches/7e9d01e8/Choc-des-Olympiques-Lyon-Marseille-February-1-2022-Ligue-1
30,2022-02-05,Sat,Ligue 1,Matchweek 23,Away,L 0–2,Lyon,Monaco,Y,"LB,AM",90,0,0,0,0,2,0,0,0,78,2,0,1,0.2,0.2,0.1,5,0,55,68,80.9,3,33,1,0,0,/en/matches/56f50bf8/Monaco-Lyon-February-5-2022-Ligue-1
31,2022-02-12,Sat,Ligue 1,Matchweek 24,Home,W 2–0,Lyon,Nice,Y,LB,89,0,0,0,0,1,1,0,0,91,4,1,0,0.0,0.0,0.0,1,1,70,80,87.5,4,63,3,2,1,/en/matches/f7f2d88a/Lyon-Nice-February-12-2022-Ligue-1
32,2022-02-19,Sat,Ligue 1,Matchweek 25,Away,D 1–1,Lyon,Lens,Y,LB,90,0,0,0,0,0,0,1,0,111,0,1,2,0.0,0.0,0.0,1,0,85,100,85.0,2,75,5,1,1,/en/matches/e108cf94/Lens-Lyon-February-19-2022-Ligue-1
33,2022-02-27,Sun,Ligue 1,Matchweek 26,Home,L 0–1,Lyon,Lille,Y,LB,90,0,0,0,0,1,1,0,0,95,1,1,1,0.0,0.0,0.1,3,0,77,84,91.7,9,51,6,1,0,/en/matches/33fa2793/Lyon-Lille-February-27-2022-Ligue-1
34,2022-03-04,Fri,Ligue 1,Matchweek 27,Away,W 4–1,Lyon,Lorient,Y,LB,70,0,1,0,0,0,0,0,0,60,2,0,0,0.0,0.0,0.5,1,1,49,55,89.1,3,41,3,0,0,/en/matches/47cc9c6e/Lorient-Lyon-March-4-2022-Ligue-1
35,2022-03-09,Wed,Europa Lg,Round of 16,Away,W 1–0,fr Lyon,pt Porto,Y,LB,90,0,0,0,0,0,0,0,0,61,1,0,1,0.0,0.0,0.0,2,0,43,52,82.7,3,26,3,2,2,/en/matches/d8f4ff53/Porto-Lyon-March-9-2022-Europa-League
36,2022-03-13,Sun,Ligue 1,Matchweek 28,Home,L 2–4,Lyon,Rennes,Y,LB,90,0,0,0,0,0,0,0,0,92,4,0,0,0.0,0.0,0.0,1,0,64,78,82.1,4,59,1,1,0,/en/matches/75064b2e/Lyon-Rennes-March-13-2022-Ligue-1
37,2022-03-17,Thu,Europa Lg,Round of 16,Home,D 1–1,fr Lyon,pt Porto,Y,LB,90,0,0,0,0,1,0,0,0,69,1,0,1,0.0,0.0,0.0,1,0,53,63,84.1,4,51,0,0,0,/en/matches/0e4ded27/Lyon-Porto-March-17-2022-Europa-League
38,2022-03-24,Thu,WCQ,Semi-finals,Home,L 0–1,it Italy,mk N. Macedonia,Y,LB,90,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/c0ccead6/Italy-North-Macedonia-March-24-2022-WCQ----UEFA-M
39,2022-04-03,Sun,Ligue 1,Matchweek 30,Home,W 3–2,Lyon,Angers,Y,LB,69,0,0,0,0,0,0,0,0,82,1,2,1,0.0,0.0,0.0,2,0,56,70,80.0,3,55,8,5,3,/en/matches/439f40a0/Lyon-Angers-April-3-2022-Ligue-1
40,2022-04-07,Thu,Europa Lg,Quarter-finals,Away,D 1–1,fr Lyon,eng West Ham,Y,LB,90,0,0,0,0,3,1,0,0,86,2,1,0,0.3,0.3,0.0,4,0,63,77,81.8,5,55,2,1,0,/en/matches/8be3dd19/West-Ham-United-Lyon-April-7-2022-Europa-League
41,2022-04-14,Thu,Europa Lg,Quarter-finals,Home,L 0–3,fr Lyon,eng West Ham,Y,LB,90,0,0,0,0,1,0,0,0,86,3,1,2,0.0,0.0,0.1,5,0,62,76,81.6,5,59,2,0,0,/en/matches/5ede2e41/Lyon-West-Ham-United-April-14-2022-Europa-League
42,2022-04-17,Sun,Ligue 1,Matchweek 32,Home,W 6–1,Lyon,Bordeaux,N,RB,26,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,1,0,18,21,85.7,2,15,0,0,0,/en/matches/1e35ffea/Lyon-Bordeaux-April-17-2022-Ligue-1
43,2022-04-20,Wed,Ligue 1,Matchweek 33,Away,L 1–2,Lyon,Brest,Y,LB,82,0,0,0,0,1,0,0,0,81,0,1,2,0.1,0.1,0.5,1,0,64,71,90.1,7,59,5,2,2,/en/matches/9c0bbee4/Brest-Lyon-April-20-2022-Ligue-1
44,2022-05-01,Sun,Ligue 1,Matchweek 35,Away,W 3–0,Lyon,Marseille,Y,LB,90,0,0,0,0,1,0,0,0,60,4,0,1,0.0,0.0,0.2,2,0,39,50,78.0,4,27,0,1,1,/en/matches/d2d724d2/Choc-des-Olympiques-Marseille-Lyon-May-1-2022-Ligue-1
45,2022-05-08,Sun,Ligue 1,Matchweek 36,Away,L 2–3,Lyon,Metz,Y,"LB,CB",90,0,0,0,0,0,0,0,0,102,5,0,2,0.0,0.0,0.1,5,0,69,89,77.5,8,67,2,2,1,/en/matches/c3bc42d9/Metz-Lyon-May-8-2022-Ligue-1
46,2022-05-21,Sat,Ligue 1,Matchweek 38,Away,W 2–1,Lyon,Clermont Foot,N,LB,11,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,2,0,8,9,88.9,0,6,0,0,0,/en/matches/55529e56/Clermont-Foot-Lyon-May-21-2022-Ligue-1
