,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
14,2020-09-12,Sat,Matchweek 19,Home,L 0–1,Fulham,Chelsea,Y,FW,78,36,0,3,16,18,6,36,3,2,66.7,1,33.3,20,95,34,1,1,0,4,2,31,9,/en/matches/714c642d/Fulham-Chelsea-January-16-2021-Premier-League
15,2020-09-12,Wed,Matchweek 18,Home,L 1–2,Fulham,Manchester Utd,Y,AM,70,32,2,7,19,6,1,32,3,1,33.3,2,66.7,23,132,39,2,1,1,7,5,21,5,/en/matches/2a3855db/Fulham-Manchester-United-January-20-2021-Premier-League
16,2020-09-12,Wed,Matchweek 20,Away,D 0–0,Fulham,Brighton,Y,FW,78,34,1,2,19,14,2,34,3,2,66.7,1,33.3,24,253,136,4,3,0,3,2,28,11,/en/matches/ea5464bd/Brighton-and-Hove-Albion-Fulham-January-27-2021-Premier-League
17,2020-09-12,Sat,Matchweek 21,Away,D 2–2,Fulham,West Brom,N,"LW,RM",19,12,0,0,2,10,2,12,0,0,,0,,6,37,25,1,0,1,0,0,12,1,/en/matches/d1517c30/West-Bromwich-Albion-Fulham-January-30-2021-Premier-League
18,2020-09-12,Wed,Matchweek 22,Home,L 0–2,Fulham,Leicester City,N,FW,45,15,0,1,1,13,0,15,2,0,0.0,2,100.0,10,42,5,0,0,0,0,0,9,2,/en/matches/bd0673ed/Fulham-Leicester-City-February-3-2021-Premier-League
19,2020-09-12,Sat,Matchweek 23,Home,D 0–0,Fulham,West Ham,Y,"FW,WB,RW",90,40,0,2,19,21,5,40,1,1,100.0,0,0.0,27,98,69,1,2,0,4,0,31,13,/en/matches/d18e21ab/Fulham-West-Ham-United-February-6-2021-Premier-League
20,2020-09-12,Sun,Matchweek 24,Away,W 2–0,Fulham,Everton,N,FW,18,12,1,6,4,3,0,12,1,1,100.0,0,0.0,7,36,20,0,1,0,0,1,5,0,/en/matches/46f84386/Everton-Fulham-February-14-2021-Premier-League
21,2020-09-12,Wed,Matchweek 17,Away,D 1–1,Fulham,Burnley,N,RM,24,14,0,2,4,9,0,14,0,0,,0,,10,75,54,0,2,0,1,1,12,5,/en/matches/6285d050/Burnley-Fulham-February-17-2021-Premier-League
22,2020-09-12,Sat,Matchweek 25,Home,W 1–0,Fulham,Sheffield Utd,Y,RW,77,38,1,5,12,21,2,38,3,1,33.3,2,66.7,26,186,44,2,0,1,2,0,29,13,/en/matches/b1892d66/Fulham-Sheffield-United-February-20-2021-Premier-League
23,2020-09-12,Sun,Matchweek 26,Away,D 0–0,Fulham,Crystal Palace,N,"RM,RW",25,22,0,2,11,9,0,22,3,2,66.7,1,33.3,14,164,52,3,0,0,0,0,16,8,/en/matches/2d530fe3/Crystal-Palace-Fulham-February-28-2021-Premier-League
24,2020-09-12,Thu,Matchweek 33,Home,L 0–1,Fulham,Tottenham,Y,"RM,RW",70,29,0,3,12,14,2,29,1,0,0.0,1,100.0,19,116,26,1,0,0,0,0,19,3,/en/matches/44b3d20c/Fulham-Tottenham-Hotspur-March-4-2021-Premier-League
25,2020-09-12,Sun,Matchweek 27,Away,W 1–0,Fulham,Liverpool,Y,FW,84,31,1,4,15,13,3,31,0,0,,0,,18,147,79,4,1,3,4,1,21,2,/en/matches/5826a836/Liverpool-Fulham-March-7-2021-Premier-League
26,2020-09-12,Sat,Matchweek 28,Home,L 0–3,Fulham,Manchester City,Y,LW,79,32,2,9,7,16,2,32,5,3,60.0,2,40.0,17,156,56,1,1,2,2,2,21,4,/en/matches/279b0eb5/Fulham-Manchester-City-March-13-2021-Premier-League
27,2020-09-12,Fri,Matchweek 29,Home,L 1–2,Fulham,Leeds United,Y,RW,90,40,1,7,14,19,4,40,4,2,50.0,2,50.0,19,118,41,3,1,0,5,1,21,5,/en/matches/05e3dd18/Fulham-Leeds-United-March-19-2021-Premier-League
28,2020-09-12,Sun,Matchweek 30,Away,L 1–3,Fulham,Aston Villa,N,LW,44,28,0,3,16,9,0,28,3,3,100.0,0,0.0,13,68,31,0,0,0,3,1,16,4,/en/matches/a2d96ab5/Aston-Villa-Fulham-April-4-2021-Premier-League
29,2020-09-12,Fri,Matchweek 31,Home,L 0–1,Fulham,Wolves,N,LM,7,5,0,1,1,3,1,5,0,0,,0,,1,6,0,0,0,0,0,1,2,1,/en/matches/be1ee647/Fulham-Wolverhampton-Wanderers-April-9-2021-Premier-League
30,2020-09-12,Sun,Matchweek 32,Away,D 1–1,Fulham,Arsenal,Y,"FW,LM",83,21,0,1,13,8,3,21,3,3,100.0,0,0.0,11,86,37,2,1,1,1,1,13,2,/en/matches/a19ff865/Arsenal-Fulham-April-18-2021-Premier-League
31,2020-09-12,Sat,Matchweek 34,Away,L 0–2,Fulham,Chelsea,Y,RW,77,31,2,6,12,13,0,31,0,0,,0,,17,145,32,2,0,0,4,2,22,7,/en/matches/44d49bd5/Chelsea-Fulham-May-1-2021-Premier-League
32,2020-09-12,Mon,Matchweek 35,Home,L 0–2,Fulham,Burnley,Y,RW,90,55,1,5,16,34,5,55,4,3,75.0,1,25.0,33,215,152,5,4,1,3,4,38,18,/en/matches/430d879c/Fulham-Burnley-May-10-2021-Premier-League
33,2020-09-12,Sat,Matchweek 36,Away,L 1–3,Fulham,Southampton,Y,"RM,FW",90,45,1,4,22,19,2,45,4,1,25.0,3,75.0,24,127,40,2,1,1,3,3,26,9,/en/matches/34739ed7/Southampton-Fulham-May-15-2021-Premier-League
34,2020-09-12,Tue,Matchweek 37,Away,D 1–1,Fulham,Manchester Utd,Y,FW,90,42,2,10,18,16,0,42,3,2,66.7,1,33.3,25,232,76,3,2,0,7,2,27,6,/en/matches/d8018048/Manchester-United-Fulham-May-18-2021-Premier-League
35,2020-09-12,Sun,Matchweek 38,Home,L 0–2,Fulham,Newcastle Utd,Y,FW,90,57,0,2,14,41,4,57,2,1,50.0,1,50.0,40,244,104,4,1,1,1,1,42,14,/en/matches/f966eee0/Fulham-Newcastle-United-May-23-2021-Premier-League
