,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
17,17,2021-01-27,Wed,Premier League,Matchweek 20,Away,D 0–0,Fulham,Brighton,Y,FW,78,0,0,0,0,3,1,0,0,34.0,0.0,0,1.0,0.2,0.2,0.0,2.0,0.0,16.0,24.0,66.7,1.0,24.0,4.0,3.0,2.0,/en/matches/ea5464bd/Brighton-and-Hove-Albion-Fulham-January-27-2021-Premier-League,0.5,0.16666666666666666
18,18,2021-01-30,Sat,Premier League,Matchweek 21,Away,D 2–2,Fulham,West Brom,N,"LW,RM",19,1,0,0,0,2,1,0,0,12.0,0.0,0,0.0,0.4,0.4,0.0,1.0,0.0,6.0,10.0,60.0,1.0,6.0,1.0,0.0,0.0,/en/matches/d1517c30/West-Bromwich-Albion-Fulham-January-30-2021-Premier-League,0.5,0.16666666666666666
19,19,2021-02-03,Wed,Premier League,Matchweek 22,Home,L 0–2,Fulham,Leicester City,N,FW,45,0,0,0,0,1,0,1,0,15.0,2.0,0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,10.0,80.0,0.0,10.0,0.0,2.0,0.0,/en/matches/bd0673ed/Fulham-Leicester-City-February-3-2021-Premier-League,0.0,0.3333333333333333
20,20,2021-02-06,Sat,Premier League,Matchweek 23,Home,D 0–0,Fulham,West Ham,Y,"FW,WB,RW",90,0,0,0,0,3,1,0,0,40.0,0.0,0,3.0,0.2,0.2,0.1,5.0,0.0,21.0,29.0,72.4,2.0,27.0,1.0,1.0,1.0,/en/matches/d18e21ab/Fulham-West-Ham-United-February-6-2021-Premier-League,0.5,0.3333333333333333
21,21,2021-02-14,Sun,Premier League,Matchweek 24,Away,W 2–0,Fulham,Everton,N,FW,18,0,0,0,0,0,0,0,0,12.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,57.1,1.0,7.0,0.0,1.0,1.0,/en/matches/46f84386/Everton-Fulham-February-14-2021-Premier-League,1.0,0.3333333333333333
22,22,2021-02-17,Wed,Premier League,Matchweek 17,Away,D 1–1,Fulham,Burnley,N,RM,24,0,0,0,0,0,0,0,0,14.0,1.0,0,0.0,0.0,0.0,0.1,3.0,0.0,8.0,12.0,66.7,1.0,10.0,0.0,0.0,0.0,/en/matches/6285d050/Burnley-Fulham-February-17-2021-Premier-League,0.5,0.5
23,23,2021-02-20,Sat,Premier League,Matchweek 25,Home,W 1–0,Fulham,Sheffield Utd,Y,RW,77,0,0,0,0,2,1,0,0,38.0,0.0,0,2.0,0.1,0.1,0.0,0.0,0.0,17.0,30.0,56.7,1.0,26.0,2.0,3.0,1.0,/en/matches/b1892d66/Fulham-Sheffield-United-February-20-2021-Premier-League,1.0,0.6666666666666666
24,24,2021-02-28,Sun,Premier League,Matchweek 26,Away,D 0–0,Fulham,Crystal Palace,N,"RM,RW",25,0,0,0,0,1,0,0,0,22.0,0.0,0,1.0,0.0,0.0,0.4,3.0,0.0,11.0,15.0,73.3,0.0,14.0,3.0,3.0,2.0,/en/matches/2d530fe3/Crystal-Palace-Fulham-February-28-2021-Premier-League,0.5,0.8333333333333334
25,25,2021-03-04,Thu,Premier League,Matchweek 33,Home,L 0–1,Fulham,Tottenham,Y,"RM,RW",70,0,0,0,0,1,0,0,0,29.0,0.0,0,1.0,0.0,0.0,0.2,2.0,0.0,19.0,25.0,76.0,0.0,19.0,1.0,1.0,0.0,/en/matches/44b3d20c/Fulham-Tottenham-Hotspur-March-4-2021-Premier-League,0.0,0.6666666666666666
26,26,2021-03-07,Sun,Premier League,Matchweek 27,Away,W 1–0,Fulham,Liverpool,Y,FW,84,0,0,0,0,2,0,0,0,31.0,1.0,0,2.0,0.2,0.2,0.0,1.0,1.0,10.0,17.0,58.8,2.0,18.0,4.0,0.0,0.0,/en/matches/5826a836/Liverpool-Fulham-March-7-2021-Premier-League,1.0,0.5
27,27,2021-03-13,Sat,Premier League,Matchweek 28,Home,L 0–3,Fulham,Manchester City,Y,LW,79,0,0,0,0,0,0,0,0,32.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,22.0,59.1,0.0,17.0,1.0,5.0,3.0,/en/matches/279b0eb5/Fulham-Manchester-City-March-13-2021-Premier-League,0.0,0.5
28,28,2021-03-19,Fri,Premier League,Matchweek 29,Home,L 1–2,Fulham,Leeds United,Y,RW,90,0,0,0,0,2,1,0,0,40.0,2.0,2,0.0,0.6,0.6,0.0,3.0,0.0,15.0,23.0,65.2,3.0,19.0,3.0,4.0,2.0,/en/matches/05e3dd18/Fulham-Leeds-United-March-19-2021-Premier-League,0.0,0.3333333333333333
29,29,2021-04-04,Sun,Premier League,Matchweek 30,Away,L 1–3,Fulham,Aston Villa,N,LW,44,0,0,0,0,0,0,0,0,28.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20.0,55.0,1.0,13.0,0.0,3.0,3.0,/en/matches/a2d96ab5/Aston-Villa-Fulham-April-4-2021-Premier-League,0.0,0.3333333333333333
30,30,2021-04-09,Fri,Premier League,Matchweek 31,Home,L 0–1,Fulham,Wolves,N,LM,7,0,0,0,0,0,0,0,0,5.0,0.0,1,1.0,0.0,0.0,0.1,1.0,0.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,/en/matches/be1ee647/Fulham-Wolverhampton-Wanderers-April-9-2021-Premier-League,0.0,0.0
31,31,2021-04-18,Sun,Premier League,Matchweek 32,Away,D 1–1,Fulham,Arsenal,Y,"FW,LM",83,0,0,0,0,0,0,0,0,21.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,9.0,15.0,60.0,3.0,11.0,2.0,3.0,3.0,/en/matches/a19ff865/Arsenal-Fulham-April-18-2021-Premier-League,0.5,0.0
32,32,2021-05-01,Sat,Premier League,Matchweek 34,Away,L 0–2,Fulham,Chelsea,Y,RW,77,0,0,0,0,0,0,0,0,31.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,23.0,56.5,1.0,17.0,2.0,0.0,0.0,/en/matches/44d49bd5/Chelsea-Fulham-May-1-2021-Premier-League,0.0,0.16666666666666666
33,33,2021-05-10,Mon,Premier League,Matchweek 35,Home,L 0–2,Fulham,Burnley,Y,RW,90,0,0,0,0,1,1,0,0,55.0,1.0,1,1.0,0.0,0.0,0.3,10.0,0.0,27.0,38.0,71.1,4.0,33.0,5.0,4.0,3.0,/en/matches/430d879c/Fulham-Burnley-May-10-2021-Premier-League,0.0,0.16666666666666666
34,34,2021-05-15,Sat,Premier League,Matchweek 36,Away,L 1–3,Fulham,Southampton,Y,"RM,FW",90,0,0,0,0,0,0,0,0,45.0,1.0,1,0.0,0.0,0.0,0.4,5.0,0.0,23.0,36.0,63.9,3.0,24.0,2.0,4.0,1.0,/en/matches/34739ed7/Southampton-Fulham-May-15-2021-Premier-League,0.0,0.16666666666666666
35,35,2021-05-18,Tue,Premier League,Matchweek 37,Away,D 1–1,Fulham,Manchester Utd,Y,FW,90,0,0,0,0,0,0,0,0,42.0,0.0,1,0.0,0.0,0.0,0.1,3.0,0.0,23.0,31.0,74.2,4.0,25.0,3.0,3.0,2.0,/en/matches/d8018048/Manchester-United-Fulham-May-18-2021-Premier-League,0.5,0.0
36,36,2021-05-23,Sun,Premier League,Matchweek 38,Home,L 0–2,Fulham,Newcastle Utd,Y,FW,90,0,0,0,0,4,0,0,0,57.0,2.0,0,0.0,0.5,0.5,0.1,7.0,0.0,35.0,46.0,76.1,6.0,40.0,4.0,2.0,1.0,/en/matches/f966eee0/Fulham-Newcastle-United-May-23-2021-Premier-League,0.0,0.16666666666666666
