,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
13,Sat,Premier League,Matchweek 9,Home,D 3–3,Liverpool,Brighton,Y,LB,57,0,0,0,0,0,0,0,0,60,1,0,0,0.0,0.0,0.1,1,0,44,55,80.0,2,33,5,1,0,Match Report
14,Tue,Champions Lg,Group stage,Home,W 2–0,eng Liverpool,sct Rangers,Y,LB,90,0,0,0,0,1,0,0,0,90,1,0,2,0.0,0.0,0.2,4,1,54,77,70.1,6,43,2,4,2,Match Report
15,Sun,Premier League,Matchweek 10,Away,L 2–3,Liverpool,Arsenal,Y,LB,90,0,0,0,0,0,0,0,0,71,2,1,1,0.0,0.0,0.0,0,0,43,60,71.7,1,34,1,0,0,Match Report
16,Wed,Champions Lg,Group stage,Away,W 7–1,eng Liverpool,sct Rangers,Y,LB,67,0,1,0,0,1,0,0,0,47,0,0,1,0.0,0.0,0.2,1,1,29,41,70.7,3,19,1,2,0,Match Report
17,Sun,Premier League,Matchweek 11,Home,W 1–0,Liverpool,Manchester City,N,LM,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Match Report
18,Wed,Premier League,Matchweek 12,Home,W 1–0,Liverpool,West Ham,Y,LB,80,0,1,0,0,0,0,0,0,64,1,0,1,0.0,0.0,0.1,1,1,41,57,71.9,1,29,1,1,0,Match Report
19,Sat,Premier League,Matchweek 13,Away,L 0–1,Liverpool,Nott'ham Forest,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
20,Wed,Champions Lg,Group stage,Away,W 3–0,eng Liverpool,nl Ajax,N,LB,4,0,0,0,0,0,0,0,0,5,0,1,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,0,0,0,Match Report
21,Sat,Premier League,Matchweek 14,Home,L 1–2,Liverpool,Leeds United,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
22,Tue,Champions Lg,Group stage,Home,W 2–0,eng Liverpool,it Napoli,Y,LB,90,0,0,0,0,0,0,0,0,74,2,0,1,0.0,0.0,0.2,3,0,43,58,74.1,3,34,3,4,1,Match Report
23,Sun,Premier League,Matchweek 15,Away,W 2–1,Liverpool,Tottenham,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
24,Wed,EFL Cup,Third round,Home,D 0 (3)–0 (2),Liverpool,Derby County,Y,LB,120,0,0,0,0,2,0,0,0,,,3,,,,,,,,,,,,,,,Match Report
25,Sat,Premier League,Matchweek 16,Home,W 3–1,Liverpool,Southampton,N,LB,5,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.1,2,0,7,9,77.8,0,4,0,0,0,Match Report
26,Thu,EFL Cup,Fourth round,Away,L 2–3,Liverpool,Manchester City,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
27,Mon,Premier League,Matchweek 17,Away,W 3–1,Liverpool,Aston Villa,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
28,Fri,Premier League,Matchweek 18,Home,W 2–1,Liverpool,Leicester City,N,LB,29,0,0,0,0,1,0,0,0,24,1,0,1,0.1,0.1,0.0,1,0,17,21,81.0,3,11,1,0,0,Match Report
29,Mon,Premier League,Matchweek 19,Away,L 1–3,Liverpool,Brentford,Y,LB,45,0,0,0,0,3,2,0,0,41,0,0,0,0.4,0.4,0.1,3,0,25,34,73.5,3,18,1,2,1,Match Report
30,Sat,FA Cup,Third round proper,Home,D 2–2,Liverpool,Wolves,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
31,Sat,Premier League,Matchweek 20,Away,L 0–3,Liverpool,Brighton,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
32,Tue,FA Cup,Third round proper,Away,W 1–0,Liverpool,Wolves,Y,LB,90,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
33,Sat,Premier League,Matchweek 21,Home,D 0–0,Liverpool,Chelsea,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
34,Sun,FA Cup,Fourth round proper,Away,L 1–2,Liverpool,Brighton,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
35,Sat,Premier League,Matchweek 22,Away,L 0–3,Liverpool,Wolves,N,LB,5,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,1,0,6,6,100.0,1,2,0,0,0,Match Report
36,Mon,Premier League,Matchweek 23,Home,W 2–0,Liverpool,Everton,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
37,Sat,Premier League,Matchweek 24,Away,W 2–0,Liverpool,Newcastle Utd,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
38,Tue,Champions Lg,Round of 16,Home,L 2–5,eng Liverpool,es Real Madrid,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
39,Sat,Premier League,Matchweek 25,Away,D 0–0,Liverpool,Crystal Palace,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
40,Wed,Premier League,Matchweek 7,Home,W 2–0,Liverpool,Wolves,Y,LB,90,0,1,0,0,0,0,0,0,83,2,2,1,0.0,0.0,0.6,3,1,54,68,79.4,3,38,1,4,1,Match Report
41,Sun,Premier League,Matchweek 26,Home,W 7–0,Liverpool,Manchester Utd,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
42,Sat,Premier League,Matchweek 27,Away,L 0–1,Liverpool,Bournemouth,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
43,Wed,Champions Lg,Round of 16,Away,L 0–1,eng Liverpool,es Real Madrid,N,LB,1,0,0,0,0,0,0,1,0,3,0,0,1,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,Match Report
44,Fri,Euro Qualifying,Group stage,Away,W 3–0,gr Greece,gi Gibraltar,Y,LB,85,0,0,0,0,1,1,1,0,,,2,,,,,,,,,,,,,,,Match Report
45,Mon,Friendlies (M),Friendlies (M),Home,D 0–0,gr Greece,lt Lithuania,Y,LB,23,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
46,Sat,Premier League,Matchweek 29,Away,L 1–4,Liverpool,Manchester City,N,LB,21,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,5,0,0,0,Match Report
47,Tue,Premier League,Matchweek 8,Away,D 0–0,Liverpool,Chelsea,Y,LB,65,0,0,0,0,0,0,1,0,58,2,0,1,0.0,0.0,0.1,3,0,39,54,72.2,1,24,0,0,0,Match Report
48,Sun,Premier League,Matchweek 30,Home,D 2–2,Liverpool,Arsenal,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
49,Mon,Premier League,Matchweek 31,Away,W 6–1,Liverpool,Leeds United,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
50,Sat,Premier League,Matchweek 32,Home,W 3–2,Liverpool,Nott'ham Forest,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
51,Wed,Premier League,Matchweek 33,Away,W 2–1,Liverpool,West Ham,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
52,Sun,Premier League,Matchweek 34,Home,W 4–3,Liverpool,Tottenham,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
53,Wed,Premier League,Matchweek 28,Home,W 1–0,Liverpool,Fulham,Y,LB,65,0,0,0,0,0,0,0,0,48,0,2,0,0.0,0.0,0.0,0,0,30,41,73.2,1,24,0,0,0,Match Report
54,Sat,Premier League,Matchweek 35,Home,W 1–0,Liverpool,Brentford,N,LB,9,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,6,10,60.0,0,3,0,0,0,Match Report
55,Mon,Premier League,Matchweek 36,Away,W 3–0,Liverpool,Leicester City,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
56,Sat,Premier League,Matchweek 37,Home,D 1–1,Liverpool,Aston Villa,N,LB,19,0,0,0,0,0,0,0,0,26,1,0,0,0.0,0.0,0.0,1,0,17,24,70.8,0,17,1,1,1,Match Report
57,Sun,Premier League,Matchweek 38,Away,D 4–4,Liverpool,Southampton,Y,LB,56,0,0,0,0,0,0,1,0,60,0,3,0,0.0,0.0,0.1,1,0,47,54,87.0,3,37,3,1,0,Match Report
58,Fri,Euro Qualifying,Group stage,Home,W 2–1,gr Greece,ie Rep. of Ireland,Y,LB,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
59,Mon,Euro Qualifying,Group stage,Away,L 0–1,gr Greece,fr France,Y,LB,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
60,,,,,22-8-8,,,25/38,,"2,151",0,6,0,0,20,4,5,0,998,19,33,13,0.8,0.8,2.6,41,7,644,857,75.1,40,481,33,27,8,
