,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
21,Sun,Premier League,Matchweek 26,Home,L 2–4,Leeds United,Manchester Utd,Y,"CB,DM",90,0,0,0,0,0,0,1,0,64,0,2,1,0.0,0.0,0.0,2,0,50,55,90.9,4,36,0,0,0,Match Report
22,Wed,Premier League,Matchweek 19,Away,L 0–6,Leeds United,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,49,2,0,2,0.0,0.0,0.0,0,0,30,40,75.0,2,30,0,1,1,Match Report
23,Sat,Premier League,Matchweek 27,Home,L 0–4,Leeds United,Tottenham,Y,CB,45,0,0,0,0,2,0,0,0,44,1,1,0,0.2,0.2,0.1,2,0,40,41,97.6,3,22,0,0,0,Match Report
24,Sat,Premier League,Matchweek 28,Away,L 0–1,Leeds United,Leicester City,Y,CB,90,0,0,0,0,0,0,1,0,69,2,2,2,0.0,0.0,0.0,1,0,50,60,83.3,3,34,0,0,0,Match Report
25,Thu,Premier League,Matchweek 20,Home,L 0–3,Leeds United,Aston Villa,Y,CB,90,0,0,0,0,0,0,0,0,68,3,0,2,0.0,0.0,0.0,1,0,50,57,87.7,0,24,0,0,0,Match Report
26,Sun,Premier League,Matchweek 29,Home,W 2–1,Leeds United,Norwich City,Y,CB,90,0,0,0,0,3,2,0,0,57,3,1,3,0.5,0.5,0.0,1,0,33,44,75.0,1,27,0,0,0,Match Report
27,Fri,Premier League,Matchweek 30,Away,W 3–2,Leeds United,Wolves,Y,CB,90,0,0,0,0,0,0,1,0,70,5,1,0,0.0,0.0,0.0,0,0,56,59,94.9,4,34,0,0,0,Match Report
28,Sat,Premier League,Matchweek 31,Home,D 1–1,Leeds United,Southampton,N,"LB,RB",2,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,Match Report
29,Sat,Premier League,Matchweek 32,Away,W 3–0,Leeds United,Watford,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
30,Mon,Premier League,Matchweek 34,Away,D 0–0,Leeds United,Crystal Palace,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
31,Sat,Premier League,Matchweek 35,Home,L 0–4,Leeds United,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,66,6,0,2,0.0,0.0,0.0,0,0,46,55,83.6,3,29,0,0,0,Match Report
32,Sun,Premier League,Matchweek 36,Away,L 1–2,Leeds United,Arsenal,N,CB,62,0,0,0,0,0,0,0,0,37,3,0,0,0.0,0.0,0.0,0,0,21,27,77.8,0,10,0,0,0,Match Report
33,Wed,Premier League,Matchweek 33,Home,L 0–3,Leeds United,Chelsea,Y,"CB,LB",90,0,0,0,0,0,0,0,0,51,2,2,0,0.0,0.0,0.0,0,0,36,43,83.7,1,30,1,0,0,Match Report
34,Sun,Premier League,Matchweek 37,Home,D 1–1,Leeds United,Brighton,N,LB,8,1,0,0,0,1,1,0,0,4,0,0,0,0.2,0.2,0.0,0,0,0,2,0.0,0,3,0,0,0,Match Report
35,Sun,Premier League,Matchweek 38,Away,W 2–1,Leeds United,Brentford,N,CB,20,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.1,1,0,6,6,100.0,2,6,1,0,0,Match Report
36,,,,,9-9-15,,,26/33,,"2,370",2,0,0,0,14,3,6,1,1533,61,35,35,1.4,1.4,0.4,21,1,1089,1278,85.2,86,803,8,3,2,
