,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
15,Thu,Europa Lg,Group stage,Away,D 2–2,eng West Ham,be Genk,Y,FW,57,0,0,0,0,3,0,0,0,29,0,0,1,0.2,0.2,0.1,0,0,10,18,55.6,1,24,2,5,4,Match Report
16,Sun,Premier League,Matchweek 11,Home,W 3–2,West Ham,Liverpool,Y,FW,90,0,0,0,0,1,0,0,0,25,0,0,0,0.0,0.0,0.0,1,1,7,17,41.2,0,15,2,1,1,Match Report
17,Fri,WCQ,Third round,Away,D 1–1,jm Jamaica,sv El Salvador,N,,17,1,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
18,Tue,WCQ,Third round,Home,D 1–1,jm Jamaica,us United States,Y,FW,90,1,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
19,Sat,Premier League,Matchweek 12,Away,L 0–1,West Ham,Wolves,Y,FW,90,0,0,0,0,2,0,0,0,31,0,0,0,0.1,0.1,0.1,2,0,12,21,57.1,0,21,1,5,2,Match Report
20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,Sun,Premier League,Matchweek 13,Away,L 1–2,West Ham,Manchester City,Y,FW,90,0,0,0,0,0,0,0,0,23,1,0,0,0.0,0.0,0.0,1,0,7,13,53.8,1,20,2,3,1,Match Report
22,Wed,Premier League,Matchweek 14,Home,D 1–1,West Ham,Brighton,Y,FW,90,0,0,0,0,2,1,1,0,27,1,0,1,0.1,0.1,0.2,2,0,12,18,66.7,1,23,1,1,0,Match Report
23,Sat,Premier League,Matchweek 15,Home,W 3–2,West Ham,Chelsea,Y,FW,90,0,1,0,0,2,0,0,0,36,1,0,0,0.0,0.0,0.8,6,2,19,29,65.5,1,26,4,3,3,Match Report
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,Sun,Premier League,Matchweek 16,Away,D 0–0,West Ham,Burnley,Y,FW,90,0,0,0,0,2,0,0,0,31,0,0,1,0.1,0.1,0.0,2,0,11,21,52.4,0,22,3,3,1,Match Report
26,Wed,Premier League,Matchweek 17,Away,L 0–2,West Ham,Arsenal,Y,"FW,RB",90,0,0,0,0,0,0,0,0,35,0,1,1,0.0,0.0,0.1,1,0,10,21,47.6,0,20,4,4,1,Match Report
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,Sun,Premier League,Matchweek 19,Home,L 2–3,West Ham,Southampton,N,"FW,LW",45,1,0,0,0,3,2,0,0,14,0,0,0,0.9,0.9,0.0,2,0,5,9,55.6,1,11,1,1,0,Match Report
29,Tue,Premier League,Matchweek 20,Away,W 4–1,West Ham,Watford,Y,FW,90,0,1,0,0,4,1,0,0,34,0,0,0,0.8,0.8,0.5,3,1,16,21,76.2,3,21,1,2,1,Match Report
30,Sat,Premier League,Matchweek 21,Away,W 3–2,West Ham,Crystal Palace,Y,FW,90,1,0,0,0,3,2,0,0,21,1,0,0,0.8,0.8,0.1,4,0,9,12,75.0,1,14,1,1,1,Match Report
31,Sun,FA Cup,Third round proper,Home,W 2–0,West Ham,Leeds United,Y,FW,89,0,1,0,0,2,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
32,Wed,Premier League,Matchweek 18,Home,W 2–0,West Ham,Norwich City,Y,FW,87,0,0,0,0,1,0,0,0,23,0,0,0,0.1,0.1,0.0,1,0,13,17,76.5,2,11,0,1,1,Match Report
33,Sun,Premier League,Matchweek 22,Home,L 2–3,West Ham,Leeds United,Y,FW,90,0,1,0,0,1,0,1,0,50,0,0,0,0.1,0.1,0.1,5,1,21,36,58.3,3,33,3,4,1,Match Report
34,Sat,Premier League,Matchweek 23,Away,L 0–1,West Ham,Manchester Utd,Y,FW,90,0,0,0,0,1,1,0,0,34,1,0,0,0.1,0.1,0.0,0,0,9,23,39.1,0,25,3,1,1,Match Report
35,Thu,WCQ,Third round,Home,L 1–2,jm Jamaica,mx Mexico,Y,FW,70,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
36,Sun,WCQ,Third round,Away,L 2–3,jm Jamaica,pa Panama,Y,FW,90,1,0,1,1,,,0,0,,,,,,,,,,,,,,,,,,Match Report
37,Wed,WCQ,Third round,Home,L 0–1,jm Jamaica,cr Costa Rica,Y,FW,57,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
38,Tue,Premier League,Matchweek 24,Home,W 1–0,West Ham,Watford,Y,FW,90,0,0,0,0,0,0,0,0,27,1,0,1,0.0,0.0,0.0,1,0,10,16,62.5,0,16,0,1,0,Match Report
39,Sun,Premier League,Matchweek 25,Away,D 2–2,West Ham,Leicester City,Y,FW,90,0,0,0,0,0,0,0,0,28,0,0,2,0.0,0.0,0.0,0,0,11,19,57.9,2,19,3,3,2,Match Report
40,Sat,Premier League,Matchweek 26,Home,D 1–1,West Ham,Newcastle Utd,Y,FW,90,0,0,0,0,3,0,0,0,52,1,1,2,0.1,0.1,0.0,2,1,22,37,59.5,2,27,3,3,1,Match Report
41,Sun,Premier League,Matchweek 27,Home,W 1–0,West Ham,Wolves,Y,FW,89,0,1,0,0,2,1,1,0,38,2,0,0,0.1,0.1,0.9,5,1,14,25,56.0,0,22,4,1,1,Match Report
42,Wed,FA Cup,Fifth round proper,Away,L 1–3,West Ham,Southampton,Y,FW,90,1,0,0,0,2,2,0,0,,,0,,,,,,,,,,,,,,,Match Report
43,Sat,Premier League,Matchweek 28,Away,L 0–1,West Ham,Liverpool,Y,FW,90,0,0,0,0,4,2,0,0,30,1,0,0,0.2,0.2,0.0,1,0,12,18,66.7,2,21,3,3,0,Match Report
44,Thu,Europa Lg,Round of 16,Away,L 0–1,eng West Ham,es Sevilla,Y,FW,90,0,0,0,0,2,0,0,0,32,0,0,0,0.2,0.2,0.1,5,0,16,22,72.7,1,17,2,3,2,Match Report
45,Sun,Premier League,Matchweek 29,Home,W 2–1,West Ham,Aston Villa,Y,FW,51,0,0,0,0,0,0,0,0,18,0,0,1,0.0,0.0,0.1,2,0,7,10,70.0,1,11,4,2,2,Match Report
46,Thu,Europa Lg,Round of 16,Home,W 2–0,eng West Ham,es Sevilla,Y,FW,119,0,1,0,0,3,1,0,0,51,1,0,2,0.4,0.4,0.3,7,2,20,28,71.4,2,33,6,10,6,Match Report
47,Sun,Premier League,Matchweek 30,Away,L 1–3,West Ham,Tottenham,Y,FW,55,0,0,0,0,3,0,0,0,19,1,0,0,0.3,0.3,0.0,1,0,5,10,50.0,0,8,0,1,1,Match Report
48,Sun,Premier League,Matchweek 31,Home,W 2–1,West Ham,Everton,Y,FW,90,0,0,0,0,3,1,0,0,32,0,0,0,0.5,0.5,0.1,6,1,15,20,75.0,2,25,4,8,6,Match Report
49,Thu,Europa Lg,Quarter-finals,Home,D 1–1,eng West Ham,fr Lyon,Y,FW,90,0,0,0,0,1,0,1,0,40,1,1,2,0.1,0.1,0.0,2,1,15,22,68.2,1,27,1,3,1,Match Report
50,Sun,Premier League,Matchweek 32,Away,L 0–2,West Ham,Brentford,Y,FW,65,0,0,0,0,0,0,1,0,26,0,0,1,0.0,0.0,0.0,0,0,13,20,65.0,0,10,0,2,0,Match Report
51,Thu,Europa Lg,Quarter-finals,Away,W 3–0,eng West Ham,fr Lyon,Y,FW,83,0,0,0,0,1,1,0,0,29,2,0,0,0.1,0.1,0.5,5,1,11,21,52.4,1,24,6,3,3,Match Report
52,Sun,Premier League,Matchweek 33,Home,D 1–1,West Ham,Burnley,Y,FW,90,0,0,0,0,7,3,0,0,21,0,0,0,0.9,0.9,0.0,3,1,8,12,66.7,1,12,2,3,3,Match Report
53,Sun,Premier League,Matchweek 34,Away,L 0–1,West Ham,Chelsea,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
54,Thu,Europa Lg,Semi-finals,Home,L 1–2,eng West Ham,de Eint Frankfurt,Y,FW,90,1,0,0,0,1,1,0,0,27,0,0,0,0.8,0.8,0.1,2,0,8,19,42.1,1,16,2,1,1,Match Report
55,Sun,Premier League,Matchweek 35,Home,L 1–2,West Ham,Arsenal,N,FW,20,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,3,0,2,0,Match Report
56,Thu,Europa Lg,Semi-finals,Away,L 0–1,eng West Ham,de Eint Frankfurt,Y,FW,90,0,0,0,0,1,1,1,0,27,0,0,4,0.1,0.1,0.1,3,0,9,16,56.3,0,14,3,3,2,Match Report
57,Sun,Premier League,Matchweek 36,Away,W 4–0,West Ham,Norwich City,Y,FW,45,1,0,0,0,2,1,0,0,12,0,0,1,0.8,0.8,0.1,1,0,5,7,71.4,0,4,0,0,0,Match Report
58,Sun,Premier League,Matchweek 37,Home,D 2–2,West Ham,Manchester City,Y,FW,89,0,1,0,0,1,0,0,0,25,0,0,0,0.2,0.2,0.2,2,1,7,10,70.0,2,14,2,7,5,Match Report
59,Sun,Premier League,Matchweek 38,Away,L 1–3,West Ham,Brighton,Y,"FW,LW",90,1,0,0,0,1,1,0,0,31,3,0,1,0.1,0.1,0.0,0,0,12,19,63.2,1,15,1,2,0,Match Report
60,,,,,21-12-20,,,50/53,,"4,305",16,11,1,2,99,34,10,1,1391,31,4,28,13.6,13.0,8.2,129,23,554,885,62.6,56,878,103,127,73,
