,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
21,2020-10-03,Sat,Matchweek 26,Home,W 2–1,Manchester City,West Ham,N,"On matchday squad, but did not play",/en/matches/6faa8392/Manchester-City-West-Ham-United-February-27-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
22,2020-10-03,Tue,Matchweek 29,Home,W 4–1,Manchester City,Wolves,Y,RM,81,71,0,2,22,47,6,71,0,0,,0,,53,339,248,6,7,1,0,0,61,11,/en/matches/7145e0a8/Manchester-City-Wolverhampton-Wanderers-March-2-2021-Premier-League
23,2020-10-03,Sun,Matchweek 27,Home,L 0–2,Manchester City,Manchester Utd,N,"On matchday squad, but did not play",/en/matches/28ebbc70/Manchester-Derby-Manchester-City-Manchester-United-March-7-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
24,2020-10-03,Wed,Matchweek 33,Home,W 5–2,Manchester City,Southampton,Y,"FW,LW",90,53,1,3,24,26,7,53,2,1,50.0,1,50.0,24,158,60,5,1,1,2,1,38,7,/en/matches/ba04db4f/Manchester-City-Southampton-March-10-2021-Premier-League
25,2020-10-03,Sat,Matchweek 28,Away,W 3–0,Manchester City,Fulham,Y,CM,66,45,0,13,15,18,2,45,2,1,50.0,1,50.0,28,171,76,2,4,0,0,2,28,1,/en/matches/279b0eb5/Fulham-Manchester-City-March-13-2021-Premier-League
26,2020-10-03,Sat,Matchweek 30,Away,W 2–0,Manchester City,Leicester City,N,"On matchday squad, but did not play",/en/matches/d798017f/Leicester-City-Manchester-City-April-3-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
27,2020-10-03,Sat,Matchweek 31,Home,L 1–2,Manchester City,Leeds United,Y,"RM,CM",90,75,1,9,19,47,8,75,3,2,66.7,1,33.3,54,298,146,3,4,1,0,1,52,15,/en/matches/ad969519/Manchester-City-Leeds-United-April-10-2021-Premier-League
28,2020-10-03,Wed,Matchweek 32,Away,W 2–1,Manchester City,Aston Villa,Y,RM,90,80,0,14,17,52,4,80,5,4,80.0,1,20.0,56,325,128,7,5,1,5,1,68,9,/en/matches/ac46a079/Aston-Villa-Manchester-City-April-21-2021-Premier-League
29,2020-10-03,Sat,Matchweek 34,Away,W 2–0,Manchester City,Crystal Palace,N,"On matchday squad, but did not play",/en/matches/bf22075a/Crystal-Palace-Manchester-City-May-1-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
30,2020-10-03,Sat,Matchweek 35,Home,L 1–2,Manchester City,Chelsea,N,"On matchday squad, but did not play",/en/matches/b657d658/Manchester-City-Chelsea-May-8-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
31,2020-10-03,Fri,Matchweek 36,Away,W 4–3,Manchester City,Newcastle Utd,Y,RM,90,86,0,3,40,44,1,86,2,2,100.0,0,0.0,66,507,266,8,9,0,1,0,79,9,/en/matches/27601c16/Newcastle-United-Manchester-City-May-14-2021-Premier-League
32,2020-10-03,Tue,Matchweek 37,Away,L 2–3,Manchester City,Brighton,Y,"LM,FW,RM",76,29,0,4,13,12,1,29,2,0,0.0,2,100.0,16,137,65,2,2,0,3,3,20,2,/en/matches/3b1cd656/Brighton-and-Hove-Albion-Manchester-City-May-18-2021-Premier-League
33,2020-10-03,Sun,Matchweek 38,Home,W 5–0,Manchester City,Everton,N,"On matchday squad, but did not play",/en/matches/12d3970f/Manchester-City-Everton-May-23-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
