,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2020-09-12,Sat,Matchweek 14,Away,W 7–0,Liverpool,Crystal Palace,Y,RB,90,83,100,83.0,1445,409,46,51,90.2,26,30,86.7,10,15,66.7,1,0.1,0.1,2,6,2,0,5,/en/matches/d05715a8/Crystal-Palace-Liverpool-December-19-2020-Premier-League
11,2020-09-12,Sun,Matchweek 15,Home,D 1–1,Liverpool,West Brom,Y,RB,90,88,101,87.1,1560,434,43,45,95.6,34,38,89.5,11,17,64.7,0,0.4,0.5,4,7,4,2,10,/en/matches/daa09f69/Liverpool-West-Bromwich-Albion-December-27-2020-Premier-League
12,2020-09-12,Wed,Matchweek 16,Away,D 0–0,Liverpool,Newcastle Utd,Y,RB,90,62,88,70.5,1268,520,21,26,80.8,31,40,77.5,9,20,45.0,0,0.1,0.2,1,6,2,0,6,/en/matches/385cda3f/Newcastle-United-Liverpool-December-30-2020-Premier-League
13,2020-09-12,Mon,Matchweek 17,Away,L 0–1,Liverpool,Southampton,Y,RB,76,57,92,62.0,1279,338,22,24,91.7,26,38,68.4,9,24,37.5,0,0.1,0.1,2,3,1,0,2,/en/matches/d0482032/Southampton-Liverpool-January-4-2021-Premier-League
14,2020-09-12,Sun,Matchweek 19,Home,D 0–0,Liverpool,Manchester Utd,Y,RB,90,66,91,72.5,1460,622,20,24,83.3,31,38,81.6,14,22,63.6,0,0.0,0.1,0,11,2,0,12,/en/matches/7e1384ef/North-West-Derby-Liverpool-Manchester-United-January-17-2021-Premier-League
15,2020-09-12,Thu,Matchweek 18,Home,L 0–1,Liverpool,Burnley,Y,RB,90,73,111,65.8,1331,470,39,49,79.6,23,34,67.6,10,24,41.7,0,0.3,0.1,3,5,2,0,16,/en/matches/787d11cc/Liverpool-Burnley-January-21-2021-Premier-League
16,2020-09-12,Thu,Matchweek 20,Away,W 3–1,Liverpool,Tottenham,Y,RB,90,62,78,79.5,1108,462,36,41,87.8,20,27,74.1,6,9,66.7,1,0.3,0.1,1,7,3,0,6,/en/matches/17bac3d1/Tottenham-Hotspur-Liverpool-January-28-2021-Premier-League
17,2020-09-12,Sun,Matchweek 21,Away,W 3–1,Liverpool,West Ham,Y,RB,90,67,82,81.7,1131,382,35,36,97.2,25,28,89.3,6,15,40.0,0,0.0,0.0,0,4,0,0,4,/en/matches/3de3a736/West-Ham-United-Liverpool-January-31-2021-Premier-League
18,2020-09-12,Wed,Matchweek 22,Home,L 0–1,Liverpool,Brighton,Y,RB,90,79,110,71.8,1282,407,44,50,88.0,26,35,74.3,9,19,47.4,0,0.4,0.2,2,9,5,1,14,/en/matches/314c860f/Liverpool-Brighton-and-Hove-Albion-February-3-2021-Premier-League
19,2020-09-12,Sun,Matchweek 23,Home,L 1–4,Liverpool,Manchester City,Y,RB,90,54,73,74.0,1009,374,28,31,90.3,16,19,84.2,8,17,47.1,0,0.1,0.2,2,4,1,1,5,/en/matches/e044d71d/Liverpool-Manchester-City-February-7-2021-Premier-League
20,2020-09-12,Sat,Matchweek 24,Away,L 1–3,Liverpool,Leicester City,Y,RB,90,64,103,62.1,1011,495,34,42,81.0,25,42,59.5,5,11,45.5,0,0.5,0.7,2,7,4,0,10,/en/matches/666f6961/Leicester-City-Liverpool-February-13-2021-Premier-League
21,2020-09-12,Sat,Matchweek 25,Home,L 0–2,Liverpool,Everton,Y,RB,90,88,113,77.9,1520,731,46,49,93.9,31,38,81.6,9,21,42.9,0,0.1,0.3,2,11,6,0,17,/en/matches/e4ac45fb/Merseyside-Derby-Liverpool-Everton-February-20-2021-Premier-League
22,2020-09-12,Sun,Matchweek 26,Away,W 2–0,Liverpool,Sheffield Utd,Y,RB,90,82,108,75.9,1399,588,36,38,94.7,37,50,74.0,7,15,46.7,0,0.8,0.2,3,3,4,2,10,/en/matches/3826d9aa/Sheffield-United-Liverpool-February-28-2021-Premier-League
23,2020-09-12,Thu,Matchweek 29,Home,L 0–1,Liverpool,Chelsea,Y,RB,90,69,100,69.0,1315,547,35,40,87.5,21,30,70.0,13,23,56.5,0,0.1,0.3,2,10,4,0,6,/en/matches/86920e88/Liverpool-Chelsea-March-4-2021-Premier-League
24,2020-09-12,Sun,Matchweek 27,Home,L 0–1,Liverpool,Fulham,N,RB,15,24,36,66.7,425,89,15,17,88.2,5,6,83.3,4,11,36.4,0,0.1,0.1,2,0,2,1,1,/en/matches/5826a836/Liverpool-Fulham-March-7-2021-Premier-League
25,2020-09-12,Mon,Matchweek 28,Away,W 1–0,Liverpool,Wolves,Y,RB,90,54,81,66.7,870,437,29,37,78.4,24,29,82.8,1,12,8.3,0,0.4,0.5,3,3,2,1,7,/en/matches/ad3063c2/Wolverhampton-Wanderers-Liverpool-March-15-2021-Premier-League
26,2020-09-12,Sat,Matchweek 30,Away,W 3–0,Liverpool,Arsenal,Y,RB,90,60,81,74.1,1150,435,24,27,88.9,27,32,84.4,8,18,44.4,1,0.7,0.4,4,0,3,2,1,/en/matches/562d1981/Arsenal-Liverpool-April-3-2021-Premier-League
27,2020-09-12,Sat,Matchweek 31,Home,W 2–1,Liverpool,Aston Villa,Y,RB,90,56,87,64.4,884,382,33,39,84.6,18,28,64.3,5,13,38.5,0,0.1,0.1,3,10,1,0,8,/en/matches/20bdebdc/Liverpool-Aston-Villa-April-10-2021-Premier-League
28,2020-09-12,Mon,Matchweek 32,Away,D 1–1,Liverpool,Leeds United,Y,RB,90,24,39,61.5,574,248,7,10,70.0,10,15,66.7,6,12,50.0,1,0.4,0.1,2,3,0,0,1,/en/matches/6c0666e6/Leeds-United-Liverpool-April-19-2021-Premier-League
29,2020-09-12,Sat,Matchweek 33,Home,D 1–1,Liverpool,Newcastle Utd,Y,RB,90,86,101,85.1,1520,580,37,39,94.9,45,50,90.0,4,8,50.0,0,0.2,0.2,2,6,4,3,6,/en/matches/81e8aaf4/Liverpool-Newcastle-United-April-24-2021-Premier-League
30,2020-09-12,Sat,Matchweek 35,Home,W 2–0,Liverpool,Southampton,Y,RB,90,60,76,78.9,1229,536,28,29,96.6,20,25,80.0,12,18,66.7,0,0.3,0.4,5,8,4,2,8,/en/matches/e5923f92/Liverpool-Southampton-May-8-2021-Premier-League
31,2020-09-12,Thu,Matchweek 34,Away,W 4–2,Liverpool,Manchester Utd,Y,RB,90,47,70,67.1,905,492,14,16,87.5,27,34,79.4,5,15,33.3,1,0.8,0.7,5,4,2,0,8,/en/matches/9f0275a4/North-West-Derby-Manchester-United-Liverpool-May-13-2021-Premier-League
32,2020-09-12,Sun,Matchweek 36,Away,W 2–1,Liverpool,West Brom,Y,RB,90,67,91,73.6,1127,503,35,38,92.1,24,32,75.0,8,20,40.0,1,0.4,0.3,5,7,5,3,7,/en/matches/6a834f6e/West-Bromwich-Albion-Liverpool-May-16-2021-Premier-League
33,2020-09-12,Wed,Matchweek 37,Away,W 3–0,Liverpool,Burnley,Y,RB,90,61,67,91.0,1046,427,31,32,96.9,26,28,92.9,3,6,50.0,0,0.1,0.2,2,4,3,2,4,/en/matches/33d72496/Burnley-Liverpool-May-19-2021-Premier-League
34,2020-09-12,Sun,Matchweek 38,Home,W 2–0,Liverpool,Crystal Palace,Y,RB,90,61,83,73.5,1128,422,30,36,83.3,23,27,85.2,8,18,44.4,0,0.1,0.1,2,1,3,1,3,/en/matches/c2fc07f0/Liverpool-Crystal-Palace-May-23-2021-Premier-League
