,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
19,2020-12-27,Sun,Premier League,Matchweek 15,Home,D 1–1,Liverpool,West Brom,Y,RB,90,0,0,0,0,3,0,0,0,112,1,0,0,0.2,0.2,0.4,8,0,88,101,87.1,10,40,4,3,1,/en/matches/daa09f69/Liverpool-West-Bromwich-Albion-December-27-2020-Premier-League
20,2020-12-30,Wed,Premier League,Matchweek 16,Away,D 0–0,Liverpool,Newcastle Utd,Y,RB,90,0,0,0,0,1,0,0,0,99,1,3,0,0.0,0.0,0.1,1,0,62,88,70.5,6,39,3,1,0,/en/matches/385cda3f/Newcastle-United-Liverpool-December-30-2020-Premier-League
21,2021-01-04,Mon,Premier League,Matchweek 17,Away,L 0–1,Liverpool,Southampton,Y,RB,76,0,0,0,0,1,0,0,0,96,0,0,0,0.0,0.0,0.1,4,0,57,92,62.0,2,52,3,4,1,/en/matches/d0482032/Southampton-Liverpool-January-4-2021-Premier-League
22,2021-01-17,Sun,Premier League,Matchweek 19,Home,D 0–0,Liverpool,Manchester Utd,Y,RB,90,0,0,0,0,1,1,0,0,93,1,0,0,0.0,0.0,0.0,2,0,66,91,72.5,12,68,3,1,1,/en/matches/7e1384ef/North-West-Derby-Liverpool-Manchester-United-January-17-2021-Premier-League
23,2021-01-21,Thu,Premier League,Matchweek 18,Home,L 0–1,Liverpool,Burnley,Y,RB,90,0,0,0,0,5,1,0,0,117,1,0,0,0.2,0.2,0.3,5,0,73,111,65.8,16,89,3,0,0,/en/matches/787d11cc/Liverpool-Burnley-January-21-2021-Premier-League
24,2021-01-24,Sun,FA Cup,Fourth round proper,Away,L 2–3,Liverpool,Manchester Utd,Y,RB,90,0,0,0,0,2,1,0,0,,,2,,,,,,,,,,,,,,,/en/matches/4b27e418/North-West-Derby-Manchester-United-Liverpool-January-24-2021-FA-Cup
25,2021-01-28,Thu,Premier League,Matchweek 20,Away,W 3–1,Liverpool,Tottenham,Y,RB,90,1,1,0,0,1,1,0,0,84,1,2,2,0.1,0.1,0.3,1,0,62,78,79.5,6,60,2,1,1,/en/matches/17bac3d1/Tottenham-Hotspur-Liverpool-January-28-2021-Premier-League
26,2021-01-31,Sun,Premier League,Matchweek 21,Away,W 3–1,Liverpool,West Ham,Y,RB,90,0,0,0,0,0,0,0,0,86,1,0,0,0.0,0.0,0.0,2,2,67,82,81.7,4,62,2,3,2,/en/matches/3de3a736/West-Ham-United-Liverpool-January-31-2021-Premier-League
27,2021-02-03,Wed,Premier League,Matchweek 22,Home,L 0–1,Liverpool,Brighton,Y,RB,90,0,0,0,0,0,0,0,0,115,0,2,2,0.0,0.0,0.4,2,0,79,110,71.8,14,81,6,2,2,/en/matches/314c860f/Liverpool-Brighton-and-Hove-Albion-February-3-2021-Premier-League
28,2021-02-07,Sun,Premier League,Matchweek 23,Home,L 1–4,Liverpool,Manchester City,Y,RB,90,0,0,0,0,0,0,0,0,85,5,3,1,0.0,0.0,0.1,3,0,54,73,74.0,5,49,0,2,1,/en/matches/e044d71d/Liverpool-Manchester-City-February-7-2021-Premier-League
29,2021-02-13,Sat,Premier League,Matchweek 24,Away,L 1–3,Liverpool,Leicester City,Y,RB,90,0,0,0,0,3,0,0,0,121,9,2,1,0.2,0.2,0.5,5,1,64,103,62.1,10,64,4,5,3,/en/matches/666f6961/Leicester-City-Liverpool-February-13-2021-Premier-League
30,2021-02-16,Tue,Champions Lg,Round of 16,Away,W 2–0,eng Liverpool,de RB Leipzig,Y,RB,90,0,0,0,0,0,0,0,0,85,1,2,0,0.0,0.0,0.6,5,0,54,78,69.2,9,48,0,1,1,/en/matches/a986c2fd/RB-Leipzig-Liverpool-February-16-2021-Champions-League
31,2021-02-20,Sat,Premier League,Matchweek 25,Home,L 0–2,Liverpool,Everton,Y,RB,90,0,0,0,0,2,1,0,0,130,2,2,2,0.1,0.1,0.1,4,0,88,113,77.9,17,80,6,6,3,/en/matches/e4ac45fb/Merseyside-Derby-Liverpool-Everton-February-20-2021-Premier-League
32,2021-02-28,Sun,Premier League,Matchweek 26,Away,W 2–0,Liverpool,Sheffield Utd,Y,RB,90,0,0,0,0,3,1,0,0,123,2,2,1,0.1,0.1,0.8,5,1,82,108,75.9,10,81,4,2,1,/en/matches/3826d9aa/Sheffield-United-Liverpool-February-28-2021-Premier-League
33,2021-03-04,Thu,Premier League,Matchweek 29,Home,L 0–1,Liverpool,Chelsea,Y,RB,90,0,0,0,0,1,0,0,0,108,1,1,2,0.0,0.0,0.1,2,0,69,100,69.0,6,70,1,3,1,/en/matches/86920e88/Liverpool-Chelsea-March-4-2021-Premier-League
34,2021-03-07,Sun,Premier League,Matchweek 27,Home,L 0–1,Liverpool,Fulham,N,RB,15,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.1,4,0,24,36,66.7,1,25,0,0,0,/en/matches/5826a836/Liverpool-Fulham-March-7-2021-Premier-League
35,2021-03-10,Wed,Champions Lg,Round of 16,Home,W 2–0,eng Liverpool,de RB Leipzig,Y,RB,90,0,0,0,0,0,0,0,0,73,1,1,0,0.0,0.0,0.3,2,0,45,69,65.2,9,33,0,0,0,/en/matches/0120c1ad/Liverpool-RB-Leipzig-March-10-2021-Champions-League
36,2021-03-15,Mon,Premier League,Matchweek 28,Away,W 1–0,Liverpool,Wolves,Y,RB,90,0,0,0,0,0,0,0,0,86,1,0,0,0.0,0.0,0.4,3,0,54,81,66.7,7,56,6,1,1,/en/matches/ad3063c2/Wolverhampton-Wanderers-Liverpool-March-15-2021-Premier-League
37,2021-04-03,Sat,Premier League,Matchweek 30,Away,W 3–0,Liverpool,Arsenal,Y,RB,90,0,1,0,0,1,0,0,0,88,2,3,1,0.0,0.0,0.7,7,3,60,81,74.1,1,55,3,3,1,/en/matches/562d1981/Arsenal-Liverpool-April-3-2021-Premier-League
38,2021-04-06,Tue,Champions Lg,Quarter-finals,Away,L 1–3,eng Liverpool,es Real Madrid,Y,RB,90,0,0,0,0,0,0,1,0,96,0,4,1,0.0,0.0,0.0,1,0,68,90,75.6,14,64,2,3,2,/en/matches/70748c34/Real-Madrid-Liverpool-April-6-2021-Champions-League
39,2021-04-10,Sat,Premier League,Matchweek 31,Home,W 2–1,Liverpool,Aston Villa,Y,RB,90,1,0,0,0,3,2,0,0,100,3,1,0,0.1,0.1,0.1,5,0,56,87,64.4,8,57,5,1,1,/en/matches/20bdebdc/Liverpool-Aston-Villa-April-10-2021-Premier-League
40,2021-04-14,Wed,Champions Lg,Quarter-finals,Home,D 0–0,eng Liverpool,es Real Madrid,Y,RB,90,0,0,0,0,0,0,0,0,102,2,3,1,0.0,0.0,0.4,7,0,60,92,65.2,12,63,3,2,0,/en/matches/1af472a2/Liverpool-Real-Madrid-April-14-2021-Champions-League
41,2021-04-19,Mon,Premier League,Matchweek 32,Away,D 1–1,Liverpool,Leeds United,Y,RB,90,0,1,0,0,0,0,0,0,56,2,3,2,0.0,0.0,0.4,3,1,24,39,61.5,1,21,1,0,0,/en/matches/6c0666e6/Leeds-United-Liverpool-April-19-2021-Premier-League
42,2021-04-24,Sat,Premier League,Matchweek 33,Home,D 1–1,Liverpool,Newcastle Utd,Y,RB,90,0,0,0,0,3,0,0,0,106,0,1,0,0.1,0.1,0.2,4,0,86,101,85.1,6,59,2,1,0,/en/matches/81e8aaf4/Liverpool-Newcastle-United-April-24-2021-Premier-League
43,2021-05-08,Sat,Premier League,Matchweek 35,Home,W 2–0,Liverpool,Southampton,Y,RB,90,0,0,0,0,0,0,0,0,84,1,1,1,0.0,0.0,0.3,5,0,60,76,78.9,8,54,2,1,0,/en/matches/e5923f92/Liverpool-Southampton-May-8-2021-Premier-League
44,2021-05-13,Thu,Premier League,Matchweek 34,Away,W 4–2,Liverpool,Manchester Utd,Y,RB,90,0,1,0,0,4,2,0,0,85,1,3,1,0.2,0.2,0.8,7,2,47,70,67.1,8,50,8,1,0,/en/matches/9f0275a4/North-West-Derby-Manchester-United-Liverpool-May-13-2021-Premier-League
45,2021-05-16,Sun,Premier League,Matchweek 36,Away,W 2–1,Liverpool,West Brom,Y,RB,90,0,1,0,0,4,0,0,0,100,1,0,1,0.3,0.3,0.4,9,1,67,91,73.6,7,44,7,4,2,/en/matches/6a834f6e/West-Bromwich-Albion-Liverpool-May-16-2021-Premier-League
46,2021-05-19,Wed,Premier League,Matchweek 37,Away,W 3–0,Liverpool,Burnley,Y,RB,90,0,0,0,0,3,0,0,0,81,3,4,1,0.1,0.1,0.1,3,0,61,67,91.0,4,50,5,1,1,/en/matches/33d72496/Burnley-Liverpool-May-19-2021-Premier-League
47,2021-05-23,Sun,Premier League,Matchweek 38,Home,W 2–0,Liverpool,Crystal Palace,Y,RB,90,0,0,0,0,1,0,1,0,92,1,1,2,0.0,0.0,0.1,6,0,61,83,73.5,3,49,4,2,1,/en/matches/c2fc07f0/Liverpool-Crystal-Palace-May-23-2021-Premier-League
48,2021-06-02,Wed,Friendlies (M),Friendlies (M),Home,W 1–0,eng England,at Austria,Y,RB,90,0,0,0,0,,,1,0,,,,,,,,,,,,,,,,,,/en/matches/e7853555/England-Austria-June-2-2021-Friendlies-M
