,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Succ,Match Report,TotDist,PrgDist,xA,KP,1/3,PPA,CrsPA,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Off,PassLive,PassDead,TO,Fld,Def,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl%,Lost,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,Tkld,Tkld%,CPA,Mis,Dis,Rec,PrgR,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Won%
10,2022-11-12,Sat,Premier League,Matchweek 16,Away,L 0–1,Crystal Palace,Nott'ham Forest,Y,"RB,LB",77,0,0,0,0,0,0,0,0,57,0,1,0,0.0,0.0,0.0,0,0,50,54,92.6,1,30,1,0,https://fbref.com/en/matches/ee827a60/Nottingham-Forest-Crystal-Palace-November-12-2022-Premier-League,784,169,0.0,0,4,0,0,45,9,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,1,1,0,0,0,,0,,0,1,0,41,2,0,1,0,0,0,3,0,
11,2022-12-26,Mon,Premier League,Matchweek 17,Home,L 0–3,Crystal Palace,Fulham,Y,RB,66,0,0,0,0,0,0,0,0,33,0,1,0,0.0,0.0,0.0,0,0,16,24,66.7,1,11,0,0,https://fbref.com/en/matches/bbb301a6/Crystal-Palace-Fulham-December-26-2022-Premier-League,286,58,0.0,0,0,0,0,23,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,1,6,0,5,0,,0,,0,1,0,13,0,0,2,0,0,0,6,0,0.0
12,2022-12-31,Sat,Premier League,Matchweek 18,Away,W 2–0,Crystal Palace,Bournemouth,Y,RB,90,0,0,0,0,0,0,0,0,60,4,3,4,0.0,0.0,0.0,1,0,32,45,71.1,6,20,0,0,https://fbref.com/en/matches/dab2ed3a/Bournemouth-Crystal-Palace-December-31-2022-Premier-League,566,309,0.0,0,4,0,0,31,14,1,0,0,2,13,0,0,0,0,0,1,0,0,0,0,2,1,2,1,66.7,1,4,7,3,0,2,1,,0,,0,1,0,21,1,0,0,0,0,0,4,1,50.0
13,2023-01-04,Wed,Premier League,Matchweek 19,Home,L 0–4,Crystal Palace,Tottenham,Y,RB,90,0,0,0,0,0,0,0,0,61,1,2,2,0.0,0.0,0.0,1,0,45,53,84.9,2,25,1,1,https://fbref.com/en/matches/d8118454/Crystal-Palace-Tottenham-Hotspur-January-4-2023-Premier-League,648,175,0.0,0,4,0,0,49,4,0,0,0,1,4,0,0,0,0,0,1,0,0,0,0,1,0,1,0,,0,2,3,1,0,2,0,50.0,1,50.0,0,0,0,41,1,0,0,0,0,0,6,0,
14,2023-01-07,Sat,FA Cup,Third round proper,Home,L 1–2,Crystal Palace,Southampton,Y,LB,90,0,0,0,0,1,0,0,0,,,1,,,,,,,,,,,,,,https://fbref.com/en/matches/fa8b55b9/Crystal-Palace-Southampton-January-7-2023-FA-Cup,,,,,,,,,,,,,0,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,0,0,,,0,,,
15,2023-01-15,Sun,Premier League,Matchweek 20,Away,L 0–1,Crystal Palace,Chelsea,Y,RB,90,0,0,0,0,0,0,1,0,59,2,0,0,0.0,0.0,0.0,3,0,36,50,72.0,2,27,1,1,https://fbref.com/en/matches/564d2893/Chelsea-Crystal-Palace-January-15-2023-Premier-League,599,326,0.0,0,1,1,0,33,17,1,0,0,1,16,0,0,0,0,0,2,0,0,1,0,1,2,0,0,100.0,0,0,2,5,0,5,1,50.0,0,0.0,1,0,0,27,2,0,2,0,0,0,4,0,0.0
16,2023-01-18,Wed,Premier League,Matchweek 7,Home,D 1–1,Crystal Palace,Manchester Utd,Y,RB,90,0,0,0,0,0,0,0,0,67,1,1,4,0.0,0.0,0.1,1,0,38,58,65.5,5,18,3,0,https://fbref.com/en/matches/adf46096/Crystal-Palace-Manchester-United-January-18-2023-Premier-League,646,390,0.1,1,5,2,2,45,13,0,0,0,4,13,0,0,0,0,0,1,0,0,0,0,1,0,0,1,100.0,0,4,2,2,0,4,0,0.0,1,100.0,0,1,0,25,1,0,0,0,0,0,8,1,50.0
17,2023-01-21,Sat,Premier League,Matchweek 21,Home,D 0–0,Crystal Palace,Newcastle Utd,N,RB,20,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,0,2,0,0,https://fbref.com/en/matches/8468f673/Crystal-Palace-Newcastle-United-January-21-2023-Premier-League,65,32,0.0,0,0,0,0,5,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,1,0,,0,,0,0,0,3,0,0,0,0,0,0,1,0,
18,2023-02-04,Sat,Premier League,Matchweek 22,Away,L 1–2,Crystal Palace,Manchester Utd,Y,RB,90,0,0,0,0,0,0,0,0,64,4,3,3,0.0,0.0,0.0,0,0,37,52,71.2,2,18,0,0,https://fbref.com/en/matches/dca5ea6c/Manchester-United-Crystal-Palace-February-4-2023-Premier-League,519,125,0.0,0,4,0,0,37,15,0,0,0,2,15,0,0,0,0,0,0,0,0,0,0,0,4,0,0,100.0,0,2,7,1,0,4,0,0.0,1,100.0,0,1,0,30,7,0,0,0,0,0,6,1,100.0
19,2023-02-11,Sat,Premier League,Matchweek 23,Home,D 1–1,Crystal Palace,Brighton,Y,RB,90,0,0,0,0,0,0,0,0,38,0,0,1,0.0,0.0,0.0,0,0,21,29,72.4,4,15,0,1,https://fbref.com/en/matches/5d5deba7/Crystal-Palace-Brighton-and-Hove-Albion-February-11-2023-Premier-League,367,171,0.0,0,4,0,0,23,5,0,0,0,2,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,1,0,0,4,0,6,0,50.0,1,50.0,0,1,1,17,1,0,0,0,0,0,7,0,
20,2023-02-18,Sat,Premier League,Matchweek 24,Away,D 1–1,Crystal Palace,Brentford,Y,RB,90,0,0,0,0,0,0,0,0,50,2,3,0,0.0,0.0,0.0,0,0,29,42,69.0,4,23,0,0,https://fbref.com/en/matches/f6370484/Brentford-Crystal-Palace-February-18-2023-Premier-League,423,168,0.0,0,2,0,0,38,4,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,2,0,100.0,0,0,5,2,0,2,0,0.0,0,0.0,0,0,0,26,0,0,0,0,0,0,8,0,0.0
21,2023-02-25,Sat,Premier League,Matchweek 25,Home,D 0–0,Crystal Palace,Liverpool,Y,RB,90,0,0,0,0,0,0,1,0,36,1,0,0,0.0,0.0,0.0,1,0,26,33,78.8,3,19,0,0,https://fbref.com/en/matches/8a59c49c/Crystal-Palace-Liverpool-February-25-2023-Premier-League,519,169,0.0,0,1,1,1,26,6,1,0,1,1,5,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0.0,1,0,1,1,0,1,0,,0,,0,1,0,21,3,0,2,0,0,0,2,0,0.0
22,2023-03-04,Sat,Premier League,Matchweek 26,Away,L 0–1,Crystal Palace,Aston Villa,Y,RB,90,0,0,0,0,0,0,0,0,55,2,1,1,0.0,0.0,0.0,0,0,45,49,91.8,4,21,2,1,https://fbref.com/en/matches/433a4487/Aston-Villa-Crystal-Palace-March-4-2023-Premier-League,786,300,0.0,0,5,0,0,41,8,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,2,1,0,1,50.0,1,1,3,0,0,1,0,100.0,0,0.0,0,1,0,35,1,0,1,0,0,0,5,0,0.0
23,2023-03-11,Sat,Premier League,Matchweek 27,Home,L 0–1,Crystal Palace,Manchester City,Y,RB,70,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.0,0,0,6,10,60.0,0,5,0,0,https://fbref.com/en/matches/d29fe1d9/Crystal-Palace-Manchester-City-March-11-2023-Premier-League,70,35,0.0,0,0,0,0,7,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,2,0,,0,,0,0,0,6,0,0,1,0,0,0,1,0,
24,2023-03-15,Wed,Premier League,Matchweek 8,Away,L 0–1,Crystal Palace,Brighton,Y,RB,90,0,0,0,0,0,0,0,0,47,1,0,2,0.0,0.0,0.3,2,0,35,41,85.4,2,14,0,0,https://fbref.com/en/matches/d23a30cc/Brighton-and-Hove-Albion-Crystal-Palace-March-15-2023-Premier-League,508,115,0.3,2,0,2,2,38,3,1,0,0,3,2,0,0,0,0,0,2,0,0,0,0,1,0,1,0,,0,2,1,0,0,0,0,,0,,0,1,1,30,4,0,0,0,0,0,2,0,0.0
25,2023-04-09,Sun,Premier League,Matchweek 30,Away,W 5–1,Crystal Palace,Leeds United,N,RB,4,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,4,0,0,https://fbref.com/en/matches/a1c39217/Leeds-United-Crystal-Palace-April-9-2023-Premier-League,58,17,0.0,0,1,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,,0,0,0,4,0,0,0,0,0,0,0,0,
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
