,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2022-10-14,Fri,Premier League,Matchweek 11,Away,L 0–2,Brighton,Brentford,Y,CM,90,0,0,0,0,2,1,1,0,104,6,1,0,0.1,0.1,0.1,6,0,84,93,90.3,18,70,2,0,0,/en/matches/69409682/Brentford-Brighton-and-Hove-Albion-October-14-2022-Premier-League
11,2022-10-18,Tue,Premier League,Matchweek 12,Home,D 0–0,Brighton,Nott'ham Forest,Y,CM,90,0,0,0,0,0,0,1,0,78,2,0,3,0.0,0.0,0.0,2,0,62,71,87.3,9,57,1,0,0,/en/matches/4f876daa/Brighton-and-Hove-Albion-Nottingham-Forest-October-18-2022-Premier-League
12,2022-10-22,Sat,Premier League,Matchweek 13,Away,L 1–3,Brighton,Manchester City,Y,"CM,DM",90,0,0,0,0,1,0,1,0,44,4,0,1,0.0,0.0,0.0,0,0,31,37,83.8,2,23,0,2,1,/en/matches/cd5cd3f0/Manchester-City-Brighton-and-Hove-Albion-October-22-2022-Premier-League
13,2022-10-29,Sat,Premier League,Matchweek 14,Home,W 4–1,Brighton,Chelsea,Y,DM,90,0,0,0,0,1,0,0,0,45,0,1,4,0.2,0.2,0.2,5,0,29,35,82.9,6,17,1,3,1,/en/matches/ac6abad1/Brighton-and-Hove-Albion-Chelsea-October-29-2022-Premier-League
14,2022-11-05,Sat,Premier League,Matchweek 15,Away,W 3–2,Brighton,Wolves,Y,"DM,LB",90,0,0,0,0,1,0,0,0,92,3,1,1,0.0,0.0,0.0,2,0,73,81,90.1,7,63,2,2,2,/en/matches/982d16a2/Wolverhampton-Wanderers-Brighton-and-Hove-Albion-November-5-2022-Premier-League
15,2022-11-09,Wed,EFL Cup,Third round,Away,W 3–1,Brighton,Arsenal,Y,CM,45,0,0,0,0,0,0,1,0,,,0,,,,,,,,,,,,,,,/en/matches/5505b180/Arsenal-Brighton-and-Hove-Albion-November-9-2022-EFL-Cup
16,2022-11-13,Sun,Premier League,Matchweek 16,Home,L 1–2,Brighton,Aston Villa,Y,"DM,CM",90,0,0,0,0,0,0,1,0,78,7,2,0,0.0,0.0,0.0,0,0,53,63,84.1,8,46,0,1,0,/en/matches/a7031cbd/Brighton-and-Hove-Albion-Aston-Villa-November-13-2022-Premier-League
17,2022-11-20,Sun,World Cup,Group stage,Neutral,W 2–0,ec Ecuador,qa Qatar,Y,"CM,DM",89,0,0,0,0,0,0,1,0,51,0,2,1,0.0,0.0,0.0,1,1,44,48,91.7,5,21,2,0,0,/en/matches/1b2886ce/Qatar-Ecuador-November-20-2022-FIFA-World-Cup
18,2022-11-25,Fri,World Cup,Group stage,Neutral,D 1–1,ec Ecuador,nl Netherlands,Y,CM,90,0,0,0,0,2,0,0,0,65,5,0,2,0.1,0.1,0.0,2,0,40,52,76.9,1,21,2,0,0,/en/matches/dd581756/Netherlands-Ecuador-November-25-2022-FIFA-World-Cup
19,2022-11-29,Tue,World Cup,Group stage,Neutral,L 1–2,ec Ecuador,sn Senegal,Y,"DM,LM",90,1,0,0,0,1,1,0,0,58,1,0,1,0.4,0.4,0.0,2,0,42,53,79.2,4,30,1,0,0,/en/matches/d33eadf0/Ecuador-Senegal-November-29-2022-FIFA-World-Cup
20,2022-12-21,Wed,EFL Cup,Fourth round,Away,D 0 (3)–0 (4),Brighton,Charlton Ath,Y,DM,90,0,0,0,0,2,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/b502d6f0/Charlton-Athletic-Brighton-and-Hove-Albion-December-21-2022-EFL-Cup
21,2022-12-26,Mon,Premier League,Matchweek 17,Away,W 3–1,Brighton,Southampton,Y,DM,90,0,0,0,0,1,0,1,0,111,2,1,1,0.1,0.1,0.0,0,0,87,99,87.9,4,89,0,2,1,/en/matches/3527c390/Southampton-Brighton-and-Hove-Albion-December-26-2022-Premier-League
22,2023-01-03,Tue,Premier League,Matchweek 19,Away,W 4–1,Brighton,Everton,Y,"DM,CM",90,0,1,0,0,1,0,0,0,84,2,3,0,0.0,0.0,0.3,5,1,70,76,92.1,4,45,1,1,0,/en/matches/c62d7632/Everton-Brighton-and-Hove-Albion-January-3-2023-Premier-League
23,2023-01-07,Sat,FA Cup,Third round proper,Away,W 5–1,Brighton,Middlesbrough,Y,DM,90,0,0,0,0,0,0,1,0,,,1,,,,,,,,,,,,,,,/en/matches/106afec3/Middlesbrough-Brighton-and-Hove-Albion-January-7-2023-FA-Cup
24,2023-01-14,Sat,Premier League,Matchweek 20,Home,W 3–0,Brighton,Liverpool,Y,DM,90,0,0,0,0,0,0,0,0,91,3,1,0,0.0,0.0,0.0,2,0,76,85,89.4,6,57,1,1,1,/en/matches/cfc2a193/Brighton-and-Hove-Albion-Liverpool-January-14-2023-Premier-League
25,2023-01-21,Sat,Premier League,Matchweek 21,Away,D 2–2,Brighton,Leicester City,Y,DM,90,0,0,0,0,0,0,0,0,62,2,2,1,0.0,0.0,0.1,1,0,50,53,94.3,7,48,2,2,1,/en/matches/bcbbc55f/Leicester-City-Brighton-and-Hove-Albion-January-21-2023-Premier-League
26,2023-02-04,Sat,Premier League,Matchweek 22,Home,W 1–0,Brighton,Bournemouth,N,DM,34,0,0,0,0,1,1,1,0,29,3,1,0,0.0,0.0,0.2,2,0,20,23,87.0,4,20,0,2,1,/en/matches/dccc53ae/Brighton-and-Hove-Albion-Bournemouth-February-4-2023-Premier-League
27,2023-02-11,Sat,Premier League,Matchweek 23,Away,D 1–1,Brighton,Crystal Palace,Y,DM,90,0,0,0,0,0,0,0,0,83,2,4,0,0.0,0.0,0.0,3,0,71,76,93.4,7,60,1,1,1,/en/matches/5d5deba7/Crystal-Palace-Brighton-and-Hove-Albion-February-11-2023-Premier-League
28,2023-02-18,Sat,Premier League,Matchweek 24,Home,L 0–1,Brighton,Fulham,Y,DM,90,0,0,0,0,1,0,0,0,62,2,0,2,0.0,0.0,0.0,4,0,51,56,91.1,4,26,1,4,4,/en/matches/67a7aee6/Brighton-and-Hove-Albion-Fulham-February-18-2023-Premier-League
29,2023-02-28,Tue,FA Cup,Fifth round proper,Away,W 1–0,Brighton,Stoke City,Y,DM,90,0,0,0,0,1,0,0,0,,,3,,,,,,,,,,,,,,,/en/matches/c0c9bd65/Stoke-City-Brighton-and-Hove-Albion-February-28-2023-FA-Cup
30,2023-03-04,Sat,Premier League,Matchweek 26,Home,W 4–0,Brighton,West Ham,Y,DM,90,0,0,0,0,1,0,0,0,118,3,2,1,0.0,0.0,0.0,4,0,100,109,91.7,6,86,1,1,1,/en/matches/bee059c4/Brighton-and-Hove-Albion-West-Ham-United-March-4-2023-Premier-League
31,2023-03-11,Sat,Premier League,Matchweek 27,Away,D 2–2,Brighton,Leeds United,Y,DM,90,0,0,0,0,0,0,1,0,75,6,3,2,0.0,0.0,0.0,1,0,48,60,80.0,8,30,1,3,1,/en/matches/3f653d6f/Leeds-United-Brighton-and-Hove-Albion-March-11-2023-Premier-League
32,2023-03-15,Wed,Premier League,Matchweek 8,Home,W 1–0,Brighton,Crystal Palace,Y,"DM,CM",90,0,0,0,0,1,0,1,0,77,2,3,1,0.1,0.1,0.0,2,1,60,66,90.9,6,40,2,3,0,/en/matches/d23a30cc/Brighton-and-Hove-Albion-Crystal-Palace-March-15-2023-Premier-League
33,2023-03-19,Sun,FA Cup,Quarter-finals,Home,W 5–0,Brighton,Grimsby Town,Y,DM,90,0,0,0,0,3,1,0,0,,,2,,,,,,,,,,,,,,,/en/matches/850b6941/Brighton-and-Hove-Albion-Grimsby-Town-March-19-2023-FA-Cup
34,2023-03-24,Fri,Friendlies (M),Friendlies (M),Away,L 1–3,ec Ecuador,au Australia,Y,CM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/046bca9c/Australia-Ecuador-March-24-2023-Friendlies-M
35,2023-03-28,Tue,Friendlies (M),Friendlies (M),Away,W 2–1,ec Ecuador,au Australia,Y,AM,90,0,0,0,0,,,1,0,,,,,,,,,,,,,,,,,,/en/matches/034967a5/Australia-Ecuador-March-28-2023-Friendlies-M
36,2023-04-01,Sat,Premier League,Matchweek 29,Home,D 3–3,Brighton,Brentford,Y,"DM,CM",90,0,0,0,0,2,1,0,0,69,0,0,1,0.2,0.2,0.7,8,0,60,65,92.3,5,54,1,2,2,/en/matches/ead2251e/Brighton-and-Hove-Albion-Brentford-April-1-2023-Premier-League
37,2023-04-04,Tue,Premier League,Matchweek 7,Away,W 2–0,Brighton,Bournemouth,Y,DM,79,0,0,0,0,0,0,0,0,68,7,1,0,0.0,0.0,0.0,1,0,50,55,90.9,2,37,0,2,1,/en/matches/95a97dc6/Bournemouth-Brighton-and-Hove-Albion-April-4-2023-Premier-League
38,2023-04-08,Sat,Premier League,Matchweek 30,Away,L 1–2,Brighton,Tottenham,Y,DM,90,0,0,0,0,1,1,0,0,68,3,2,2,0.0,0.0,0.0,4,0,53,60,88.3,6,33,1,2,2,/en/matches/b3ad7bd4/Tottenham-Hotspur-Brighton-and-Hove-Albion-April-8-2023-Premier-League
39,2023-04-15,Sat,Premier League,Matchweek 31,Away,W 2–1,Brighton,Chelsea,Y,DM,90,0,0,0,0,0,0,0,0,78,9,1,1,0.0,0.0,0.0,6,0,60,65,92.3,6,38,2,1,0,/en/matches/18e7d354/Chelsea-Brighton-and-Hove-Albion-April-15-2023-Premier-League
40,2023-04-23,Sun,FA Cup,Semi-finals,Neutral,D 0 (6)–0 (7),Brighton,Manchester Utd,Y,DM,120,0,0,0,0,1,0,0,0,,,3,,,,,,,,,,,,,,,/en/matches/995328b3/Brighton-and-Hove-Albion-Manchester-United-April-23-2023-FA-Cup
41,2023-04-26,Wed,Premier League,Matchweek 33,Away,L 1–3,Brighton,Nott'ham Forest,Y,DM,90,0,0,0,0,0,0,0,0,100,2,2,3,0.0,0.0,0.0,1,0,76,87,87.4,5,67,0,1,1,/en/matches/76db2de1/Nottingham-Forest-Brighton-and-Hove-Albion-April-26-2023-Premier-League
42,2023-04-29,Sat,Premier League,Matchweek 34,Home,W 6–0,Brighton,Wolves,N,DM,26,0,0,0,0,2,0,0,0,27,0,0,0,0.1,0.1,0.1,2,0,22,25,88.0,1,16,0,1,1,/en/matches/21f920e0/Brighton-and-Hove-Albion-Wolverhampton-Wanderers-April-29-2023-Premier-League
43,2023-05-04,Thu,Premier League,Matchweek 28,Home,W 1–0,Brighton,Manchester Utd,Y,"RB,CM",90,0,0,0,0,1,0,1,0,78,2,2,6,0.1,0.1,0.0,2,0,55,64,85.9,7,34,5,2,0,/en/matches/16209587/Brighton-and-Hove-Albion-Manchester-United-May-4-2023-Premier-League
44,2023-05-08,Mon,Premier League,Matchweek 35,Home,L 1–5,Brighton,Everton,Y,DM,90,0,0,0,0,2,0,0,0,99,0,0,0,0.1,0.1,0.1,4,0,88,93,94.6,14,73,0,3,1,/en/matches/bf8d9047/Brighton-and-Hove-Albion-Everton-May-8-2023-Premier-League
45,2023-05-14,Sun,Premier League,Matchweek 36,Away,W 3–0,Brighton,Arsenal,Y,RB,90,0,0,0,0,0,0,0,0,62,5,1,3,0.0,0.0,0.0,0,0,39,46,84.8,4,28,2,6,3,/en/matches/dc6fb985/Arsenal-Brighton-and-Hove-Albion-May-14-2023-Premier-League
46,2023-05-18,Thu,Premier League,Matchweek 25,Away,L 1–4,Brighton,Newcastle Utd,Y,"RB,DM",90,0,0,0,0,1,0,0,0,80,1,0,1,0.0,0.0,0.1,1,0,56,69,81.2,6,39,1,3,2,/en/matches/e265430e/Newcastle-United-Brighton-and-Hove-Albion-May-18-2023-Premier-League
47,2023-05-21,Sun,Premier League,Matchweek 37,Home,W 3–1,Brighton,Southampton,Y,"DM,RB",90,0,0,0,0,1,1,0,0,78,0,3,0,0.0,0.0,0.0,2,1,65,70,92.9,9,51,2,0,0,/en/matches/017addef/Brighton-and-Hove-Albion-Southampton-May-21-2023-Premier-League
48,2023-05-24,Wed,Premier League,Matchweek 32,Home,D 1–1,Brighton,Manchester City,Y,"DM,CM",90,0,0,0,0,1,0,0,0,55,1,4,2,0.1,0.1,0.0,2,0,39,45,86.7,2,33,1,0,0,/en/matches/d4bee10d/Brighton-and-Hove-Albion-Manchester-City-May-24-2023-Premier-League
49,2023-05-28,Sun,Premier League,Matchweek 38,Away,L 1–2,Brighton,Aston Villa,N,CM,45,0,0,0,0,0,0,1,0,42,0,1,0,0.0,0.0,0.0,1,0,32,38,84.2,4,17,2,0,0,/en/matches/ac0e65e2/Aston-Villa-Brighton-and-Hove-Albion-May-28-2023-Premier-League
50,2023-06-17,Sat,Friendlies (M),Friendlies (M),Neutral,W 1–0,ec Ecuador,bo Bolivia,Y,CM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/11d8ae49/Ecuador-Bolivia-June-17-2023-Friendlies-M
51,2023-06-20,Tue,Friendlies (M),Friendlies (M),Neutral,W 3–1,ec Ecuador,cr Costa Rica,Y,CM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/f7c770de/Ecuador-Costa-Rica-June-20-2023-Friendlies-M
