,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
16,2021-08-15,Sun,Matchweek 19,Home,W 6–3,Manchester City,Leicester City,Y,FW,90,65,0,2,31,32,8,65,6,2,33.3,4,66.7,36,208,111,5,4,1,3,1,52,9,/en/matches/49e84e17/Manchester-City-Leicester-City-December-26-2021-Premier-League
17,2021-08-15,Wed,Matchweek 20,Away,W 1–0,Manchester City,Brentford,Y,LM,90,92,3,8,41,43,2,92,0,0,,0,,76,399,296,9,10,1,0,1,82,14,/en/matches/1a0df937/Brentford-Manchester-City-December-29-2021-Premier-League
18,2021-08-15,Sat,Matchweek 21,Away,W 2–1,Manchester City,Arsenal,Y,"DM,FW",90,58,2,11,29,18,9,58,4,4,100.0,0,0.0,46,222,140,5,1,3,4,1,47,12,/en/matches/a9903a63/Arsenal-Manchester-City-January-1-2022-Premier-League
19,2021-08-15,Sat,Matchweek 22,Home,W 1–0,Manchester City,Chelsea,Y,"DM,RM",90,69,1,11,31,28,5,69,3,1,33.3,2,66.7,41,301,123,4,3,1,4,0,45,4,/en/matches/febd7f38/Manchester-City-Chelsea-January-15-2022-Premier-League
20,2021-08-15,Sat,Matchweek 23,Away,D 1–1,Manchester City,Southampton,Y,RM,90,82,0,4,35,43,8,82,5,4,80.0,1,20.0,65,358,184,6,2,0,4,0,59,11,/en/matches/9bfa5945/Southampton-Manchester-City-January-22-2022-Premier-League
21,2021-08-15,Wed,Matchweek 24,Home,W 2–0,Manchester City,Brentford,Y,"LM,LW",90,52,1,5,22,25,2,52,0,0,,0,,44,206,121,3,4,1,1,0,44,5,/en/matches/3b077554/Manchester-City-Brentford-February-9-2022-Premier-League
22,2021-08-15,Sat,Matchweek 25,Away,W 4–0,Manchester City,Norwich City,Y,RM,74,46,0,5,17,25,5,46,2,2,100.0,0,0.0,37,200,130,5,2,0,1,2,41,10,/en/matches/522300d0/Norwich-City-Manchester-City-February-12-2022-Premier-League
23,2021-08-15,Sat,Matchweek 26,Home,L 2–3,Manchester City,Tottenham,Y,FW,90,49,0,4,7,38,12,49,1,1,100.0,0,0.0,26,184,94,5,1,1,3,0,35,15,/en/matches/cd797899/Manchester-City-Tottenham-Hotspur-February-19-2022-Premier-League
24,2021-08-15,Sat,Matchweek 27,Away,W 1–0,Manchester City,Everton,Y,"FW,LM",90,49,1,8,12,30,9,49,3,1,33.3,2,66.7,35,235,153,6,2,4,1,1,36,10,/en/matches/ab729bd6/Everton-Manchester-City-February-26-2022-Premier-League
25,2021-08-15,Sun,Matchweek 28,Home,W 4–1,Manchester City,Manchester Utd,Y,"LM,RM",90,100,1,20,49,31,6,100,6,5,83.3,1,16.7,80,508,293,6,3,1,1,1,77,8,/en/matches/2dc5b8b0/Manchester-Derby-Manchester-City-Manchester-United-March-6-2022-Premier-League
26,2021-08-15,Mon,Matchweek 29,Away,D 0–0,Manchester City,Crystal Palace,Y,LM,90,73,2,5,28,40,7,73,2,1,50.0,1,50.0,55,368,206,6,5,0,6,1,56,11,/en/matches/f5b6f5c5/Crystal-Palace-Manchester-City-March-14-2022-Premier-League
27,2021-08-15,Sat,Matchweek 31,Away,W 2–0,Manchester City,Burnley,N,RM,13,7,0,1,3,3,1,7,0,0,,0,,7,40,23,1,0,0,0,0,7,1,/en/matches/c294f564/Burnley-Manchester-City-April-2-2022-Premier-League
28,2021-08-15,Sun,Matchweek 32,Home,D 2–2,Manchester City,Liverpool,Y,"DM,RM",90,96,5,39,43,14,3,96,6,3,50.0,3,50.0,64,280,100,0,1,0,2,0,69,1,/en/matches/37e2fe92/Manchester-City-Liverpool-April-10-2022-Premier-League
29,2021-08-15,Wed,Matchweek 30,Home,W 3–0,Manchester City,Brighton,Y,"FW,RM",90,61,1,7,24,32,5,61,3,1,33.3,2,66.7,44,225,95,2,1,1,1,1,48,13,/en/matches/34fd93f9/Manchester-City-Brighton-and-Hove-Albion-April-20-2022-Premier-League
30,2021-08-15,Sat,Matchweek 34,Home,W 5–1,Manchester City,Watford,N,"On matchday squad, but did not play",/en/matches/af522ca3/Manchester-City-Watford-April-23-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
31,2021-08-15,Sat,Matchweek 35,Away,W 4–0,Manchester City,Leeds United,N,AM,11,11,0,2,4,5,0,11,2,0,0.0,2,100.0,8,84,65,3,1,0,0,0,10,3,/en/matches/5ce80a04/Leeds-United-Manchester-City-April-30-2022-Premier-League
32,2021-08-15,Sun,Matchweek 36,Home,W 5–0,Manchester City,Newcastle Utd,N,"On matchday squad, but did not play",/en/matches/d1bcaf2b/Manchester-City-Newcastle-United-May-8-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
33,2021-08-15,Wed,Matchweek 33,Away,W 5–1,Manchester City,Wolves,Y,"FW,DM",90,73,0,10,43,20,2,73,1,0,0.0,1,100.0,48,220,71,0,1,0,0,2,54,4,/en/matches/a93c0c92/Wolverhampton-Wanderers-Manchester-City-May-11-2022-Premier-League
34,2021-08-15,Sun,Matchweek 37,Away,D 2–2,Manchester City,West Ham,Y,LM,90,87,1,8,39,42,6,87,0,0,,0,,78,561,337,8,11,1,1,0,76,8,/en/matches/f94c5f85/West-Ham-United-Manchester-City-May-15-2022-Premier-League
35,2021-08-15,Sun,Matchweek 38,Home,W 3–2,Manchester City,Aston Villa,Y,LM,67,59,0,7,32,21,4,59,0,0,,0,,46,247,128,3,2,1,0,0,49,2,/en/matches/7b4b63d0/Manchester-City-Aston-Villa-May-22-2022-Premier-League
