,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
16,2019-08-10,Sat,Matchweek 20,Away,D 1–1,Crystal Palace,Southampton,Y,GK,90,10,27,37.0,331,280,2,2,100.0,4,4,100.0,4,21,19.0,0,0.0,0.0,0,1,0,0,0,/en/matches/a8ab1213/Southampton-Crystal-Palace-December-28-2019-Premier-League
17,2019-08-10,Wed,Matchweek 21,Away,D 1–1,Crystal Palace,Norwich City,Y,GK,90,18,28,64.3,625,504,3,3,100.0,6,7,85.7,9,17,52.9,0,0.0,0.0,0,0,0,0,0,/en/matches/5bbec2c4/Norwich-City-Crystal-Palace-January-1-2020-Premier-League
18,2019-08-10,Sat,Matchweek 22,Home,D 1–1,Crystal Palace,Arsenal,Y,GK,90,13,25,52.0,386,265,2,2,100.0,4,6,66.7,7,16,43.8,0,0.0,0.0,0,0,0,0,0,/en/matches/e1fdc1f9/Crystal-Palace-Arsenal-January-11-2020-Premier-League
19,2019-08-10,Sat,Matchweek 23,Away,D 2–2,Crystal Palace,Manchester City,Y,GK,90,17,41,41.5,803,697,1,1,100.0,3,3,100.0,13,37,35.1,0,0.0,0.0,0,1,0,0,0,/en/matches/4572cd0e/Manchester-City-Crystal-Palace-January-18-2020-Premier-League
20,2019-08-10,Tue,Matchweek 24,Home,L 0–2,Crystal Palace,Southampton,Y,GK,90,18,36,50.0,637,521,3,3,100.0,6,7,85.7,9,26,34.6,0,0.0,0.0,0,0,0,0,0,/en/matches/003ce1e3/Crystal-Palace-Southampton-January-21-2020-Premier-League
21,2019-08-10,Sat,Matchweek 25,Home,L 0–1,Crystal Palace,Sheffield Utd,Y,GK,90,28,35,80.0,779,514,3,3,100.0,16,16,100.0,9,16,56.3,0,0.0,0.0,0,1,0,0,0,/en/matches/6b34e6af/Crystal-Palace-Sheffield-United-February-1-2020-Premier-League
22,2019-08-10,Sat,Matchweek 26,Away,L 1–3,Crystal Palace,Everton,Y,GK,90,24,34,70.6,637,407,2,2,100.0,16,17,94.1,6,15,40.0,0,0.0,0.0,0,0,0,0,0,/en/matches/4e620966/Everton-Crystal-Palace-February-8-2020-Premier-League
23,2019-08-10,Sat,Matchweek 27,Home,W 1–0,Crystal Palace,Newcastle Utd,Y,GK,90,14,24,58.3,467,434,6,6,100.0,0,0,,8,18,44.4,0,0.0,0.0,0,0,0,0,0,/en/matches/5947b8fb/Crystal-Palace-Newcastle-United-February-22-2020-Premier-League
24,2019-08-10,Sat,Matchweek 28,Away,W 1–0,Crystal Palace,Brighton,Y,GK,90,13,28,46.4,438,320,0,0,,8,8,100.0,5,20,25.0,0,0.0,0.0,0,0,0,0,0,/en/matches/aeb979e2/Brighton-and-Hove-Albion-Crystal-Palace-February-29-2020-Premier-League
25,2019-08-10,Sat,Matchweek 29,Home,W 1–0,Crystal Palace,Watford,Y,GK,90,14,37,37.8,417,341,5,5,100.0,4,4,100.0,5,27,18.5,0,0.0,0.0,0,0,0,0,0,/en/matches/7535d777/Crystal-Palace-Watford-March-7-2020-Premier-League
26,2019-08-10,Sat,Matchweek 30,Away,W 2–0,Crystal Palace,Bournemouth,Y,GK,90,15,26,57.7,741,681,0,0,,2,2,100.0,13,23,56.5,0,0.0,0.0,0,2,0,0,0,/en/matches/c4d88352/Bournemouth-Crystal-Palace-June-20-2020-Premier-League
27,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2019-08-10,Mon,Matchweek 32,Home,L 0–1,Crystal Palace,Burnley,Y,GK,90,14,25,56.0,348,230,3,3,100.0,9,9,100.0,2,13,15.4,0,0.0,0.0,0,0,0,0,0,/en/matches/d7661a5f/Crystal-Palace-Burnley-June-29-2020-Premier-League
29,2019-08-10,Sat,Matchweek 33,Away,L 0–3,Crystal Palace,Leicester City,Y,GK,90,19,26,73.1,665,550,3,3,100.0,6,6,100.0,10,17,58.8,0,0.0,0.0,0,0,0,0,0,/en/matches/88e800c1/Leicester-City-Crystal-Palace-July-4-2020-Premier-League
30,2019-08-10,Tue,Matchweek 34,Home,L 2–3,Crystal Palace,Chelsea,Y,GK,90,19,32,59.4,488,402,8,8,100.0,4,4,100.0,6,19,31.6,0,0.0,0.0,0,1,0,0,0,/en/matches/61407f3d/Crystal-Palace-Chelsea-July-7-2020-Premier-League
31,2019-08-10,Sun,Matchweek 35,Away,L 0–2,Crystal Palace,Aston Villa,Y,GK,90,25,33,75.8,650,492,10,10,100.0,6,6,100.0,8,16,50.0,0,0.0,0.0,0,1,0,0,0,/en/matches/b30bf2e8/Aston-Villa-Crystal-Palace-July-12-2020-Premier-League
32,2019-08-10,Thu,Matchweek 36,Home,L 0–2,Crystal Palace,Manchester Utd,Y,GK,90,11,30,36.7,235,191,4,4,100.0,4,5,80.0,3,21,14.3,0,0.0,0.0,0,0,0,0,0,/en/matches/69a16f9d/Crystal-Palace-Manchester-United-July-16-2020-Premier-League
33,2019-08-10,Mon,Matchweek 37,Away,L 0–2,Crystal Palace,Wolves,Y,GK,90,15,23,65.2,380,298,2,2,100.0,10,10,100.0,3,11,27.3,0,0.0,0.0,0,1,0,0,0,/en/matches/70598e52/Wolverhampton-Wanderers-Crystal-Palace-July-20-2020-Premier-League
34,2019-08-10,Sun,Matchweek 38,Home,D 1–1,Crystal Palace,Tottenham,Y,GK,90,13,22,59.1,380,303,2,2,100.0,7,7,100.0,4,12,33.3,0,0.0,0.0,0,0,0,0,0,/en/matches/61616d45/Crystal-Palace-Tottenham-Hotspur-July-26-2020-Premier-League
