,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
21,2020-09-12,Sun,Matchweek 25,Home,L 0–1,Arsenal,Manchester City,Y,DM,90,85,9,29,48,9,1,85,2,1,50.0,1,50.0,59,275,125,1,1,0,2,0,69,0,/en/matches/2dedf408/Arsenal-Manchester-City-February-21-2021-Premier-League
22,2020-09-12,Sun,Matchweek 26,Away,W 3–1,Arsenal,Leicester City,Y,DM,90,82,2,17,51,14,1,82,0,0,,0,,30,198,115,3,0,0,0,0,55,1,/en/matches/88b309f1/Leicester-City-Arsenal-February-28-2021-Premier-League
23,2020-09-12,Sat,Matchweek 27,Away,D 1–1,Arsenal,Burnley,Y,DM,90,101,5,29,59,13,1,101,1,0,0.0,1,100.0,58,284,180,1,2,0,2,0,78,0,/en/matches/db9a5ac8/Burnley-Arsenal-March-6-2021-Premier-League
24,2020-09-12,Sun,Matchweek 28,Home,W 2–1,Arsenal,Tottenham,Y,DM,90,76,1,13,49,14,0,76,0,0,,0,,50,240,131,3,1,0,0,0,48,1,/en/matches/127b8258/North-London-Derby-Arsenal-Tottenham-Hotspur-March-14-2021-Premier-League
25,2020-09-12,Sun,Matchweek 29,Away,D 3–3,Arsenal,West Ham,Y,DM,73,86,1,7,57,23,0,86,1,0,0.0,1,100.0,66,300,141,3,6,0,1,0,71,0,/en/matches/c592a3d7/West-Ham-United-Arsenal-March-21-2021-Premier-League
26,2020-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,2020-09-12,Sun,Matchweek 31,Away,W 3–0,Arsenal,Sheffield Utd,Y,LB,90,88,5,36,47,5,0,88,0,0,,0,,59,269,191,2,0,0,0,0,69,0,/en/matches/34395b54/Sheffield-United-Arsenal-April-11-2021-Premier-League
28,2020-09-12,Sun,Matchweek 32,Home,D 1–1,Arsenal,Fulham,Y,LB,90,120,0,13,94,13,0,120,0,0,,0,,81,370,216,3,3,0,1,0,92,3,/en/matches/a19ff865/Arsenal-Fulham-April-18-2021-Premier-League
29,2020-09-12,Fri,Matchweek 33,Home,L 0–1,Arsenal,Everton,Y,LB,90,112,3,25,64,24,0,112,2,0,0.0,2,100.0,57,291,160,1,1,0,1,0,87,2,/en/matches/30f36320/Arsenal-Everton-April-23-2021-Premier-League
30,2020-09-12,Sun,Matchweek 34,Away,W 2–0,Arsenal,Newcastle Utd,Y,LB,90,106,3,21,60,25,0,106,0,0,,0,,83,304,144,1,1,0,1,1,84,2,/en/matches/af2c27de/Newcastle-United-Arsenal-May-2-2021-Premier-League
31,2020-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,2020-09-12,Wed,Matchweek 37,Away,W 3–1,Arsenal,Crystal Palace,N,LB,13,20,1,5,13,2,0,20,0,0,,0,,13,91,46,0,1,0,0,0,13,0,/en/matches/624e6758/Crystal-Palace-Arsenal-May-19-2021-Premier-League
33,2020-09-12,Sun,Matchweek 38,Home,W 2–0,Arsenal,Brighton,Y,DM,90,97,2,21,53,23,0,97,0,0,,0,,67,279,150,2,1,0,0,0,77,2,/en/matches/9f6c52f8/Arsenal-Brighton-and-Hove-Albion-May-23-2021-Premier-League
