,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
16,16,2022-10-01,Sat,Premier League,Matchweek 9,Home,W 2–0,West Ham,Wolves,Y,DM,90,0,0,0,0,0.0,0.0,0,0,56.0,5.0,0.0,4.0,0.0,0.0,0.1,2.0,0.0,32.0,40.0,80.0,5.0,21.0,0.0,1.0,0.0,/en/matches/89ff6cd8/West-Ham-United-Wolverhampton-Wanderers-October-1-2022-Premier-League,1.0,0.0
17,17,2022-10-09,Sun,Premier League,Matchweek 10,Home,W 3–1,West Ham,Fulham,Y,DM,90,0,0,0,0,0.0,0.0,0,0,62.0,2.0,4.0,2.0,0.0,0.0,0.1,3.0,0.0,40.0,49.0,81.6,7.0,22.0,1.0,0.0,0.0,/en/matches/42e38f9d/West-Ham-United-Fulham-October-9-2022-Premier-League,1.0,0.3333333333333333
18,18,2022-10-13,Thu,Conf Lg,Group stage,Home,W 2–1,eng West Ham,be Anderlecht,N,CB,16,0,0,0,0,1.0,0.0,0,0,23.0,2.0,1.0,0.0,0.1,0.1,0.0,1.0,0.0,19.0,20.0,95.0,3.0,11.0,0.0,0.0,0.0,/en/matches/ee2454c5/West-Ham-United-Anderlecht-October-13-2022-Europa-Conference-League,1.0,0.6666666666666666
19,19,2022-10-16,Sun,Premier League,Matchweek 11,Away,D 1–1,West Ham,Southampton,Y,CM,90,0,0,0,0,2.0,0.0,0,0,56.0,6.0,0.0,2.0,0.4,0.4,0.0,3.0,0.0,25.0,39.0,64.1,4.0,21.0,1.0,0.0,0.0,/en/matches/2f5adfad/Southampton-West-Ham-United-October-16-2022-Premier-League,0.5,1.0
20,20,2022-10-19,Wed,Premier League,Matchweek 12,Away,L 0–1,West Ham,Liverpool,Y,CM,90,0,0,0,0,1.0,1.0,0,0,56.0,6.0,0.0,0.0,0.4,0.4,0.0,2.0,0.0,34.0,45.0,75.6,2.0,22.0,0.0,2.0,1.0,/en/matches/dba5c5ec/Liverpool-West-Ham-United-October-19-2022-Premier-League,0.0,0.8333333333333334
21,21,2022-10-24,Mon,Premier League,Matchweek 13,Home,W 2–0,West Ham,Bournemouth,Y,DM,90,0,1,0,0,1.0,0.0,0,0,54.0,4.0,1.0,0.0,0.1,0.1,0.3,2.0,1.0,35.0,46.0,76.1,5.0,25.0,0.0,2.0,1.0,/en/matches/e9d1a18b/West-Ham-United-Bournemouth-October-24-2022-Premier-League,1.0,0.5
22,22,2022-10-27,Thu,Conf Lg,Group stage,Home,W 1–0,eng West Ham,dk Silkeborg,N,FW,8,0,0,0,0,0.0,0.0,1,0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,71.4,0.0,5.0,0.0,1.0,0.0,/en/matches/2a93e308/West-Ham-United-Silkeborg-October-27-2022-Europa-Conference-League,1.0,0.5
23,23,2022-10-30,Sun,Premier League,Matchweek 14,Away,L 0–1,West Ham,Manchester Utd,Y,DM,90,0,0,0,0,1.0,0.0,1,0,48.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,28.0,35.0,80.0,3.0,23.0,1.0,1.0,0.0,/en/matches/cd0f59f6/Manchester-United-West-Ham-United-October-30-2022-Premier-League,0.0,0.6666666666666666
24,24,2022-11-06,Sun,Premier League,Matchweek 15,Home,L 1–2,West Ham,Crystal Palace,Y,DM,63,0,0,0,0,0.0,0.0,0,0,38.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,29.0,75.9,2.0,18.0,0.0,0.0,0.0,/en/matches/2586fb04/West-Ham-United-Crystal-Palace-November-6-2022-Premier-League,0.0,0.6666666666666666
25,25,2022-11-12,Sat,Premier League,Matchweek 16,Home,L 0–2,West Ham,Leicester City,Y,DM,74,0,0,0,0,1.0,0.0,0,0,33.0,3.0,1.0,1.0,0.1,0.1,0.0,1.0,0.0,19.0,28.0,67.9,3.0,23.0,0.0,0.0,0.0,/en/matches/6e89557a/West-Ham-United-Leicester-City-November-12-2022-Premier-League,0.0,0.3333333333333333
26,26,2022-11-16,Wed,Friendlies (M),Friendlies (M),Neutral,W 5–0,cz Czech Republic,fo Faroe Islands,Y*,DM,90,0,1,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/b84e2f4b/Czech-Republic-Faroe-Islands-November-16-2022-Friendlies-M,1.0,0.0
27,27,2022-11-19,Sat,Friendlies (M),Friendlies (M),Neutral,L 1–2,cz Czech Republic,tr Türkiye,Y*,DM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/1c4fed81/Turkiye-Czech-Republic-November-19-2022-Friendlies-M,0.0,0.3333333333333333
28,28,2022-12-26,Mon,Premier League,Matchweek 17,Away,L 1–3,West Ham,Arsenal,Y,DM,77,0,0,0,0,0.0,0.0,0,0,28.0,1.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,8.0,20.0,40.0,1.0,9.0,0.0,0.0,0.0,/en/matches/3be32b8b/Arsenal-West-Ham-United-December-26-2022-Premier-League,0.0,0.3333333333333333
29,29,2022-12-30,Fri,Premier League,Matchweek 18,Home,L 0–2,West Ham,Brentford,N,CM,9,0,0,0,0,0.0,0.0,0,0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,83.3,0.0,4.0,0.0,0.0,0.0,/en/matches/56acbbbe/West-Ham-United-Brentford-December-30-2022-Premier-League,0.0,0.3333333333333333
30,30,2023-01-04,Wed,Premier League,Matchweek 19,Away,D 2–2,West Ham,Leeds United,Y,"LM,DM",90,0,0,0,0,0.0,0.0,0,0,38.0,3.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,15.0,27.0,55.6,1.0,15.0,0.0,1.0,0.0,/en/matches/068406dc/Leeds-United-West-Ham-United-January-4-2023-Premier-League,0.5,0.0
31,31,2023-01-07,Sat,FA Cup,Third round proper,Away,W 1–0,West Ham,Brentford,Y,CM,68,0,0,0,0,1.0,0.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/24167384/Brentford-West-Ham-United-January-7-2023-FA-Cup,1.0,0.16666666666666666
32,32,2023-01-14,Sat,Premier League,Matchweek 20,Away,L 0–1,West Ham,Wolves,Y,RM,59,0,0,0,0,1.0,0.0,0,0,21.0,0.0,2.0,2.0,0.1,0.1,0.0,1.0,0.0,8.0,14.0,57.1,1.0,6.0,0.0,1.0,0.0,/en/matches/20fbd1a1/Wolverhampton-Wanderers-West-Ham-United-January-14-2023-Premier-League,0.0,0.5
33,33,2023-01-21,Sat,Premier League,Matchweek 21,Home,W 2–0,West Ham,Everton,N,CM,19,0,0,0,0,0.0,0.0,0,0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,57.1,0.0,2.0,0.0,0.0,0.0,/en/matches/db9cdba8/West-Ham-United-Everton-January-21-2023-Premier-League,1.0,0.5
34,34,2023-01-30,Mon,FA Cup,Fourth round proper,Away,W 2–0,West Ham,Derby County,Y,DM,90,0,1,0,0,0.0,0.0,1,0,,,0.0,,,,,,,,,,,,,,,/en/matches/8a10ca1e/Derby-County-West-Ham-United-January-30-2023-FA-Cup,1.0,0.6666666666666666
35,35,2023-02-04,Sat,Premier League,Matchweek 22,Away,D 1–1,West Ham,Newcastle Utd,N,CM,17,0,0,0,0,0.0,0.0,0,0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,/en/matches/34e9160c/Newcastle-United-West-Ham-United-February-4-2023-Premier-League,0.5,0.6666666666666666
36,36,2023-02-11,Sat,Premier League,Matchweek 23,Home,D 1–1,West Ham,Chelsea,N,CM,77,0,0,0,0,1.0,0.0,0,0,35.0,2.0,0.0,2.0,0.1,0.1,0.1,1.0,0.0,13.0,25.0,52.0,1.0,14.0,2.0,0.0,0.0,/en/matches/18dea268/West-Ham-United-Chelsea-February-11-2023-Premier-League,0.5,0.8333333333333334
37,37,2023-02-19,Sun,Premier League,Matchweek 24,Away,L 0–2,West Ham,Tottenham,Y,"CM,DM",90,0,0,0,0,1.0,0.0,0,0,48.0,3.0,4.0,3.0,0.1,0.1,0.1,2.0,0.0,23.0,34.0,67.6,5.0,14.0,1.0,1.0,0.0,/en/matches/aae66d3d/Tottenham-Hotspur-West-Ham-United-February-19-2023-Premier-League,0.0,0.6666666666666666
38,38,2023-02-25,Sat,Premier League,Matchweek 25,Home,W 4–0,West Ham,Nott'ham Forest,Y,"LM,RM",90,0,0,0,0,1.0,0.0,0,0,40.0,2.0,1.0,1.0,0.1,0.1,0.1,1.0,0.0,21.0,28.0,75.0,4.0,13.0,0.0,3.0,0.0,/en/matches/767981c6/West-Ham-United-Nottingham-Forest-February-25-2023-Premier-League,1.0,0.3333333333333333
39,39,2023-03-01,Wed,FA Cup,Fifth round proper,Away,L 1–3,West Ham,Manchester Utd,Y,CM,90,0,0,0,0,3.0,1.0,0,0,,,1.0,,,,,,,,,,,,,,,/en/matches/9ee6ee82/Manchester-United-West-Ham-United-March-1-2023-FA-Cup,0.0,0.5
40,40,2023-03-04,Sat,Premier League,Matchweek 26,Away,L 0–4,West Ham,Brighton,Y,DM,74,0,0,0,0,1.0,1.0,1,0,40.0,1.0,1.0,1.0,0.1,0.1,0.0,1.0,0.0,22.0,28.0,78.6,3.0,19.0,1.0,0.0,0.0,/en/matches/bee059c4/Brighton-and-Hove-Albion-West-Ham-United-March-4-2023-Premier-League,0.0,0.3333333333333333
41,41,2023-03-09,Thu,Conf Lg,Round of 16,Away,W 2–0,eng West Ham,cy AÉK Lárnaka,N,DM,31,0,0,0,0,0.0,0.0,0,0,33.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,24.0,95.8,4.0,10.0,1.0,2.0,2.0,/en/matches/e95ea2cf/AEK-Larnaka-West-Ham-United-March-9-2023-Europa-Conference-League,1.0,0.3333333333333333
42,42,2023-03-12,Sun,Premier League,Matchweek 27,Home,D 1–1,West Ham,Aston Villa,Y,"CM,DM",90,0,0,0,0,0.0,0.0,0,0,21.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,10.0,14.0,71.4,3.0,4.0,0.0,0.0,0.0,/en/matches/df6f054e/West-Ham-United-Aston-Villa-March-12-2023-Premier-League,0.5,0.3333333333333333
43,43,2023-03-16,Thu,Conf Lg,Round of 16,Home,W 4–0,eng West Ham,cy AÉK Lárnaka,Y,DM,67,0,1,0,0,1.0,1.0,0,0,69.0,1.0,0.0,0.0,0.0,0.0,0.4,3.0,1.0,58.0,64.0,90.6,12.0,42.0,1.0,2.0,1.0,/en/matches/021e8f6f/West-Ham-United-AEK-Larnaka-March-16-2023-Europa-Conference-League,1.0,0.5
44,44,2023-03-24,Fri,Euro Qualifying,Group stage,Home,W 3–1,cz Czech Republic,pl Poland,Y*,CM,90,0,0,0,0,1.0,0.0,1,0,,,1.0,,,,,,,,,,,,,,,/en/matches/f97c6552/Czech-Republic-Poland-March-24-2023-Euro-Qualifying,1.0,0.8333333333333334
45,45,2023-03-27,Mon,Euro Qualifying,Group stage,Away,D 0–0,cz Czech Republic,md Moldova,Y*,CM,90,0,0,0,0,3.0,0.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/21166a7e/Moldova-Czech-Republic-March-27-2023-Euro-Qualifying,0.5,0.8333333333333334
46,46,2023-04-02,Sun,Premier League,Matchweek 29,Home,W 1–0,West Ham,Southampton,Y,RM,67,0,0,0,0,0.0,0.0,0,0,31.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,21.0,52.4,1.0,14.0,0.0,2.0,0.0,/en/matches/42e1f38d/West-Ham-United-Southampton-April-2-2023-Premier-League,1.0,0.8333333333333334
47,47,2023-04-05,Wed,Premier League,Matchweek 7,Home,L 1–5,West Ham,Newcastle Utd,Y,DM,62,0,0,0,0,0.0,0.0,0,0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,9.0,88.9,2.0,3.0,0.0,0.0,0.0,/en/matches/4a87012d/West-Ham-United-Newcastle-United-April-5-2023-Premier-League,0.0,0.8333333333333334
48,48,2023-04-08,Sat,Premier League,Matchweek 30,Away,W 1–0,West Ham,Fulham,Y,CM,90,0,0,0,0,0.0,0.0,0,0,36.0,2.0,1.0,1.0,0.0,0.0,0.1,2.0,0.0,12.0,21.0,57.1,3.0,9.0,1.0,0.0,0.0,/en/matches/0ba42648/Fulham-West-Ham-United-April-8-2023-Premier-League,1.0,0.5
49,49,2023-04-16,Sun,Premier League,Matchweek 31,Home,D 2–2,West Ham,Arsenal,Y,RM,90,0,0,0,0,2.0,0.0,0,0,22.0,0.0,2.0,1.0,0.2,0.2,0.0,0.0,0.0,11.0,14.0,78.6,1.0,9.0,0.0,0.0,0.0,/en/matches/3120ba0d/West-Ham-United-Arsenal-April-16-2023-Premier-League,0.5,0.6666666666666666
50,50,2023-04-20,Thu,Conf Lg,Quarter-finals,Home,W 4–1,eng West Ham,be Gent,Y,DM,90,0,0,0,0,1.0,0.0,0,0,43.0,3.0,0.0,0.0,0.2,0.2,0.0,1.0,0.0,30.0,35.0,85.7,4.0,19.0,0.0,1.0,1.0,/en/matches/ca66c615/West-Ham-United-Gent-April-20-2023-Europa-Conference-League,1.0,0.5
51,51,2023-04-23,Sun,Premier League,Matchweek 32,Away,W 4–0,West Ham,Bournemouth,Y,RM,90,0,1,0,0,2.0,1.0,0,0,41.0,2.0,3.0,1.0,0.1,0.1,0.2,2.0,0.0,17.0,24.0,70.8,2.0,21.0,0.0,0.0,0.0,/en/matches/3306d30f/Bournemouth-West-Ham-United-April-23-2023-Premier-League,1.0,0.8333333333333334
52,52,2023-04-26,Wed,Premier League,Matchweek 33,Home,L 1–2,West Ham,Liverpool,Y,DM,90,0,0,0,0,1.0,0.0,0,0,35.0,3.0,1.0,0.0,0.1,0.1,0.0,0.0,0.0,14.0,24.0,58.3,2.0,11.0,0.0,1.0,0.0,/en/matches/f2f795ae/West-Ham-United-Liverpool-April-26-2023-Premier-League,0.0,0.8333333333333334
53,53,2023-04-29,Sat,Premier League,Matchweek 34,Away,L 3–4,West Ham,Crystal Palace,Y,"DM,CM",90,1,1,0,0,3.0,2.0,1,0,48.0,3.0,2.0,1.0,0.3,0.3,0.7,3.0,2.0,16.0,30.0,53.3,3.0,19.0,0.0,1.0,0.0,/en/matches/4ec72d3b/Crystal-Palace-West-Ham-United-April-29-2023-Premier-League,0.0,0.6666666666666666
54,54,2023-05-07,Sun,Premier League,Matchweek 35,Home,W 1–0,West Ham,Manchester Utd,Y,DM,90,0,0,0,0,2.0,1.0,0,0,44.0,1.0,2.0,1.0,0.1,0.1,0.0,2.0,0.0,20.0,31.0,64.5,2.0,12.0,0.0,0.0,0.0,/en/matches/98f0c145/West-Ham-United-Manchester-United-May-7-2023-Premier-League,1.0,0.3333333333333333
55,55,2023-05-11,Thu,Conf Lg,Semi-finals,Home,W 2–1,eng West Ham,nl AZ Alkmaar,Y,DM,90,0,0,0,0,1.0,1.0,0,0,38.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,25.0,34.0,73.5,4.0,18.0,0.0,0.0,0.0,/en/matches/97a8f5f3/West-Ham-United-AZ-Alkmaar-May-11-2023-Europa-Conference-League,1.0,0.3333333333333333
56,56,2023-05-14,Sun,Premier League,Matchweek 36,Away,L 0–2,West Ham,Brentford,Y,DM,57,0,0,0,0,0.0,0.0,0,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,36.0,80.6,1.0,12.0,0.0,0.0,0.0,/en/matches/9a41c925/Brentford-West-Ham-United-May-14-2023-Premier-League,0.0,0.6666666666666666
57,57,2023-05-18,Thu,Conf Lg,Semi-finals,Away,W 1–0,eng West Ham,nl AZ Alkmaar,Y,RM,90,0,0,0,0,1.0,0.0,1,0,38.0,1.0,0.0,2.0,0.1,0.1,0.3,1.0,0.0,16.0,26.0,61.5,2.0,15.0,1.0,0.0,0.0,/en/matches/ea3a9f30/AZ-Alkmaar-West-Ham-United-May-18-2023-Europa-Conference-League,1.0,0.6666666666666666
58,58,2023-05-21,Sun,Premier League,Matchweek 37,Home,W 3–1,West Ham,Leeds United,Y,DM,90,0,0,0,0,2.0,2.0,0,0,62.0,2.0,3.0,0.0,0.4,0.4,0.0,0.0,0.0,34.0,48.0,70.8,1.0,35.0,0.0,1.0,0.0,/en/matches/0359c7d5/West-Ham-United-Leeds-United-May-21-2023-Premier-League,1.0,0.6666666666666666
59,59,2023-06-07,Wed,Conf Lg,Final,Neutral,W 2–1,eng West Ham,it Fiorentina,Y,DM,90,0,0,0,0,1.0,1.0,0,0,28.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,18.0,38.9,3.0,10.0,0.0,0.0,0.0,/en/matches/2103c00a/Fiorentina-West-Ham-United-June-7-2023-Europa-Conference-League,1.0,0.6666666666666666
60,60,2023-06-17,Sat,Euro Qualifying,Group stage,Away,W 3–0,cz Czech Republic,fo Faroe Islands,Y*,DM,90,0,0,0,0,2.0,0.0,0,0,,,2.0,,,,,,,,,,,,,,,/en/matches/60a6cf57/Faroe-Islands-Czech-Republic-June-17-2023-Euro-Qualifying,1.0,1.0
61,61,2023-06-20,Tue,Friendlies (M),Friendlies (M),Away,W 4–1,cz Czech Republic,me Montenegro,Y*,CM,90,0,0,0,0,,,1,0,,,,,,,,,,,,,,,,,,/en/matches/8e00bb18/Montenegro-Czech-Republic-June-20-2023-Friendlies-M,1.0,1.0
