,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
12,2020-09-12,Mon,Matchweek 16,Home,D 1–1,Crystal Palace,Leicester City,Y,LM,83,35,1,7,14,14,0,35,2,1,50.0,1,50.0,18,86,25,1,0,0,4,4,20,5,/en/matches/77437741/Crystal-Palace-Leicester-City-December-28-2020-Premier-League
13,2020-09-12,Sat,Matchweek 17,Home,W 2–0,Crystal Palace,Sheffield Utd,Y,LM,39,17,0,3,5,9,1,17,2,0,0.0,2,100.0,10,58,34,1,3,0,1,2,10,1,/en/matches/84a373f5/Crystal-Palace-Sheffield-United-January-2-2021-Premier-League
14,2020-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2020-09-12,Wed,Matchweek 29,Home,D 0–0,Crystal Palace,Manchester Utd,N,LM,7,2,1,1,0,1,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,/en/matches/aecb46ac/Crystal-Palace-Manchester-United-March-3-2021-Premier-League
16,2020-09-12,Sun,Matchweek 27,Away,L 1–4,Crystal Palace,Tottenham,N,RM,26,18,1,5,11,4,1,18,4,2,50.0,2,50.0,10,79,65,1,0,0,0,0,10,3,/en/matches/330fc75f/Tottenham-Hotspur-Crystal-Palace-March-7-2021-Premier-League
17,2020-09-12,Sat,Matchweek 28,Home,W 1–0,Crystal Palace,West Brom,N,LM,17,7,0,1,4,2,0,7,0,0,,0,,2,6,5,0,0,0,2,0,3,0,/en/matches/29954372/Crystal-Palace-West-Bromwich-Albion-March-13-2021-Premier-League
18,2020-09-12,Mon,Matchweek 30,Away,D 1–1,Crystal Palace,Everton,N,"CM,RM",23,14,1,7,2,5,2,14,0,0,,0,,5,52,17,2,0,1,0,0,8,2,/en/matches/66f16cd5/Everton-Crystal-Palace-April-5-2021-Premier-League
19,2020-09-12,Sat,Matchweek 31,Home,L 1–4,Crystal Palace,Chelsea,N,LM,32,13,0,3,4,6,0,13,0,0,,0,,9,71,38,2,1,0,1,1,12,2,/en/matches/54b07679/Crystal-Palace-Chelsea-April-10-2021-Premier-League
20,2020-09-12,Mon,Matchweek 33,Away,L 1–2,Crystal Palace,Leicester City,N,RM,6,6,0,3,3,0,0,6,2,0,0.0,2,100.0,2,8,0,0,0,0,0,0,1,0,/en/matches/b30b8887/Leicester-City-Crystal-Palace-April-26-2021-Premier-League
21,2020-09-12,Sat,Matchweek 34,Home,L 0–2,Crystal Palace,Manchester City,N,RM,32,19,2,5,11,3,1,19,3,2,66.7,1,33.3,6,48,10,0,0,0,1,0,11,1,/en/matches/bf22075a/Crystal-Palace-Manchester-City-May-1-2021-Premier-League
22,2020-09-12,Sat,Matchweek 35,Away,W 2–0,Crystal Palace,Sheffield Utd,Y,LM,70,31,1,3,20,8,4,31,1,0,0.0,1,100.0,11,67,38,1,0,0,0,3,21,4,/en/matches/02c409c1/Sheffield-United-Crystal-Palace-May-8-2021-Premier-League
23,2020-09-12,Tue,Matchweek 32,Away,L 1–3,Crystal Palace,Southampton,N,"CM,LM",26,20,1,4,9,7,1,20,1,0,0.0,1,100.0,13,53,10,1,0,1,0,3,11,1,/en/matches/5e4ec091/Southampton-Crystal-Palace-May-11-2021-Premier-League
24,2020-09-12,Sun,Matchweek 36,Home,W 3–2,Crystal Palace,Aston Villa,Y,LM,90,51,3,13,23,16,3,51,0,0,,0,,19,222,63,1,3,1,0,1,25,3,/en/matches/7b21d5b9/Crystal-Palace-Aston-Villa-May-16-2021-Premier-League
25,2020-09-12,Wed,Matchweek 37,Home,L 1–3,Crystal Palace,Arsenal,Y,LM,90,44,1,10,23,11,2,44,3,1,33.3,2,66.7,19,99,40,3,1,1,1,1,16,5,/en/matches/624e6758/Crystal-Palace-Arsenal-May-19-2021-Premier-League
26,2020-09-12,Sun,Matchweek 38,Away,L 0–2,Crystal Palace,Liverpool,N,"RM,CM",33,10,2,3,6,1,0,10,2,2,100.0,0,0.0,3,9,0,0,0,0,1,0,2,0,/en/matches/c2fc07f0/Liverpool-Crystal-Palace-May-23-2021-Premier-League
