,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
10,10,2020-12-06,Sun,Premier League,Matchweek 11,Away,W 5–1,Crystal Palace,West Brom,Y,RM,73,0,0,0,0,2.0,0.0,0,0,37.0,0.0,2.0,1.0,0.2,0.2,0.1,5.0,2.0,24.0,24.0,100.0,1.0,27.0,2.0,6.0,2.0,/en/matches/ac9d70e3/West-Bromwich-Albion-Crystal-Palace-December-6-2020-Premier-League,1.0,0.0
11,11,2020-12-13,Sun,Premier League,Matchweek 12,Home,D 1–1,Crystal Palace,Tottenham,Y,RM,90,1,0,0,0,3.0,2.0,0,0,33.0,2.0,2.0,1.0,1.0,1.0,0.1,3.0,0.0,13.0,20.0,65.0,1.0,17.0,2.0,3.0,2.0,/en/matches/9b0e267e/Crystal-Palace-Tottenham-Hotspur-December-13-2020-Premier-League,0.5,0.3333333333333333
12,12,2020-12-16,Wed,Premier League,Matchweek 13,Away,D 1–1,Crystal Palace,West Ham,N,RM,6,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,/en/matches/98bf02e0/West-Ham-United-Crystal-Palace-December-16-2020-Premier-League,0.5,0.5
13,13,2020-12-19,Sat,Premier League,Matchweek 14,Home,L 0–7,Crystal Palace,Liverpool,Y,RM,90,0,0,0,0,1.0,1.0,0,0,34.0,1.0,1.0,1.0,0.1,0.1,0.1,1.0,0.0,12.0,19.0,63.2,4.0,24.0,1.0,11.0,6.0,/en/matches/d05715a8/Crystal-Palace-Liverpool-December-19-2020-Premier-League,0.0,0.6666666666666666
14,14,2020-12-26,Sat,Premier League,Matchweek 15,Away,L 0–3,Crystal Palace,Aston Villa,Y,RM,81,0,0,0,0,0.0,0.0,0,0,45.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,28.0,75.0,6.0,30.0,2.0,7.0,1.0,/en/matches/537b6ef8/Aston-Villa-Crystal-Palace-December-26-2020-Premier-League,0.0,0.3333333333333333
15,15,2020-12-28,Mon,Premier League,Matchweek 16,Home,D 1–1,Crystal Palace,Leicester City,Y,LM,83,0,0,0,0,0.0,0.0,0,0,35.0,1.0,1.0,2.0,0.0,0.0,0.2,2.0,0.0,13.0,22.0,59.1,3.0,18.0,1.0,2.0,1.0,/en/matches/77437741/Crystal-Palace-Leicester-City-December-28-2020-Premier-League,0.5,0.16666666666666666
16,16,2021-01-02,Sat,Premier League,Matchweek 17,Home,W 2–0,Crystal Palace,Sheffield Utd,Y,LM,39,1,0,0,0,1.0,1.0,0,0,17.0,0.0,1.0,2.0,0.1,0.1,0.0,1.0,0.0,7.0,8.0,87.5,2.0,10.0,1.0,2.0,0.0,/en/matches/84a373f5/Crystal-Palace-Sheffield-United-January-2-2021-Premier-League,1.0,0.16666666666666666
17,17,2021-03-03,Wed,Premier League,Matchweek 29,Home,D 0–0,Crystal Palace,Manchester Utd,N,LM,7,0,0,0,0,0.0,0.0,0,0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,/en/matches/aecb46ac/Crystal-Palace-Manchester-United-March-3-2021-Premier-League,0.5,0.5
18,18,2021-03-07,Sun,Premier League,Matchweek 27,Away,L 1–4,Crystal Palace,Tottenham,N,RM,26,0,0,0,0,0.0,0.0,0,0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,7.0,12.0,58.3,1.0,10.0,1.0,4.0,2.0,/en/matches/330fc75f/Tottenham-Hotspur-Crystal-Palace-March-7-2021-Premier-League,0.0,0.6666666666666666
19,19,2021-03-13,Sat,Premier League,Matchweek 28,Home,W 1–0,Crystal Palace,West Brom,N,LM,17,0,0,0,0,0.0,0.0,0,0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,2.0,0.0,0.0,0.0,/en/matches/29954372/Crystal-Palace-West-Bromwich-Albion-March-13-2021-Premier-League,1.0,0.5
20,20,2021-04-05,Mon,Premier League,Matchweek 30,Away,D 1–1,Crystal Palace,Everton,N,"CM,RM",23,0,1,0,0,1.0,0.0,0,0,14.0,1.0,0.0,1.0,0.1,0.1,0.2,1.0,1.0,6.0,9.0,66.7,2.0,5.0,2.0,0.0,0.0,/en/matches/66f16cd5/Everton-Crystal-Palace-April-5-2021-Premier-League,0.5,0.5
21,21,2021-04-10,Sat,Premier League,Matchweek 31,Home,L 1–4,Crystal Palace,Chelsea,N,LM,32,0,1,0,0,0.0,0.0,0,0,13.0,0.0,1.0,0.0,0.0,0.0,0.4,1.0,1.0,7.0,11.0,63.6,0.0,9.0,2.0,0.0,0.0,/en/matches/54b07679/Crystal-Palace-Chelsea-April-10-2021-Premier-League,0.0,0.5
22,22,2021-04-26,Mon,Premier League,Matchweek 33,Away,L 1–2,Crystal Palace,Leicester City,N,RM,6,0,0,0,0,0.0,0.0,0,0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,2.0,0.0,2.0,0.0,/en/matches/b30b8887/Leicester-City-Crystal-Palace-April-26-2021-Premier-League,0.0,0.5
23,23,2021-05-01,Sat,Premier League,Matchweek 34,Home,L 0–2,Crystal Palace,Manchester City,N,RM,32,0,0,0,0,1.0,1.0,0,0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,83.3,0.0,6.0,0.0,3.0,2.0,/en/matches/bf22075a/Crystal-Palace-Manchester-City-May-1-2021-Premier-League,0.0,0.16666666666666666
24,24,2021-05-08,Sat,Premier League,Matchweek 35,Away,W 2–0,Crystal Palace,Sheffield Utd,Y,LM,70,0,0,0,0,1.0,1.0,0,0,31.0,2.0,1.0,0.0,0.1,0.1,0.3,3.0,0.0,18.0,22.0,81.8,5.0,11.0,1.0,1.0,0.0,/en/matches/02c409c1/Sheffield-United-Crystal-Palace-May-8-2021-Premier-League,1.0,0.0
25,25,2021-05-11,Tue,Premier League,Matchweek 32,Away,L 1–3,Crystal Palace,Southampton,N,"CM,LM",26,0,0,0,0,0.0,0.0,0,0,20.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,14.0,85.7,2.0,13.0,1.0,1.0,0.0,/en/matches/5e4ec091/Southampton-Crystal-Palace-May-11-2021-Premier-League,0.0,0.3333333333333333
26,26,2021-05-16,Sun,Premier League,Matchweek 36,Home,W 3–2,Crystal Palace,Aston Villa,Y,LM,90,0,0,0,0,1.0,1.0,0,0,51.0,5.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,23.0,37.0,62.2,3.0,19.0,1.0,0.0,0.0,/en/matches/7b21d5b9/Crystal-Palace-Aston-Villa-May-16-2021-Premier-League,1.0,0.3333333333333333
27,27,2021-05-19,Wed,Premier League,Matchweek 37,Home,L 1–3,Crystal Palace,Arsenal,Y,LM,90,0,0,0,0,1.0,1.0,1,0,44.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,22.0,32.0,68.8,2.0,19.0,3.0,3.0,1.0,/en/matches/624e6758/Crystal-Palace-Arsenal-May-19-2021-Premier-League,0.0,0.6666666666666666
28,28,2021-05-23,Sun,Premier League,Matchweek 38,Away,L 0–2,Crystal Palace,Liverpool,N,"RM,CM",33,0,0,0,0,0.0,0.0,0,0,10.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,25.0,0.0,3.0,0.0,2.0,2.0,/en/matches/c2fc07f0/Liverpool-Crystal-Palace-May-23-2021-Premier-League,0.0,0.3333333333333333
