,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2020-09-12,Wed,Matchweek 13,Home,W 5–2,Leeds United,Newcastle Utd,Y,RB,90,72,4,14,33,26,3,72,1,1,100.0,0,0.0,49,269,144,5,3,1,0,0,47,5,/en/matches/b52c441b/Leeds-United-Newcastle-United-December-16-2020-Premier-League
11,2020-09-12,Sun,Matchweek 14,Away,L 2–6,Leeds United,Manchester Utd,Y,"CM,RB",90,70,4,23,31,16,2,70,0,0,,0,,30,194,87,3,1,0,2,2,47,2,/en/matches/b7ab53b3/Manchester-United-Leeds-United-December-20-2020-Premier-League
12,2020-09-12,Sun,Matchweek 15,Home,W 1–0,Leeds United,Burnley,Y,CM,90,65,3,23,35,7,1,65,2,2,100.0,0,0.0,29,129,69,0,0,0,1,1,31,2,/en/matches/d54f6293/Leeds-United-Burnley-December-27-2020-Premier-League
13,2020-09-12,Tue,Matchweek 16,Away,W 5–0,Leeds United,West Brom,Y,RB,90,104,1,28,50,27,5,104,1,1,100.0,0,0.0,79,427,277,7,3,1,1,1,87,11,/en/matches/21f2b720/West-Bromwich-Albion-Leeds-United-December-29-2020-Premier-League
14,2020-09-12,Sat,Matchweek 17,Away,L 0–3,Leeds United,Tottenham,Y,"RB,LB",90,106,3,32,53,22,3,106,3,1,33.3,2,66.7,58,337,182,3,2,1,3,1,69,3,/en/matches/93463aad/Tottenham-Hotspur-Leeds-United-January-2-2021-Premier-League
15,2020-09-12,Sat,Matchweek 19,Home,L 0–1,Leeds United,Brighton,Y,"RB,LB",90,79,2,24,36,19,1,79,0,0,,0,,56,287,185,3,1,1,1,0,58,4,/en/matches/ade7aac2/Leeds-United-Brighton-and-Hove-Albion-January-16-2021-Premier-League
16,2020-09-12,Tue,Matchweek 20,Away,W 2–1,Leeds United,Newcastle Utd,Y,"CM,LB",90,48,1,7,29,12,2,48,0,0,,0,,21,147,66,2,3,1,3,2,30,3,/en/matches/831d8a36/Newcastle-United-Leeds-United-January-26-2021-Premier-League
17,2020-09-12,Sun,Matchweek 21,Away,W 3–1,Leeds United,Leicester City,Y,"CM,LB",90,47,4,14,31,2,1,47,0,0,,0,,28,124,48,0,2,0,1,1,28,3,/en/matches/e5e46ead/Leicester-City-Leeds-United-January-31-2021-Premier-League
18,2020-09-12,Wed,Matchweek 22,Home,L 1–2,Leeds United,Everton,Y,"CM,LB",90,69,2,13,30,27,3,69,1,0,0.0,1,100.0,38,139,56,1,2,0,1,1,50,1,/en/matches/d9b96ee1/Leeds-United-Everton-February-3-2021-Premier-League
19,2020-09-12,Mon,Matchweek 23,Home,W 2–0,Leeds United,Crystal Palace,Y,CM,90,92,0,3,59,31,0,92,0,0,,0,,70,308,165,1,4,0,1,0,79,8,/en/matches/ff2cee2b/Leeds-United-Crystal-Palace-February-8-2021-Premier-League
20,2020-09-12,Sun,Matchweek 24,Away,L 2–4,Leeds United,Arsenal,Y,"CM,LB",90,61,3,9,38,14,1,61,1,1,100.0,0,0.0,28,141,56,1,0,0,0,1,46,1,/en/matches/85624e5e/Arsenal-Leeds-United-February-14-2021-Premier-League
21,2020-09-12,Fri,Matchweek 25,Away,L 0–1,Leeds United,Wolves,Y,"LB,CM",90,62,1,25,28,10,0,62,2,1,50.0,1,50.0,29,162,88,3,2,0,0,0,44,2,/en/matches/ae2d6f15/Wolverhampton-Wanderers-Leeds-United-February-19-2021-Premier-League
22,2020-09-12,Tue,Matchweek 18,Home,W 3–0,Leeds United,Southampton,Y,CM,90,38,1,19,17,5,1,38,2,2,100.0,0,0.0,18,104,63,3,2,1,1,0,19,1,/en/matches/6a198933/Leeds-United-Southampton-February-23-2021-Premier-League
23,2020-09-12,Sat,Matchweek 26,Home,L 0–1,Leeds United,Aston Villa,Y,"LB,DM",90,65,1,16,33,19,1,65,1,1,100.0,0,0.0,42,353,191,3,2,0,2,0,46,4,/en/matches/70056c3b/Leeds-United-Aston-Villa-February-27-2021-Premier-League
24,2020-09-12,Mon,Matchweek 27,Away,L 0–2,Leeds United,West Ham,Y,"CM,LB",90,86,2,17,57,13,0,86,1,1,100.0,0,0.0,59,373,203,4,3,0,0,2,65,2,/en/matches/c3b4d1ba/West-Ham-United-Leeds-United-March-8-2021-Premier-League
25,2020-09-12,Sat,Matchweek 28,Home,D 0–0,Leeds United,Chelsea,Y,CM,90,35,0,9,23,3,0,35,1,1,100.0,0,0.0,19,106,34,0,0,0,0,1,19,1,/en/matches/a711769f/Leeds-United-Chelsea-March-13-2021-Premier-League
26,2020-09-12,Fri,Matchweek 29,Away,W 2–1,Leeds United,Fulham,Y,CM,90,50,4,10,28,13,3,50,1,1,100.0,0,0.0,23,124,57,1,2,0,0,3,29,5,/en/matches/05e3dd18/Fulham-Leeds-United-March-19-2021-Premier-League
27,2020-09-12,Sat,Matchweek 30,Home,W 2–1,Leeds United,Sheffield Utd,Y,CM,89,67,1,17,28,22,2,67,0,0,,0,,29,227,76,4,1,1,2,1,49,2,/en/matches/c4ed64b9/Leeds-United-Sheffield-United-April-3-2021-Premier-League
28,2020-09-12,Sat,Matchweek 31,Away,W 2–1,Leeds United,Manchester City,Y,CM,90,40,6,18,18,5,0,40,1,1,100.0,0,0.0,17,129,38,1,1,0,2,1,22,1,/en/matches/ad969519/Manchester-City-Leeds-United-April-10-2021-Premier-League
29,2020-09-12,Mon,Matchweek 32,Home,D 1–1,Leeds United,Liverpool,Y,"CM,LB",90,60,5,26,27,8,1,60,0,0,,0,,37,256,142,4,2,1,2,0,48,0,/en/matches/6c0666e6/Leeds-United-Liverpool-April-19-2021-Premier-League
30,2020-09-12,Sun,Matchweek 33,Home,D 0–0,Leeds United,Manchester Utd,Y,"CM,RW",90,45,0,6,26,14,1,45,0,0,,0,,30,134,54,2,1,0,0,2,40,4,/en/matches/8422804d/Leeds-United-Manchester-United-April-25-2021-Premier-League
31,2020-09-12,Sat,Matchweek 34,Away,L 0–2,Leeds United,Brighton,Y,"LB,RM",90,66,1,15,30,21,2,66,0,0,,0,,43,245,120,2,0,0,2,1,46,5,/en/matches/1e2ba709/Brighton-and-Hove-Albion-Leeds-United-May-1-2021-Premier-League
32,2020-09-12,Sat,Matchweek 35,Home,W 3–1,Leeds United,Tottenham,Y,"RM,CM",90,74,0,18,22,34,2,74,1,1,100.0,0,0.0,41,173,67,1,1,0,4,0,45,5,/en/matches/4eecc9bb/Leeds-United-Tottenham-Hotspur-May-8-2021-Premier-League
33,2020-09-12,Sat,Matchweek 36,Away,W 4–0,Leeds United,Burnley,Y,CM,90,67,5,21,25,21,1,67,1,0,0.0,1,100.0,35,243,101,1,1,0,2,2,41,6,/en/matches/18d42916/Burnley-Leeds-United-May-15-2021-Premier-League
34,2020-09-12,Tue,Matchweek 37,Away,W 2–0,Leeds United,Southampton,Y,CM,90,57,5,18,28,12,1,57,1,0,0.0,1,100.0,37,124,63,0,0,0,1,0,34,2,/en/matches/de4e566f/Southampton-Leeds-United-May-18-2021-Premier-League
35,2020-09-12,Sun,Matchweek 38,Home,W 3–1,Leeds United,West Brom,Y,CM,90,61,2,8,31,22,6,61,1,0,0.0,1,100.0,30,157,80,2,1,0,5,0,42,6,/en/matches/9ade2b5d/Leeds-United-West-Bromwich-Albion-May-23-2021-Premier-League
