,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
20,2020-09-12,Sun,Matchweek 24,Away,L 2–4,Leeds United,Arsenal,Y,"CM,LB",90,47,54,87.0,708,149,26,28,92.9,16,18,88.9,3,5,60.0,0,0.0,0.0,0,7,0,0,8,/en/matches/85624e5e/Arsenal-Leeds-United-February-14-2021-Premier-League
21,2020-09-12,Fri,Matchweek 25,Away,L 0–1,Leeds United,Wolves,Y,"LB,CM",90,48,57,84.2,732,214,28,31,90.3,15,18,83.3,3,6,50.0,0,0.0,0.0,0,4,0,0,3,/en/matches/ae2d6f15/Wolverhampton-Wanderers-Leeds-United-February-19-2021-Premier-League
22,2020-09-12,Tue,Matchweek 18,Home,W 3–0,Leeds United,Southampton,Y,CM,90,21,28,75.0,340,145,9,11,81.8,8,12,66.7,2,2,100.0,0,0.1,0.1,1,1,1,0,3,/en/matches/6a198933/Leeds-United-Southampton-February-23-2021-Premier-League
23,2020-09-12,Sat,Matchweek 26,Home,L 0–1,Leeds United,Aston Villa,Y,"LB,DM",90,48,60,80.0,721,150,27,29,93.1,13,14,92.9,5,11,45.5,0,0.0,0.0,0,3,0,0,3,/en/matches/70056c3b/Leeds-United-Aston-Villa-February-27-2021-Premier-League
24,2020-09-12,Mon,Matchweek 27,Away,L 0–2,Leeds United,West Ham,Y,"CM,LB",90,68,78,87.2,1049,324,40,43,93.0,22,23,95.7,5,8,62.5,0,0.1,0.1,2,5,3,1,6,/en/matches/c3b4d1ba/West-Ham-United-Leeds-United-March-8-2021-Premier-League
25,2020-09-12,Sat,Matchweek 28,Home,D 0–0,Leeds United,Chelsea,Y,CM,90,24,30,80.0,429,178,11,14,78.6,7,9,77.8,5,6,83.3,0,0.0,0.0,1,3,0,0,4,/en/matches/a711769f/Leeds-United-Chelsea-March-13-2021-Premier-League
26,2020-09-12,Fri,Matchweek 29,Away,W 2–1,Leeds United,Fulham,Y,CM,90,27,36,75.0,555,144,6,7,85.7,16,19,84.2,4,6,66.7,0,0.0,0.0,0,5,1,0,6,/en/matches/05e3dd18/Fulham-Leeds-United-March-19-2021-Premier-League
27,2020-09-12,Sat,Matchweek 30,Home,W 2–1,Leeds United,Sheffield Utd,Y,CM,89,48,55,87.3,811,189,23,26,88.5,20,23,87.0,4,4,100.0,0,0.0,0.0,1,4,1,0,7,/en/matches/c4ed64b9/Leeds-United-Sheffield-United-April-3-2021-Premier-League
28,2020-09-12,Sat,Matchweek 31,Away,W 2–1,Leeds United,Manchester City,Y,CM,90,26,28,92.9,470,115,11,11,100.0,11,11,100.0,3,4,75.0,0,0.0,0.0,0,3,0,0,4,/en/matches/ad969519/Manchester-City-Leeds-United-April-10-2021-Premier-League
29,2020-09-12,Mon,Matchweek 32,Home,D 1–1,Leeds United,Liverpool,Y,"CM,LB",90,46,52,88.5,788,110,24,24,100.0,17,19,89.5,5,7,71.4,0,0.0,0.0,0,2,1,0,8,/en/matches/6c0666e6/Leeds-United-Liverpool-April-19-2021-Premier-League
30,2020-09-12,Sun,Matchweek 33,Home,D 0–0,Leeds United,Manchester Utd,Y,"CM,RW",90,30,39,76.9,460,131,16,17,94.1,11,14,78.6,2,5,40.0,0,0.0,0.0,0,3,1,0,8,/en/matches/8422804d/Leeds-United-Manchester-United-April-25-2021-Premier-League
31,2020-09-12,Sat,Matchweek 34,Away,L 0–2,Leeds United,Brighton,Y,"LB,RM",90,45,59,76.3,752,217,25,28,89.3,14,16,87.5,6,10,60.0,0,0.2,0.2,2,3,0,0,6,/en/matches/1e2ba709/Brighton-and-Hove-Albion-Leeds-United-May-1-2021-Premier-League
32,2020-09-12,Sat,Matchweek 35,Home,W 3–1,Leeds United,Tottenham,Y,"RM,CM",90,40,59,67.8,661,239,22,26,84.6,13,18,72.2,4,11,36.4,0,0.2,0.1,3,5,2,0,8,/en/matches/4eecc9bb/Leeds-United-Tottenham-Hotspur-May-8-2021-Premier-League
33,2020-09-12,Sat,Matchweek 36,Away,W 4–0,Leeds United,Burnley,Y,CM,90,42,56,75.0,622,231,21,24,87.5,19,22,86.4,1,7,14.3,0,0.0,0.0,0,3,0,0,4,/en/matches/18d42916/Burnley-Leeds-United-May-15-2021-Premier-League
34,2020-09-12,Tue,Matchweek 37,Away,W 2–0,Leeds United,Southampton,Y,CM,90,40,49,81.6,565,169,24,25,96.0,13,18,72.2,2,3,66.7,0,0.0,0.0,0,2,0,0,3,/en/matches/de4e566f/Southampton-Leeds-United-May-18-2021-Premier-League
35,2020-09-12,Sun,Matchweek 38,Home,W 3–1,Leeds United,West Brom,Y,CM,90,40,49,81.6,574,174,24,29,82.8,12,13,92.3,2,3,66.7,0,0.0,0.0,1,5,2,0,6,/en/matches/9ade2b5d/Leeds-United-West-Bromwich-Albion-May-23-2021-Premier-League
