,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
23,2023-01-15,Sun,Premier League,Matchweek 20,Away,L 0–1,Fulham,Newcastle Utd,Y,FW,90,0,0,0,1,2,0,0,0,27,1,0,1,1.0,0.2,0.0,1,0,12,16,75.0,0,15,1,2,0,/en/matches/f93d11e7/Newcastle-United-Fulham-January-15-2023-Premier-League
24,2023-01-23,Mon,Premier League,Matchweek 21,Home,L 0–1,Fulham,Tottenham,Y,FW,90,0,0,0,0,2,0,0,0,32,1,0,1,0.1,0.1,0.0,1,0,12,20,60.0,1,23,0,1,0,/en/matches/098cd338/Fulham-Tottenham-Hotspur-January-23-2023-Premier-League
25,2023-01-28,Sat,FA Cup,Fourth round proper,Home,D 1–1,Fulham,Sunderland,N,,27,0,0,0,0,3,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/191b65be/Fulham-Sunderland-January-28-2023-FA-Cup
26,2023-02-03,Fri,Premier League,Matchweek 22,Away,D 0–0,Fulham,Chelsea,Y,FW,89,0,0,0,0,1,1,0,0,38,0,1,0,0.0,0.0,0.0,2,0,13,27,48.1,3,25,1,1,1,/en/matches/c3cf244b/Chelsea-Fulham-February-3-2023-Premier-League
27,2023-02-08,Wed,FA Cup,Fourth round proper,Away,W 3–2,Fulham,Sunderland,N,,45,0,1,0,0,2,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/d68f2383/Sunderland-Fulham-February-8-2023-FA-Cup
28,2023-02-11,Sat,Premier League,Matchweek 23,Home,W 2–0,Fulham,Nott'ham Forest,Y,FW,83,0,0,0,0,7,1,0,0,36,1,1,0,0.8,0.8,0.2,3,0,13,20,65.0,1,25,1,3,3,/en/matches/ee86dc99/Fulham-Nottingham-Forest-February-11-2023-Premier-League
29,2023-02-28,Tue,FA Cup,Fifth round proper,Home,W 2–0,Fulham,Leeds United,Y,FW,68,0,1,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/894f2b33/Fulham-Leeds-United-February-28-2023-FA-Cup
30,2023-03-06,Mon,Premier League,Matchweek 26,Away,L 2–3,Fulham,Brentford,Y,FW,90,0,0,0,0,1,1,1,0,44,1,0,2,0.1,0.1,0.0,0,0,17,32,53.1,4,22,0,4,2,/en/matches/3dce3a24/Brentford-Fulham-March-6-2023-Premier-League
31,2023-03-12,Sun,Premier League,Matchweek 27,Home,L 0–3,Fulham,Arsenal,Y,FW,90,0,0,0,0,3,0,0,0,36,0,0,3,0.2,0.2,0.0,0,0,14,21,66.7,2,19,0,2,1,/en/matches/d238973c/Fulham-Arsenal-March-12-2023-Premier-League
32,2023-03-19,Sun,FA Cup,Quarter-finals,Away,L 1–3,Fulham,Manchester Utd,Y,FW,71,1,0,0,0,5,3,0,1,,,0,,,,,,,,,,,,,,,/en/matches/a1c08a96/Manchester-United-Fulham-March-19-2023-FA-Cup
33,2023-03-24,Fri,Euro Qualifying,Group stage,Home,W 2–0,rs Serbia,lt Lithuania,Y,FW,80,0,0,0,0,3,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/9a3a9ee9/Serbia-Lithuania-March-24-2023-Euro-Qualifying
34,2023-03-27,Mon,Euro Qualifying,Group stage,Away,W 2–0,rs Serbia,me Montenegro,Y,FW,84,0,0,0,0,2,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/9b1f6871/Montenegro-Serbia-March-27-2023-Euro-Qualifying
35,2023-05-13,Sat,Premier League,Matchweek 36,Away,W 2–0,Fulham,Southampton,N,FW,26,1,0,0,0,1,1,0,0,12,0,0,0,0.1,0.1,0.0,0,0,9,10,90.0,1,12,1,0,0,/en/matches/e05f67be/Southampton-Fulham-May-13-2023-Premier-League
36,2023-05-20,Sat,Premier League,Matchweek 37,Home,D 2–2,Fulham,Crystal Palace,Y,FW,90,2,0,1,1,2,1,0,0,32,0,0,1,1.2,0.4,0.0,1,1,12,21,57.1,2,12,2,1,0,/en/matches/844f2c37/Fulham-Crystal-Palace-May-20-2023-Premier-League
37,2023-05-28,Sun,Premier League,Matchweek 38,Away,L 1–2,Fulham,Manchester Utd,Y,FW,79,0,0,0,1,2,0,1,0,27,0,0,1,1.2,0.4,0.2,1,0,8,16,50.0,0,11,2,1,0,/en/matches/64823dc9/Manchester-United-Fulham-May-28-2023-Premier-League
