,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
21,2021-08-21,Sat,Matchweek 26,Home,W 3–1,Liverpool,Norwich City,Y*,"CM,DM",90,124,3,13,77,34,2,124,2,2,100.0,0,0.0,77,396,190,4,3,0,2,0,105,3,/en/matches/700c9eaf/Liverpool-Norwich-City-February-19-2022-Premier-League
22,2021-08-21,Wed,Matchweek 19,Home,W 6–0,Liverpool,Leeds United,N,LM,23,21,0,2,11,8,1,21,1,0,0.0,1,100.0,14,73,2,0,0,0,0,0,16,3,/en/matches/6d0f3b48/Liverpool-Leeds-United-February-23-2022-Premier-League
23,2021-08-21,Sat,Matchweek 28,Home,W 1–0,Liverpool,West Ham,Y*,RM,90,75,1,5,36,34,1,75,1,1,100.0,0,0.0,41,206,53,1,1,0,0,0,53,6,/en/matches/bc1944c3/Liverpool-West-Ham-United-March-5-2022-Premier-League
24,2021-08-21,Sat,Matchweek 29,Away,W 2–0,Liverpool,Brighton,Y*,RM,85,44,1,4,22,18,2,44,0,0,,0,,28,120,68,2,2,1,1,0,32,6,/en/matches/4d3331bb/Brighton-and-Hove-Albion-Liverpool-March-12-2022-Premier-League
25,2021-08-21,Wed,Matchweek 27,Away,W 2–0,Liverpool,Arsenal,Y*,RM,90,53,1,11,30,13,1,53,0,0,,0,,27,144,102,2,2,0,0,0,36,2,/en/matches/8ef5cc6b/Arsenal-Liverpool-March-16-2022-Premier-League
26,2021-08-21,Sat,Matchweek 31,Home,W 2–0,Liverpool,Watford,Y*,CM,90,84,0,8,52,24,0,84,1,1,100.0,0,0.0,60,260,129,1,0,0,1,0,68,3,/en/matches/8e05e22c/Liverpool-Watford-April-2-2022-Premier-League
27,2021-08-21,Sun,Matchweek 32,Away,D 2–2,Liverpool,Manchester City,Y*,RM,77,46,2,8,27,11,0,46,0,0,,0,,16,38,20,0,0,0,0,0,30,1,/en/matches/37e2fe92/Manchester-City-Liverpool-April-10-2022-Premier-League
28,2021-08-21,Tue,Matchweek 30,Home,W 4–0,Liverpool,Manchester Utd,Y*,RM,90,106,0,8,71,27,1,106,0,0,,0,,53,197,84,3,2,0,2,0,77,3,/en/matches/09f1bef7/North-West-Derby-Liverpool-Manchester-United-April-19-2022-Premier-League
29,2021-08-21,Sun,Matchweek 34,Home,W 2–0,Liverpool,Everton,N,RM,9,12,0,2,5,5,0,12,0,0,,0,,7,33,8,0,0,0,1,0,8,2,/en/matches/69235d39/Merseyside-Derby-Liverpool-Everton-April-24-2022-Premier-League
30,2021-08-21,Sat,Matchweek 35,Away,W 1–0,Liverpool,Newcastle Utd,Y*,CM,68,68,1,16,43,9,0,68,1,1,100.0,0,0.0,41,185,45,0,0,0,0,0,55,1,/en/matches/d736eab8/Newcastle-United-Liverpool-April-30-2022-Premier-League
31,2021-08-21,Sat,Matchweek 36,Home,D 1–1,Liverpool,Tottenham,Y*,RM,64,67,2,6,25,36,2,67,1,1,100.0,0,0.0,36,89,60,1,0,0,0,0,44,3,/en/matches/9a93e9b2/Liverpool-Tottenham-Hotspur-May-7-2022-Premier-League
32,2021-08-21,Tue,Matchweek 33,Away,W 2–1,Liverpool,Aston Villa,N,CM,61,50,2,18,26,6,0,50,1,1,100.0,0,0.0,22,84,17,0,0,0,0,0,32,2,/en/matches/1016efad/Aston-Villa-Liverpool-May-10-2022-Premier-League
33,2021-08-21,Tue,Matchweek 37,Away,W 2–1,Liverpool,Southampton,N,"CM,DM",45,62,1,7,46,9,0,62,1,0,0.0,1,100.0,39,186,100,0,0,0,0,0,50,0,/en/matches/733409b2/Southampton-Liverpool-May-17-2022-Premier-League
34,2021-08-21,Sun,Matchweek 38,Home,W 3–1,Liverpool,Wolves,Y*,"CM,DM",90,92,1,14,64,14,0,92,0,0,,0,,64,352,187,2,2,0,0,0,74,1,/en/matches/8b0f3e28/Liverpool-Wolverhampton-Wanderers-May-22-2022-Premier-League
