,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
12,2020-09-13,Wed,Matchweek 22,Away,W 2–1,Everton,Leeds United,N,"On matchday squad, but did not play",/en/matches/d9b96ee1/Leeds-United-Everton-February-3-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
13,2020-09-13,Sat,Matchweek 23,Away,D 3–3,Everton,Manchester Utd,N,"On matchday squad, but did not play",/en/matches/6504b158/Manchester-United-Everton-February-6-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
14,2020-09-13,Sun,Matchweek 24,Home,L 0–2,Everton,Fulham,Y*,RB,55,39,4,18,17,5,0,39,0,0,,0,,18,104,41,1,1,0,3,0,21,2,/en/matches/46f84386/Everton-Fulham-February-14-2021-Premier-League
15,2020-09-13,Wed,Matchweek 16,Home,L 1–3,Everton,Manchester City,N,RB,73,27,2,13,10,4,1,27,1,0,0.0,1,100.0,18,81,35,0,0,0,1,0,12,2,/en/matches/78270b8a/Everton-Manchester-City-February-17-2021-Premier-League
16,2020-09-13,Sat,Matchweek 25,Away,W 2–0,Everton,Liverpool,Y*,RB,90,25,3,11,10,4,1,25,1,1,100.0,0,0.0,12,33,6,0,0,0,3,0,16,1,/en/matches/e4ac45fb/Merseyside-Derby-Liverpool-Everton-February-20-2021-Premier-League
17,2020-09-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2020-09-13,Sat,Matchweek 28,Home,L 1–2,Everton,Burnley,N,RB,18,15,1,2,7,7,2,15,0,0,,0,,7,64,44,0,0,0,0,1,10,1,/en/matches/91cce376/Everton-Burnley-March-13-2021-Premier-League
19,2020-09-13,Mon,Matchweek 30,Home,D 1–1,Everton,Crystal Palace,Y*,WB,75,33,2,6,16,12,1,33,1,1,100.0,0,0.0,24,157,93,3,2,0,0,1,21,8,/en/matches/66f16cd5/Everton-Crystal-Palace-April-5-2021-Premier-League
20,2020-09-13,Mon,Matchweek 31,Away,D 0–0,Everton,Brighton,Y*,RB,90,48,5,13,21,15,0,48,4,4,100.0,0,0.0,23,153,53,2,1,0,2,4,24,5,/en/matches/ac6ac8f8/Brighton-and-Hove-Albion-Everton-April-12-2021-Premier-League
21,2020-09-13,Fri,Matchweek 32,Home,D 2–2,Everton,Tottenham,N,WB,30,12,1,4,5,5,0,12,1,0,0.0,1,100.0,9,60,35,1,1,0,0,0,9,6,/en/matches/ebeb462d/Everton-Tottenham-Hotspur-April-16-2021-Premier-League
22,2020-09-13,Fri,Matchweek 33,Away,W 1–0,Everton,Arsenal,Y*,RB,90,48,6,27,13,8,2,48,3,2,66.7,1,33.3,22,164,71,2,2,0,1,0,27,2,/en/matches/30f36320/Arsenal-Everton-April-23-2021-Premier-League
23,2020-09-13,Sat,Matchweek 34,Home,L 1–2,Everton,Aston Villa,Y*,RB,90,51,2,17,23,11,0,51,0,0,,0,,26,156,50,1,1,0,0,3,22,1,/en/matches/2452619d/Everton-Aston-Villa-May-1-2021-Premier-League
24,2020-09-13,Sun,Matchweek 35,Away,W 1–0,Everton,West Ham,Y*,RM,90,44,6,17,17,11,2,44,4,1,25.0,3,75.0,18,113,57,0,0,0,1,1,16,3,/en/matches/57632a35/West-Ham-United-Everton-May-9-2021-Premier-League
25,2020-09-13,Thu,Matchweek 19,Away,D 0–0,Everton,Aston Villa,Y*,RM,74,26,3,6,12,12,1,26,1,1,100.0,0,0.0,19,164,100,3,3,0,4,0,16,4,/en/matches/b5b24fd8/Aston-Villa-Everton-May-13-2021-Premier-League
26,2020-09-13,Sun,Matchweek 36,Home,L 0–1,Everton,Sheffield Utd,Y*,"RB,RW",90,57,2,13,23,21,2,57,0,0,,0,,39,228,89,1,0,0,3,0,43,12,/en/matches/707d5282/Everton-Sheffield-United-May-16-2021-Premier-League
27,2020-09-13,Wed,Matchweek 37,Home,W 1–0,Everton,Wolves,Y*,RM,81,56,6,16,18,24,3,56,5,2,40.0,3,60.0,31,180,53,2,1,0,4,1,34,4,/en/matches/eb7bd01f/Everton-Wolverhampton-Wanderers-May-19-2021-Premier-League
28,2020-09-13,Sun,Matchweek 38,Away,L 0–5,Everton,Manchester City,N,"On matchday squad, but did not play",/en/matches/12d3970f/Manchester-City-Everton-May-23-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
