,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2022-08-06,Sat,Matchweek 14,Away,L 0–1,Southampton,Crystal Palace,Y,FW,90,33,0,2,11,20,6,33,2,1,50.0,1,50.0,26,112,40,1,1,1,4,2,27,8,/en/matches/4be07239/Crystal-Palace-Southampton-October-29-2022-Premier-League
11,2022-08-06,Sun,Matchweek 15,Home,L 1–4,Southampton,Newcastle Utd,Y,AM,63,24,1,2,8,14,5,24,1,1,100.0,0,0.0,13,54,7,0,0,1,1,0,20,6,/en/matches/57f9bcc9/Southampton-Newcastle-United-November-6-2022-Premier-League
12,2022-08-06,Sat,Matchweek 16,Away,L 1–3,Southampton,Liverpool,Y,FW,90,42,0,4,11,28,6,42,3,2,66.7,0,0.0,17,59,13,0,1,0,5,1,28,5,/en/matches/1579d34b/Liverpool-Southampton-November-12-2022-Premier-League
13,2022-08-06,Mon,Matchweek 17,Home,L 1–3,Southampton,Brighton,Y,FW,90,19,1,2,8,10,4,19,0,0,,0,,6,26,17,1,0,0,1,1,13,3,/en/matches/3527c390/Southampton-Brighton-and-Hove-Albion-December-26-2022-Premier-League
14,2022-08-06,Sat,Matchweek 18,Away,L 1–2,Southampton,Fulham,Y,FW,90,36,1,1,23,12,4,36,2,0,0.0,2,100.0,15,45,14,0,0,0,4,1,30,5,/en/matches/a15bf99e/Fulham-Southampton-December-31-2022-Premier-League
15,2022-08-06,Wed,Matchweek 19,Home,L 0–1,Southampton,Nott'ham Forest,Y,FW,90,28,0,0,6,22,1,28,0,0,,0,,21,66,4,0,0,0,5,1,25,7,/en/matches/cc17c735/Southampton-Nottingham-Forest-January-4-2023-Premier-League
16,2022-08-06,Sat,Matchweek 20,Away,W 2–1,Southampton,Everton,Y,FW,84,37,1,5,23,10,4,37,1,0,0.0,1,100.0,19,87,38,0,0,0,3,0,23,3,/en/matches/11603f7f/Everton-Southampton-January-14-2023-Premier-League
17,2022-08-06,Sat,Matchweek 21,Home,L 0–1,Southampton,Aston Villa,Y,FW,60,16,0,0,10,7,1,16,0,0,,0,,11,24,14,0,0,0,2,0,13,3,/en/matches/91d49468/Southampton-Aston-Villa-January-21-2023-Premier-League
18,2022-08-06,Sat,Matchweek 22,Away,L 0–3,Southampton,Brentford,Y,FW,80,31,2,8,18,5,1,31,1,1,100.0,0,0.0,17,41,7,0,1,0,4,2,23,1,/en/matches/ef31dad5/Brentford-Southampton-February-4-2023-Premier-League
19,2022-08-06,Sat,Matchweek 23,Home,L 1–2,Southampton,Wolves,N,FW,17,10,0,0,2,8,0,10,1,0,0.0,0,0.0,6,31,23,1,1,0,0,0,9,1,/en/matches/8c7913ed/Southampton-Wolverhampton-Wanderers-February-11-2023-Premier-League
20,2022-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2022-08-06,Sat,Matchweek 26,Home,W 1–0,Southampton,Leicester City,Y,FW,62,18,1,1,7,10,1,18,0,0,,0,,14,46,2,0,0,0,2,2,15,4,/en/matches/4d14422c/Southampton-Leicester-City-March-4-2023-Premier-League
22,2022-08-06,Sun,Matchweek 27,Away,D 0–0,Southampton,Manchester Utd,Y,FW,75,24,1,4,9,12,2,24,1,1,100.0,0,0.0,14,24,15,0,1,0,0,3,17,2,/en/matches/9cd3ca2c/Manchester-United-Southampton-March-12-2023-Premier-League
23,2022-08-06,Wed,Matchweek 7,Home,L 0–2,Southampton,Brentford,Y,"FW,AM",90,29,2,5,13,11,4,29,2,1,50.0,0,0.0,18,83,22,1,0,0,0,1,22,5,/en/matches/a4202b5b/Southampton-Brentford-March-15-2023-Premier-League
24,2022-08-06,Sat,Matchweek 28,Home,D 3–3,Southampton,Tottenham,Y,FW,69,22,0,1,8,13,4,22,2,2,100.0,0,0.0,11,45,6,1,0,1,2,1,19,5,/en/matches/bd9ec55d/Southampton-Tottenham-Hotspur-March-18-2023-Premier-League
25,2022-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2022-08-06,Thu,Matchweek 33,Home,L 0–1,Southampton,Bournemouth,N,"FW,AM",30,18,0,0,9,9,2,18,0,0,,0,,11,24,9,0,1,0,1,1,19,8,/en/matches/ccabe10f/Southampton-Bournemouth-April-27-2023-Premier-League
27,2022-08-06,Sun,Matchweek 34,Away,L 1–3,Southampton,Newcastle Utd,N,FW,14,11,2,2,5,4,0,11,3,1,33.3,2,66.7,6,31,3,1,0,0,1,0,8,0,/en/matches/b16063b6/Newcastle-United-Southampton-April-30-2023-Premier-League
28,2022-08-06,Mon,Matchweek 35,Away,L 3–4,Southampton,Nott'ham Forest,Y,FW,75,25,1,1,7,17,7,25,0,0,,0,,17,76,29,2,0,0,0,4,21,11,/en/matches/23e7953f/Nottingham-Forest-Southampton-May-8-2023-Premier-League
