,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
20,2021-08-28,Sat,Matchweek 26,Home,L 0–3,Brighton,Burnley,Y,CB,90,87,101,86.1,1649,441,29,35,82.9,46,48,95.8,8,11,72.7,0,0.0,0.0,0,6,0,0,7,/en/matches/b1df8cfd/Brighton-and-Hove-Albion-Burnley-February-19-2022-Premier-League
21,2021-08-28,Sat,Matchweek 27,Home,L 0–2,Brighton,Aston Villa,Y,CB,90,79,88,89.8,1529,439,18,19,94.7,53,58,91.4,6,9,66.7,0,0.0,0.0,0,8,0,0,4,/en/matches/8cabd787/Brighton-and-Hove-Albion-Aston-Villa-February-26-2022-Premier-League
22,2021-08-28,Sat,Matchweek 28,Away,L 1–2,Brighton,Newcastle Utd,Y,RB,90,50,65,76.9,798,237,22,26,84.6,26,31,83.9,1,3,33.3,0,0.0,0.0,1,11,1,0,5,/en/matches/02337bda/Newcastle-United-Brighton-and-Hove-Albion-March-5-2022-Premier-League
23,2021-08-28,Sat,Matchweek 29,Home,L 0–2,Brighton,Liverpool,Y,CB,90,42,52,80.8,813,286,10,12,83.3,30,32,93.8,2,7,28.6,0,0.0,0.0,0,1,0,0,1,/en/matches/4d3331bb/Brighton-and-Hove-Albion-Liverpool-March-12-2022-Premier-League
24,2021-08-28,Wed,Matchweek 16,Home,L 0–2,Brighton,Tottenham,Y,RB,77,43,51,84.3,769,277,16,16,100.0,25,27,92.6,2,7,28.6,0,0.0,0.1,1,3,2,1,5,/en/matches/59b3ee40/Brighton-and-Hove-Albion-Tottenham-Hotspur-March-16-2022-Premier-League
25,2021-08-28,Sat,Matchweek 31,Home,D 0–0,Brighton,Norwich City,Y,CB,90,41,55,74.5,712,287,16,17,94.1,24,33,72.7,1,4,25.0,0,0.0,0.0,0,6,0,0,4,/en/matches/df69a1b2/Brighton-and-Hove-Albion-Norwich-City-April-2-2022-Premier-League
26,2021-08-28,Sat,Matchweek 32,Away,W 2–1,Brighton,Arsenal,Y,"CB,WB",90,18,26,69.2,352,169,6,6,100.0,11,14,78.6,1,6,16.7,0,0.0,0.0,0,0,0,0,0,/en/matches/37ddcda6/Arsenal-Brighton-and-Hove-Albion-April-9-2022-Premier-League
27,2021-08-28,Sat,Matchweek 33,Away,W 1–0,Brighton,Tottenham,Y,CB,90,52,66,78.8,986,333,21,24,87.5,27,33,81.8,3,5,60.0,0,0.0,0.0,0,6,0,0,3,/en/matches/0b266073/Tottenham-Hotspur-Brighton-and-Hove-Albion-April-16-2022-Premier-League
28,2021-08-28,Wed,Matchweek 30,Away,L 0–3,Brighton,Manchester City,Y,"CB,RB",90,27,38,71.1,560,209,8,11,72.7,14,17,82.4,5,9,55.6,0,0.0,0.0,0,2,0,0,1,/en/matches/34fd93f9/Manchester-City-Brighton-and-Hove-Albion-April-20-2022-Premier-League
29,2021-08-28,Sun,Matchweek 34,Home,D 2–2,Brighton,Southampton,Y,"RB,CB",90,22,44,50.0,481,243,5,9,55.6,12,24,50.0,4,7,57.1,0,0.0,0.0,0,2,0,0,2,/en/matches/32a11932/Brighton-and-Hove-Albion-Southampton-April-24-2022-Premier-League
30,2021-08-28,Sat,Matchweek 35,Away,W 3–0,Brighton,Wolves,Y,CB,90,47,63,74.6,860,306,21,25,84.0,20,28,71.4,5,9,55.6,0,0.1,0.0,1,4,0,0,3,/en/matches/b800c4ba/Wolverhampton-Wanderers-Brighton-and-Hove-Albion-April-30-2022-Premier-League
31,2021-08-28,Sat,Matchweek 36,Home,W 4–0,Brighton,Manchester Utd,Y,CB,90,33,50,66.0,642,304,10,12,83.3,20,26,76.9,3,10,30.0,0,0.0,0.0,1,3,1,0,5,/en/matches/efa43305/Brighton-and-Hove-Albion-Manchester-United-May-7-2022-Premier-League
32,2021-08-28,Sun,Matchweek 37,Away,D 1–1,Brighton,Leeds United,Y,"CB,RB",90,40,55,72.7,745,408,14,17,82.4,21,25,84.0,5,12,41.7,0,0.0,0.0,0,8,2,0,4,/en/matches/1ca898da/Leeds-United-Brighton-and-Hove-Albion-May-15-2022-Premier-League
33,2021-08-28,Sun,Matchweek 38,Home,W 3–1,Brighton,West Ham,Y,"CB,RB",90,41,50,82.0,664,302,21,23,91.3,19,21,90.5,1,5,20.0,0,0.0,0.0,0,3,0,0,0,/en/matches/70a81794/Brighton-and-Hove-Albion-West-Ham-United-May-22-2022-Premier-League
