,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
21,2020-09-14,Thu,Matchweek 29,Away,W 1–0,Chelsea,Liverpool,Y,CB,90,45,57,78.9,698,369,23,26,88.5,19,19,100.0,3,12,25.0,0,0.0,0.0,0,2,0,0,1,/en/matches/86920e88/Liverpool-Chelsea-March-4-2021-Premier-League
22,2020-09-14,Mon,Matchweek 27,Home,W 2–0,Chelsea,Everton,N,"On matchday squad, but did not play",/en/matches/7e4a240e/Chelsea-Everton-March-8-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
23,2020-09-14,Sat,Matchweek 28,Away,D 0–0,Chelsea,Leeds United,Y,CB,90,52,64,81.3,877,430,26,27,96.3,16,17,94.1,7,17,41.2,0,0.1,0.0,1,9,0,0,2,/en/matches/a711769f/Leeds-United-Chelsea-March-13-2021-Premier-League
24,2020-09-14,Sat,Matchweek 30,Home,L 2–5,Chelsea,West Brom,N,"On matchday squad, but did not play",/en/matches/c5d6a493/Chelsea-West-Bromwich-Albion-April-3-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
25,2020-09-14,Sat,Matchweek 31,Away,W 4–1,Chelsea,Crystal Palace,Y,CB,90,81,94,86.2,1347,343,41,45,91.1,28,31,90.3,10,14,71.4,0,0.0,0.0,1,8,0,0,1,/en/matches/54b07679/Crystal-Palace-Chelsea-April-10-2021-Premier-League
26,2020-09-14,Tue,Matchweek 32,Home,D 0–0,Chelsea,Brighton,Y,CB,90,100,109,91.7,1689,439,39,40,97.5,56,59,94.9,5,6,83.3,0,0.0,0.0,0,3,0,0,3,/en/matches/07b4e58b/Chelsea-Brighton-and-Hove-Albion-April-20-2021-Premier-League
27,2020-09-14,Sat,Matchweek 33,Away,W 1–0,Chelsea,West Ham,Y,CB,90,57,72,79.2,1076,415,22,26,84.6,33,38,86.8,2,6,33.3,0,0.0,0.0,0,6,0,0,4,/en/matches/ea1579bb/West-Ham-United-Chelsea-April-24-2021-Premier-League
28,2020-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2020-09-14,Sat,Matchweek 35,Away,W 2–1,Chelsea,Manchester City,Y,CB,90,69,79,87.3,1280,590,29,33,87.9,34,36,94.4,6,8,75.0,0,0.0,0.0,0,6,0,0,3,/en/matches/b657d658/Manchester-City-Chelsea-May-8-2021-Premier-League
30,2020-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,2020-09-14,Tue,Matchweek 37,Home,W 2–1,Chelsea,Leicester City,Y,CB,90,63,73,86.3,1039,275,27,29,93.1,35,37,94.6,1,7,14.3,0,0.0,0.0,0,3,0,0,4,/en/matches/509c9927/Chelsea-Leicester-City-May-18-2021-Premier-League
32,2020-09-14,Sun,Matchweek 38,Away,L 1–2,Chelsea,Aston Villa,Y,CB,90,63,67,94.0,1228,412,20,21,95.2,36,36,100.0,7,10,70.0,0,0.0,0.0,0,10,0,0,8,/en/matches/0143966a/Aston-Villa-Chelsea-May-23-2021-Premier-League
