,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
19,2020-09-14,Sat,Matchweek 25,Away,L 0–1,Sheffield Utd,Fulham,N,"On matchday squad, but did not play",/en/matches/b1892d66/Fulham-Sheffield-United-February-20-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
20,2020-09-14,Sun,Matchweek 26,Home,L 0–2,Sheffield Utd,Liverpool,N,LM,35,17,0,3,4,10,0,17,0,0,,0,,9,28,5,0,0,0,0,1,15,3,/en/matches/3826d9aa/Sheffield-United-Liverpool-February-28-2021-Premier-League
21,2020-09-14,Wed,Matchweek 29,Home,W 1–0,Sheffield Utd,Aston Villa,N,LM,18,9,2,8,1,0,0,9,0,0,,0,,1,0,0,0,0,0,0,0,2,0,/en/matches/3a9c1c4d/Sheffield-United-Aston-Villa-March-3-2021-Premier-League
22,2020-09-14,Sat,Matchweek 27,Home,L 0–2,Sheffield Utd,Southampton,N,"On matchday squad, but did not play",/en/matches/9d08bb4e/Sheffield-United-Southampton-March-6-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
23,2020-09-14,Sun,Matchweek 28,Away,L 0–5,Sheffield Utd,Leicester City,N,"On matchday squad, but did not play",/en/matches/d3bc5214/Leicester-City-Sheffield-United-March-14-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
24,2020-09-14,Sat,Matchweek 30,Away,L 1–2,Sheffield Utd,Leeds United,Y,WB,90,63,4,16,28,20,1,63,2,2,100.0,0,0.0,33,168,122,1,2,0,2,0,36,4,/en/matches/c4ed64b9/Leeds-United-Sheffield-United-April-3-2021-Premier-League
25,2020-09-14,Sun,Matchweek 31,Home,L 0–3,Sheffield Utd,Arsenal,Y,"AM,WB",90,61,0,16,22,23,1,61,1,1,100.0,0,0.0,37,123,44,0,1,0,5,5,44,6,/en/matches/34395b54/Sheffield-United-Arsenal-April-11-2021-Premier-League
26,2020-09-14,Sat,Matchweek 32,Away,L 0–1,Sheffield Utd,Wolves,Y,AM,74,52,0,1,21,30,3,52,2,1,50.0,1,50.0,39,128,50,1,1,1,1,1,47,9,/en/matches/07745ff2/Wolverhampton-Wanderers-Sheffield-United-April-17-2021-Premier-League
27,2020-09-14,Sat,Matchweek 33,Home,W 1–0,Sheffield Utd,Brighton,Y,AM,80,37,2,6,18,13,1,37,1,1,100.0,0,0.0,11,79,39,0,0,0,2,1,24,2,/en/matches/1ef0a8f2/Sheffield-United-Brighton-and-Hove-Albion-April-24-2021-Premier-League
28,2020-09-14,Sun,Matchweek 34,Away,L 0–4,Sheffield Utd,Tottenham,Y,"WB,AM",90,51,1,13,26,14,2,51,3,3,100.0,0,0.0,38,162,74,2,0,0,3,2,34,3,/en/matches/8b2e31ef/Tottenham-Hotspur-Sheffield-United-May-2-2021-Premier-League
29,2020-09-14,Sat,Matchweek 35,Home,L 0–2,Sheffield Utd,Crystal Palace,N,"CM,AM",31,22,0,2,11,10,0,22,0,0,,0,,13,46,21,0,0,0,2,1,15,2,/en/matches/02c409c1/Sheffield-United-Crystal-Palace-May-8-2021-Premier-League
30,2020-09-14,Sun,Matchweek 36,Away,W 1–0,Sheffield Utd,Everton,Y,LW,90,43,1,5,15,24,4,43,3,1,33.3,2,66.7,30,172,56,2,1,1,1,2,32,5,/en/matches/707d5282/Everton-Sheffield-United-May-16-2021-Premier-League
31,2020-09-14,Wed,Matchweek 37,Away,L 0–1,Sheffield Utd,Newcastle Utd,Y,LW,66,40,2,7,11,22,2,40,2,1,50.0,1,50.0,25,184,87,3,2,1,4,0,30,5,/en/matches/62adcd41/Newcastle-United-Sheffield-United-May-19-2021-Premier-League
32,2020-09-14,Sun,Matchweek 38,Home,W 1–0,Sheffield Utd,Burnley,Y,AM,82,35,2,4,15,17,0,35,2,1,50.0,1,50.0,19,246,182,5,3,0,3,2,23,6,/en/matches/2c07a228/Sheffield-United-Burnley-May-23-2021-Premier-League
