,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
12,12,2021-01-09,Sat,FA Cup,Third round proper,Away,W 3–2,Sheffield Utd,Bristol Rovers,Y,LM,90,0,0,0,0,1,0,0,0,,,2,,,,,,,,,,,,,,,/en/matches/981a94db/Bristol-Rovers-Sheffield-United-January-9-2021-FA-Cup,1.0,0.0
13,13,2021-01-12,Tue,Premier League,Matchweek 18,Home,W 1–0,Sheffield Utd,Newcastle Utd,Y,"WB,LB",90,0,0,0,0,0,0,0,0,83.0,1.0,0,1.0,0.0,0.0,0.1,3.0,0.0,65.0,78.0,83.3,9.0,56.0,0.0,1.0,1.0,/en/matches/18ccfdb9/Sheffield-United-Newcastle-United-January-12-2021-Premier-League,1.0,0.3333333333333333
14,14,2021-02-15,Mon,Premier League,Matchweek 24,Away,L 0–3,Sheffield Utd,West Ham,Y,"CM,LM",90,0,0,0,0,1,1,0,0,61.0,0.0,1,1.0,0.0,0.0,0.4,2.0,0.0,46.0,56.0,82.1,10.0,35.0,2.0,0.0,0.0,/en/matches/d6167896/West-Ham-United-Sheffield-United-February-15-2021-Premier-League,0.0,0.6666666666666666
15,15,2021-02-28,Sun,Premier League,Matchweek 26,Home,L 0–2,Sheffield Utd,Liverpool,N,LM,35,0,0,0,0,0,0,0,0,17.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,75.0,4.0,9.0,0.0,0.0,0.0,/en/matches/3826d9aa/Sheffield-United-Liverpool-February-28-2021-Premier-League,0.0,0.6666666666666666
16,16,2021-03-03,Wed,Premier League,Matchweek 29,Home,W 1–0,Sheffield Utd,Aston Villa,N,LM,18,0,0,0,0,0,0,0,0,9.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,20.0,0.0,1.0,0.0,0.0,0.0,/en/matches/3a9c1c4d/Sheffield-United-Aston-Villa-March-3-2021-Premier-League,1.0,0.3333333333333333
17,17,2021-03-21,Sun,FA Cup,Quarter-finals,Away,L 0–2,Sheffield Utd,Chelsea,Y,LM,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/42982e25/Chelsea-Sheffield-United-March-21-2021-FA-Cup,0.0,0.3333333333333333
18,18,2021-04-03,Sat,Premier League,Matchweek 30,Away,L 1–2,Sheffield Utd,Leeds United,Y,WB,90,1,0,0,0,1,1,0,0,63.0,3.0,1,1.0,0.8,0.8,0.0,1.0,0.0,43.0,53.0,81.1,4.0,33.0,1.0,2.0,2.0,/en/matches/c4ed64b9/Leeds-United-Sheffield-United-April-3-2021-Premier-League,0.0,0.3333333333333333
19,19,2021-04-11,Sun,Premier League,Matchweek 31,Home,L 0–3,Sheffield Utd,Arsenal,Y,"AM,WB",90,0,0,0,0,0,0,0,0,61.0,3.0,0,0.0,0.0,0.0,0.1,1.0,0.0,38.0,47.0,80.9,5.0,37.0,0.0,1.0,1.0,/en/matches/34395b54/Sheffield-United-Arsenal-April-11-2021-Premier-League,0.0,0.3333333333333333
20,20,2021-04-17,Sat,Premier League,Matchweek 32,Away,L 0–1,Sheffield Utd,Wolves,Y,AM,74,0,0,0,0,1,0,0,0,52.0,1.0,0,0.0,0.0,0.0,0.0,3.0,0.0,41.0,48.0,85.4,4.0,39.0,1.0,2.0,1.0,/en/matches/07745ff2/Wolverhampton-Wanderers-Sheffield-United-April-17-2021-Premier-League,0.0,0.0
21,21,2021-04-24,Sat,Premier League,Matchweek 33,Home,W 1–0,Sheffield Utd,Brighton,Y,AM,80,0,0,0,0,0,0,0,0,37.0,1.0,0,5.0,0.0,0.0,0.1,2.0,0.0,20.0,28.0,71.4,2.0,11.0,0.0,1.0,1.0,/en/matches/1ef0a8f2/Sheffield-United-Brighton-and-Hove-Albion-April-24-2021-Premier-League,1.0,0.0
22,22,2021-05-02,Sun,Premier League,Matchweek 34,Away,L 0–4,Sheffield Utd,Tottenham,Y,"WB,AM",90,0,0,0,0,2,0,0,0,51.0,1.0,1,1.0,0.2,0.2,0.0,2.0,0.0,34.0,42.0,81.0,5.0,38.0,2.0,3.0,3.0,/en/matches/8b2e31ef/Tottenham-Hotspur-Sheffield-United-May-2-2021-Premier-League,0.0,0.3333333333333333
23,23,2021-05-08,Sat,Premier League,Matchweek 35,Home,L 0–2,Sheffield Utd,Crystal Palace,N,"CM,AM",31,0,0,0,0,0,0,0,0,22.0,1.0,0,0.0,0.0,0.0,0.3,1.0,0.0,16.0,17.0,94.1,1.0,13.0,0.0,0.0,0.0,/en/matches/02c409c1/Sheffield-United-Crystal-Palace-May-8-2021-Premier-League,0.0,0.3333333333333333
24,24,2021-05-16,Sun,Premier League,Matchweek 36,Away,W 1–0,Sheffield Utd,Everton,Y,LW,90,0,0,0,0,1,0,0,0,43.0,1.0,1,0.0,0.0,0.0,0.1,3.0,0.0,25.0,34.0,73.5,2.0,30.0,2.0,3.0,1.0,/en/matches/707d5282/Everton-Sheffield-United-May-16-2021-Premier-League,1.0,0.3333333333333333
25,25,2021-05-19,Wed,Premier League,Matchweek 37,Away,L 0–1,Sheffield Utd,Newcastle Utd,Y,LW,66,0,0,0,0,0,0,0,0,40.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,33.0,75.8,1.0,25.0,3.0,2.0,1.0,/en/matches/62adcd41/Newcastle-United-Sheffield-United-May-19-2021-Premier-League,0.0,0.3333333333333333
26,26,2021-05-23,Sun,Premier League,Matchweek 38,Home,W 1–0,Sheffield Utd,Burnley,Y,AM,82,0,0,0,0,1,1,0,0,35.0,2.0,0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,27.0,55.6,2.0,19.0,5.0,2.0,1.0,/en/matches/2c07a228/Sheffield-United-Burnley-May-23-2021-Premier-League,1.0,0.3333333333333333
