,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
16,2020-12-12,Sat,Matchweek 29,Away,L 0–3,Newcastle Utd,Brighton,N,"On matchday squad, but did not play",/en/matches/1daf63a9/Brighton-and-Hove-Albion-Newcastle-United-March-20-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
17,2020-12-12,Sun,Matchweek 30,Home,D 2–2,Newcastle Utd,Tottenham,Y,FW,70,21,0,1,9,11,6,21,1,1,100.0,0,0.0,7,14,8,0,0,0,0,0,14,3,/en/matches/7a399858/Newcastle-United-Tottenham-Hotspur-April-4-2021-Premier-League
18,2020-12-12,Sun,Matchweek 31,Away,W 2–1,Newcastle Utd,Burnley,Y,FW,56,18,0,0,8,10,3,18,0,0,,0,,5,11,3,0,0,0,2,0,15,4,/en/matches/daebaaa1/Burnley-Newcastle-United-April-11-2021-Premier-League
19,2020-12-12,Sat,Matchweek 32,Home,W 3–2,Newcastle Utd,West Ham,N,"On matchday squad, but did not play",/en/matches/25a3b695/Newcastle-United-West-Ham-United-April-17-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
20,2020-12-12,Sat,Matchweek 33,Away,D 1–1,Newcastle Utd,Liverpool,N,CM,6,2,0,0,0,2,1,2,0,0,,0,,0,0,0,0,0,0,0,0,1,1,/en/matches/81e8aaf4/Liverpool-Newcastle-United-April-24-2021-Premier-League
21,2020-12-12,Sun,Matchweek 34,Home,L 0–2,Newcastle Utd,Arsenal,N,"FW,CM",7,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,/en/matches/af2c27de/Newcastle-United-Arsenal-May-2-2021-Premier-League
22,2020-12-12,Fri,Matchweek 35,Away,W 4–2,Newcastle Utd,Leicester City,N,"On matchday squad, but did not play",/en/matches/d93b0c17/Leicester-City-Newcastle-United-May-7-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
23,2020-12-12,Fri,Matchweek 36,Home,L 3–4,Newcastle Utd,Manchester City,N,FW,3,1,0,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,/en/matches/27601c16/Newcastle-United-Manchester-City-May-14-2021-Premier-League
24,2020-12-12,Wed,Matchweek 37,Home,W 1–0,Newcastle Utd,Sheffield Utd,N,FW,45,15,0,2,9,4,1,15,1,0,0.0,1,100.0,5,104,7,0,0,0,1,0,11,3,/en/matches/62adcd41/Newcastle-United-Sheffield-United-May-19-2021-Premier-League
25,2020-12-12,Sun,Matchweek 38,Away,W 2–0,Newcastle Utd,Fulham,N,FW,26,9,0,1,2,6,2,9,0,0,,0,,7,11,4,0,0,0,0,0,9,2,/en/matches/f966eee0/Fulham-Newcastle-United-May-23-2021-Premier-League
