,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
17,2021-08-14,Sun,Matchweek 22,Away,W 3–2,Leeds United,West Ham,Y,GK,90,45,38,45,0,0,0,45,0,0,,0,,21,125,64,0,0,0,0,0,26,0,/en/matches/62c16969/West-Ham-United-Leeds-United-January-16-2022-Premier-League
18,2021-08-14,Sat,Matchweek 23,Home,L 0–1,Leeds United,Newcastle Utd,Y,GK,90,38,29,38,0,0,0,38,0,0,,0,,24,100,48,0,0,0,0,0,21,0,/en/matches/07df6328/Leeds-United-Newcastle-United-January-22-2022-Premier-League
19,2021-08-14,Wed,Matchweek 24,Away,D 3–3,Leeds United,Aston Villa,Y,GK,90,28,27,28,0,0,0,28,0,0,,0,,15,64,46,0,0,0,0,0,13,0,/en/matches/f1e84229/Aston-Villa-Leeds-United-February-9-2022-Premier-League
20,2021-08-14,Sat,Matchweek 25,Away,L 0–3,Leeds United,Everton,Y,GK,90,42,36,42,0,0,0,42,0,0,,0,,37,234,160,0,0,0,0,0,17,0,/en/matches/0a51943e/Everton-Leeds-United-February-12-2022-Premier-League
21,2021-08-14,Sun,Matchweek 26,Home,L 2–4,Leeds United,Manchester Utd,Y,GK,90,40,34,40,0,0,0,40,0,0,,0,,33,190,123,0,0,0,0,0,24,0,/en/matches/002f0ff0/Leeds-United-Manchester-United-February-20-2022-Premier-League
22,2021-08-14,Wed,Matchweek 19,Away,L 0–6,Leeds United,Liverpool,Y,GK,90,50,49,50,0,0,0,50,0,0,,0,,35,207,147,0,0,0,1,0,22,0,/en/matches/6d0f3b48/Liverpool-Leeds-United-February-23-2022-Premier-League
23,2021-08-14,Sat,Matchweek 27,Home,L 0–4,Leeds United,Tottenham,Y,GK,90,21,19,21,0,0,0,21,0,0,,0,,14,93,79,0,0,0,0,0,9,0,/en/matches/05d37de9/Leeds-United-Tottenham-Hotspur-February-26-2022-Premier-League
24,2021-08-14,Sat,Matchweek 28,Away,L 0–1,Leeds United,Leicester City,Y,GK,90,36,30,36,0,0,0,36,2,2,100.0,0,0.0,30,169,95,0,0,0,0,0,20,0,/en/matches/1d777dcd/Leicester-City-Leeds-United-March-5-2022-Premier-League
25,2021-08-14,Thu,Matchweek 20,Home,L 0–3,Leeds United,Aston Villa,Y,GK,90,23,19,23,0,0,0,23,0,0,,0,,10,55,45,0,0,0,0,0,8,0,/en/matches/79b8fb6e/Leeds-United-Aston-Villa-March-10-2022-Premier-League
26,2021-08-14,Sun,Matchweek 29,Home,W 2–1,Leeds United,Norwich City,Y,GK,90,32,27,32,0,0,0,32,0,0,,0,,16,91,42,0,0,0,0,0,16,0,/en/matches/b13fb9b9/Leeds-United-Norwich-City-March-13-2022-Premier-League
27,2021-08-14,Fri,Matchweek 30,Away,W 3–2,Leeds United,Wolves,Y,GK,54,19,15,18,1,0,0,19,0,0,,0,,14,42,28,0,0,0,0,0,14,0,/en/matches/1c402923/Wolverhampton-Wanderers-Leeds-United-March-18-2022-Premier-League
28,2021-08-14,Sat,Matchweek 31,Home,D 1–1,Leeds United,Southampton,Y,GK,90,39,33,39,0,0,0,39,0,0,,0,,19,119,104,0,0,0,0,0,21,0,/en/matches/abc88be4/Leeds-United-Southampton-April-2-2022-Premier-League
29,2021-08-14,Sat,Matchweek 32,Away,W 3–0,Leeds United,Watford,Y,GK,90,30,18,29,1,0,0,30,0,0,,0,,7,25,23,0,0,0,0,0,13,0,/en/matches/b18deecf/Watford-Leeds-United-April-9-2022-Premier-League
30,2021-08-14,Mon,Matchweek 34,Away,D 0–0,Leeds United,Crystal Palace,Y,GK,90,40,35,40,0,0,0,40,0,0,,0,,23,193,146,0,0,0,0,0,11,0,/en/matches/1a9f4c1e/Crystal-Palace-Leeds-United-April-25-2022-Premier-League
31,2021-08-14,Sat,Matchweek 35,Home,L 0–4,Leeds United,Manchester City,Y,GK,90,34,33,34,0,0,0,34,0,0,,0,,18,114,57,0,0,0,0,0,22,0,/en/matches/5ce80a04/Leeds-United-Manchester-City-April-30-2022-Premier-League
32,2021-08-14,Sun,Matchweek 36,Away,L 1–2,Leeds United,Arsenal,Y,GK,90,43,43,43,0,0,0,43,0,0,,0,,23,100,48,0,0,0,1,0,17,0,/en/matches/ef41dec1/Arsenal-Leeds-United-May-8-2022-Premier-League
33,2021-08-14,Wed,Matchweek 33,Home,L 0–3,Leeds United,Chelsea,Y,GK,90,45,39,45,0,0,0,45,0,0,,0,,25,120,64,0,0,0,0,0,21,0,/en/matches/6f225dc6/Leeds-United-Chelsea-May-11-2022-Premier-League
34,2021-08-14,Sun,Matchweek 37,Home,D 1–1,Leeds United,Brighton,Y,GK,90,46,37,45,1,0,0,46,0,0,,0,,26,163,102,0,0,0,0,0,21,0,/en/matches/1ca898da/Leeds-United-Brighton-and-Hove-Albion-May-15-2022-Premier-League
35,2021-08-14,Sun,Matchweek 38,Away,W 2–1,Leeds United,Brentford,Y,GK,90,37,31,37,0,0,0,37,0,0,,0,,19,157,81,0,0,0,0,0,12,0,/en/matches/076ca089/Brentford-Leeds-United-May-22-2022-Premier-League
