,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Succ,Match Report,TotDist,PrgDist,xA,KP,1/3,PPA,CrsPA,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Off,PassLive,PassDead,TO,Fld,Def,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl%,Lost,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,Tkld,Tkld%,CPA,Mis,Dis,Rec,PrgR,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Won%
10,2022-10-09,Sun,Premier League,Matchweek 10,Home,W 2–1,Crystal Palace,Leeds United,Y,CB,90,0,0,0,0,0,0,1,0,72,2,0,3,0.0,0.0,0.0,1,0,52,61,85.2,1,38,1,1,https://fbref.com/en/matches/f9563020/Crystal-Palace-Leeds-United-October-9-2022-Premier-League,1108,327,0.0,0,1,0,0,56,5,5,0,3,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,,0,2,2,4,0,14,0,50.0,0,0.0,0,0,0,48,0,0,1,0,0,0,3,2,100.0
11,2022-10-15,Sat,Premier League,Matchweek 11,Away,D 0–0,Crystal Palace,Leicester City,Y,CB,90,0,0,0,0,1,0,0,0,83,1,3,3,0.1,0.1,0.0,0,0,64,69,92.8,5,51,0,0,https://fbref.com/en/matches/37677e58/Leicester-City-Crystal-Palace-October-15-2022-Premier-League,1343,378,0.0,0,3,0,0,67,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,100.0,0,1,4,6,0,22,1,,0,,0,0,0,59,0,0,1,0,0,0,5,0,
12,2022-10-18,Tue,Premier League,Matchweek 12,Home,W 2–1,Crystal Palace,Wolves,Y,CB,90,0,0,0,0,1,0,1,0,93,1,1,0,0.0,0.0,0.0,1,0,78,87,89.7,8,63,1,1,https://fbref.com/en/matches/60705c6d/Crystal-Palace-Wolverhampton-Wanderers-October-18-2022-Premier-League,1714,843,0.0,0,9,0,0,84,3,3,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,100.0,0,0,2,2,0,8,1,50.0,1,50.0,0,0,0,68,0,0,1,0,0,0,12,4,80.0
13,2022-10-22,Sat,Premier League,Matchweek 13,Away,L 0–3,Crystal Palace,Everton,Y,CB,90,0,0,0,0,0,0,1,0,88,0,0,0,0.0,0.0,0.0,1,0,75,82,91.5,4,67,1,0,https://fbref.com/en/matches/24d23a55/Everton-Crystal-Palace-October-22-2022-Premier-League,1468,495,0.0,0,5,0,0,79,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,2,0,0,4,0,16,0,0.0,0,0.0,0,0,0,72,0,0,2,0,0,0,2,1,33.3
14,2022-10-29,Sat,Premier League,Matchweek 14,Home,W 1–0,Crystal Palace,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,46,1,0,1,0.0,0.0,0.0,0,0,32,41,78.0,3,22,1,0,https://fbref.com/en/matches/4be07239/Crystal-Palace-Southampton-October-29-2022-Premier-League,645,341,0.0,0,0,0,0,39,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,100.0,0,0,1,1,0,8,0,0.0,0,0.0,0,0,0,24,0,0,1,0,0,0,10,1,50.0
15,2022-11-06,Sun,Premier League,Matchweek 15,Away,W 2–1,Crystal Palace,West Ham,Y*,CB,90,0,0,0,0,0,0,0,0,73,1,1,0,0.0,0.0,0.0,0,0,58,64,90.6,1,53,0,0,https://fbref.com/en/matches/2586fb04/West-Ham-United-Crystal-Palace-November-6-2022-Premier-League,1071,341,0.0,0,5,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,100.0,0,0,2,2,0,8,0,0.0,0,0.0,0,2,0,56,0,0,1,0,0,0,3,1,33.3
16,2022-11-09,Wed,EFL Cup,Third round,Away,D 0 (2)–0 (3),Crystal Palace,Newcastle Utd,Y,CB,120,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,https://fbref.com/en/matches/7a475622/Newcastle-United-Crystal-Palace-November-9-2022-EFL-Cup,,,,,,,,,,,,,0,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,1,,,0,,,
17,2022-11-12,Sat,Premier League,Matchweek 16,Away,L 0–1,Crystal Palace,Nott'ham Forest,Y*,CB,90,0,0,0,0,0,0,1,0,135,1,4,0,0.0,0.0,0.0,1,0,116,126,92.1,11,90,2,0,https://fbref.com/en/matches/ee827a60/Nottingham-Forest-Crystal-Palace-November-12-2022-Premier-League,2109,681,0.0,0,7,0,0,124,2,1,0,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,,0,0,5,1,0,12,1,,0,,0,0,0,111,1,0,1,0,0,0,5,2,100.0
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2022-12-31,Sat,Premier League,Matchweek 18,Away,W 2–0,Crystal Palace,Bournemouth,Y,CB,90,0,0,0,0,1,1,0,0,45,4,1,1,0.1,0.1,0.0,0,0,23,34,67.6,1,18,0,0,https://fbref.com/en/matches/dab2ed3a/Bournemouth-Crystal-Palace-December-31-2022-Premier-League,459,189,0.0,0,1,0,0,32,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,100.0,0,0,5,4,0,9,1,,0,,0,0,0,19,0,0,0,0,0,0,7,1,100.0
20,2023-01-04,Wed,Premier League,Matchweek 19,Home,L 0–4,Crystal Palace,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,57,2,0,2,0.0,0.0,0.0,2,0,45,51,88.2,4,30,0,0,https://fbref.com/en/matches/d8118454/Crystal-Palace-Tottenham-Hotspur-January-4-2023-Premier-League,931,425,0.0,0,3,0,0,49,1,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,1,2,0,0,100.0,0,1,2,2,1,8,0,,0,,0,1,0,36,0,0,1,0,0,0,7,1,20.0
21,2023-01-07,Sat,FA Cup,Third round proper,Home,L 1–2,Crystal Palace,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,,,2,,,,,,,,,,,,,,https://fbref.com/en/matches/fa8b55b9/Crystal-Palace-Southampton-January-7-2023-FA-Cup,,,,,,,,,,,,,0,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,0,2,,,0,,,
22,2023-01-15,Sun,Premier League,Matchweek 20,Away,L 0–1,Crystal Palace,Chelsea,Y*,CB,90,0,0,0,0,0,0,1,0,52,0,0,2,0.0,0.0,0.0,0,0,32,41,78.0,4,29,0,0,https://fbref.com/en/matches/564d2893/Chelsea-Crystal-Palace-January-15-2023-Premier-League,764,402,0.0,0,7,0,0,39,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,5,0,11,1,,0,,0,1,0,31,0,0,0,0,0,0,4,2,66.7
23,2023-01-18,Wed,Premier League,Matchweek 7,Home,D 1–1,Crystal Palace,Manchester Utd,Y*,CB,90,0,0,0,0,1,1,0,0,66,1,1,2,0.1,0.1,0.0,2,0,43,49,87.8,4,27,1,0,https://fbref.com/en/matches/adf46096/Crystal-Palace-Manchester-United-January-18-2023-Premier-League,814,391,0.0,1,4,0,0,47,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,100.0,0,1,2,8,0,17,1,,0,,0,1,0,26,0,0,0,0,0,0,14,2,100.0
24,2023-01-21,Sat,Premier League,Matchweek 21,Home,D 0–0,Crystal Palace,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,1,0,50,4,1,1,0.0,0.0,0.0,0,0,26,36,72.2,1,26,0,0,https://fbref.com/en/matches/8468f673/Crystal-Palace-Newcastle-United-January-21-2023-Premier-League,569,234,0.0,0,3,0,0,35,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,100.0,0,0,5,4,0,15,0,,0,,0,1,1,28,0,0,2,0,0,0,6,0,0.0
25,2023-02-04,Sat,Premier League,Matchweek 22,Away,L 1–2,Crystal Palace,Manchester Utd,Y*,CB,90,0,0,0,0,1,1,0,0,64,4,1,0,0.1,0.1,0.0,1,0,45,53,84.9,3,27,0,0,https://fbref.com/en/matches/dca5ea6c/Manchester-United-Crystal-Palace-February-4-2023-Premier-League,911,450,0.0,0,3,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,100.0,0,0,5,3,1,11,3,,0,,0,1,0,45,0,0,0,0,0,0,4,2,66.7
26,2023-02-11,Sat,Premier League,Matchweek 23,Home,D 1–1,Crystal Palace,Brighton,Y*,CB,90,0,0,0,0,0,0,0,0,36,2,2,2,0.0,0.0,0.0,0,0,17,24,70.8,1,13,0,0,https://fbref.com/en/matches/5d5deba7/Crystal-Palace-Brighton-and-Hove-Albion-February-11-2023-Premier-League,378,136,0.0,0,2,1,0,19,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,50.0,1,0,4,5,0,8,0,,0,,0,1,0,14,0,0,0,0,0,0,2,1,33.3
27,2023-02-18,Sat,Premier League,Matchweek 24,Away,D 1–1,Crystal Palace,Brentford,Y*,CB,90,0,0,0,0,0,0,0,0,62,0,1,4,0.0,0.0,0.0,0,0,45,53,84.9,1,37,0,0,https://fbref.com/en/matches/f6370484/Brentford-Crystal-Palace-February-18-2023-Premier-League,816,347,0.0,0,6,0,0,52,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,3,1,2,0,6,0,,0,,0,1,0,42,0,0,1,0,0,0,5,1,33.3
28,2023-02-25,Sat,Premier League,Matchweek 25,Home,D 0–0,Crystal Palace,Liverpool,Y*,CB,90,0,0,0,0,1,0,0,0,49,2,1,2,0.1,0.1,0.0,0,0,27,38,71.1,2,19,1,1,https://fbref.com/en/matches/8a59c49c/Crystal-Palace-Liverpool-February-25-2023-Premier-League,477,218,0.0,0,2,0,0,34,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,,0,2,3,8,0,9,1,100.0,0,0.0,0,0,0,15,0,0,0,0,0,0,7,1,33.3
29,2023-03-04,Sat,Premier League,Matchweek 26,Away,L 0–1,Crystal Palace,Aston Villa,Y*,CB,90,0,0,0,0,0,0,0,0,55,3,0,0,0.0,0.0,0.0,1,0,49,51,96.1,3,32,0,1,https://fbref.com/en/matches/433a4487/Aston-Villa-Crystal-Palace-March-4-2023-Premier-League,986,405,0.0,1,6,1,0,50,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,,0,0,3,0,0,1,0,100.0,0,0.0,0,0,0,43,0,0,1,0,0,0,6,0,0.0
30,2023-03-11,Sat,Premier League,Matchweek 27,Home,L 0–1,Crystal Palace,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,58,0,2,2,0.0,0.0,0.0,1,0,37,47,78.7,2,33,0,0,https://fbref.com/en/matches/d29fe1d9/Crystal-Palace-Manchester-City-March-11-2023-Premier-League,746,369,0.0,1,2,0,0,43,4,3,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,1,1,2,5,0,12,0,,0,,0,0,0,36,0,0,0,0,0,0,3,1,33.3
31,2023-03-15,Wed,Premier League,Matchweek 8,Away,L 0–1,Crystal Palace,Brighton,Y*,CB,90,0,0,0,0,0,0,0,0,63,2,3,0,0.0,0.0,0.0,1,0,49,57,86.0,1,22,0,2,https://fbref.com/en/matches/d23a30cc/Brighton-and-Hove-Albion-Crystal-Palace-March-15-2023-Premier-League,884,282,0.0,0,2,0,0,56,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,0,0.0,1,0,5,1,0,5,0,100.0,0,0.0,0,0,1,45,0,0,1,0,0,0,9,0,
32,2023-03-19,Sun,Premier League,Matchweek 28,Away,L 1–4,Crystal Palace,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,71,2,4,1,0.0,0.0,0.0,1,1,47,57,82.5,3,48,0,0,https://fbref.com/en/matches/98e0de00/Arsenal-Crystal-Palace-March-19-2023-Premier-League,890,372,0.0,0,3,0,0,54,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,50.0,2,0,6,7,0,19,0,,0,,0,0,1,43,0,0,0,0,0,0,8,0,0.0
33,,Performance,Expected,SCA,Passes,Carries,Take-Ons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Succ,Match Report,TotDist,PrgDist,xA,KP,1/3,PPA,CrsPA,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Off,PassLive,PassDead,TO,Fld,Def,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl%,Lost,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,Tkld,Tkld%,CPA,Mis,Dis,Rec,PrgR,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Won%
35,2023-04-01,Sat,Premier League,Matchweek 29,Home,W 2–1,Crystal Palace,Leicester City,Y,CB,90,0,0,0,0,0,0,1,0,84,0,1,1,0.0,0.0,0.0,0,0,59,77,76.6,4,61,3,0,https://fbref.com/en/matches/ee1878a0/Crystal-Palace-Leicester-City-April-1-2023-Premier-League,1461,465,0.0,1,8,0,0,74,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,1,3,0,2,1,,0,,0,1,0,62,0,0,1,0,0,0,6,1,100.0
36,2023-04-09,Sun,Premier League,Matchweek 30,Away,W 5–1,Crystal Palace,Leeds United,Y,CB,90,1,0,0,0,1,1,0,0,94,1,2,0,0.3,0.3,0.0,0,0,61,80,76.3,6,54,0,3,https://fbref.com/en/matches/a1c39217/Leeds-United-Crystal-Palace-April-9-2023-Premier-League,1357,484,0.0,0,4,0,0,78,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,0,3,5,1,10,1,60.0,2,40.0,0,1,0,54,0,0,1,0,0,0,14,2,66.7
37,2023-04-15,Sat,Premier League,Matchweek 31,Away,W 2–0,Crystal Palace,Southampton,Y,CB,89,0,0,0,0,0,0,0,0,47,1,1,1,0.0,0.0,0.0,1,0,34,41,82.9,0,21,0,0,https://fbref.com/en/matches/67f47a1b/Southampton-Crystal-Palace-April-15-2023-Premier-League,775,210,0.0,0,2,0,0,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0.0,1,1,2,3,0,8,0,,0,,0,0,0,31,0,0,1,0,0,0,8,0,0.0
38,2023-04-22,Sat,Premier League,Matchweek 32,Home,D 0–0,Crystal Palace,Everton,Y,CB,90,0,0,0,0,0,0,0,0,76,2,0,1,0.0,0.0,0.0,1,0,54,68,79.4,2,54,1,0,https://fbref.com/en/matches/25f6dcd1/Crystal-Palace-Everton-April-22-2023-Premier-League,1240,560,0.2,1,8,0,0,64,3,3,1,2,0,0,0,0,0,0,1,1,0,0,0,0,1,2,0,0,50.0,1,1,2,4,0,6,1,,0,,0,1,0,50,0,0,0,0,0,0,7,4,66.7
39,2023-04-25,Tue,Premier League,Matchweek 33,Away,L 0–2,Crystal Palace,Wolves,Y,CB,90,0,0,0,0,1,1,0,0,86,0,1,0,0.2,0.2,0.0,0,0,71,79,89.9,3,55,2,0,https://fbref.com/en/matches/825c78f1/Wolverhampton-Wanderers-Crystal-Palace-April-25-2023-Premier-League,1404,491,0.0,0,7,0,0,76,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,4,0,8,1,,0,,0,1,0,58,0,0,2,0,0,0,9,3,50.0
40,2023-04-29,Sat,Premier League,Matchweek 34,Home,W 4–3,Crystal Palace,West Ham,Y,CB,90,0,0,0,0,1,0,0,0,65,2,1,0,0.1,0.1,0.0,1,0,41,55,74.5,1,30,1,0,https://fbref.com/en/matches/4ec72d3b/Crystal-Palace-West-Ham-United-April-29-2023-Premier-League,894,361,0.1,1,0,0,0,52,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,0,100.0,0,0,3,5,0,7,2,,0,,0,0,0,31,0,0,0,0,0,0,7,3,60.0
41,2023-05-06,Sat,Premier League,Matchweek 35,Away,L 0–1,Crystal Palace,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,58,0,2,0,0.0,0.0,0.0,0,0,46,55,83.6,2,42,0,1,https://fbref.com/en/matches/0f1e1478/Tottenham-Hotspur-Crystal-Palace-May-6-2023-Premier-League,978,292,0.0,0,3,0,0,54,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,2,2,0,5,0,100.0,0,0.0,0,0,0,45,0,0,0,0,0,0,6,1,50.0
42,2023-05-13,Sat,Premier League,Matchweek 36,Home,W 2–0,Crystal Palace,Bournemouth,Y,CB,90,0,0,0,0,2,0,0,0,99,2,0,0,0.1,0.1,0.0,2,0,83,94,88.3,3,67,1,1,https://fbref.com/en/matches/a4ffd11f/Crystal-Palace-Bournemouth-May-13-2023-Premier-League,1753,531,0.0,1,8,0,0,90,4,4,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,100.0,0,0,2,0,0,4,4,100.0,0,0.0,0,0,0,80,1,0,0,0,0,0,9,4,100.0
43,2023-05-20,Sat,Premier League,Matchweek 37,Away,D 2–2,Crystal Palace,Fulham,Y,CB,90,0,0,0,0,0,0,0,0,68,2,2,1,0.0,0.0,0.1,5,0,50,57,87.7,3,45,0,3,https://fbref.com/en/matches/844f2c37/Fulham-Crystal-Palace-May-20-2023-Premier-League,1062,276,0.1,1,5,2,0,56,1,1,1,1,0,0,0,0,0,0,0,4,0,0,0,1,2,1,0,1,100.0,0,0,4,4,0,10,1,100.0,0,0.0,0,1,0,46,0,0,0,0,0,0,4,4,80.0
44,2023-05-28,Sun,Premier League,Matchweek 38,Home,D 1–1,Crystal Palace,Nott'ham Forest,Y,CB,90,0,0,0,0,1,0,0,0,109,0,0,1,0.2,0.2,0.0,0,0,92,103,89.3,5,85,1,0,https://fbref.com/en/matches/181fd119/Crystal-Palace-Nottingham-Forest-May-28-2023-Premier-League,1856,710,0.1,0,11,1,0,102,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,3,0,6,1,,0,,0,1,1,82,0,0,1,0,0,0,10,3,100.0
45,2023-06-16,Fri,Euro Qualifying,Group stage,Away,W 4–0,eng England,mt Malta,Y,CB,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,https://fbref.com/en/matches/ec84182e/Malta-England-June-16-2023-Euro-Qualifying,,,,,,,,,,,,,0,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0,1,,,0,,,
